pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_HigherPassFixation,flesch_reading_ease,diff,0.07671103368744145,0.020572049373117247,0.5777607877895076,0.8814922131744474,55,RepeatedReading,5,,3,1,14,55,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,0.02303478444992439,0.017790928880065816,0.853210156390103,0.8863724874588593,67,RepeatedReading,6,,3,1,15,67,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.1432691817904017,-0.12056179902987484,0.1615195345410467,0.23947529314905397,97,RepeatedReading,7,,3,1,17,97,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.10033533421651752,0.0069006374936097375,0.35800231024880574,0.9497201653986639,86,RepeatedReading,8,,3,1,17,86,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.17888980807217195,-0.23080575733699596,0.12725912910853684,0.04787626178471616,74,RepeatedReading,9,,3,1,16,74,ns,*
mean_HigherPassFixation,flesch_reading_ease,diff,-0.028339696297170165,-0.06486223969685366,0.8145168661579291,0.5909883616450904,71,RepeatedReading,10,,3,1,17,71,ns,ns
mean_HigherPassFixation,dale_chall_score,Adv,0.2881504037870829,0.3274235810345779,4.452919187343466e-18,3.666557100443882e-23,869,RepeatedReading,all,,3,10,162,869,***,***
mean_HigherPassFixation,dale_chall_score,Adv,0.28133860968237256,0.400737402254647,0.006902835849236432,8.276624714034045e-05,91,RepeatedReading,1,,3,1,18,91,**,***
mean_HigherPassFixation,dale_chall_score,Adv,0.29357740728918963,0.2376724289642392,0.0030319571471370517,0.017262489419681407,100,RepeatedReading,2,,3,1,17,100,**,*
mean_HigherPassFixation,dale_chall_score,Adv,0.2651830956154118,0.3200550460533111,0.013053670264737562,0.002510999651802452,87,RepeatedReading,3,,3,1,14,87,*,**
mean_HigherPassFixation,dale_chall_score,Adv,0.22033930617807246,0.20406797045440805,0.0510266018448742,0.07124395293513376,79,RepeatedReading,4,,3,1,17,79,ns,ns
mean_HigherPassFixation,dale_chall_score,Adv,0.28908526956549807,0.2049384050289479,0.01521674593983181,0.08877790395878613,70,RepeatedReading,5,,3,1,14,70,*,ns
mean_HigherPassFixation,dale_chall_score,Adv,-0.14601144285421894,0.11118541022498216,0.2113108163057594,0.34227998410150606,75,RepeatedReading,6,,3,1,15,75,ns,ns
mean_HigherPassFixation,dale_chall_score,Adv,0.40000959725219565,0.42458294278088904,1.3633024099993927e-05,3.412136542758555e-06,111,RepeatedReading,7,,3,1,17,111,***,***
mean_HigherPassFixation,dale_chall_score,Adv,0.33786203794506225,0.3161931491722444,0.0009259134601735395,0.0020175137086895605,93,RepeatedReading,8,,3,1,17,93,***,**
mean_HigherPassFixation,dale_chall_score,Adv,0.37602691066720395,0.47554690870403665,0.0003315754020247347,3.24419298595108e-06,87,RepeatedReading,9,,3,1,16,87,***,***
mean_HigherPassFixation,dale_chall_score,Adv,0.1694182543704676,0.20022148158799746,0.14344671514695442,0.08288806402391895,76,RepeatedReading,10,,3,1,17,76,ns,ns
mean_HigherPassFixation,dale_chall_score,Ele,0.23405743980331079,0.2614312035550186,4.070569850530318e-11,1.36223649213374e-13,776,RepeatedReading,all,,3,10,162,776,***,***
mean_HigherPassFixation,dale_chall_score,Ele,0.39274534709360637,0.3253933977192167,0.0005883932219346005,0.004968644880634529,73,RepeatedReading,1,,3,1,18,73,***,**
mean_HigherPassFixation,dale_chall_score,Ele,0.20385669709627355,0.20469445008772494,0.0499995102260058,0.04904533487617953,93,RepeatedReading,2,,3,1,17,93,*,*
mean_HigherPassFixation,dale_chall_score,Ele,0.16662499353194726,0.20916436756423265,0.153065249789552,0.07170762648197969,75,RepeatedReading,3,,3,1,14,75,ns,ns
mean_HigherPassFixation,dale_chall_score,Ele,0.14290962897620815,0.22262213072248366,0.22127832797837227,0.05488966150719674,75,RepeatedReading,4,,3,1,17,75,ns,ns
mean_HigherPassFixation,dale_chall_score,Ele,0.27743934965366823,0.21374321509929348,0.040292706020198854,0.11713298928217732,55,RepeatedReading,5,,3,1,14,55,*,ns
mean_HigherPassFixation,dale_chall_score,Ele,0.14704652397288262,0.1369142236460678,0.22792834745986648,0.26194307940263734,69,RepeatedReading,6,,3,1,15,69,ns,ns
mean_HigherPassFixation,dale_chall_score,Ele,0.24718427355628703,0.28389598642329283,0.013639441259879337,0.00440372359647216,99,RepeatedReading,7,,3,1,17,99,*,**
mean_HigherPassFixation,dale_chall_score,Ele,0.29278199892875767,0.3393190809928963,0.0053635882874456375,0.0011421044166382993,89,RepeatedReading,8,,3,1,17,89,**,**
mean_HigherPassFixation,dale_chall_score,Ele,0.15121138776847276,0.158057954252926,0.19532199078162496,0.17562090898529506,75,RepeatedReading,9,,3,1,16,75,ns,ns
mean_HigherPassFixation,dale_chall_score,Ele,0.17682325991433237,0.2377642878790931,0.1345175274783523,0.0428115448409481,73,RepeatedReading,10,,3,1,17,73,ns,*
mean_HigherPassFixation,dale_chall_score,diff,0.05049277823485222,0.05168053480136389,0.1637951677315512,0.1540942150320241,762,RepeatedReading,all,,3,10,162,762,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.32526211621150264,0.29330968704365035,0.004987184487489675,0.011787552353092094,73,RepeatedReading,1,,3,1,18,73,**,*
mean_HigherPassFixation,dale_chall_score,diff,0.26467430232967976,0.1209237506784562,0.01123461700861909,0.2535420163903565,91,RepeatedReading,2,,3,1,17,91,*,ns
mean_HigherPassFixation,dale_chall_score,diff,-0.10095952270020775,-0.06434503655524952,0.3920582305483634,0.5859884777946385,74,RepeatedReading,3,,3,1,14,74,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,-0.08465311215581611,-0.07419977939132615,0.4733095083818462,0.5298133801950113,74,RepeatedReading,4,,3,1,17,74,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.06716995432055704,0.22681087309770245,0.6260777832098574,0.09586904527022522,55,RepeatedReading,5,,3,1,14,55,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,-0.2347115647960604,-0.16125540870103972,0.05589640594253006,0.1923552934277233,67,RepeatedReading,6,,3,1,15,67,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.13528387385304042,0.12365650997137526,0.18643409422201979,0.22753810968526889,97,RepeatedReading,7,,3,1,17,97,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,-0.16010532945033,-0.13520121474021798,0.14087331254044377,0.21454464978075116,86,RepeatedReading,8,,3,1,17,86,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.22039099383154745,0.17618287855147455,0.05917775346836426,0.1332126411334894,74,RepeatedReading,9,,3,1,16,74,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.025779072890376172,0.06580053035223786,0.8310164327016653,0.5856193106321701,71,RepeatedReading,10,,3,1,17,71,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.16757721633287856,0.2168666587526898,6.763392383920486e-07,1.0414433226347738e-10,869,RepeatedReading,all,,3,10,162,869,***,***
mean_HigherPassFixation,gunning_fog_index,Adv,0.2535689809872291,0.312792171242149,0.015298538080676598,0.0025383489630084943,91,RepeatedReading,1,,3,1,18,91,*,**
mean_HigherPassFixation,gunning_fog_index,Adv,0.06279234662712732,0.06934196044449925,0.5348353127735662,0.49301116402358247,100,RepeatedReading,2,,3,1,17,100,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.24484011074109088,0.25825297928611307,0.02227815827010211,0.015730717369358323,87,RepeatedReading,3,,3,1,14,87,*,*
mean_HigherPassFixation,gunning_fog_index,Adv,0.19800329623246446,0.22904201949049563,0.08025581742119357,0.042316060441636605,79,RepeatedReading,4,,3,1,17,79,ns,*
mean_HigherPassFixation,gunning_fog_index,Adv,0.22409299178299494,0.2862942037772826,0.06219094683703104,0.01627422262697033,70,RepeatedReading,5,,3,1,14,70,ns,*
mean_HigherPassFixation,gunning_fog_index,Adv,-0.21185362894434878,0.024869287250825114,0.0680520282360403,0.8322711366304237,75,RepeatedReading,6,,3,1,15,75,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.1612235467096937,0.1733745531777259,0.09094284864108823,0.06879800464713372,111,RepeatedReading,7,,3,1,17,111,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.1471017759655154,0.24357941561702515,0.15940386422269387,0.018633676935500602,93,RepeatedReading,8,,3,1,17,93,ns,*
mean_HigherPassFixation,gunning_fog_index,Adv,0.40211121645688275,0.42151265161207657,0.00011306648004709785,4.784793343470659e-05,87,RepeatedReading,9,,3,1,16,87,***,***
mean_HigherPassFixation,gunning_fog_index,Adv,0.08153967924142141,0.08561604108287407,0.48378198458739236,0.4621171459389257,76,RepeatedReading,10,,3,1,17,76,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.04223081218249204,0.05663076151829418,0.2399778613196641,0.11496300701477999,776,RepeatedReading,all,,3,10,162,776,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,-0.05838673790444447,0.05622068667854309,0.6236632098479226,0.6366177748230948,73,RepeatedReading,1,,3,1,18,73,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,-0.003312907273071896,-0.04565160723233545,0.9748576281031671,0.6639104497033865,93,RepeatedReading,2,,3,1,17,93,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.08930039398010763,0.05900011467728739,0.44612043893685627,0.6150961960618082,75,RepeatedReading,3,,3,1,14,75,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.1110762372418669,0.1629377782936642,0.3427571148260909,0.16249308873797144,75,RepeatedReading,4,,3,1,17,75,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.13976402852173345,0.1515118748071601,0.3088128891720341,0.2694964645353517,55,RepeatedReading,5,,3,1,14,55,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.08750815161141365,0.11467307604677107,0.474614576422523,0.34811898027806554,69,RepeatedReading,6,,3,1,15,69,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,-0.04408453462522807,0.04024346581149627,0.6648145912244785,0.6924795869696698,99,RepeatedReading,7,,3,1,17,99,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,-0.12842048212874402,-0.09367071593609683,0.23038674914881552,0.382599148210091,89,RepeatedReading,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.052241606754898445,-0.009135994717635116,0.6562251999175718,0.9379929200105441,75,RepeatedReading,9,,3,1,16,75,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.2685386978412758,0.26045902049347747,0.021609401296180983,0.026046507681653716,73,RepeatedReading,10,,3,1,17,73,*,*
mean_HigherPassFixation,gunning_fog_index,diff,0.004790714823884773,0.0017440116983162542,0.8949619757057424,0.9616657881942081,762,RepeatedReading,all,,3,10,162,762,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.053938737936106596,0.13908614708474776,0.6503840406682596,0.24057284365075815,73,RepeatedReading,1,,3,1,18,73,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.1298206226226082,0.06899937580274701,0.2200150485106251,0.5157644051875223,91,RepeatedReading,2,,3,1,17,91,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,-0.17333188689313705,-0.13657570362256577,0.13970870886514897,0.24592124718810293,74,RepeatedReading,3,,3,1,14,74,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,-0.018777316735871047,-0.045182093204556746,0.8738322981957158,0.7022764114231473,74,RepeatedReading,4,,3,1,17,74,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,-0.006794521239256862,0.04699937766584682,0.9607338769070132,0.7332999607220627,55,RepeatedReading,5,,3,1,14,55,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,-0.12747736391804218,-0.029256421315855454,0.30394417585132366,0.8141949549092501,67,RepeatedReading,6,,3,1,15,67,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.07051358939247339,0.05180200356606811,0.4925048076768649,0.614320987017372,97,RepeatedReading,7,,3,1,17,97,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.09560680754331621,-0.04620789185991249,0.3812174561486571,0.6726822263382197,86,RepeatedReading,8,,3,1,17,86,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,-0.01032428365528426,-0.029981400238330017,0.9304305612801893,0.7998232119098729,74,RepeatedReading,9,,3,1,16,74,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,-0.004593052921225717,0.04354853998998085,0.9696757351344579,0.7183952192719176,71,RepeatedReading,10,,3,1,17,71,ns,ns
mean_HigherPassFixation,ARI,Adv,0.14961932836863956,0.21785618503936346,9.45811849517123e-06,8.525946576884203e-11,869,RepeatedReading,all,,3,10,162,869,***,***
mean_HigherPassFixation,ARI,Adv,0.25876334392078537,0.31175812535925324,0.01326184895771151,0.0026278017388975047,91,RepeatedReading,1,,3,1,18,91,*,**
mean_HigherPassFixation,ARI,Adv,0.09752584037056031,0.0846193785419229,0.33439430910218315,0.4025601033587022,100,RepeatedReading,2,,3,1,17,100,ns,ns
mean_HigherPassFixation,ARI,Adv,0.33309326374113696,0.3360872784459542,0.0016188297448455021,0.0014596435255156282,87,RepeatedReading,3,,3,1,14,87,**,**
mean_HigherPassFixation,ARI,Adv,0.11333784692138434,0.18977071707878485,0.3199691911186967,0.09391599119658786,79,RepeatedReading,4,,3,1,17,79,ns,ns
mean_HigherPassFixation,ARI,Adv,0.11075005055148746,0.22619652109396335,0.36138491661095684,0.05971339167440513,70,RepeatedReading,5,,3,1,14,70,ns,ns
mean_HigherPassFixation,ARI,Adv,-0.13036557810058425,0.0645165883652589,0.2649353546896369,0.5823748730954263,75,RepeatedReading,6,,3,1,15,75,ns,ns
mean_HigherPassFixation,ARI,Adv,0.17734500581039675,0.17103147223991058,0.06259129748119562,0.07268886658347086,111,RepeatedReading,7,,3,1,17,111,ns,ns
mean_HigherPassFixation,ARI,Adv,0.10784060805087514,0.23028598432649114,0.3035191390586539,0.02637131053380139,93,RepeatedReading,8,,3,1,17,93,ns,*
mean_HigherPassFixation,ARI,Adv,0.3318759886255075,0.39721114930743956,0.0016879186082238789,0.00013934462098185896,87,RepeatedReading,9,,3,1,16,87,**,***
mean_HigherPassFixation,ARI,Adv,0.06896859877748465,0.07576782964771732,0.5538538276343594,0.5153579467700184,76,RepeatedReading,10,,3,1,17,76,ns,ns
mean_HigherPassFixation,ARI,Ele,0.09293551284138826,0.11964317210663271,0.00958872000717881,0.0008392849084107791,776,RepeatedReading,all,,3,10,162,776,**,***
mean_HigherPassFixation,ARI,Ele,0.02931888635213689,0.09599407622524342,0.805504194853152,0.41915630547093496,73,RepeatedReading,1,,3,1,18,73,ns,ns
mean_HigherPassFixation,ARI,Ele,0.059808734300351066,0.007327210022763383,0.5690277224678985,0.9444274212932827,93,RepeatedReading,2,,3,1,17,93,ns,ns
mean_HigherPassFixation,ARI,Ele,0.13193578514278,0.14566898490161195,0.2591733089502593,0.21239540353068279,75,RepeatedReading,3,,3,1,14,75,ns,ns
mean_HigherPassFixation,ARI,Ele,0.0735711968216929,0.0950958230444536,0.5304660247174934,0.41704234628028514,75,RepeatedReading,4,,3,1,17,75,ns,ns
mean_HigherPassFixation,ARI,Ele,0.03378830163714234,0.10497068494481457,0.8065376675119132,0.4456343936738084,55,RepeatedReading,5,,3,1,14,55,ns,ns
mean_HigherPassFixation,ARI,Ele,-0.001863149986798306,0.07085564035796821,0.9878776028791676,0.5628951758881433,69,RepeatedReading,6,,3,1,15,69,ns,ns
mean_HigherPassFixation,ARI,Ele,0.1390790263874208,0.17021776697544208,0.16977517896610597,0.09209431081139914,99,RepeatedReading,7,,3,1,17,99,ns,ns
mean_HigherPassFixation,ARI,Ele,0.010636532740715049,0.09286209957021373,0.9211945637329684,0.38673854109641503,89,RepeatedReading,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,ARI,Ele,0.09240980322667093,0.09905385442908413,0.43038086632677514,0.3978286536601715,75,RepeatedReading,9,,3,1,16,75,ns,ns
mean_HigherPassFixation,ARI,Ele,0.3751317419261378,0.3569235550879518,0.0010750666211273975,0.0019371412939361546,73,RepeatedReading,10,,3,1,17,73,**,**
mean_HigherPassFixation,ARI,diff,-0.0013834893773085784,0.01569228587372909,0.9695859104025276,0.6653847260585062,762,RepeatedReading,all,,3,10,162,762,ns,ns
mean_HigherPassFixation,ARI,diff,0.13693571645948333,0.22114849002139517,0.24799328802474774,0.06007619652496553,73,RepeatedReading,1,,3,1,18,73,ns,ns
mean_HigherPassFixation,ARI,diff,0.01000180415659572,-0.008149706791101888,0.9250340755523904,0.9388862337661394,91,RepeatedReading,2,,3,1,17,91,ns,ns
mean_HigherPassFixation,ARI,diff,-0.09938963251912786,-0.09965175021988544,0.39949975529867826,0.39825152485195925,74,RepeatedReading,3,,3,1,14,74,ns,ns
mean_HigherPassFixation,ARI,diff,0.017527360124456187,-0.018502882336093405,0.8821687636545635,0.8756614701405753,74,RepeatedReading,4,,3,1,17,74,ns,ns
mean_HigherPassFixation,ARI,diff,-0.03201482708751277,0.05088691634116531,0.8165113829905921,0.7121586508534219,55,RepeatedReading,5,,3,1,14,55,ns,ns
mean_HigherPassFixation,ARI,diff,0.07815726682745863,0.1264364691018366,0.5295662693003662,0.3079421267218636,67,RepeatedReading,6,,3,1,15,67,ns,ns
mean_HigherPassFixation,ARI,diff,0.0595605890274757,0.08834687457121387,0.562242342432769,0.389502332734203,97,RepeatedReading,7,,3,1,17,97,ns,ns
mean_HigherPassFixation,ARI,diff,-0.061061961666550715,-0.11442884722328443,0.5765025094395552,0.2941357970571148,86,RepeatedReading,8,,3,1,17,86,ns,ns
mean_HigherPassFixation,ARI,diff,-0.013461817710409753,0.07527427152687984,0.9093673621165447,0.5238545702363594,74,RepeatedReading,9,,3,1,16,74,ns,ns
mean_HigherPassFixation,ARI,diff,-0.06221033324009947,-0.013001939761568961,0.6062813526553404,0.9143001567725886,71,RepeatedReading,10,,3,1,17,71,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.019383142878422722,-0.004086309899430375,0.5682551831366213,0.904256078490679,869,RepeatedReading,all,,3,10,162,869,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.11548023408576716,-0.14045016193339743,0.2756980589779649,0.1842176347632559,91,RepeatedReading,1,,3,1,18,91,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.07782275325059436,-0.10271095268989132,0.44153038323359217,0.30920643312196006,100,RepeatedReading,2,,3,1,17,100,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.03792785889279351,-0.017175556880837124,0.7272572878228184,0.8745376272239559,87,RepeatedReading,3,,3,1,14,87,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.06797621137706719,-0.059584359172421796,0.5516799301596401,0.601935057582762,79,RepeatedReading,4,,3,1,17,79,ns,ns
mean_HigherPassFixation,smog_index,Adv,0.020463372977037732,0.09235152175936295,0.8664702334029772,0.44702572475121927,70,RepeatedReading,5,,3,1,14,70,ns,ns
mean_HigherPassFixation,smog_index,Adv,0.05368577600507591,0.08034403584198631,0.5757415378239579,0.40188971593505496,111,RepeatedReading,7,,3,1,17,111,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.027037620053177263,0.02653681406224881,0.803679522990757,0.8072448886988467,87,RepeatedReading,9,,3,1,16,87,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.041332878075540896,0.045957636304699484,0.2501289831058591,0.20095213736734474,776,RepeatedReading,all,,3,10,162,776,ns,ns
mean_HigherPassFixation,smog_index,Ele,-0.09373106344142922,-0.1342312110428049,0.43025526233986955,0.2575461533511662,73,RepeatedReading,1,,3,1,18,73,ns,ns
mean_HigherPassFixation,smog_index,Ele,-0.005382427135427505,0.03106911308741289,0.9591624926574928,0.7675059537282394,93,RepeatedReading,2,,3,1,17,93,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.1204662410866868,0.0892780995062729,0.3032445090092363,0.4462344382220882,75,RepeatedReading,4,,3,1,17,75,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.030902687080080107,0.0,0.8227807339623286,1.0,55,RepeatedReading,5,,3,1,14,55,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.24930340266038648,0.16643960311611325,0.038849490912363865,0.17167269908455485,69,RepeatedReading,6,,3,1,15,69,*,ns
mean_HigherPassFixation,smog_index,Ele,0.0928063421191849,0.11759883381640995,0.36089669397682,0.24634991323824365,99,RepeatedReading,7,,3,1,17,99,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.17636380157121906,0.22221691140030772,0.13012896719552897,0.05534421464890356,75,RepeatedReading,9,,3,1,16,75,ns,ns
mean_HigherPassFixation,smog_index,Ele,-0.05665446284145132,-0.015079093487881121,0.6340145897057733,0.8992417060701898,73,RepeatedReading,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,smog_index,diff,0.026084792889373844,0.030308202224997402,0.47214465013093604,0.4034606712853299,762,RepeatedReading,all,,3,10,162,762,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.06523653205565114,-0.0824805183823729,0.5834546576399375,0.4878490100936712,73,RepeatedReading,1,,3,1,18,73,ns,ns
mean_HigherPassFixation,smog_index,diff,0.054485173148091676,0.08747852556542737,0.607985122918449,0.4096337336883563,91,RepeatedReading,2,,3,1,17,91,ns,ns
mean_HigherPassFixation,smog_index,diff,0.08409414322446376,0.10684931506849314,0.476246408991841,0.36488193955478265,74,RepeatedReading,3,,3,1,14,74,ns,ns
mean_HigherPassFixation,smog_index,diff,0.022395652216467533,0.036995327944843746,0.8497804860455133,0.754330084319641,74,RepeatedReading,4,,3,1,17,74,ns,ns
mean_HigherPassFixation,smog_index,diff,0.07137766137891963,0.09009374626955591,0.6045603945326717,0.5130224711096558,55,RepeatedReading,5,,3,1,14,55,ns,ns
mean_HigherPassFixation,smog_index,diff,0.08703270103584773,0.04399276115428406,0.4837290962002356,0.7237204898806737,67,RepeatedReading,6,,3,1,15,67,ns,ns
mean_HigherPassFixation,smog_index,diff,0.021968964751786606,0.012232532581495292,0.8308667683482485,0.9053394554452463,97,RepeatedReading,7,,3,1,17,97,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.09192824619214404,-0.111442238346361,0.435988482481701,0.3445107088397603,74,RepeatedReading,9,,3,1,16,74,ns,ns
mean_HigherPassFixation,smog_index,diff,0.03552641227193729,0.05318886766031042,0.7686583757930382,0.6595501873548031,71,RepeatedReading,10,,3,1,17,71,ns,ns
