pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateTotal,flesch_reading_ease,Adv,-0.1335987761422543,-0.15384111836967662,6.764199063661847e-05,4.328880832896647e-06,884,RepeatedReading,all,,3,10,162,884,***,***
RegRateTotal,flesch_reading_ease,Adv,-0.24245953832591666,-0.23008920038958464,0.020579595913431944,0.028228419227066946,91,RepeatedReading,1,,3,1,18,91,*,*
RegRateTotal,flesch_reading_ease,Adv,-0.07396301946349747,-0.109919320957543,0.46003068365836225,0.2714257005159509,102,RepeatedReading,2,,3,1,17,102,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.1342459594246988,-0.23500991821967712,0.20974877754009372,0.026630991682065386,89,RepeatedReading,3,,3,1,14,89,ns,*
RegRateTotal,flesch_reading_ease,Adv,-0.2914421996991062,-0.29817239754713903,0.008718086246655345,0.007223477876643491,80,RepeatedReading,4,,3,1,17,80,**,**
RegRateTotal,flesch_reading_ease,Adv,-0.1497218717937266,-0.10916950444988133,0.21605184020132664,0.3683201532948607,70,RepeatedReading,5,,3,1,14,70,ns,ns
RegRateTotal,flesch_reading_ease,Adv,0.041746130870114015,0.023698863399994375,0.7184834645216611,0.837897179326961,77,RepeatedReading,6,,3,1,15,77,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.13299777102176294,-0.05153895262912231,0.16022559722741447,0.5877251289562275,113,RepeatedReading,7,,3,1,17,113,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.04752271813660331,-0.07247876017694209,0.6456697624101222,0.4828256494485872,96,RepeatedReading,8,,3,1,17,96,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.2059090372054378,-0.20086226687639222,0.054272152547535625,0.06058851305408718,88,RepeatedReading,9,,3,1,16,88,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.1382279219759923,-0.1440107248397394,0.22747466103402814,0.20842699256859235,78,RepeatedReading,10,,3,1,17,78,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.013368397278306823,-0.004980491763824017,0.7075366275070901,0.8888452060078454,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.13547856963424404,-0.1629791194718669,0.2432549283414989,0.1595174449935028,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.05050079482625798,0.08883669678748402,0.6288253372933424,0.39451124694652107,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.18531957118265277,-0.1545339573025014,0.10429525704605312,0.17672661932224742,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.11738357319506443,-0.12106213100583041,0.31256098483918243,0.29753162915531567,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.09051514267966652,-0.12456646566728602,0.5031057916862326,0.35589076082470084,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.06155533881387833,0.09126629946560338,0.6127048170630296,0.45240599023838324,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.16202607389660761,0.23273777953647334,0.1072775723417953,0.019794922644132615,100,RepeatedReading,7,,3,1,17,100,ns,*
RegRateTotal,flesch_reading_ease,Ele,0.12628096344387277,0.023931449344504738,0.23831119042144747,0.8238397433922446,89,RepeatedReading,8,,3,1,17,89,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.05640308266247944,0.04626367279662855,0.6260968599905297,0.6894982574183822,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.13417303234797395,-0.04970142119602997,0.2577543600073577,0.6762556759236678,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.00754378447041313,0.004111362592355156,0.8323411191091804,0.9081476354708977,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.0050901970093370115,0.009526162777497474,0.9651912577834356,0.9349070414592013,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.0928835787348142,-0.061090792081238854,0.37324176324263175,0.5586021612515253,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.03840820899535957,0.012380537412849071,0.7384861642233492,0.9143283014910313,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.05932754557469498,0.04984308853766971,0.6106943522475481,0.6689522157368226,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.11601001087490644,0.09026360105351423,0.3901425326319076,0.5042979704406102,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.1258889187979397,-0.10117759917157325,0.2990672275649304,0.40461233281282594,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.09376106857884664,0.04429926834422926,0.353475675256369,0.6616486354091619,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateTotal,flesch_reading_ease,diff,-4.550862941632569e-05,-0.004337168161429292,0.9996622887829475,0.9678232422842883,89,RepeatedReading,8,,3,1,17,89,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.03610414706728018,0.002789787424460382,0.7552439380022331,0.9807888626386361,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.07400294676529391,-0.13083138180105344,0.5337955886749312,0.2699053157850793,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateTotal,dale_chall_score,Adv,0.25576349747224447,0.275549026440143,1.1412695129111534e-14,7.236223967293696e-17,884,RepeatedReading,all,,3,10,162,884,***,***
RegRateTotal,dale_chall_score,Adv,0.31047123754534395,0.36817144735536755,0.0027430781057654775,0.0003299575482422177,91,RepeatedReading,1,,3,1,18,91,**,***
RegRateTotal,dale_chall_score,Adv,0.32213691426797775,0.2939048841912163,0.0009606452520970495,0.002715580336315559,102,RepeatedReading,2,,3,1,17,102,***,**
RegRateTotal,dale_chall_score,Adv,0.2522368371702172,0.3083350715613464,0.017095201348445603,0.0032854401354190294,89,RepeatedReading,3,,3,1,14,89,*,**
RegRateTotal,dale_chall_score,Adv,0.22535120665234454,0.2661489318100986,0.044451103639480134,0.017020993878105052,80,RepeatedReading,4,,3,1,17,80,*,*
RegRateTotal,dale_chall_score,Adv,0.17415909762152515,0.05434801684317528,0.14932255152547597,0.6549824247722973,70,RepeatedReading,5,,3,1,14,70,ns,ns
RegRateTotal,dale_chall_score,Adv,0.06718106812290205,0.07191364333490405,0.5615601805279327,0.5342551397899855,77,RepeatedReading,6,,3,1,15,77,ns,ns
RegRateTotal,dale_chall_score,Adv,0.22861698928028734,0.2717251160415456,0.014868826116199368,0.003598734941786093,113,RepeatedReading,7,,3,1,17,113,*,**
RegRateTotal,dale_chall_score,Adv,0.21580277068229883,0.16321796231891253,0.0347140105916919,0.11207640319543402,96,RepeatedReading,8,,3,1,17,96,*,ns
RegRateTotal,dale_chall_score,Adv,0.2901489609412571,0.3003395249746884,0.006103359569338969,0.004467682329407577,88,RepeatedReading,9,,3,1,16,88,**,**
RegRateTotal,dale_chall_score,Adv,0.10239948774441063,0.153630667063629,0.37233139077354255,0.17930084975805807,78,RepeatedReading,10,,3,1,17,78,ns,ns
RegRateTotal,dale_chall_score,Ele,0.13989736442861056,0.1626707204702116,7.970765360843097e-05,4.3154866946681496e-06,790,RepeatedReading,all,,3,10,162,790,***,***
RegRateTotal,dale_chall_score,Ele,0.2962747296661956,0.23450426113881662,0.009358232645815619,0.04144938123768675,76,RepeatedReading,1,,3,1,18,76,**,*
RegRateTotal,dale_chall_score,Ele,0.0687555089348161,0.13548958388917073,0.5102361277964691,0.19289681820663973,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateTotal,dale_chall_score,Ele,0.154290478062596,0.1470335285381993,0.17741782294802075,0.19893419008834243,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateTotal,dale_chall_score,Ele,0.1957119504752188,0.2800232449200772,0.09020296523254429,0.014287337821757468,76,RepeatedReading,4,,3,1,17,76,ns,*
RegRateTotal,dale_chall_score,Ele,0.1616588535537541,0.15644549740909602,0.22960416557218732,0.24517753195410974,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateTotal,dale_chall_score,Ele,0.030747722511220703,0.08208498132499768,0.8005142708029468,0.4993277990508834,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateTotal,dale_chall_score,Ele,0.026073794649206245,-0.0036982673149768596,0.7967900385194773,0.9708694628479952,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateTotal,dale_chall_score,Ele,0.1800921470543733,0.2473875752890225,0.09125656533125134,0.019422911974709335,89,RepeatedReading,8,,3,1,17,89,ns,*
RegRateTotal,dale_chall_score,Ele,0.06445410277647039,0.10361577242088175,0.5775881190343332,0.3698415994114229,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateTotal,dale_chall_score,Ele,0.0018790430237913716,-0.02927766348883379,0.9874119293807275,0.8057723038152149,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateTotal,dale_chall_score,diff,0.02765838067800723,0.034837219541557454,0.43756598395486646,0.32811686492336956,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateTotal,dale_chall_score,diff,0.13079492115019936,0.12817099649298583,0.26008421551626404,0.26984966967126756,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateTotal,dale_chall_score,diff,0.10204558145138878,0.09991000677802192,0.32773381629461734,0.3380109486320205,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateTotal,dale_chall_score,diff,0.02319567432975059,0.02749397839106882,0.8402464270924233,0.8111482028177238,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateTotal,dale_chall_score,diff,-0.11768141029526091,-0.07766912079492388,0.31132621125147203,0.5048421598085104,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateTotal,dale_chall_score,diff,0.05560015487352778,0.08502636309145023,0.6812264465605566,0.5294449535191361,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateTotal,dale_chall_score,diff,0.14090458823140842,0.13687615754996296,0.2446343481371905,0.25852015141994866,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateTotal,dale_chall_score,diff,-0.07402040443485135,-0.09393346912786149,0.4642279408148981,0.3525873495987656,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateTotal,dale_chall_score,diff,-0.1560844790651147,-0.07851954632783296,0.14411135391371088,0.46452841674908585,89,RepeatedReading,8,,3,1,17,89,ns,ns
RegRateTotal,dale_chall_score,diff,0.11582128873186312,0.06525081107973991,0.31581985286767705,0.5728836424755109,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateTotal,dale_chall_score,diff,0.06622760098029154,0.13052241235222609,0.5777363831468777,0.2710478959077011,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.08247567362663265,0.1277234666901221,0.014171431820907325,0.00014025193277134693,884,RepeatedReading,all,,3,10,162,884,*,***
RegRateTotal,gunning_fog_index,Adv,0.2485711231850448,0.25881753274199865,0.017508271873913604,0.013241908579043025,91,RepeatedReading,1,,3,1,18,91,*,*
RegRateTotal,gunning_fog_index,Adv,-0.015164689537177761,0.03355788212813761,0.8797572409851203,0.7377493205989762,102,RepeatedReading,2,,3,1,17,102,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.026074317581633654,0.12082434050593362,0.80835520392848,0.25937115237469666,89,RepeatedReading,3,,3,1,14,89,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.20171341161517042,0.2639390395757208,0.07276899610549063,0.01799585941760804,80,RepeatedReading,4,,3,1,17,80,ns,*
RegRateTotal,gunning_fog_index,Adv,0.2094990596352774,0.16532512076444433,0.08175248773258868,0.1713946619540328,70,RepeatedReading,5,,3,1,14,70,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.06392378488303947,-0.05762163669717835,0.5807294340006769,0.6186451185268211,77,RepeatedReading,6,,3,1,15,77,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.06782818697573466,0.0426397861364082,0.475332689805222,0.6538418349796155,113,RepeatedReading,7,,3,1,17,113,ns,ns
