pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_GD,flesch_reading_ease,Adv,-0.243095456672892,-0.2565651327376698,2.3410629800470524e-13,9.373235242375304e-15,884,RepeatedReading,all,,3,10,162,884,***,***
mean_GD,flesch_reading_ease,Adv,-0.371589645693611,-0.3861526897018862,0.0002872926081994689,0.0001565263175930406,91,RepeatedReading,1,,3,1,18,91,***,***
mean_GD,flesch_reading_ease,Adv,-0.14783059347159824,-0.23602228162321962,0.13813419568215404,0.016932308056818304,102,RepeatedReading,2,,3,1,17,102,ns,*
mean_GD,flesch_reading_ease,Adv,-0.3748849708648917,-0.33753437096770217,0.00029505020869254,0.0012174237998313076,89,RepeatedReading,3,,3,1,14,89,***,**
mean_GD,flesch_reading_ease,Adv,-0.29951317012168754,-0.28369642517325716,0.006954260366949012,0.010767704992547214,80,RepeatedReading,4,,3,1,17,80,**,*
mean_GD,flesch_reading_ease,Adv,-0.2831291541731452,-0.32103389486979683,0.017549203033017192,0.0067338328754040526,70,RepeatedReading,5,,3,1,14,70,*,**
mean_GD,flesch_reading_ease,Adv,-0.2715776513246111,-0.23782135360117496,0.016885308444716706,0.03727644750931309,77,RepeatedReading,6,,3,1,15,77,*,*
mean_GD,flesch_reading_ease,Adv,0.03025285308574331,-0.005556179383904471,0.7504171314083369,0.9534246452967176,113,RepeatedReading,7,,3,1,17,113,ns,ns
mean_GD,flesch_reading_ease,Adv,-0.327545561743607,-0.3036970977925717,0.0011236087171959976,0.002629573094049756,96,RepeatedReading,8,,3,1,17,96,**,**
mean_GD,flesch_reading_ease,Adv,-0.2820092259670812,-0.2302320468681564,0.00776974459516801,0.0309304149588583,88,RepeatedReading,9,,3,1,16,88,**,*
mean_GD,flesch_reading_ease,Adv,-0.2575790807934835,-0.2972967856008824,0.022803448578882956,0.008209813987340261,78,RepeatedReading,10,,3,1,17,78,*,**
