pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,flesch_reading_ease,diff,-0.11771649361398397,-0.2132352941176471,0.6527407042668875,0.4112256782090655,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.13685415323476308,-0.2029411764705882,0.6132777382969302,0.45096124172270946,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,0.1450743483952833,0.10539215686274511,0.578519541779584,0.6872658389566565,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.3246107141091451,0.3401668353086497,2.505287014834975e-05,9.471752469603231e-06,162,RepeatedReading,all,,3,10,162,162,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.6722847791001755,0.4840041279669762,0.0022398466577566636,0.04182551548646378,18,RepeatedReading,1,,3,1,18,18,**,*
mean_nonzero_TF,dale_chall_score,Adv,0.39965128350450246,0.3237278352189709,0.11197910903655486,0.20495287777210958,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,-0.19498585832014664,-0.1252747252747253,0.5041286269557584,0.6695823965448444,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.26760234203716,0.38970588235294124,0.2990819482956007,0.12203439858782986,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,-0.07600833016176017,-0.07692307692307693,0.7962105840916993,0.7938058883554533,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.20961723299342117,0.125,0.45337271405657803,0.6571356681869504,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.654084456799586,0.7303921568627452,0.004394316580695208,0.0008698653219673867,17,RepeatedReading,7,,3,1,17,17,**,***
mean_nonzero_TF,dale_chall_score,Adv,0.37645056184429576,0.41666666666666674,0.1363954322778823,0.09615710991420598,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.46557229016405643,0.488235294117647,0.06915524341598935,0.05501502977813759,16,RepeatedReading,9,,3,1,16,16,ns,ns
