pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_NF,flesch_reading_ease,Adv,-0.25484129114098353,-0.2660173029221099,1.4301444191346276e-14,8.735224189840311e-16,884,RepeatedReading,all,,3,10,162,884,***,***
mean_NF,flesch_reading_ease,Adv,-0.3875968631099246,-0.3945376439296739,0.00014714857656188528,0.00010890872671689946,91,RepeatedReading,1,,3,1,18,91,***,***
mean_NF,flesch_reading_ease,Adv,-0.13038178841610215,-0.1633028149277658,0.19150296793708052,0.1010093437841435,102,RepeatedReading,2,,3,1,17,102,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.4308330917648252,-0.3784376241181835,2.5024950319569856e-05,0.00025549368307463367,89,RepeatedReading,3,,3,1,14,89,***,***
mean_NF,flesch_reading_ease,Adv,-0.36813813757626246,-0.3660154867527437,0.0007802105430413685,0.0008411668234589642,80,RepeatedReading,4,,3,1,17,80,***,***
mean_NF,flesch_reading_ease,Adv,-0.2936895995142092,-0.32572364084233074,0.01360142309398883,0.0059304547661772405,70,RepeatedReading,5,,3,1,14,70,*,**
mean_NF,flesch_reading_ease,Adv,-0.16712060183638017,-0.15657209827732232,0.14629889370173949,0.17387872040546215,77,RepeatedReading,6,,3,1,15,77,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.046261433811396274,-0.0703682062480099,0.6265711354652461,0.4589202082351229,113,RepeatedReading,7,,3,1,17,113,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.22461192313489203,-0.23917327247016273,0.027799564779916852,0.01893120576953775,96,RepeatedReading,8,,3,1,17,96,*,*
mean_NF,flesch_reading_ease,Adv,-0.35320323955817257,-0.3167081311192579,0.0007369398485891358,0.002644489613825978,88,RepeatedReading,9,,3,1,16,88,***,**
mean_NF,flesch_reading_ease,Adv,-0.3260109172377995,-0.33339867734478107,0.003582119507576875,0.0028562499019638464,78,RepeatedReading,10,,3,1,17,78,**,**
mean_NF,flesch_reading_ease,Ele,-0.22333554318597543,-0.18840113678420325,2.1858011513748386e-10,9.56293551884124e-08,790,RepeatedReading,all,,3,10,162,790,***,***
mean_NF,flesch_reading_ease,Ele,-0.17845355883481526,-0.2224455348268312,0.12298914451541182,0.05343744147751192,76,RepeatedReading,1,,3,1,18,76,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.2784459156091467,-0.20118790071622017,0.006578172051607691,0.05184465601040899,94,RepeatedReading,2,,3,1,17,94,**,ns
