pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateTotal,flesch_reading_ease,Adv,0.06393727819761391,0.10991315512175073,0.057400754134549585,0.0010631801506721964,884,FirstReading,all,,3,10,162,884,ns,**
SkipRateTotal,flesch_reading_ease,Adv,0.4121892178359227,0.42031115061854357,4.9134679832409653e-05,3.3552198952158276e-05,91,FirstReading,1,,3,1,18,91,***,***
SkipRateTotal,flesch_reading_ease,Adv,-0.18269299294290883,-0.016290393731631696,0.06608173049061107,0.8709058413472333,102,FirstReading,2,,3,1,17,102,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.15067841651034092,0.08469894195897283,0.15869816570373585,0.43001149832417307,89,FirstReading,3,,3,1,14,89,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.22545216792704845,0.21019007614930135,0.04435332565424348,0.06129341268231505,80,FirstReading,4,,3,1,17,80,*,ns
SkipRateTotal,flesch_reading_ease,Adv,-0.015550860499266399,-0.02524434990218355,0.8983287416256932,0.8356666844496172,70,FirstReading,5,,3,1,14,70,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.004048472300865302,0.08726261664850841,0.9721241792991375,0.45046317829836735,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,-0.1494399192284465,-0.039728337610859935,0.11415493186222547,0.6761025463975161,113,FirstReading,7,,3,1,17,113,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,-0.07749613039070455,-0.0005223047899100323,0.45296141988797634,0.9959703143983379,96,FirstReading,8,,3,1,17,96,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.42615265583760326,0.42108855337270257,3.47754284591578e-05,4.401277502031457e-05,88,FirstReading,9,,3,1,16,88,***,***
SkipRateTotal,flesch_reading_ease,Adv,0.0860898528890038,0.08109851348334318,0.45359058289107407,0.4802859199920769,78,FirstReading,10,,3,1,17,78,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.12036043142850156,0.12197327272652099,0.0006990859821560043,0.0005910190997135944,790,FirstReading,all,,3,10,162,790,***,***
