pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_FF,flesch_reading_ease,Adv,0.004047154275588405,-0.02460801962642911,0.959235329064183,0.7559293477248049,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.11321001048680578,0.1331269349845201,0.6546800256311669,0.5984607651208833,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.19233511312305931,0.08088235294117649,0.4595658845260009,0.7576329086921563,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.41216815604517265,-0.45494505494505494,0.14307075820613405,0.10215352669182914,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.34577054274664115,-0.32107843137254904,0.17400928984229316,0.208898183250939,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.41555757228125034,0.42857142857142855,0.13948441010302987,0.1262738881593127,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.3826092180774826,0.39642857142857135,0.159271912016468,0.1434945314423536,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.1822894633357146,0.2524509803921569,0.4837701727890413,0.32829422956501797,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.1335126264290607,0.04166666666666667,0.6094538060958796,0.8738435327825247,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.3250939709563222,-0.4382352941176471,0.2192187113729199,0.08953003199187995,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.06265274239821739,-0.10545679480617992,0.8111976302130762,0.6870831594274396,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.015221158674738033,0.0056327174678088895,0.8475505615109696,0.9432877720813623,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.07410045197391557,0.07327141382868937,0.7701234635986222,0.7726309674360764,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.535493244643674,0.4500307406263725,0.02673889397953976,0.06989261094722844,17,FirstReading,2,,3,1,17,17,*,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.32593023381443864,-0.5604395604395604,0.255445460706271,0.03710447700407433,14,FirstReading,3,,3,1,14,14,ns,*
mean_nonzero_FF,flesch_reading_ease,Ele,-0.3388853647172311,-0.3740037490219172,0.1833164220487582,0.13916864155412245,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.3776167619140425,0.32123231759680715,0.18315258628102307,0.26276071500397236,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.24893252764532778,0.1964285714285714,0.37096195131794946,0.4828987562716336,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.039832164587619165,-0.019607843137254905,0.8793589557823526,0.9404583435037518,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.6968708305747476,0.6813725490196079,0.0018794168221896133,0.002596603135725265,17,FirstReading,8,,3,1,17,17,**,**
mean_nonzero_FF,flesch_reading_ease,Ele,-0.3550030436146038,-0.3090508562952616,0.17725044732802692,0.244133501370138,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.15962268477897487,-0.09803921568627452,0.5405674169422161,0.708151309718605,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.058215838475942215,0.03521094956266618,0.46181997601128666,0.6564427387162404,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.4243147565270174,0.4406604747162023,0.07925873054945021,0.06720191241367013,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.04025547451658328,-0.03431372549019608,0.8780858016036542,0.8959808104551743,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.15622172356603534,-0.059340659340659345,0.5938093423882138,0.8403017626906826,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.441319655497674,0.4218271792247197,0.07617017654872339,0.09169256212380396,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.0003661209791807757,0.04175824175824176,0.9990088992894965,0.8872869731890637,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.24476088503766263,-0.15,0.37929308476551205,0.5936302027425882,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.04352485257251838,-0.07352941176470588,0.8682624996180647,0.779127287251723,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.06173767463559582,0.04656862745098039,0.8139094757819721,0.8591333762840925,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.003990537888342527,-0.14705882352941177,0.9882976527097905,0.5867933937012053,16,FirstReading,9,,3,1,16,16,ns,ns
