pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,flesch_reading_ease,Adv,-0.2288297198385237,-0.24763228612489607,5.75719474115121e-12,8.089920730375914e-14,884,FirstReading,all,,3,10,162,884,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.4142836021931427,-0.39305723262856096,4.457325118920117e-05,0.0001161934883926274,91,FirstReading,1,,3,1,18,91,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.03349062310433664,-0.04487799379356137,0.7382559319221805,0.6542360185931664,102,FirstReading,2,,3,1,17,102,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.32679351142703067,-0.30403119133999396,0.0017739836966914261,0.0037725530985192736,89,FirstReading,3,,3,1,14,89,**,**
mean_nonzero_TF,flesch_reading_ease,Adv,-0.3874551047493595,-0.3451784411237461,0.00038416990438183365,0.001714106732548961,80,FirstReading,4,,3,1,17,80,***,**
mean_nonzero_TF,flesch_reading_ease,Adv,-0.09068333414757627,-0.06851173063043088,0.4553108928312205,0.5730590218781041,70,FirstReading,5,,3,1,14,70,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.12840383706934472,-0.18785126155926968,0.2657409919150153,0.10183397521089987,77,FirstReading,6,,3,1,15,77,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.09874592430127858,-0.12275579855891337,0.2980806739154454,0.1952139656004392,113,FirstReading,7,,3,1,17,113,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.09239974731944722,-0.12227788135498384,0.37058022142831215,0.23529107922909603,96,FirstReading,8,,3,1,17,96,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.5219515958768287,-0.523358726490764,1.8365466293120317e-07,1.679291835866077e-07,88,FirstReading,9,,3,1,16,88,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.22556163235803253,-0.2140440742000568,0.047076342100667884,0.05987168628222246,78,FirstReading,10,,3,1,17,78,*,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.15180852975872222,-0.1557451116845183,1.8275967031313252e-05,1.0953136437656915e-05,790,FirstReading,all,,3,10,162,790,***,***
mean_nonzero_TF,flesch_reading_ease,Ele,-0.14565759826557895,-0.16749610447185478,0.2093058038940595,0.1481110346321768,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.05657325524675002,0.0310840398322853,0.5880987518625255,0.7661531324391915,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.3992861982671727,-0.4262635080779427,0.0002931031768299983,9.973090635431619e-05,78,FirstReading,3,,3,1,14,78,***,***
mean_nonzero_TF,flesch_reading_ease,Ele,-0.0775093796665805,-0.08502289991837932,0.5057213833255589,0.46523617650957494,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.10173426727154201,-0.0884559917355698,0.4514394971072657,0.5129075408866574,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.21483600496128621,-0.24290152394616976,0.07409920576565626,0.04275232873053881,70,FirstReading,6,,3,1,15,70,ns,*
mean_nonzero_TF,flesch_reading_ease,Ele,-0.025507589279197503,0.007723328432512703,0.8011106783160349,0.9392095456292778,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.14312478683072513,-0.1445263127114261,0.18088046471426178,0.1766024467765756,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.23696600118139732,-0.2551681088662196,0.03798549321857659,0.02511151299471466,77,FirstReading,9,,3,1,16,77,*,*
mean_nonzero_TF,flesch_reading_ease,Ele,-0.2206347693714081,-0.15053149724453443,0.060688906542374806,0.20365724029010182,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.1376442306314689,-0.14818044191845983,0.00010397674427599322,2.8970920306750904e-05,790,FirstReading,all,,3,10,162,790,***,***
mean_nonzero_TF,flesch_reading_ease,diff,-0.21992039576964797,-0.21269622063550392,0.05627653197701637,0.06508401285139447,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.012099459000783904,0.04761098166772506,0.9078560325744391,0.6486144238429133,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.0513850182758893,-0.07248564133535151,0.6550277167226758,0.5282559403534699,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.18054838826148145,-0.20593605305275883,0.11858161999727806,0.07430381675513319,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.1821795839350832,-0.16344066555702774,0.17499253619074306,0.22444201782064793,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.08780427783224459,-0.07838821537068243,0.4698066827458163,0.5189092842492201,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.18249365803140624,-0.2368141426435752,0.06917337487582671,0.017681725466597787,100,FirstReading,7,,3,1,17,100,ns,*
mean_nonzero_TF,flesch_reading_ease,diff,-0.13074273272240988,-0.14076548736946548,0.22199591001636862,0.18825192589081702,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.22972198116270165,-0.24127713409189203,0.04445279370802586,0.034523182699160576,77,FirstReading,9,,3,1,16,77,*,*
mean_nonzero_TF,flesch_reading_ease,diff,-0.1558980368847569,-0.23758954165196633,0.18781426872670096,0.042969014723400874,73,FirstReading,10,,3,1,17,73,ns,*
mean_nonzero_TF,dale_chall_score,Adv,0.3573664940391077,0.3850991739893541,5.057683444126625e-28,1.2497853799918586e-32,884,FirstReading,all,,3,10,162,884,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.3549234462449093,0.4090749826882582,0.000556328672215967,5.672701205104697e-05,91,FirstReading,1,,3,1,18,91,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.2384855301147642,0.14289511446402825,0.01578542557105541,0.15193006479505344,102,FirstReading,2,,3,1,17,102,*,ns
mean_nonzero_TF,dale_chall_score,Adv,0.34596699612680915,0.3254307416971626,0.0008973176821121301,0.0018590069714581466,89,FirstReading,3,,3,1,14,89,***,**
mean_nonzero_TF,dale_chall_score,Adv,0.3456536195357611,0.2990599440079853,0.0016873957462016282,0.0070442592861515345,80,FirstReading,4,,3,1,17,80,**,**
mean_nonzero_TF,dale_chall_score,Adv,0.25291267167804593,0.28645177627178275,0.03465275695447799,0.016212883329403526,70,FirstReading,5,,3,1,14,70,*,*
mean_nonzero_TF,dale_chall_score,Adv,0.3281610955762053,0.3576879892114112,0.0035722906720623477,0.0014044826120511351,77,FirstReading,6,,3,1,15,77,**,**
mean_nonzero_TF,dale_chall_score,Adv,0.27575013758752487,0.32246272144870897,0.003114436124501317,0.000495380371638556,113,FirstReading,7,,3,1,17,113,**,***
