pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,flesch_reading_ease,Adv,0.029327770616332065,0.029689244336299533,0.38379191301283877,0.3779552666631639,884,FirstReading,all,,3,10,162,884,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.12793576004840052,0.1641175936558788,0.22684278900129895,0.12006515268675333,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.11391466877963072,-0.015011423312371512,0.254278800383049,0.8809635421112331,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.18258816138503683,0.1456385895065633,0.08678405631090845,0.17326043282994022,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.27898835813334955,0.23284628500295762,0.012208923891862263,0.037661033540940705,80,FirstReading,4,,3,1,17,80,*,*
RegRateFirstPass,flesch_reading_ease,Adv,0.13022227351899207,0.17681956122722373,0.2826060635853465,0.14311016732172863,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.12002334001645132,0.14717966001959348,0.29846150936204463,0.20148184074360898,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.12232926615685868,-0.15732507657280326,0.1967823395321767,0.09607759226966309,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.19020182182906573,-0.16910413059677154,0.06343069321146369,0.09954653348879523,96,FirstReading,8,,3,1,17,96,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.18189047854013632,0.19799120230782213,0.08987328120386089,0.06444101607097828,88,FirstReading,9,,3,1,16,88,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.14957039329080388,-0.10449969678000275,0.19120976867796224,0.3625525740801743,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.1140896152467005,0.10705360263762864,0.001317566245403288,0.002588096306484863,790,FirstReading,all,,3,10,162,790,**,**
RegRateFirstPass,flesch_reading_ease,Ele,0.29534339226558665,0.29682244568442,0.009594027810565123,0.009221940400763337,76,FirstReading,1,,3,1,18,76,**,**
RegRateFirstPass,flesch_reading_ease,Ele,0.08210636531916436,0.10793243615136325,0.43144038155171044,0.300449016148875,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.13639549445716723,0.21177764994610096,0.23375644764987324,0.06269546523437299,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.20688062462206758,0.13997429662611724,0.07295604132741339,0.22782075632932358,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,-0.016266909430030313,-0.042204898110999596,0.9044043254122409,0.7552536472269318,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.2464702863256397,0.31129739961740627,0.039701989072281466,0.008712609028525395,70,FirstReading,6,,3,1,15,70,*,**
RegRateFirstPass,flesch_reading_ease,Ele,0.036126051129130116,0.0640483220925072,0.7212152670319002,0.5266805834463897,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,-0.017234067711452253,-0.17712763050056685,0.8726452715838822,0.09680295974836002,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.1608441682555444,0.13642997072859128,0.162283225116385,0.23675830663221997,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.05456882809864068,0.05485053041688986,0.6465709702965847,0.6448691396431981,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.08095678931910916,0.09178603726105983,0.02287112461890729,0.009846038711195375,790,FirstReading,all,,3,10,162,790,*,**
RegRateFirstPass,flesch_reading_ease,diff,0.11219534837538779,0.14120893875781815,0.33457628980282933,0.22370450320251528,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.07270148303190312,0.04178888836033957,0.4862045102092552,0.6892212754246358,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.15531419325849133,0.21793934537133072,0.17452488978485828,0.05526056310181153,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.171382097232726,0.1579800279494371,0.13879610198329193,0.17288598273973824,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.07160803505220122,-0.06727621127372199,0.5965753506170778,0.619023085342679,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.024724395100976772,0.05101036626073344,0.8390056678887562,0.6749442665729819,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.1093190094267944,0.1455361881131953,0.2789439705076672,0.14852281683537835,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.2373509452516076,0.25332654983117475,0.025115755168459233,0.01660655329372844,89,FirstReading,8,,3,1,17,89,*,*
RegRateFirstPass,flesch_reading_ease,diff,0.013479874099677686,0.014422674609474427,0.9073704411670951,0.900923464707047,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.09472278385690462,-0.14654477104825134,0.42537094839904677,0.21602762803446102,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.01114569995537371,-0.00458851573880699,0.7406997257285953,0.8916362487834806,884,FirstReading,all,,3,10,162,884,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.04675009403828061,-0.05919968148215353,0.6599058113232931,0.5772463369309974,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.008186682964624575,0.10756619563752588,0.9349140726812967,0.2818815760803599,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.14292262664773195,-0.15152921146281814,0.18150372487508584,0.1563324453024174,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.0007947612820641964,0.04777644946995955,0.9944175009424567,0.6738715232920977,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.09905714272659222,-0.0952514300294317,0.4145812214829124,0.43282472164075225,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.03458742398929859,-0.004864484706789883,0.7652234717332046,0.9665084760691659,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.03363674340039283,0.12094890930214199,0.7235727331488706,0.2019203094855563,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.11432396840306866,0.06872494430859788,0.26738306601821454,0.5058389797311673,96,FirstReading,8,,3,1,17,96,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.19136974573165388,-0.2811525794004436,0.07408540222374677,0.007966505798343713,88,FirstReading,9,,3,1,16,88,ns,**
RegRateFirstPass,dale_chall_score,Adv,0.04022434583461353,0.02310581638222982,0.7265955330884885,0.8408571725373077,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.033404763478194405,-0.03882970903282478,0.3484085550058494,0.2756835312990041,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.1452188388739209,-0.19472396160892508,0.21069594918756288,0.09187158384059904,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.06664115086387731,-0.06813016169098396,0.5233597642021939,0.5140998935115824,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.13635441741948084,-0.21805224486909341,0.23389863208005074,0.05513136955708237,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.05028345634639303,-0.03420789983873123,0.6662000826452924,0.7692462400277403,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.018844065228022094,-0.0710546364510838,0.8893474676614612,0.5994229387476131,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.03327517377969601,0.03147064237163974,0.7844973197598526,0.7959242908257159,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.01470553447965853,0.03522701018787019,0.8845416513963668,0.7278783203106869,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.10645769505563522,0.1767680422260464,0.3207355545356044,0.09749336181160925,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.08402972853479686,-0.10190425493752833,0.467480914485033,0.3778422440640372,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.17487123244792357,-0.1202018020384975,0.1389424329616482,0.3110805834541066,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.07504408783105662,-0.07963655523722504,0.03495372962091749,0.02519815046998383,790,FirstReading,all,,3,10,162,790,*,*
RegRateFirstPass,dale_chall_score,diff,-0.3525416852138805,-0.41729137032259883,0.001787836137489127,0.000176702859098354,76,FirstReading,1,,3,1,18,76,**,***
