pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FD,flesch_reading_ease,Adv,-0.02787889456469997,-0.0656886223243991,0.40773438786347244,0.0508897030167064,884,FirstReading,all,,3,10,162,884,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.03850773964250933,-0.07365642160186321,0.7170555163977216,0.4877652029531332,91,FirstReading,1,,3,1,18,91,ns,ns
mean_FD,flesch_reading_ease,Adv,0.04851679790702069,0.023773574333181956,0.6282141394876825,0.8125204858356134,102,FirstReading,2,,3,1,17,102,ns,ns
mean_FD,flesch_reading_ease,Adv,0.005208965969817476,-0.05197005244660963,0.9613600683793769,0.6286125427404807,89,FirstReading,3,,3,1,14,89,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.16722652971469912,-0.21193419416298198,0.13816975787809874,0.05912504651929815,80,FirstReading,4,,3,1,17,80,ns,ns
mean_FD,flesch_reading_ease,Adv,0.06483446150094578,0.07358667364009244,0.5938684861772757,0.544909007395155,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FD,flesch_reading_ease,Adv,0.040620011300808403,0.06596946115924245,0.7257729690181409,0.5686554384462312,77,FirstReading,6,,3,1,15,77,ns,ns
mean_FD,flesch_reading_ease,Adv,0.1511519093797499,0.1013170974181742,0.11002117088916308,0.28561478583727357,113,FirstReading,7,,3,1,17,113,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.10543769803833306,-0.07339250436905337,0.3065941599201292,0.4773097476987288,96,FirstReading,8,,3,1,17,96,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.2009396879106149,-0.2912333239740208,0.06048728210014854,0.005907141816562158,88,FirstReading,9,,3,1,16,88,ns,**
mean_FD,flesch_reading_ease,Adv,0.0378347891343109,0.019071105695343316,0.7422533891278449,0.8683716828408939,78,FirstReading,10,,3,1,17,78,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.025940462510502013,-0.02184121147331859,0.46656766678654876,0.539882514458189,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.02404562868106781,-0.016474802537636522,0.8366498807764116,0.8876698885179515,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FD,flesch_reading_ease,Ele,0.05825696545212236,-0.01686428381416873,0.5770226418626331,0.8718342368922483,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.1982381418478131,-0.15749505235122369,0.08188762862051072,0.16847733871113077,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FD,flesch_reading_ease,Ele,0.04915489171831,-0.017458472937091234,0.6732619131492112,0.8810104779405121,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,flesch_reading_ease,Ele,0.029674675033235454,0.08829392505961602,0.8265537693921988,0.5136830787769819,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.14702540991905752,-0.1276983011696831,0.22453118597632957,0.29211937328767706,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FD,flesch_reading_ease,Ele,0.026044508224116955,0.04097504781444968,0.7970133703346468,0.6856473437167206,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FD,flesch_reading_ease,Ele,0.13611123461936622,0.11715680718234354,0.20342758349390375,0.27421773935528465,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.19868529791391557,-0.10039767374607517,0.08322811633903796,0.3849706424553625,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.016205058798452757,0.004088433613795391,0.8917617837542042,0.9726149489969445,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FD,flesch_reading_ease,diff,-0.06430269249897114,-0.08397605444758095,0.07086216909435053,0.018238343804000995,790,FirstReading,all,,3,10,162,790,ns,*
mean_FD,flesch_reading_ease,diff,0.04448818477657722,0.05008078965928628,0.7027578734958578,0.6674661291477938,76,FirstReading,1,,3,1,18,76,ns,ns
