pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_nonzero_TF,GPT-Neo 1.3B Mean,Adv,0.279387390795823,0.1991837884725473,2.5803885851917757e-17,2.318791289799921e-09,200,0.278148581473356,0.1991663358022179,4.977832359418605e-09,7.806173428744469e-06,0.044902071294847176,0.0326676526230077,0.0885449333402268,0.06441919137520595,***,***,***,***
mean_nonzero_TF,GPT-Neo 125M Mean,Adv,0.3314939445075475,0.2831429051116534,4.071527246611239e-24,9.261261225053524e-18,200,0.3312837739859093,0.28466592776416194,1.18517354925004e-13,1.8816335764704495e-11,0.04237520662886293,0.03129432569274275,0.0835620660257066,0.061711050347676044,***,***,***,***
mean_nonzero_TF,GPT-Neo 2.7B Mean,Adv,0.2645028101293741,0.1803612248887973,1.2859085620125677e-15,6.691070534388177e-08,200,0.26368411997506896,0.18082905432970783,2.8531821151569584e-08,6.85770549888561e-05,0.045312725243620816,0.03258796832318747,0.08935472508193283,0.06426205739870151,***,***,***,***
mean_nonzero_TF,Gemma 7B Mean,Adv,0.1813329199444837,0.1045260941628464,5.67170297582013e-08,0.0018587809345238,200,0.18008204231581673,0.10338128156432273,0.0019817904931415213,0.02799228265099022,0.04652543056898116,0.03417518545077545,0.09174612728452325,0.06739198060059336,***,**,**,*
mean_nonzero_TF,Gemma-2 9B Mean,Adv,0.2236336638064034,0.1462911031692795,1.7553146412428047e-11,1.2601852322744224e-05,200,0.22285974628233607,0.14561350722010524,1.6017700352138204e-05,0.0014984843588852037,0.04381932431051242,0.03264381005459194,0.08640980333870157,0.06437217486638677,***,***,***,**
mean_nonzero_TF,Llama-2 13B Mean,Adv,0.1813550320791091,0.0991615796395116,5.6503514632255096e-08,0.0031634625487759,200,0.17992509958524183,0.09786072639279063,0.0012835420940484471,0.035854565485570256,0.04523219923889702,0.033295117859803144,0.08919593129993549,0.06565652555519372,***,**,**,*
mean_nonzero_TF,Llama-2 7B Mean,Adv,0.2038117322301894,0.1226646222148955,9.626347194529027e-10,0.0002564464300436,200,0.20293474540448572,0.12236511650171915,0.00013217373185587242,0.008045470028439153,0.04540092829362127,0.032995111957685855,0.08952865766360399,0.06506492695320008,***,***,***,**
mean_nonzero_TF,Mamba 1.4B Mean,Adv,0.2499802199600281,0.1733099681702344,4.6285865858407353e-14,2.1616702249688737e-07,200,0.24901704949361858,0.17343413894792767,9.246491044299162e-07,0.00012415599440263855,0.045681087495388496,0.03290927500806699,0.09008111943496054,0.06489566021866076,***,***,***,***
mean_nonzero_TF,Mamba 2.8B Mean,Adv,0.2373206707465754,0.1506215911026394,8.77736567378326e-13,6.870933729514008e-06,200,0.23564644484747227,0.15080273044138648,6.275522153166602e-06,0.0007323395674441026,0.04819708104484822,0.03296259776237637,0.09504254938010691,0.06500081037297854,***,***,***,***
mean_nonzero_TF,Mamba 370M Mean,Adv,0.2740796209631245,0.2001667269295867,1.0692645299431679e-16,1.927210285536205e-09,200,0.27291262304172625,0.20072613124052802,2.1653042224424032e-08,5.689563590163904e-06,0.04507091928288206,0.03257608411916137,0.08887789423521553,0.06423862226479905,***,***,***,***
mean_nonzero_TF,Mamba 790M Mean,Adv,0.2529130082385454,0.1738095930867559,2.285653014658484e-14,1.9923791355872874e-07,200,0.2520533046416494,0.17440688083411993,1.3690431278050932e-06,7.824205144113179e-05,0.04631494210184176,0.032522923516302725,0.09133105317425869,0.0641337918660957,***,***,***,***
mean_nonzero_TF,Mistral-v0.1 7B Mean,Adv,0.1785497187823853,0.0996525885363336,9.084070584817697e-08,0.00301623942845,200,0.17752359299579457,0.0987383188049182,0.0012751321627891632,0.032327854559602416,0.04462823601023887,0.03299092288224811,0.08800494205869704,0.06505666627847627,***,**,**,*
mean_nonzero_TF,Mistral-v0.3 7B Mean,Adv,0.1840918158028686,0.1039615711624599,3.5300721748284225e-08,0.0019680216567886,200,0.18281998246009784,0.10304689353331671,0.0008496613719306926,0.02505185490395215,0.04498975146707706,0.03301148839360888,0.08871783482965642,0.06509722057318998,***,**,***,*
mean_nonzero_TF,OPT 1.3B Mean,Adv,0.2812461991312621,0.2178399204338374,1.5569450318835866e-17,5.891813804366997e-11,200,0.2803963165158026,0.21836226627294386,6.837445464484715e-09,6.964489453002973e-07,0.045377350763834895,0.03243017801014367,0.0894821637994445,0.06395090175827563,***,***,***,***
mean_nonzero_TF,OPT 2.7B Mean,Adv,0.2631436233312145,0.191789645437761,1.8155595742191235e-15,9.047313851951933e-09,200,0.26214696638687046,0.1915263112471453,1.0212441782942889e-07,1.4064636980896018e-05,0.04558874242098286,0.032647877084399354,0.08989901896115715,0.06438019487243116,***,***,***,***
mean_nonzero_TF,OPT 350M Mean,Adv,0.3217872476786234,0.2640662036887855,9.593813158269948e-23,1.4368919088007924e-15,200,0.32206263949087444,0.26587257149155474,2.518109798202421e-13,3.136668920295864e-10,0.041176240945472446,0.03176948518373674,0.08119775780001429,0.06264804421550385,***,***,***,***
mean_nonzero_TF,OPT 6.7B Mean,Adv,0.2575051691424364,0.1804171421618062,7.434495526417408e-15,6.627891096722619e-08,200,0.2561779947309585,0.18046386003715942,2.86886770178246e-07,4.222063343599878e-05,0.04637364649663649,0.03330239005590709,0.09144681568975035,0.06567086600989197,***,***,***,***
mean_nonzero_TF,PLL_bert-base-uncased,Adv,0.2139242073963119,0.2368832695223849,1.3104323050751556e-10,9.687851655007285e-13,200,0.21653690021074637,0.23780903397448075,1.0318480321457657e-06,5.2146898557700625e-08,0.030392947664141287,0.031781833675004936,0.05993357204533277,0.06267239490367178,***,***,***,***
mean_nonzero_TF,PLL_bert-large-uncased,Adv,0.2197470713612824,0.2391799251604885,3.969662144079142e-11,5.757180495087719e-13,200,0.2227062544446146,0.24064351020274233,5.616604139179816e-07,8.032996599181097e-08,0.030869332831163266,0.03226936816294163,0.060872982893025104,0.06363379172770582,***,***,***,***
mean_nonzero_TF,PLL_roberta-base,Adv,0.2253487212037889,0.2368968883922324,1.2186136757975434e-11,9.658155306133158e-13,200,0.22828128666833994,0.23852973693946336,6.1664010192189e-07,4.226480931507638e-08,0.031167190125922967,0.03270413440070944,0.06146034453467892,0.06449113185549074,***,***,***,***
mean_nonzero_TF,PLL_roberta-large,Adv,0.2246101322754443,0.231443920698919,1.4265185105089192e-11,3.2518512461766828e-12,200,0.22668866643130026,0.2320834642958235,4.959308995707319e-07,1.960251127909925e-07,0.03222747917188198,0.034375474766992174,0.06355118845765373,0.06778694242845017,***,***,***,***
mean_nonzero_TF,Pythia 1.4B Mean,Adv,0.2735316139608627,0.1913021454844456,1.2361274165844654e-16,9.878612726749336e-09,200,0.2724174857151219,0.1914580788792545,4.6197474821235466e-08,2.5173289973854686e-05,0.045714485434182356,0.032734064392192445,0.09014697871892954,0.06455015249806499,***,***,***,***
mean_nonzero_TF,Pythia 160M Mean,Adv,0.324242025620209,0.2655969368660287,4.361604451860381e-23,9.727350944096552e-16,200,0.3248193844763665,0.267497487195969,1.4798738711129283e-12,7.958278537204088e-10,0.04213887437229442,0.03246142750508382,0.08309602908574909,0.06401252440432735,***,***,***,***
mean_nonzero_TF,Pythia 1B Mean,Adv,0.2845004410373261,0.2070498670379661,6.369856184911999e-18,5.139334177718521e-10,200,0.2837911781182037,0.20745032198783303,9.940400774475744e-09,2.6872092167879387e-06,0.04517368298445779,0.03303962819609671,0.08908053978904908,0.06515271104085973,***,***,***,***
mean_nonzero_TF,Pythia 2.8B Mean,Adv,0.2515267572051609,0.1757633102956137,3.1940835838294005e-14,1.445103457807598e-07,200,0.2502602363368811,0.17574472589532888,9.548131165557772e-07,0.00011030956155213547,0.046144253391673606,0.033474130813409345,0.0909944624552131,0.06600953132056288,***,***,***,***
mean_nonzero_TF,Pythia 410M Mean,Adv,0.3078604447532993,0.2280072926963512,7.330685953437483e-21,6.880696547965763e-12,200,0.3075799154522782,0.22869317608431067,4.436954315560849e-11,1.7118884444482232e-07,0.04406930403505878,0.03268065415332269,0.08690275249245043,0.06444482982799585,***,***,***,***
mean_nonzero_TF,Pythia 6.9B Mean,Adv,0.2446710333605842,0.1584486196432915,1.6225892152001581e-13,2.1982495584576057e-06,200,0.2426976301416105,0.15824058356674142,1.6879751431991543e-06,0.0004204986295182642,0.04654803843134389,0.0329929269273954,0.09179070900666092,0.06506061816841945,***,***,***,***
mean_nonzero_TF,Pythia 70M Mean,Adv,0.3572439904456936,0.3111210839995042,5.288326275519766e-28,2.711283936957699e-21,200,0.35762948596972244,0.3134134593671354,5.022666255853948e-16,2.064453410805786e-14,0.041310069151940805,0.03200716239749624,0.08146166120756472,0.06311673335259586,***,***,***,***
mean_nonzero_TF,RWKV-4 169M Mean,Adv,0.308290846577494,0.244175149436263,6.433314989250325e-21,1.8215301630513112e-13,200,0.30837335378338493,0.24616495405250974,4.798008827500759e-11,1.3417929725477056e-08,0.04333898167974528,0.031990566966700294,0.08546258854447834,0.06308400788423316,***,***,***,***
mean_nonzero_TF,RWKV-4 430M Mean,Adv,0.2859507472875747,0.2107802908896795,4.2608229920813395e-18,2.4624155544490583e-10,200,0.28526628597056,0.21202039746495402,2.6831201809066682e-09,3.6301068624175367e-06,0.044283773714449984,0.03225925278184395,0.08732567738026899,0.06361384463575268,***,***,***,***
mean_nonzero_TF,Recurrent-Gemma 9B Mean,Adv,0.1934939300014022,0.1202211120797377,6.641640191449718e-09,0.0003404867215915,200,0.19202699449455857,0.11927521944512673,0.0005115775743741276,0.010440942086228104,0.04590502347197013,0.03347282976714445,0.09052271144947359,0.06600696571386644,***,***,***,*
mean_nonzero_TF,SBERT,Adv,0.2803663830971253,0.2913958752498212,1.9784871957945978e-17,9.21872928544616e-19,200,0.27997515782969745,0.2917357768499367,5.924742437843336e-11,1.864756417497112e-11,0.03326136938615026,0.03300522602006554,0.06558997503171547,0.06508487144469866,***,***,***,***
mean_nonzero_TF,avg_embedding_depth,Adv,0.0504566852736058,0.079086669880674,0.133869144522618,0.0186841682746106,200,0.0515584237416767,0.07995045246146473,0.2334042047723223,0.08418402314512875,0.030837894878062478,0.03336198388972238,0.0608109886156702,0.06578838246048092,ns,*,ns,ns
mean_nonzero_TF,avg_integration_cost,Adv,0.0531730909364378,0.0551772539913098,0.1141457090917645,0.1011163490590534,200,0.056324099388716055,0.05891123430554693,0.19637532416594028,0.1783202281452515,0.033047930848222974,0.032530297477405636,0.06516908351005475,0.06414833299694962,ns,ns,ns,ns
mean_nonzero_TF,claude-sonnet-4-0_clear_prompt,Adv,0.1459665752650654,0.2126685102137994,1.3178858318044504e-05,1.6878776710051674e-10,200,0.14552755316779206,0.21553418491888032,0.0018047739537083657,5.472758665916184e-07,0.031241635429379935,0.03255956024231038,0.06160714743801952,0.06420603789770638,***,***,**,***
mean_nonzero_TF,claude-sonnet-4-0_clear_specific_prompt,Adv,0.1399115876857921,0.2042614002624558,2.9859692637402497e-05,8.828357768936538e-10,200,0.1377919886470754,0.20661493931526415,0.0035164316141884145,3.0206115025658514e-06,0.0320766646308689,0.031300895199784684,0.06325378873653502,0.06172400513007988,***,***,**,***
mean_nonzero_TF,claude-sonnet-4-0_simple_prompt,Adv,0.161498752818261,0.2164417829200322,1.38865125405785e-06,7.851802947991226e-11,200,0.16457318022408007,0.21843676135390105,0.0004401664604247739,8.859064239841558e-07,0.03480243541920507,0.0325301713275852,0.06862889028071838,0.06414808423498566,***,***,***,***
mean_nonzero_TF,coleman_liau_index,Adv,0.2839037135547728,0.295222095228279,7.510814282499428e-18,3.0817647275028414e-19,200,0.28308793482966427,0.29326347367608707,1.3097651328969384e-09,2.1444067647182262e-10,0.03326881824342163,0.03239664858710127,0.06560466385455895,0.06388478319308226,***,***,***,***
mean_nonzero_TF,cpidr_density,Adv,0.0700746248398712,0.0619921305371944,0.0372437940991804,0.0654279534339501,200,0.06589265760897718,0.05864739425614632,0.15843002826182523,0.20124964272454526,0.03433192352939678,0.0335022353136915,0.06770106128046376,0.06606495217381714,*,ns,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.3573664940391077,0.3850991739893541,5.057683444126625e-28,1.2497853799918586e-32,200,0.3600632455558994,0.38706745152068933,3.101961894641553e-16,5.699085763580219e-21,0.02558595794109733,0.02693425983538613,0.050454397202836655,0.05311318994690331,***,***,***,***
mean_nonzero_TF,depid_density,Adv,0.0215160625831993,0.0341980106710286,0.5228962365280695,0.3098016392596452,200,0.026637578963663762,0.03837772486488653,0.39530945582096594,0.31830464737527236,0.03673218586111688,0.03376558654631984,0.07243427429341452,0.06658426936043473,ns,ns,ns,ns
mean_nonzero_TF,flesch_kincaid_grade_score,Adv,0.1479865167902215,0.1853291825814067,9.95827683760384e-06,2.8470965226579202e-08,200,0.14744492446493998,0.18428385631331431,0.0015503657783691865,4.820664343922299e-05,0.03245809614581752,0.033699745943173896,0.06400595510862092,0.06645443455218376,***,***,**,***
mean_nonzero_TF,flesch_reading_ease,Adv,0.2288297198385237,0.247632286124896,5.7571947411512095e-12,8.089920730375914e-14,200,0.2270553720034674,0.24536284323237745,1.0481614210043054e-07,9.821695830746402e-09,0.03149143231885162,0.032712719785091306,0.06209973604894635,0.06450806186040746,***,***,***,***
mean_nonzero_TF,gemini-2.0-flash_clear_prompt,Adv,0.1375810280477426,0.1665440562635735,4.055015255857417e-05,6.374204641236433e-07,200,0.13774037028845362,0.16437548925059153,0.004118304235503079,0.0014373705606237034,0.030052470282839628,0.03377199585426628,0.05926216544510607,0.06659690823718382,***,***,**,**
mean_nonzero_TF,gemini-2.0-flash_clear_specific_prompt,Adv,0.2106909801476426,0.2468474528811817,2.5065788013275717e-10,9.737387256463493e-14,200,0.2127268047737698,0.24924444684238098,6.235560741172176e-07,2.8589651860592793e-09,0.03166738197734757,0.0326728987841365,0.06244670112947589,0.06442953657697606,***,***,***,***
mean_nonzero_TF,gemini-2.0-flash_simple_prompt,Adv,0.1688744932266677,0.2125703593515214,4.413269330395637e-07,1.7214906242993034e-10,200,0.17145962673100962,0.2138745839148637,0.00023644187345514046,3.6041328433889497e-06,0.034251280188007306,0.03271533416966349,0.06754203611566065,0.06451321731317376,***,***,***,***
mean_nonzero_TF,gemini-2.5-pro_clear_prompt,Adv,0.1482493369064367,0.1916467384833783,9.599139241184311e-06,9.283698814311777e-09,200,0.1506620846603501,0.19460838499981697,0.0011445672060720208,1.8178236228220634e-05,0.03220431960841474,0.03370199878537393,0.06350551880491255,0.06645887705910328,***,***,**,***
mean_nonzero_TF,gemini-2.5-pro_clear_specific_prompt,Adv,0.147215710934557,0.202157951342297,1.108693631660312e-05,1.3211107468108215e-09,200,0.15041676353276132,0.2055373768294369,0.0010402574693959138,3.1620281083172425e-06,0.030694165318954744,0.03243058374854835,0.06052756017098562,0.06395170185677798,***,***,**,***
mean_nonzero_TF,gemini-2.5-pro_simple_prompt,Adv,0.2047539357339927,0.2370148282136269,8.028176049395962e-10,9.404686816575938e-13,200,0.2064625451027883,0.237793375420991,4.969326310254755e-06,8.121113371999094e-08,0.03448424576009908,0.03316737665609228,0.06800143410013183,0.06540462545256578,***,***,***,***
mean_nonzero_TF,gpt-4o_clear_prompt,Adv,0.1188514017373228,0.1722126569993056,0.0003982134360762,2.583561745691853e-07,200,0.11923642611717021,0.17484116067864555,0.0076467741222820025,0.00011380187527052896,0.02990374236815028,0.0338921920672983,0.05896888046042185,0.06683392994606631,***,***,**,***
mean_nonzero_TF,gpt-4o_clear_specific_prompt,Adv,0.1039510465444558,0.1676655155067492,0.0019701130194188,5.343987160049666e-07,200,0.10491788116969282,0.16987010135434502,0.024502197340345547,0.00030369107134963847,0.03191649281367596,0.03409459175899875,0.06293793687341709,0.06723305334266907,**,***,*,***
mean_nonzero_TF,gpt-4o_simple_prompt,Adv,0.1734335764118437,0.2184900665893371,2.1185394710200686e-07,5.1518591590958685e-11,200,0.17346853670970858,0.2179355896890579,0.0001170511235345924,7.11795502774045e-07,0.034418705337556275,0.033187775950355505,0.06787219123498568,0.06544485197438622,***,***,***,***
mean_nonzero_TF,gpt-5_clear_prompt,Adv,0.1500898231130989,0.193621889142071,7.40902090526435e-06,6.4885414661193534e-09,200,0.15422267056393216,0.1976686302737162,0.001383361737940823,1.0039085762217491e-05,0.03304738387295215,0.03260461929511415,0.0651680048985899,0.06429489239176044,***,***,**,***
mean_nonzero_TF,gpt-5_clear_specific_prompt,Adv,0.1390123564180826,0.1827561085428828,3.362148999450457e-05,4.445042720180107e-08,200,0.14143550451384707,0.18484181703736213,0.003531773249905923,4.075096402223198e-05,0.03351099206322559,0.0347050095143714,0.06608222010336723,0.0684367706301022,***,***,**,***
mean_nonzero_TF,gpt-5_simple_prompt,Adv,0.1882965281571634,0.2193077585772515,1.6899613989046463e-08,4.349083982387404e-11,200,0.19076513129721392,0.2207544577472116,4.345222459013712e-05,1.2739109500556769e-06,0.034635350829756,0.033089007690763485,0.06829940673111105,0.06525008525851961,***,***,***,***
mean_nonzero_TF,gunning_fog_index,Adv,0.1390189268412283,0.1812581318705733,3.359244157610553e-05,5.7444984387464955e-08,200,0.13888554565061653,0.18063154910661294,0.0024906994104737993,4.713993023185621e-05,0.033685313045683105,0.03447183809558624,0.06642597350552432,0.06797696672489688,***,***,**,***
mean_nonzero_TF,lexile,Adv,0.0998173472063303,0.1415943585676265,0.0029682543701489,2.3867426179062896e-05,200,0.10223205864364525,0.14321564528917746,0.03816390041398863,0.002314424883575546,0.03550218496712158,0.03317879096026574,0.0700087659810679,0.0654271339643787,**,***,*,**
mean_nonzero_TF,llama-3.3-70b-versatile_clear_prompt,Adv,0.1516044317681343,0.1676307076472444,5.973109970322856e-06,5.373402052414014e-07,200,0.15345562933285872,0.17024365980177883,0.0011549436050814934,0.00022092070873571505,0.03243909950310399,0.03408902091170605,0.0639684945547032,0.06722206787389322,***,***,**,***
mean_nonzero_TF,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.1421986734401215,0.1717889426576378,2.200903360978549e-05,2.766853729863684e-07,200,0.14429946484707132,0.1736057492434096,0.0015086042117585675,0.0001504264204374765,0.031145736082269816,0.033669670196630024,0.061418038092896476,0.06639512648696339,***,***,**,***
mean_nonzero_TF,llama-3.3-70b-versatile_simple_prompt,Adv,0.1168148376864582,0.1683792340072536,0.0005011115678793,4.773929584900557e-07,200,0.11858844386955816,0.16948725160364358,0.015047889556809777,0.0004904504329505718,0.03884708592425447,0.03524946873474864,0.07660476531335215,0.06951042055280203,***,***,*,***
mean_nonzero_TF,max_embedding_depth,Adv,0.0414125158157024,0.0671510537835569,0.2186715977435767,0.0459369021757797,200,0.04278454293945418,0.06839909565249293,0.29273495494973817,0.13490172262303632,0.029981434636290154,0.032954790668430434,0.05912208623701785,0.06498541512298028,ns,*,ns,ns
mean_nonzero_TF,max_integration_cost,Adv,0.0039920743950615,0.0021871849746404,0.9056513446745936,0.9482235650982228,200,0.006329132472912753,0.006149970275711998,0.5336176618184831,0.5129082642144486,0.031096075345500667,0.03182399062685711,0.0613201092780323,0.06275552658076229,ns,ns,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Adv,0.2290993938149628,0.1716131855326954,5.429494628304684e-12,2.8465073322581973e-07,200,0.22966236619881453,0.171666537166324,6.082441114112341e-06,0.00023644099945479877,0.043245795624266524,0.03228047652463813,0.08527882969254422,0.06365569693424912,***,***,***,***
mean_nonzero_TF,mean_entropy_pythia,Adv,0.2747193001499272,0.2298733731725808,9.023833098672384e-17,4.587052466345363e-12,200,0.27556992826086724,0.23164471584573307,1.2756204037250688e-08,2.4207084345902285e-06,0.04218734994005412,0.032330464354989555,0.08319162079882904,0.06375427076344345,***,***,***,***
mean_nonzero_TF,smog_index,Adv,0.0245182537465206,0.020978422847432,0.4665780401632103,0.5333375194327432,200,0.026363406021526016,0.022871686119087454,0.44677293730411505,0.4682775466834461,0.03074243663349608,0.030425506447548628,0.06062274910559493,0.05999777655134568,ns,ns,ns,ns
mean_nonzero_TF,text_evaluator,Adv,0.0750479870417417,0.1163589407599667,0.025743384363582,0.0005311798280578,200,0.07688840220413011,0.11715557346288591,0.11449071403678986,0.0180228273665896,0.036163391235812345,0.035362632346181234,0.07131263600971137,0.06973357427693742,*,***,ns,*
mean_nonzero_TF,total_integration_cost,Adv,0.0177234304956779,0.0644657562919906,0.5987136899801655,0.0553668867970703,200,0.020239487028896806,0.06744367171583417,0.4451849813891519,0.14519650495168424,0.034071837031452064,0.03399521330108779,0.06718818200877077,0.06703708334223414,ns,ns,ns,ns
mean_nonzero_TF,wordFreq_frequency,Adv,0.4190764314822508,0.3958099219199271,6.539472899127035e-39,1.5665099553156631e-34,200,0.42057815023112183,0.39857155416521123,2.1786829895480278e-24,5.5573227616631395e-24,0.03628753459693425,0.028563026452088074,0.07155744132310082,0.05632504693576365,***,***,***,***
mean_nonzero_TF,word_length,Adv,0.3099434421685778,0.3015199944907537,3.888782795497317e-21,4.894545397563813e-20,200,0.3085286222964106,0.29880381056633537,2.548903463466847e-11,2.9647976453170176e-10,0.03313229966430309,0.03170069170595723,0.0653354551490545,0.06251238646679488,***,***,***,***
mean_nonzero_TF,ARI,Ele,0.1272792260480101,0.1434985766786775,0.0003353255497643,5.1682227638488826e-05,200,0.1279914387024686,0.14458879344448836,0.013605477060250953,0.004428982301823268,0.037885449657452205,0.03733434270228082,0.07470846038384388,0.07362170141701231,***,***,*,**
mean_nonzero_TF,CAREC,Ele,0.1527151269372386,0.1799766552357671,1.6261474854996516e-05,3.538950391710702e-07,200,0.14862149360238408,0.17538626750328853,0.004739735731810845,0.0007261189285498806,0.04002313801573235,0.03799247372197353,0.07892388893152015,0.07491950718826887,***,***,**,***
mean_nonzero_TF,CAREC_M,Ele,0.1514138205033925,0.1769059740348753,1.9225260592972216e-05,5.617312049578527e-07,200,0.14723584778893678,0.17199124330618992,0.005289248533103221,0.001013597025023201,0.040320460891682536,0.03785577662920811,0.07951019672250517,0.07464994646161023,***,***,**,**
mean_nonzero_TF,CARES,Ele,0.1795915214294252,0.1930190128246998,3.7517185934961937e-07,4.549274559092341e-08,200,0.18274343643465446,0.19454633626465592,0.0009041727523314702,0.00022011546094078495,0.045197045013431546,0.04238783036344123,0.08912660869497081,0.08358695948172114,***,***,***,***
mean_nonzero_TF,CML2RI,Ele,0.2403476369294125,0.2501460013625272,7.630092879507204e-12,9.790873603931049e-13,200,0.24182898317295795,0.25176053754887945,3.318041348150166e-07,1.7121135835720924e-07,0.03888885733132002,0.037237589522512056,0.07668713671287757,0.07343090835099035,***,***,***,***
mean_nonzero_TF,GPT-2 117M Mean,Ele,0.3158913637009961,0.2458770340287238,9.14427096379853e-20,2.4215628490923604e-12,200,0.3160286988553736,0.2463800974712754,2.2940410150846993e-09,3.083166207454267e-07,0.046900791483705004,0.03579967741417949,0.09248632269676837,0.07059540815890851,***,***,***,***
mean_nonzero_TF,GPT-2 1558M Mean,Ele,0.2676711896204534,0.1932769198148572,1.9856570603480475e-14,4.3620247950715026e-08,200,0.2674772110946271,0.1932443416672381,7.209512797350372e-06,0.00011512996701497687,0.050605626409434494,0.03703092568823078,0.09979209617392436,0.0730233762505197,***,***,***,***
mean_nonzero_TF,GPT-2 345M Mean,Ele,0.2979564473649764,0.2188735649040683,1.1636997484737784e-17,5.046038023466319e-10,200,0.29778030222664986,0.21859268865148607,2.4480150271362076e-08,6.200724661740476e-06,0.04759413861617779,0.0361514879094802,0.09385357311208463,0.07128916316745236,***,***,***,***
mean_nonzero_TF,GPT-2 774M Mean,Ele,0.2858395660562242,0.2026829981555567,2.5502115913234963e-16,9.05536294715383e-09,200,0.28559668419066775,0.20284144614241179,5.920707064721295e-07,4.933259867669337e-05,0.0494428493627918,0.03659886726684391,0.09749915036729431,0.0721713758189678,***,***,***,***
mean_nonzero_TF,GPT-J 6B Mean,Ele,0.2579085004254027,0.1747626102331659,1.8056688789562465e-13,7.71876203521826e-07,200,0.258226445030267,0.1746193815698286,1.708387323099933e-05,0.0007541165620145795,0.050469861975063215,0.037137448797389866,0.0995243746090896,0.07323343519273977,***,***,***,***
