pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FD,flesch_reading_ease,Adv,-0.08824961562449354,-0.11769961027561836,0.2641154825110075,0.13578809361089447,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,flesch_reading_ease,Adv,0.2054083717180699,0.3065015479876161,0.4135377389836755,0.21606379461125766,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.05416840915554825,0.009803921568627453,0.8364153884570305,0.9702105713958575,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.15551590484315367,-0.17362637362637365,0.5954989226538917,0.5527669411422413,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.22833378950355954,-0.18872549019607845,0.37806757856357603,0.4681922842798525,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Adv,0.07283978951096998,0.05054945054945055,0.8045529592546589,0.8637420361792153,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Adv,0.27816651730186115,0.36428571428571427,0.31544275478566414,0.18191025904581395,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.13537897968313564,-0.05392156862745098,0.6044158649307619,0.8371514461082935,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.10267152315453346,-0.10294117647058824,0.6949696114070149,0.6942047830993174,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.16968876683766243,-0.18823529411764706,0.529821327699159,0.4850866091454682,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.28781907722610245,-0.4218271792247197,0.2626158327046846,0.09169256212380396,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,0.014009961514984515,0.018368784225390303,0.8595511492904856,0.816533658545448,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,flesch_reading_ease,Ele,0.0012912156691557322,0.14344685242518057,0.995942900142887,0.5701354475609233,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,flesch_reading_ease,Ele,0.4962668235558684,0.4242796628248634,0.04274619070436123,0.0896239429566549,17,FirstReading,2,,3,1,17,17,*,ns
mean_FD,flesch_reading_ease,Ele,-0.30730430069289494,-0.2527472527472528,0.2851772784681741,0.3833149644785111,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.06207359901582749,-0.03065604500179649,0.8129137145278819,0.9070209593741644,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,0.03527868472663767,0.06820686195548645,0.9046972999717412,0.8167855425359997,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.17685176315611553,-0.16785714285714282,0.5283521523605348,0.5498555542278019,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.07346823661914853,-0.06372549019607844,0.779306775845467,0.808021077411703,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,0.3061837699983316,0.29901960784313725,0.23199204772729007,0.24365533759455604,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.15776012781346482,-0.08094189093447328,0.5595393991112713,0.7657083655251865,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,flesch_reading_ease,Ele,0.025705037867350358,-0.004901960784313726,0.9219901364851685,0.9851029592703198,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,diff,-0.03626917489330915,-0.04781683362590456,0.6468034711330428,0.5456828254086885,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,flesch_reading_ease,diff,0.350723176509817,0.40144478844169246,0.1535889005226286,0.09869191321215517,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,flesch_reading_ease,diff,0.07638214897352771,0.04166666666666667,0.7707691817419647,0.8738435327825247,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,diff,0.017162924538402437,-0.1384615384615385,0.953562228379125,0.6368849912650183,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,diff,0.21875897537382663,0.09809934400574877,0.39892003761800854,0.70797969646094,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,diff,-0.10424445416595354,-0.24835164835164836,0.7228518132922301,0.39191953893845743,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,diff,-0.18571529044840593,-0.18928571428571428,0.5075386252725032,0.49926303323854526,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,flesch_reading_ease,diff,0.15067348889946197,0.09558823529411767,0.5637809576659426,0.7151579154299805,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,diff,-0.20904532567881134,-0.16176470588235298,0.4206929290293578,0.5350755062766513,17,FirstReading,8,,3,1,17,17,ns,ns
