pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,depid_density,Ele,-0.1589886684471737,-0.0813186813186813,0.5872043338951198,0.7822747512440957,14,Gathering0,3,,3,1,14,14,ns,ns
reading_speed,depid_density,Ele,-0.022888436256375,0.0147058823529411,0.930517394505872,0.9553274855428822,17,Gathering0,4,,3,1,17,17,ns,ns
reading_speed,depid_density,Ele,-0.0623522319881822,0.0637362637362637,0.8322991706916578,0.828626422928612,14,Gathering0,5,,3,1,14,14,ns,ns
reading_speed,depid_density,Ele,-0.128924474592245,-0.2249999999999999,0.6470075181426601,0.420104686907635,15,Gathering0,6,,3,1,15,15,ns,ns
reading_speed,depid_density,Ele,-0.4136945119390137,-0.3357843137254902,0.0987979743747423,0.1876141178747958,17,Gathering0,7,,3,1,17,17,ns,ns
reading_speed,depid_density,Ele,0.0196101128625484,-0.0784313725490196,0.9404514626801024,0.7647798831352097,17,Gathering0,8,,3,1,17,17,ns,ns
reading_speed,depid_density,Ele,-0.1946195045622105,-0.1470588235294117,0.4701216166983537,0.5867933937012053,16,Gathering0,9,,3,1,16,16,ns,ns
reading_speed,depid_density,Ele,-0.2817426878153402,-0.2205882352941176,0.2732729875618102,0.3948890883363402,17,Gathering0,10,,3,1,17,17,ns,ns
reading_speed,depid_density,diff,-0.1304347297266757,-0.1143232551608118,0.0980497304897323,0.1474539041745648,162,Gathering0,all,,3,10,162,162,ns,ns
reading_speed,depid_density,diff,0.0113579278704846,0.0773993808049535,0.9643231098849776,0.7601672386317742,18,Gathering0,1,,3,1,18,18,ns,ns
reading_speed,depid_density,diff,0.2446626651956598,0.232843137254902,0.3439318650513785,0.368459654854376,17,Gathering0,2,,3,1,17,17,ns,ns
reading_speed,depid_density,diff,-0.7288926741766452,-0.6351648351648352,0.0031026802345328,0.0146578813272891,14,Gathering0,3,,3,1,14,14,**,*
reading_speed,depid_density,diff,0.108090737166692,0.0514705882352941,0.6796531437667922,0.8444669030406068,17,Gathering0,4,,3,1,17,17,ns,ns
reading_speed,depid_density,diff,-0.3281932674390618,-0.4549450549450549,0.2519659677456429,0.1021535266918291,14,Gathering0,5,,3,1,14,14,ns,ns
reading_speed,depid_density,diff,-0.2261664801019877,-0.2678571428571428,0.4176347159373108,0.3344436005123538,15,Gathering0,6,,3,1,15,15,ns,ns
reading_speed,depid_density,diff,0.0846945901923118,0.2573529411764706,0.7465535440935562,0.3186676476453986,17,Gathering0,7,,3,1,17,17,ns,ns
reading_speed,depid_density,diff,-0.3967055386948621,-0.3161764705882353,0.1148941711536496,0.216326971668755,17,Gathering0,8,,3,1,17,17,ns,ns
reading_speed,depid_density,diff,-0.5094341293231026,-0.5882352941176471,0.0438392974725768,0.0165397221953781,16,Gathering0,9,,3,1,16,16,*,*
reading_speed,depid_density,diff,-0.0132064745924393,0.1323529411764706,0.9598786457455812,0.6125925983674196,17,Gathering0,10,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Adv,0.1124636073634772,0.2112906912909609,0.1541953159793649,0.0069546524138414,162,Gathering0,all,,3,10,162,162,ns,**
reading_speed,max_integration_cost,Adv,0.0031970326777255,0.0311695419413255,0.9899548756610784,0.902284128234784,18,Gathering0,1,,3,1,18,18,ns,ns
reading_speed,max_integration_cost,Adv,0.3247126544684276,0.3787872532407009,0.2034988105377158,0.133782903759645,17,Gathering0,2,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Adv,0.086336859593103,0.192054851939124,0.7691611487028301,0.5106844183252521,14,Gathering0,3,,3,1,14,14,ns,ns
reading_speed,max_integration_cost,Adv,0.0299685395389904,0.0916459443513564,0.90909794667621,0.7264727602890262,17,Gathering0,4,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Adv,0.6670594960871455,0.6563892574813541,0.0091614380767292,0.0107832764525587,14,Gathering0,5,,3,1,14,14,**,*
reading_speed,max_integration_cost,Adv,0.2608290792812631,0.1312983618876051,0.3477595380159257,0.6409087216164902,15,Gathering0,6,,3,1,15,15,ns,ns
