pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateFirstPass,depid_density,Ele,-0.13329935374964,-0.1604766539831812,0.2608947763579048,0.1750176308496087,73,Gathering0,10,,3,1,17,73,ns,ns
SkipRateFirstPass,depid_density,diff,-0.175012985283176,-0.1464422349524272,7.438945310670768e-07,3.599021659307036e-05,790,Gathering0,all,,3,10,162,790,***,***
SkipRateFirstPass,depid_density,diff,-0.047011630003056,-0.0784284555458781,0.6867506066656556,0.5006735582439625,76,Gathering0,1,,3,1,18,76,ns,ns
SkipRateFirstPass,depid_density,diff,-0.2895058700960464,-0.2651973515223579,0.0046521367174979,0.0097885541716931,94,Gathering0,2,,3,1,17,94,**,**
SkipRateFirstPass,depid_density,diff,-0.2259453683969794,-0.2355576914503232,0.0466922812735186,0.0378835196946632,78,Gathering0,3,,3,1,14,78,*,*
SkipRateFirstPass,depid_density,diff,-0.0830306598696949,-0.0547623529844031,0.4757957934729987,0.6384637790917194,76,Gathering0,4,,3,1,17,76,ns,ns
SkipRateFirstPass,depid_density,diff,-0.0784996279821232,-0.0174516745137709,0.5616274394258459,0.8974779394150783,57,Gathering0,5,,3,1,14,57,ns,ns
SkipRateFirstPass,depid_density,diff,-0.326061347337771,-0.306226745993872,0.0058760076355444,0.0099315126752928,70,Gathering0,6,,3,1,15,70,**,**
SkipRateFirstPass,depid_density,diff,-0.0158421228855303,0.1198954185524346,0.8756867752376262,0.2347657101164282,100,Gathering0,7,,3,1,17,100,ns,ns
SkipRateFirstPass,depid_density,diff,-0.2255856969151962,-0.1324841992098865,0.0335393456146654,0.2158463433441269,89,Gathering0,8,,3,1,17,89,*,ns
SkipRateFirstPass,depid_density,diff,-0.3033507141626951,-0.3528178593876608,0.0073213438740417,0.0016484606135697,77,Gathering0,9,,3,1,16,77,**,**
SkipRateFirstPass,depid_density,diff,-0.1550237680587936,-0.0528461738901814,0.1903326629915522,0.6570170631723161,73,Gathering0,10,,3,1,17,73,ns,ns
SkipRateFirstPass,max_integration_cost,Adv,0.0106529727382744,-0.0270794455501369,0.751777497360129,0.4213172546901462,884,Gathering0,all,,3,10,162,884,ns,ns
SkipRateFirstPass,max_integration_cost,Adv,-0.1276707907686523,-0.1918580369218853,0.2278143949437075,0.0684742208681933,91,Gathering0,1,,3,1,18,91,ns,ns
SkipRateFirstPass,max_integration_cost,Adv,0.102348471711053,0.0526170777063643,0.3060146103999591,0.5994294709545874,102,Gathering0,2,,3,1,17,102,ns,ns
SkipRateFirstPass,max_integration_cost,Adv,0.1242543656215975,0.0568271621824056,0.2459899266488601,0.5968363677631991,89,Gathering0,3,,3,1,14,89,ns,ns
SkipRateFirstPass,max_integration_cost,Adv,0.0599615911045736,0.0458478498596476,0.5972579722789092,0.6863347017016067,80,Gathering0,4,,3,1,17,80,ns,ns
SkipRateFirstPass,max_integration_cost,Adv,0.1638266069684532,0.0522750368750782,0.1753641025997411,0.667353241202266,70,Gathering0,5,,3,1,14,70,ns,ns
SkipRateFirstPass,max_integration_cost,Adv,-0.01288735310404,-0.0224663012896188,0.9114252555533928,0.8462221328518584,77,Gathering0,6,,3,1,15,77,ns,ns
SkipRateFirstPass,max_integration_cost,Adv,-0.0769937322858336,-0.0023742923748752,0.4176191708882953,0.9800880796369184,113,Gathering0,7,,3,1,17,113,ns,ns
SkipRateFirstPass,max_integration_cost,Adv,-0.0466126753532353,-0.0666456291099659,0.6520099624700713,0.5188266627618043,96,Gathering0,8,,3,1,17,96,ns,ns
SkipRateFirstPass,max_integration_cost,Adv,-0.0684842444609453,-0.1265989405516511,0.5260818732443864,0.2398512397287329,88,Gathering0,9,,3,1,16,88,ns,ns
SkipRateFirstPass,max_integration_cost,Adv,0.0233237024125206,0.0433571941440366,0.8393764102026586,0.7062364692569745,78,Gathering0,10,,3,1,17,78,ns,ns
SkipRateFirstPass,max_integration_cost,Ele,0.022973118524066,0.0089052948180007,0.5190783860031246,0.802657571013454,790,Gathering0,all,,3,10,162,790,ns,ns
SkipRateFirstPass,max_integration_cost,Ele,-0.0789762164156768,-0.026843935546127,0.4976775931478959,0.817949577477474,76,Gathering0,1,,3,1,18,76,ns,ns
SkipRateFirstPass,max_integration_cost,Ele,-0.0006559537668508,-0.0529240535841238,0.994993614617932,0.6124302308882006,94,Gathering0,2,,3,1,17,94,ns,ns
SkipRateFirstPass,max_integration_cost,Ele,-0.0648304184074438,-0.1517299832138317,0.572811049972941,0.1848065184929425,78,Gathering0,3,,3,1,14,78,ns,ns
SkipRateFirstPass,max_integration_cost,Ele,0.0268512141714888,0.0282443223505977,0.8179010637372929,0.8086284553666527,76,Gathering0,4,,3,1,17,76,ns,ns
SkipRateFirstPass,max_integration_cost,Ele,0.0705826589795469,0.2039530132349937,0.6018562824114233,0.1280736115121762,57,Gathering0,5,,3,1,14,57,ns,ns
SkipRateFirstPass,max_integration_cost,Ele,0.0207616768964719,0.0350379652763825,0.8645419704334532,0.7733783320740226,70,Gathering0,6,,3,1,15,70,ns,ns
SkipRateFirstPass,max_integration_cost,Ele,0.1457683333657469,0.0908677914206357,0.1478693783665321,0.368591134672097,100,Gathering0,7,,3,1,17,100,ns,ns
SkipRateFirstPass,max_integration_cost,Ele,0.0213708341112652,0.0249718024746878,0.8424312207270538,0.8163132580346396,89,Gathering0,8,,3,1,17,89,ns,ns
SkipRateFirstPass,max_integration_cost,Ele,-0.0876882239902116,-0.095861186355431,0.448248713118605,0.4069164731827466,77,Gathering0,9,,3,1,16,77,ns,ns
SkipRateFirstPass,max_integration_cost,Ele,0.166226845746534,0.1656113068736316,0.1598639084724105,0.1614380311879158,73,Gathering0,10,,3,1,17,73,ns,ns
SkipRateFirstPass,max_integration_cost,diff,0.001278503305843,0.0158945495872034,0.9713796951868976,0.6555481885773075,790,Gathering0,all,,3,10,162,790,ns,ns
SkipRateFirstPass,max_integration_cost,diff,-0.1339829969598623,-0.080216033804942,0.2485452781405085,0.4909311236684912,76,Gathering0,1,,3,1,18,76,ns,ns
SkipRateFirstPass,max_integration_cost,diff,0.1631884331521171,0.2326249036346471,0.116053607812287,0.0240547793119548,94,Gathering0,2,,3,1,17,94,ns,*
SkipRateFirstPass,max_integration_cost,diff,0.0854639504884191,0.2112138503883035,0.4568924366399668,0.0634144234028218,78,Gathering0,3,,3,1,14,78,ns,ns
SkipRateFirstPass,max_integration_cost,diff,0.0998035091546029,0.063930982401989,0.3910076173557855,0.583237246840453,76,Gathering0,4,,3,1,17,76,ns,ns
SkipRateFirstPass,max_integration_cost,diff,-0.0936376268337122,-0.1113262487892668,0.4884282246340233,0.4096889584281711,57,Gathering0,5,,3,1,14,57,ns,ns
SkipRateFirstPass,max_integration_cost,diff,-0.2142785946433986,-0.1984628418674283,0.0748707250030901,0.099560254367345,70,Gathering0,6,,3,1,15,70,ns,ns
SkipRateFirstPass,max_integration_cost,diff,-0.120563975868598,-0.1857249144331255,0.2321472233133583,0.0643092906108048,100,Gathering0,7,,3,1,17,100,ns,ns
SkipRateFirstPass,max_integration_cost,diff,0.0273090777244396,-0.0320960107971941,0.7994657014764183,0.7652531675677106,89,Gathering0,8,,3,1,17,89,ns,ns
SkipRateFirstPass,max_integration_cost,diff,0.1478864599573861,0.0330038880651153,0.1993017206593181,0.7756834937053125,77,Gathering0,9,,3,1,16,77,ns,ns
SkipRateFirstPass,max_integration_cost,diff,0.0476383271036253,0.114841931786567,0.6889913247564395,0.3333040352271483,73,Gathering0,10,,3,1,17,73,ns,ns
SkipRateFirstPass,total_integration_cost,Adv,-0.0054986875288159,-0.074545450638029,0.8703155838191621,0.0266679607067755,884,Gathering0,all,,3,10,162,884,ns,*
SkipRateFirstPass,total_integration_cost,Adv,-0.1246986225621319,-0.2036100733888537,0.2389129631556988,0.0528926976014212,91,Gathering0,1,,3,1,18,91,ns,ns
SkipRateFirstPass,total_integration_cost,Adv,0.0861649905792594,0.0399261966853757,0.3891820797783757,0.6903176224456886,102,Gathering0,2,,3,1,17,102,ns,ns
SkipRateFirstPass,total_integration_cost,Adv,0.0790486571869168,-0.0134264951150218,0.4615148793194957,0.9006183148353744,89,Gathering0,3,,3,1,14,89,ns,ns
SkipRateFirstPass,total_integration_cost,Adv,0.0220249481101687,-0.0127367006982607,0.8462383842143463,0.9107186676375874,80,Gathering0,4,,3,1,17,80,ns,ns
SkipRateFirstPass,total_integration_cost,Adv,0.1402585200998575,0.039812549536133,0.2468261427302972,0.743495561563651,70,Gathering0,5,,3,1,14,70,ns,ns
SkipRateFirstPass,total_integration_cost,Adv,0.0805685779553622,0.0170791179439691,0.4860805240656102,0.8827941526488792,77,Gathering0,6,,3,1,15,77,ns,ns
SkipRateFirstPass,total_integration_cost,Adv,-0.0523926522026914,-0.0887710441505216,0.5815460456622124,0.3497859226628416,113,Gathering0,7,,3,1,17,113,ns,ns
SkipRateFirstPass,total_integration_cost,Adv,-0.1232073736835822,-0.1653328030145423,0.2317238722402321,0.1074407820449183,96,Gathering0,8,,3,1,17,96,ns,ns
SkipRateFirstPass,total_integration_cost,Adv,-0.1021995044581404,-0.1452385184332702,0.3433880099017368,0.1769683908475026,88,Gathering0,9,,3,1,16,88,ns,ns
SkipRateFirstPass,total_integration_cost,Adv,0.0187957138233326,-0.0539250626990276,0.8702558004289196,0.6391371664769632,78,Gathering0,10,,3,1,17,78,ns,ns
SkipRateFirstPass,total_integration_cost,Ele,0.0507668597659891,0.0220134371947249,0.1539951246254278,0.5366903867404205,790,Gathering0,all,,3,10,162,790,ns,ns
SkipRateFirstPass,total_integration_cost,Ele,-0.0090750748376408,-0.0227159615397738,0.9379831186708096,0.8455681443223134,76,Gathering0,1,,3,1,18,76,ns,ns
SkipRateFirstPass,total_integration_cost,Ele,0.0243852281646215,-0.1029499438047108,0.8155324167264636,0.3234424776400286,94,Gathering0,2,,3,1,17,94,ns,ns
SkipRateFirstPass,total_integration_cost,Ele,0.0631951242885842,0.0461742486137252,0.5825504432208798,0.6881034324222557,78,Gathering0,3,,3,1,14,78,ns,ns
SkipRateFirstPass,total_integration_cost,Ele,-0.0174330261708662,-0.0943020040810164,0.881182649801451,0.4177742034438717,76,Gathering0,4,,3,1,17,76,ns,ns
SkipRateFirstPass,total_integration_cost,Ele,0.1232860885654118,0.2313349161329414,0.3608953072380016,0.0833771902692905,57,Gathering0,5,,3,1,14,57,ns,ns
SkipRateFirstPass,total_integration_cost,Ele,0.066243187908518,0.0553632668514255,0.5858566754326836,0.6489571240576376,70,Gathering0,6,,3,1,15,70,ns,ns
SkipRateFirstPass,total_integration_cost,Ele,0.1565317649477038,0.1075544870118291,0.1198885911179399,0.2868235067799813,100,Gathering0,7,,3,1,17,100,ns,ns
SkipRateFirstPass,total_integration_cost,Ele,0.0075765801128728,0.0112408635479241,0.9438212736083982,0.9167326902454968,89,Gathering0,8,,3,1,17,89,ns,ns
SkipRateFirstPass,total_integration_cost,Ele,-0.0512634794610232,-0.015251942234828,0.657932933009847,0.895258113662393,77,Gathering0,9,,3,1,16,77,ns,ns
SkipRateFirstPass,total_integration_cost,Ele,0.1638769808174694,0.1727474638566204,0.1659348089084278,0.1438802965507162,73,Gathering0,10,,3,1,17,73,ns,ns
SkipRateFirstPass,total_integration_cost,diff,0.0713972106288124,0.0753599276537574,0.0448412978354271,0.0341924283516801,790,Gathering0,all,,3,10,162,790,*,*
SkipRateFirstPass,total_integration_cost,diff,0.0336530632484192,0.1081577854274865,0.7728874300553337,0.352369621055899,76,Gathering0,1,,3,1,18,76,ns,ns
SkipRateFirstPass,total_integration_cost,diff,0.200029087661894,0.2068301594343047,0.0532375424053582,0.0454845510914312,94,Gathering0,2,,3,1,17,94,ns,*
SkipRateFirstPass,total_integration_cost,diff,0.1421634617693733,0.1986478044067454,0.2143841845671531,0.0812452936102997,78,Gathering0,3,,3,1,14,78,ns,ns
SkipRateFirstPass,total_integration_cost,diff,0.1366599351670251,0.0489062883569605,0.2391312178221866,0.6748213395110283,76,Gathering0,4,,3,1,17,76,ns,ns
SkipRateFirstPass,total_integration_cost,diff,-0.2229673397414854,-0.211506006463889,0.0954881176023093,0.1142479937300704,57,Gathering0,5,,3,1,14,57,ns,ns
SkipRateFirstPass,total_integration_cost,diff,-0.0343684342363822,-0.1081516840709111,0.7775962474622378,0.3728287922365514,70,Gathering0,6,,3,1,15,70,ns,ns
SkipRateFirstPass,total_integration_cost,diff,-0.0329413227742039,-0.1469484870056455,0.7449086204302988,0.1445809090987062,100,Gathering0,7,,3,1,17,100,ns,ns
SkipRateFirstPass,total_integration_cost,diff,0.1558396864093301,0.102810048457236,0.144749229428175,0.337689509999643,89,Gathering0,8,,3,1,17,89,ns,ns
SkipRateFirstPass,total_integration_cost,diff,0.181443338995062,0.2192150994885967,0.1142773208987534,0.0554274001018495,77,Gathering0,9,,3,1,16,77,ns,ns
SkipRateFirstPass,total_integration_cost,diff,0.1064249057603947,0.1912347471038669,0.3701730721491201,0.1050808281317548,73,Gathering0,10,,3,1,17,73,ns,ns
SkipRateFirstPass,CAREC_M,Adv,-0.1740309581061448,-0.1530343721091827,1.921530622296719e-07,4.864490879680698e-06,884,Gathering0,all,,3,10,162,884,***,***
SkipRateFirstPass,CAREC_M,Adv,-0.0740026731866293,-0.004371732647481,0.4857161667103063,0.9671943674617314,91,Gathering0,1,,3,1,18,91,ns,ns
SkipRateFirstPass,CAREC_M,Adv,-0.172215794442875,-0.2313392536780797,0.0834847861365984,0.0193123328676346,102,Gathering0,2,,3,1,17,102,ns,*
SkipRateFirstPass,CAREC_M,Adv,-0.0796480487926265,-0.0459143935754651,0.4581140623575983,0.6691916782995764,89,Gathering0,3,,3,1,14,89,ns,ns
SkipRateFirstPass,CAREC_M,Adv,-0.0750198391965194,-0.117065166432255,0.5083749097953723,0.3010686953063273,80,Gathering0,4,,3,1,17,80,ns,ns
SkipRateFirstPass,CAREC_M,Adv,-0.3722900015153095,-0.2332079433120461,0.0015054428034045,0.0520274552844527,70,Gathering0,5,,3,1,14,70,**,ns
SkipRateFirstPass,CAREC_M,Adv,-0.0850471827767252,-0.1217088399710802,0.4620877700950143,0.2916777276602425,77,Gathering0,6,,3,1,15,77,ns,ns
SkipRateFirstPass,CAREC_M,Adv,-0.2717970414194808,-0.2483734065373613,0.0035895191250135,0.0079876545330401,113,Gathering0,7,,3,1,17,113,**,**
SkipRateFirstPass,CAREC_M,Adv,-0.2157491157099366,-0.1416576234400434,0.034760192242179,0.1685965045416587,96,Gathering0,8,,3,1,17,96,*,ns
SkipRateFirstPass,CAREC_M,Adv,-0.106335520558967,-0.1570920362086577,0.3241075869386023,0.143830199377291,88,Gathering0,9,,3,1,16,88,ns,ns
SkipRateFirstPass,CAREC_M,Adv,-0.1992309684301801,-0.1833115195696651,0.0803378359068778,0.1081706656980787,78,Gathering0,10,,3,1,17,78,ns,ns
SkipRateFirstPass,CAREC_M,Ele,-0.1838314153597476,-0.137996215129382,1.959262338941854e-07,9.977425908778254e-05,790,Gathering0,all,,3,10,162,790,***,***
SkipRateFirstPass,CAREC_M,Ele,-0.263559411164017,-0.2644875528278974,0.0214248242118369,0.0209538515002075,76,Gathering0,1,,3,1,18,76,*,*
SkipRateFirstPass,CAREC_M,Ele,-0.1458151089151528,-0.1062388694832979,0.1608192038142187,0.3081412471288603,94,Gathering0,2,,3,1,17,94,ns,ns
SkipRateFirstPass,CAREC_M,Ele,-0.2215381497510784,-0.1815526245905992,0.0512622322460097,0.1116561753841222,78,Gathering0,3,,3,1,14,78,ns,ns
SkipRateFirstPass,CAREC_M,Ele,-0.0958300072085293,-0.0669874774680314,0.41023594367081,0.5653242974149162,76,Gathering0,4,,3,1,17,76,ns,ns
SkipRateFirstPass,CAREC_M,Ele,-0.5518884723339159,-0.4853513093077521,8.58508435406776e-06,0.0001298901065162,57,Gathering0,5,,3,1,14,57,***,***
SkipRateFirstPass,CAREC_M,Ele,-0.2488835133411783,-0.2318802544070394,0.037743436636281,0.0534172310500892,70,Gathering0,6,,3,1,15,70,*,ns
SkipRateFirstPass,CAREC_M,Ele,-0.0971287387302502,-0.017053705370537,0.3363755557226245,0.866264508899338,100,Gathering0,7,,3,1,17,100,ns,ns
SkipRateFirstPass,CAREC_M,Ele,-0.0229074899578968,0.0113466604812931,0.8312632095762049,0.9159518352085356,89,Gathering0,8,,3,1,17,89,ns,ns
SkipRateFirstPass,CAREC_M,Ele,-0.1741376654852584,-0.1552394973447604,0.1298593439750872,0.1776169215360473,77,Gathering0,9,,3,1,16,77,ns,ns
SkipRateFirstPass,CAREC_M,Ele,-0.125266774452717,-0.0377329384178699,0.2909804545719871,0.7512899875002301,73,Gathering0,10,,3,1,17,73,ns,ns
SkipRateFirstPass,CAREC_M,diff,-0.1539914229679032,-0.1297275634300925,1.37804950158615e-05,0.00025625073407,790,Gathering0,all,,3,10,162,790,***,***
SkipRateFirstPass,CAREC_M,diff,-0.1322663120234141,-0.0380079482286008,0.254714304671672,0.7444455736257611,76,Gathering0,1,,3,1,18,76,ns,ns
SkipRateFirstPass,CAREC_M,diff,-0.24342719207922,-0.2480078586572705,0.0180682125865966,0.0159466131197379,94,Gathering0,2,,3,1,17,94,*,*
SkipRateFirstPass,CAREC_M,diff,-0.2602450064109817,-0.2605946067898448,0.0213849816425793,0.0212046760880548,78,Gathering0,3,,3,1,14,78,*,*
SkipRateFirstPass,CAREC_M,diff,-0.0566091240814279,-0.0566311189323788,0.6271673376610426,0.6270333060423783,76,Gathering0,4,,3,1,17,76,ns,ns
SkipRateFirstPass,CAREC_M,diff,-0.0630376412739673,-0.1390131694655449,0.641327431400399,0.302403726060894,57,Gathering0,5,,3,1,14,57,ns,ns
SkipRateFirstPass,CAREC_M,diff,0.1058662862935237,0.0315563867300102,0.3830735059709476,0.7953803351318334,70,Gathering0,6,,3,1,15,70,ns,ns
SkipRateFirstPass,CAREC_M,diff,-0.084510035735645,-0.0270232805437876,0.4031705183364228,0.7895584413841555,100,Gathering0,7,,3,1,17,100,ns,ns
SkipRateFirstPass,CAREC_M,diff,-0.1875325782050566,-0.177440779427285,0.0784387214989417,0.0962048554557231,89,Gathering0,8,,3,1,17,89,ns,ns
SkipRateFirstPass,CAREC_M,diff,-0.3277153204672299,-0.2610240762582733,0.0036205486663811,0.021852674787466,77,Gathering0,9,,3,1,16,77,**,*
SkipRateFirstPass,CAREC_M,diff,-0.0012712653415465,0.0336724013188492,0.9914833614492722,0.7773211634069191,73,Gathering0,10,,3,1,17,73,ns,ns
SkipRateFirstPass,mean_entropy_gpt2,Adv,-0.2403627945815333,-0.1473554999308566,4.394188869649474e-13,1.087358698942313e-05,884,Gathering0,all,,3,10,162,884,***,***
SkipRateFirstPass,mean_entropy_gpt2,Adv,-0.1744083142075971,-0.179726786618667,0.098239596095684,0.0882514457752359,91,Gathering0,1,,3,1,18,91,ns,ns
SkipRateFirstPass,mean_entropy_gpt2,Adv,-0.4403141728299701,-0.2462672852998564,3.638799957702783e-06,0.012592942187614,102,Gathering0,2,,3,1,17,102,***,*
SkipRateFirstPass,mean_entropy_gpt2,Adv,-0.1100027501604962,-0.0445013810924233,0.3047917911611442,0.6788041258351822,89,Gathering0,3,,3,1,14,89,ns,ns
SkipRateFirstPass,mean_entropy_gpt2,Adv,-0.2557172081883764,-0.2818799812470699,0.0220552942939333,0.0113051508527702,80,Gathering0,4,,3,1,17,80,*,*
SkipRateFirstPass,mean_entropy_gpt2,Adv,-0.2962939318739133,-0.0447030006123698,0.0127550554708653,0.7132747461418414,70,Gathering0,5,,3,1,14,70,*,ns
SkipRateFirstPass,mean_entropy_gpt2,Adv,-0.0942557935663041,0.0192967466332806,0.4148545236067356,0.8677051361489931,77,Gathering0,6,,3,1,15,77,ns,ns
SkipRateFirstPass,mean_entropy_gpt2,Adv,-0.2302709271518216,-0.2738416305320501,0.0141408326365578,0.0033362440653522,113,Gathering0,7,,3,1,17,113,*,**
SkipRateFirstPass,mean_entropy_gpt2,Adv,-0.4047943901688625,-0.3100786760716223,4.3001301137951466e-05,0.0021085870879215,96,Gathering0,8,,3,1,17,96,***,**
SkipRateFirstPass,mean_entropy_gpt2,Adv,0.0146755864363367,0.0235990278609418,0.8920520753814175,0.827239352877647,88,Gathering0,9,,3,1,16,88,ns,ns
SkipRateFirstPass,mean_entropy_gpt2,Adv,-0.3659075948998277,-0.2839709908565397,0.0009860495578492,0.0117497410282172,78,Gathering0,10,,3,1,17,78,***,*
SkipRateFirstPass,mean_entropy_gpt2,Ele,-0.3052581051146844,-0.1731664591309085,1.6846624519951765e-18,9.755375199947145e-07,790,Gathering0,all,,3,10,162,790,***,***
SkipRateFirstPass,mean_entropy_gpt2,Ele,-0.4502016134906012,-0.2992658819949088,4.49420556701774e-05,0.008634839443795,76,Gathering0,1,,3,1,18,76,***,**
SkipRateFirstPass,mean_entropy_gpt2,Ele,-0.4708868526481546,-0.1579531046251848,1.6706251017123454e-06,0.1283893675218279,94,Gathering0,2,,3,1,17,94,***,ns
SkipRateFirstPass,mean_entropy_gpt2,Ele,-0.2388667592495526,-0.2055033574020915,0.0351916848499773,0.0710791343273745,78,Gathering0,3,,3,1,14,78,*,ns
SkipRateFirstPass,mean_entropy_gpt2,Ele,0.0521922584238938,0.1480013124630424,0.6543220094574921,0.2019902655892622,76,Gathering0,4,,3,1,17,76,ns,ns
SkipRateFirstPass,mean_entropy_gpt2,Ele,-0.3750778145039936,-0.2358050298159191,0.0040428325316793,0.0774223878128934,57,Gathering0,5,,3,1,14,57,**,ns
SkipRateFirstPass,mean_entropy_gpt2,Ele,-0.1088865712590924,-0.0565834711199249,0.3695701197889426,0.6417451027226402,70,Gathering0,6,,3,1,15,70,ns,ns
SkipRateFirstPass,mean_entropy_gpt2,Ele,-0.3276258392205265,-0.1896429642964296,0.000876592126009,0.0587881763530983,100,Gathering0,7,,3,1,17,100,***,ns
SkipRateFirstPass,mean_entropy_gpt2,Ele,-0.3927893880381221,-0.3400933779966876,0.0001404343166825,0.0011107637969679,89,Gathering0,8,,3,1,17,89,***,**
SkipRateFirstPass,mean_entropy_gpt2,Ele,-0.0435253304484401,-0.0771071034228928,0.7070177139767119,0.5050669348754607,77,Gathering0,9,,3,1,16,77,ns,ns
SkipRateFirstPass,mean_entropy_gpt2,Ele,-0.4522918915431717,-0.3955942243613476,5.889324112226853e-05,0.0005320492811206,73,Gathering0,10,,3,1,17,73,***,***
SkipRateFirstPass,mean_entropy_gpt2,diff,-0.2240892460826546,-0.1771379433333717,1.8943950709828384e-10,5.426137296339463e-07,790,Gathering0,all,,3,10,162,790,***,***
SkipRateFirstPass,mean_entropy_gpt2,diff,-0.206446135420852,-0.0678068363646312,0.0735735444065415,0.5605667590977688,76,Gathering0,1,,3,1,18,76,ns,ns
SkipRateFirstPass,mean_entropy_gpt2,diff,-0.1976036265783327,-0.14475367971115,0.0562525425969945,0.1639210518055722,94,Gathering0,2,,3,1,17,94,ns,ns
SkipRateFirstPass,mean_entropy_gpt2,diff,-0.275551001061396,-0.2340077085967538,0.0146149742700923,0.0392022099138319,78,Gathering0,3,,3,1,14,78,*,*
SkipRateFirstPass,mean_entropy_gpt2,diff,-0.1337283012633214,-0.0714793553303903,0.2494540189223012,0.5394791983610312,76,Gathering0,4,,3,1,17,76,ns,ns
SkipRateFirstPass,mean_entropy_gpt2,diff,-0.2314704495640361,-0.2770537654506872,0.0831914883691255,0.0369421345976422,57,Gathering0,5,,3,1,14,57,ns,*
SkipRateFirstPass,mean_entropy_gpt2,diff,-0.2157284074281266,-0.1456569921635621,0.0728772601418425,0.2289221398728406,70,Gathering0,6,,3,1,15,70,ns,ns
SkipRateFirstPass,mean_entropy_gpt2,diff,-0.3145708287963957,-0.1846831686361532,0.0014351497329326,0.065846124973682,100,Gathering0,7,,3,1,17,100,**,ns
SkipRateFirstPass,mean_entropy_gpt2,diff,-0.1326539328944192,-0.2296764233806337,0.2152534823795726,0.0303749806571381,89,Gathering0,8,,3,1,17,89,ns,*
