pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,max_integration_cost,Adv,0.029107021314416,0.053962028356219,0.3873832481164551,0.1088674293565585,884,Gathering0,all,,3,10,162,884,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.1326724250865612,0.2833608249347842,0.2099623686872335,0.00649378398506,91,Gathering0,1,,3,1,18,91,ns,**
mean_FirstPassGD,max_integration_cost,Adv,-0.1329459223735029,-0.1529842381901073,0.1828400508507991,0.1247656369241127,102,Gathering0,2,,3,1,17,102,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.054540330731117,0.0429508809013728,0.6117080521549573,0.6894112187045618,89,Gathering0,3,,3,1,14,89,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.008176666791419,0.0783497013571387,0.9426142503527172,0.4896819233913908,80,Gathering0,4,,3,1,17,80,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.066164851138134,0.063954824400987,0.5863009075742612,0.5988959424150984,70,Gathering0,5,,3,1,14,70,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.0169009588313047,-0.0032247855464733,0.8840082531521626,0.9777940692910232,77,Gathering0,6,,3,1,15,77,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.1446096329099109,0.0798376158740739,0.1264693157025258,0.400576443644839,113,Gathering0,7,,3,1,17,113,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.1507906745988192,0.1444205509240418,0.1425158038988432,0.1603599371266658,96,Gathering0,8,,3,1,17,96,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.1297616899085507,0.1451864869439404,0.2282149308782486,0.1771252288329246,88,Gathering0,9,,3,1,16,88,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.1208796793686042,-0.1375055647997801,0.291784138625753,0.229936758661284,78,Gathering0,10,,3,1,17,78,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.0369730262498673,0.0026761489507254,0.2993129046412675,0.9401356365737468,790,Gathering0,all,,3,10,162,790,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.0550172817566043,0.041792466102213,0.6368994393752692,0.7200015791393113,76,Gathering0,1,,3,1,18,76,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.0175063735779577,0.0942105608424607,0.86699834845007,0.3664224364823398,94,Gathering0,2,,3,1,17,94,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.0315421850666527,-0.04123069307342,0.7839742270912189,0.7200342487515092,78,Gathering0,3,,3,1,14,78,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.1026785110498077,0.0294355569416066,0.3774355393910468,0.8007203045916951,76,Gathering0,4,,3,1,17,76,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.0587669857067845,-0.0740485144483849,0.664123565393191,0.5840896260836932,57,Gathering0,5,,3,1,14,57,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.0593637018939724,0.0780690412520807,0.6254362893369793,0.5206179218279542,70,Gathering0,6,,3,1,15,70,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.0568014490821381,-0.0008046833418578,0.574574885338476,0.9936603433727664,100,Gathering0,7,,3,1,17,100,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.0037289200801089,0.0194176316301358,0.9723338151172208,0.8566713787308511,89,Gathering0,8,,3,1,17,89,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.0592371275470895,0.1257176008267782,0.6088250475014569,0.2759542234505303,77,Gathering0,9,,3,1,16,77,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.2568215012670349,-0.2956753240843223,0.0282827506671433,0.0110944942418172,73,Gathering0,10,,3,1,17,73,*,*
mean_FirstPassGD,max_integration_cost,diff,0.0201761813050601,0.0037642544298508,0.5712235859486398,0.915872340655133,790,Gathering0,all,,3,10,162,790,ns,ns
mean_FirstPassGD,max_integration_cost,diff,0.069460196913881,0.0371718186982272,0.551024917480531,0.749881257500386,76,Gathering0,1,,3,1,18,76,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.0683053253169451,-0.1589467228806915,0.5130161218025788,0.1259741799304919,94,Gathering0,2,,3,1,17,94,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.1664006863765264,-0.1880989743020329,0.1453769318792987,0.0991105671243877,78,Gathering0,3,,3,1,14,78,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.0191448255028521,0.0411332226819061,0.8696133395809248,0.7242402767126002,76,Gathering0,4,,3,1,17,76,ns,ns
mean_FirstPassGD,max_integration_cost,diff,0.2693278300622157,0.1950937938341319,0.0427713437033026,0.1458605174866617,57,Gathering0,5,,3,1,14,57,*,ns
mean_FirstPassGD,max_integration_cost,diff,0.0819582766226792,0.1409297824355538,0.4999925324860949,0.2445491479390128,70,Gathering0,6,,3,1,15,70,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.0413878545307849,-0.0176842330552948,0.6826495033104004,0.8613683119425959,100,Gathering0,7,,3,1,17,100,ns,ns
mean_FirstPassGD,max_integration_cost,diff,0.1013429300252989,0.1190254146427621,0.3446652040205945,0.2665836076846433,89,Gathering0,8,,3,1,17,89,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.064545509927188,0.0431152341504691,0.5770474657419488,0.7096548507892393,77,Gathering0,9,,3,1,16,77,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.0240790841931791,-0.0441196131154456,0.8397524116345548,0.7109112846818801,73,Gathering0,10,,3,1,17,73,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,0.0792785199379016,0.1457348677908723,0.0183986494382278,1.3606134117635468e-05,884,Gathering0,all,,3,10,162,884,*,***
mean_FirstPassGD,total_integration_cost,Adv,0.1947434181585222,0.3907134393377358,0.0643415768763436,0.0001286558545023,91,Gathering0,1,,3,1,18,91,ns,***
mean_FirstPassGD,total_integration_cost,Adv,-0.1489874746969062,-0.1440461961555426,0.1350424726363983,0.148623635974898,102,Gathering0,2,,3,1,17,102,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,0.0296412284201993,0.1174195280092987,0.7827460012896211,0.2731356265469332,89,Gathering0,3,,3,1,14,89,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,0.122333877110741,0.221782936674875,0.2796824240683965,0.048023108654725,80,Gathering0,4,,3,1,17,80,ns,*
mean_FirstPassGD,total_integration_cost,Adv,-0.0001377004846786,0.0400578733448944,0.9990973211170668,0.741969883974763,70,Gathering0,5,,3,1,14,70,ns,ns
