pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,ARI,Adv,-0.0027371627029209727,-0.023283080933175188,0.9820583356454038,0.8482759755624059,70,RepeatedReading,5,,3,1,14,70,ns,ns
RegRateFirstPass,ARI,Adv,-0.20209645338193397,-0.19279183439862865,0.07796465142227539,0.09298257006714143,77,RepeatedReading,6,,3,1,15,77,ns,ns
RegRateFirstPass,ARI,Adv,0.01503131187460655,0.04585580101610676,0.8744431198783621,0.6296014762139116,113,RepeatedReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,ARI,Adv,-0.11665109484958716,-0.022106305721559253,0.25770184372983007,0.8307143509661251,96,RepeatedReading,8,,3,1,17,96,ns,ns
RegRateFirstPass,ARI,Adv,-0.13546775411312212,-0.1767695013790287,0.2082326291954973,0.09944775104700627,88,RepeatedReading,9,,3,1,16,88,ns,ns
RegRateFirstPass,ARI,Adv,-0.09926780481636015,-0.14087704356061823,0.38720708014252675,0.2186031651124041,78,RepeatedReading,10,,3,1,17,78,ns,ns
RegRateFirstPass,ARI,Ele,-0.11059562868196227,-0.08085411518239108,0.0018510997910399308,0.023045165273622114,790,RepeatedReading,all,,3,10,162,790,**,*
RegRateFirstPass,ARI,Ele,-0.16552171095158072,-0.21106098020703837,0.1530193502106644,0.06722472977232093,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,ARI,Ele,-0.15517209900191617,-0.18531860299095373,0.1353373914114646,0.07374149076806327,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,ARI,Ele,-0.1391306652498954,-0.08847447837239274,0.22442370091128655,0.44113251509996443,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,ARI,Ele,-0.25740866806676127,-0.20795504545948565,0.024779799502938668,0.07144688473495514,76,RepeatedReading,4,,3,1,17,76,*,ns
RegRateFirstPass,ARI,Ele,0.12780057555011076,0.21693113758461818,0.34344046962867436,0.10504425254001487,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,ARI,Ele,-0.21947205708662315,-0.2207055875441976,0.06792578297526204,0.06635484272862824,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,ARI,Ele,-0.07405251516401398,-0.06639641628793208,0.4640336218792692,0.5116045442635844,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,ARI,Ele,-0.12344072625868531,-0.028609008997460026,0.2491202199912595,0.7901345407424968,89,RepeatedReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,ARI,Ele,-0.0812291564423418,-0.07517798684015647,0.4825006936226613,0.5158119674652191,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,ARI,Ele,0.015272671768223013,0.10641908923641667,0.8979551001906841,0.3701993773391882,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,ARI,diff,-0.03982554795109862,0.0005665986106360175,0.2635476217198242,0.9873140607425829,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,ARI,diff,-0.21182080698282277,-0.14101041457355618,0.06622307408761403,0.22436283635522125,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,ARI,diff,-0.008066911318147569,0.042483226470009364,0.938491184441407,0.6843291753024072,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,ARI,diff,0.05443714425967055,0.06080168304620722,0.6359528511816129,0.5969401134180086,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,ARI,diff,-0.08179348114079543,-0.10772965536764699,0.4824175258201882,0.35429015867309643,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,ARI,diff,0.15849729141865024,0.160190644796305,0.23896458191905748,0.23391903856713692,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,ARI,diff,0.09188751992773525,0.09631134382518092,0.449321764848847,0.4276986952587465,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,ARI,diff,-0.028590328851515686,0.09952695713363917,0.7776625004054054,0.3245232069752334,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,ARI,diff,-0.1273808148351941,-0.07254623233500826,0.23421421379997462,0.49928463383875565,89,RepeatedReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,ARI,diff,-0.0529592456512746,-0.041073755947444675,0.647357929570064,0.7228328552239922,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,ARI,diff,-0.012709366131829724,-0.02404318809778938,0.9150119629578407,0.8399881392445961,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,smog_index,Adv,-0.005031835107768553,0.002055030440944703,0.881240794952451,0.9513480131744998,884,RepeatedReading,all,,3,10,162,884,ns,ns
RegRateFirstPass,smog_index,Adv,0.013506596707093404,0.03210314979625621,0.8988854979396593,0.7625842785841703,91,RepeatedReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,smog_index,Adv,0.06828282496984774,0.07941859190821302,0.4952895633834209,0.427511337618948,102,RepeatedReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,smog_index,Adv,-0.02708441415474909,-0.02074847952320541,0.8010812757624493,0.8469633383363314,89,RepeatedReading,3,,3,1,14,89,ns,ns
RegRateFirstPass,smog_index,Adv,-0.02071774476221301,-0.026797162017228975,0.8552623411473466,0.8134705149627998,80,RepeatedReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,smog_index,Adv,-0.18432890071993022,-0.1757673371216749,0.12662184633980797,0.14554359325650146,70,RepeatedReading,5,,3,1,14,70,ns,ns
RegRateFirstPass,smog_index,Adv,0.010820575338563385,0.04055653591631434,0.9094370069071553,0.6697406702482286,113,RepeatedReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,smog_index,Adv,0.011316955663239921,0.03172116228889202,0.9166552454429355,0.7692240901409488,88,RepeatedReading,9,,3,1,16,88,ns,ns
RegRateFirstPass,smog_index,Ele,-0.029863819238787198,-0.028020445281864488,0.4018968261362346,0.4315884978200498,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,smog_index,Ele,-0.11324031243123941,-0.13422398069863045,0.33006526910353307,0.2476875515769974,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,smog_index,Ele,-0.07235192197469258,-0.10127694030663498,0.48830880008757693,0.33140957234484425,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,smog_index,Ele,-0.03907565684239896,-0.038153655944726944,0.7375225125650366,0.7434995927688808,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,smog_index,Ele,-0.06072483855991541,-0.02318175232466081,0.6536337110360034,0.8640949154900327,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,smog_index,Ele,0.09677775105339337,0.1694418968371385,0.4254540235551002,0.1608287910960893,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,smog_index,Ele,0.03383409171231754,0.045402719217704134,0.7382415952746249,0.6537560380689851,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,smog_index,Ele,0.019647100473436336,0.041790276269812104,0.8653254570849206,0.7181982118639703,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,smog_index,Ele,-0.18981279130345735,-0.20659926694079955,0.10774115551174389,0.0794833371077244,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,smog_index,diff,0.01159299291125628,0.02207718226246842,0.7449248787250381,0.5355113071157358,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,smog_index,diff,0.0026157524204711464,0.011092107999698037,0.9821083771945868,0.9242361563793193,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,smog_index,diff,0.05168055187322428,0.04569380698384257,0.6208202683034526,0.6618801034416495,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,smog_index,diff,0.03492798062799656,0.048085037325081764,0.7614419105312474,0.6759024481145848,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,smog_index,diff,0.012504785919485896,0.039953497180175525,0.9146210787142016,0.7318461200353827,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,smog_index,diff,0.03735437839366934,0.07400712604695471,0.7826497488778931,0.5843003835881679,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,smog_index,diff,0.006091208950746734,0.033159740335330486,0.9600860986121833,0.7852269573558358,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,smog_index,diff,0.0013463917264183068,0.05311826672637503,0.9893927192828429,0.5996699723283483,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,smog_index,diff,-0.01498549938808641,0.01345276888388122,0.8970778284387737,0.9075558801815712,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,smog_index,diff,-0.10381776383101335,-0.13423211726361464,0.3820775307288804,0.2575429111223156,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.06805024405856414,-0.07836558517524164,0.04309773871769382,0.019792204346280252,884,RepeatedReading,all,,3,10,162,884,*,*
RegRateFirstPass,coleman_liau_index,Adv,-0.10849285682160248,-0.16221058708894082,0.3059891871159078,0.12449115293208951,91,RepeatedReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.10034358170518823,-0.07725474786703014,0.3156361149120812,0.44024884219836136,102,RepeatedReading,2,,3,1,17,102,ns,ns
