pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,flesch_reading_ease,Adv,0.25757694688360155,0.2372438340894188,0.0009361356601340165,0.002367683070752972,162,FirstReading,all,,3,10,162,162,***,**
reading_speed,flesch_reading_ease,Adv,0.3829114707383773,0.37254901960784315,0.11678826725813314,0.12787268607330357,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,flesch_reading_ease,Adv,0.32890616063898026,0.2622549019607843,0.19738257357982403,0.309208659898238,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Adv,0.2030594747216991,0.3538461538461538,0.486272336219646,0.21453987088124626,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,Adv,-0.06086566270752698,-0.08333333333333334,0.8164955848702149,0.750504450153402,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Adv,0.09748168075164484,0.0857142857142857,0.7402460800740072,0.7707850311186757,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,Adv,-0.10430725249321507,-0.11071428571428568,0.7114235069100626,0.6944626472070963,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,flesch_reading_ease,Adv,0.6408198918808606,0.6372549019607844,0.005575019360246826,0.005932437323087304,17,FirstReading,7,,3,1,17,17,**,**
reading_speed,flesch_reading_ease,Adv,0.16013637904678557,0.17401960784313728,0.5392480628019897,0.5041495460552974,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Adv,-0.16801462451231525,-0.1411764705882353,0.5339487120733898,0.6020026838819791,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,flesch_reading_ease,Adv,0.4876015789336514,0.4120172448241448,0.04709574479592537,0.10031095299447759,17,FirstReading,10,,3,1,17,17,*,ns
reading_speed,flesch_reading_ease,Ele,0.20787275221146667,0.1662943042751316,0.007945904728813576,0.03443507035476389,162,FirstReading,all,,3,10,162,162,**,*
reading_speed,flesch_reading_ease,Ele,0.3678057743627429,0.3746130030959752,0.1331847763786778,0.12560824850361174,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,flesch_reading_ease,Ele,0.29116441098833834,0.10423055300610808,0.2568599455704487,0.6905515400872579,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,0.3150011031133697,0.2967032967032967,0.27265500786834584,0.30296672383870205,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,Ele,0.10508284875990802,0.040465979402371365,0.6881402307409308,0.8774527884864768,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,0.10352944970051403,0.15181527338479245,0.7246851361066976,0.6043884106699472,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,Ele,0.5209814636881065,0.4392857142857142,0.046439951479193504,0.10136057119347243,15,FirstReading,6,,3,1,15,15,*,ns
reading_speed,flesch_reading_ease,Ele,-0.0546542632791339,0.004901960784313726,0.8349669877605944,0.9851029592703198,17,FirstReading,7,,3,1,17,17,ns,ns
