pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateTotal,flesch_reading_ease,Adv,0.1905001610211376,0.19027067023595476,1.1409949104648781e-08,1.188896430252052e-08,884,FirstReading,all,,3,10,162,884,***,***
SkipRateTotal,flesch_reading_ease,Adv,0.3970834149016324,0.36258441734316027,9.736364550600836e-05,0.00041240779260210553,91,FirstReading,1,,3,1,18,91,***,***
SkipRateTotal,flesch_reading_ease,Adv,0.08577398413310278,0.23139827526399165,0.3913456734694908,0.019280632288802817,102,FirstReading,2,,3,1,17,102,ns,*
SkipRateTotal,flesch_reading_ease,Adv,0.09860857508817365,0.12130035206071112,0.3579052935367947,0.25748510607280234,89,FirstReading,3,,3,1,14,89,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.10660135505816969,0.0738266051841469,0.346627685550463,0.5151615945821342,80,FirstReading,4,,3,1,17,80,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.1131259051877241,0.1464059175086292,0.35111175976258097,0.2265116556069912,70,FirstReading,5,,3,1,14,70,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.15670083622918113,0.16281042397789286,0.17352065965734412,0.15714268673855217,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.10607994313971769,0.15928737945370278,0.2634534171676599,0.09195018683466029,113,FirstReading,7,,3,1,17,113,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.22591029116387962,0.21075694809930773,0.026886666554793773,0.03928873342770123,96,FirstReading,8,,3,1,17,96,*,*
SkipRateTotal,flesch_reading_ease,Adv,0.28568534625459674,0.18454981003640986,0.006973121086503281,0.08519717962759686,88,FirstReading,9,,3,1,16,88,**,ns
SkipRateTotal,flesch_reading_ease,Adv,0.25076863944946925,0.26539349294939274,0.026795398016493794,0.018857866344528327,78,FirstReading,10,,3,1,17,78,*,*
SkipRateTotal,flesch_reading_ease,Ele,0.19515555216653957,0.17753922938935748,3.2060725492670295e-08,5.110111949190527e-07,790,FirstReading,all,,3,10,162,790,***,***
SkipRateTotal,flesch_reading_ease,Ele,0.3367915159101119,0.32011922264507836,0.0029313176714012277,0.004816236789118402,76,FirstReading,1,,3,1,18,76,**,**
SkipRateTotal,flesch_reading_ease,Ele,0.16927740848328038,0.1298972502910934,0.10288187127919764,0.21208804358554015,94,FirstReading,2,,3,1,17,94,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.34041850566970067,0.2863963172621242,0.0022915268620515585,0.011020884080829232,78,FirstReading,3,,3,1,14,78,**,*
SkipRateTotal,flesch_reading_ease,Ele,0.03400791839616022,0.04628300317004686,0.7705580753206097,0.6913588542469449,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.17073492410287533,0.13670032594729933,0.20415230238324278,0.3105972313853537,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.346376888725263,0.31302994080034546,0.0033105271348655937,0.008327203538935374,70,FirstReading,6,,3,1,15,70,**,**
SkipRateTotal,flesch_reading_ease,Ele,0.1178438658539256,0.10403007794035973,0.24292916335277168,0.30300085786376735,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.13963691867584177,0.15208248200029473,0.19185406109005038,0.1548081880856458,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.18380496565321447,0.18662696332462186,0.10956160894040197,0.10412589672837215,77,FirstReading,9,,3,1,16,77,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.12551678803530822,0.10479827231676368,0.29001094900298774,0.3775737360755229,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.10768281024361384,0.0870186797724443,0.0024402142015393508,0.014421149971180883,790,FirstReading,all,,3,10,162,790,**,*
SkipRateTotal,flesch_reading_ease,diff,0.25885317774469435,0.20718035339508514,0.023954269881619337,0.07253248836799901,76,FirstReading,1,,3,1,18,76,*,ns
