pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FD,flesch_reading_ease,Adv,-0.00998263999158499,0.010640047027050301,0.8996705646155947,0.8931014548472835,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,flesch_reading_ease,Adv,0.09085345043552366,0.17027863777089783,0.7199475915343551,0.49934109695673956,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.5555512192309583,-0.40196078431372556,0.020596268193318387,0.10973047964744011,17,FirstReading,2,,3,1,17,17,*,ns
mean_FD,flesch_reading_ease,Adv,0.38995740621488656,0.4065934065934066,0.1680919336299847,0.14910193900151342,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Adv,0.49286187361699196,0.4534313725490197,0.044417458138095486,0.06754818013371684,17,FirstReading,4,,3,1,17,17,*,ns
mean_FD,flesch_reading_ease,Adv,0.1685025711242432,0.06813186813186813,0.5647230464911845,0.8169838797817922,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Adv,0.04637768454739661,0.017857142857142853,0.8696334394962968,0.9496353041738621,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.618647240681395,-0.536764705882353,0.008109352293398037,0.02631190195230556,17,FirstReading,7,,3,1,17,17,**,*
mean_FD,flesch_reading_ease,Adv,-0.19043146382544304,-0.09068627450980393,0.46410531761123575,0.7292353374489888,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Adv,0.4743307089279128,0.538235294117647,0.06340836519515523,0.031493228205838324,16,FirstReading,9,,3,1,16,16,ns,*
mean_FD,flesch_reading_ease,Adv,-0.17895531416544488,-0.15941143400934174,0.49193795801983764,0.54111040511634,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.023298851844072366,-0.03165810210985247,0.768536620261191,0.6892140294165411,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.016245849630581344,-0.08565531475748193,0.948985501609643,0.7354104124232369,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.23170222831222145,-0.2538320526148749,0.3708775832979345,0.32556513305101664,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,0.23895151746888024,0.2571428571428571,0.4106574813676455,0.3748119038799703,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Ele,0.540999710671922,0.4328633554253664,0.02492757178181297,0.0826484735343641,17,FirstReading,4,,3,1,17,17,*,ns
mean_FD,flesch_reading_ease,Ele,-0.3415890331819437,-0.385038736845488,0.2319602516986428,0.1739945189407754,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.5149752102919616,-0.48214285714285704,0.04948098383283689,0.06874953772064366,15,FirstReading,6,,3,1,15,15,*,ns
mean_FD,flesch_reading_ease,Ele,-0.23908158644331595,-0.26715686274509803,0.3553947572128067,0.2999179120959026,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.3589396454364128,-0.32843137254901966,0.15710040242219125,0.19806893186877195,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,0.3496631643090498,0.3311259174592089,0.1843201645140938,0.21028754589928547,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,flesch_reading_ease,Ele,0.41094781814954584,0.4607843137254902,0.1012842173676881,0.06267762211132859,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,diff,-0.004089872968031958,-0.05219897312616823,0.9588054250514872,0.5094529855097054,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,flesch_reading_ease,diff,0.06129022637134213,-0.013415892672858616,0.80909722631008,0.9578637574487228,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,flesch_reading_ease,diff,-0.09800516660545329,-0.14950980392156862,0.708248495667931,0.5668307307163287,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,diff,-0.11320577532455192,-0.059340659340659345,0.6999942577307857,0.8403017626906826,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,diff,0.20914191371309085,0.16554264300970103,0.4204734067190824,0.5254511998225158,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,diff,0.09688967526770399,-0.006593406593406593,0.741774391252286,0.9821527354577905,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,diff,-0.3662857223147691,-0.4535714285714285,0.17934276059046736,0.08948590014302728,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,flesch_reading_ease,diff,-0.026149827513785903,0.01715686274509804,0.9206442478818909,0.947890881823222,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,diff,0.34733554009353396,0.2622549019607843,0.1719387363419629,0.309208659898238,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,diff,0.08716989994076979,-0.09705882352941177,0.7482050382921903,0.7206513082372035,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,flesch_reading_ease,diff,-0.12012317672113677,-0.019607843137254905,0.6460731876066484,0.9404583435037518,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,Adv,-0.027496350968214928,-0.05449065584791351,0.7283456184729891,0.49101575814438936,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,dale_chall_score,Adv,0.16734974855209975,0.021671826625386997,0.5068577631204005,0.9319797351987382,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,dale_chall_score,Adv,0.11134240318681618,0.10913552020639551,0.6705189781193536,0.6767136042620108,17,FirstReading,2,,3,1,17,17,ns,ns
