pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,flesch_reading_ease,Adv,0.28877757685955274,0.26514666316786933,1.932688377742067e-18,1.0913076156707728e-15,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,flesch_reading_ease,Adv,0.27625151501613576,0.2234937631997718,0.008034067671035637,0.03320980658700814,91,FirstReading,1,,3,1,18,91,**,*
reading_speed,flesch_reading_ease,Adv,0.13587951658507988,0.1298442055813965,0.17328392176400506,0.19335629023137202,102,FirstReading,2,,3,1,17,102,ns,ns
reading_speed,flesch_reading_ease,Adv,0.40703975805636367,0.37343525974248504,7.540173510320062e-05,0.00031275352921883665,89,FirstReading,3,,3,1,14,89,***,***
reading_speed,flesch_reading_ease,Adv,0.1399378117871347,0.11410218174681783,0.21569933947527792,0.31355296364111407,80,FirstReading,4,,3,1,17,80,ns,ns
reading_speed,flesch_reading_ease,Adv,0.19003596815349136,0.09792890028298626,0.11508964621550247,0.41994277699260474,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,flesch_reading_ease,Adv,0.21229496478238308,0.23043298429637338,0.06379636089906986,0.0437802073192556,77,FirstReading,6,,3,1,15,77,ns,*
reading_speed,flesch_reading_ease,Adv,0.3642330948228778,0.3142901110781652,7.311175374554971e-05,0.0006985855723829314,113,FirstReading,7,,3,1,17,113,***,***
reading_speed,flesch_reading_ease,Adv,0.383283081839802,0.3810576811871238,0.00011597359074117197,0.00012801535820657563,96,FirstReading,8,,3,1,17,96,***,***
reading_speed,flesch_reading_ease,Adv,0.1737697947817646,0.17152921545662295,0.10541682690195257,0.11005476386632612,88,FirstReading,9,,3,1,16,88,ns,ns
reading_speed,flesch_reading_ease,Adv,0.2927393335572088,0.33054475434959435,0.009297767235511845,0.00311938705483264,78,FirstReading,10,,3,1,17,78,**,**
reading_speed,flesch_reading_ease,Ele,0.27921408617578203,0.25152394086526664,1.2961011211567005e-15,7.282775889429666e-13,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,flesch_reading_ease,Ele,0.27620591120796656,0.22576631892447463,0.015727194301533468,0.049883240972292395,76,FirstReading,1,,3,1,18,76,*,*
reading_speed,flesch_reading_ease,Ele,0.30912639704216677,0.24822433853982545,0.002432523190631872,0.015851917152764506,94,FirstReading,2,,3,1,17,94,**,*
reading_speed,flesch_reading_ease,Ele,0.37216222327820875,0.4147428727244848,0.0007931719334208355,0.00015981530061890908,78,FirstReading,3,,3,1,14,78,***,***
reading_speed,flesch_reading_ease,Ele,0.2195156165473286,0.1840180467762318,0.05674287369273085,0.11154963412942322,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,flesch_reading_ease,Ele,0.24274041114016465,0.22468923954231212,0.06885573409273053,0.09289014078332045,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,flesch_reading_ease,Ele,0.4533995467707554,0.3896924449015352,8.092615868173716e-05,0.0008543188901240632,70,FirstReading,6,,3,1,15,70,***,***
reading_speed,flesch_reading_ease,Ele,0.19530766491199303,0.1433046487710982,0.05149656635593125,0.15491526295012792,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,flesch_reading_ease,Ele,0.32681111592034157,0.3140980640749707,0.0017729087157630176,0.0027215115050681833,89,FirstReading,8,,3,1,17,89,**,**
reading_speed,flesch_reading_ease,Ele,0.23631168232557576,0.21047096460320328,0.03853544777847068,0.06616471499559594,77,FirstReading,9,,3,1,16,77,*,ns
reading_speed,flesch_reading_ease,Ele,0.20659431581754786,0.17091195310802015,0.07949070222911173,0.1482530474349083,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,flesch_reading_ease,diff,0.13985078241031562,0.11779793835123539,8.015015791806988e-05,0.000909073310127113,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,flesch_reading_ease,diff,0.17268041762472974,0.12624903083281133,0.13578457961916024,0.2771570291142133,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,flesch_reading_ease,diff,0.07744179663359534,0.06034003038946228,0.45815081720228107,0.5634548086165114,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,flesch_reading_ease,diff,0.22911787409173834,0.21360857699837957,0.043615064274741024,0.060406104365362076,78,FirstReading,3,,3,1,14,78,*,ns
reading_speed,flesch_reading_ease,diff,0.10687351577119976,0.10380216326185206,0.3581500744372672,0.372209371449038,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,flesch_reading_ease,diff,0.026899600833462926,-0.00726258859051264,0.8425568046980748,0.9572401097372378,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,flesch_reading_ease,diff,0.13863036665160702,0.20026096564753298,0.25240920346825224,0.09646868745907497,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,flesch_reading_ease,diff,0.21055238778075125,0.16698641704765646,0.03549331615356172,0.0968036511764943,100,FirstReading,7,,3,1,17,100,*,ns
reading_speed,flesch_reading_ease,diff,0.09767487420267032,0.011942182945473948,0.36249746912730385,0.9115579725249352,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,flesch_reading_ease,diff,0.11657202576149438,0.034385445943938574,0.31267190197095207,0.7665553461410501,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,flesch_reading_ease,diff,0.21006412283082695,0.2165661105212326,0.07446080879007966,0.06572255216420021,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,dale_chall_score,Adv,-0.35203472166354344,-0.3332150389522169,3.459755368951234e-27,2.29739544540893e-24,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,dale_chall_score,Adv,-0.1588576656849744,-0.1730744729170061,0.1325749059544083,0.10087878339733451,91,FirstReading,1,,3,1,18,91,ns,ns
reading_speed,dale_chall_score,Adv,-0.2407753514910905,-0.1580962410937302,0.014780267105823936,0.11250964133875088,102,FirstReading,2,,3,1,17,102,*,ns
reading_speed,dale_chall_score,Adv,-0.46431967371750765,-0.41723134120178473,4.575277807621997e-06,4.748979494790007e-05,89,FirstReading,3,,3,1,14,89,***,***
reading_speed,dale_chall_score,Adv,-0.34461719583575184,-0.3268982824503685,0.0017461464945932,0.0030801794449585745,80,FirstReading,4,,3,1,17,80,**,**
reading_speed,dale_chall_score,Adv,-0.30660913895313396,-0.2660121846849148,0.009834674093673394,0.02602666917115634,70,FirstReading,5,,3,1,14,70,**,*
reading_speed,dale_chall_score,Adv,-0.29174728454106946,-0.3250967985158149,0.010039419364600753,0.003915928205487702,77,FirstReading,6,,3,1,15,77,*,**
reading_speed,dale_chall_score,Adv,-0.42111359818941757,-0.44763661473909333,3.407345461879711e-06,6.656855298477172e-07,113,FirstReading,7,,3,1,17,113,***,***
reading_speed,dale_chall_score,Adv,-0.4091023150652929,-0.3791855618520167,3.4960633173928935e-05,0.00013903268820035972,96,FirstReading,8,,3,1,17,96,***,***
reading_speed,dale_chall_score,Adv,-0.2121079344749303,-0.1877622549171422,0.047263117788682016,0.07980854344949194,88,FirstReading,9,,3,1,16,88,*,ns
reading_speed,dale_chall_score,Adv,-0.3867948827179795,-0.43391108242967635,0.0004685277805723227,7.223694051737372e-05,78,FirstReading,10,,3,1,17,78,***,***
reading_speed,dale_chall_score,Ele,-0.3948278773481797,-0.35440577256552713,7.1716603203309e-31,8.57857582935638e-25,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,dale_chall_score,Ele,-0.43266171958811406,-0.3002761604577324,9.486970015433184e-05,0.008401822251082332,76,FirstReading,1,,3,1,18,76,***,**
reading_speed,dale_chall_score,Ele,-0.45002079085306096,-0.30242306575552774,5.3475048377708785e-06,0.003050805250405581,94,FirstReading,2,,3,1,17,94,***,**
reading_speed,dale_chall_score,Ele,-0.5307409742373406,-0.504916375919484,5.78032162499227e-07,2.4273798734801025e-06,78,FirstReading,3,,3,1,14,78,***,***
reading_speed,dale_chall_score,Ele,-0.2611295845074258,-0.2715602109103717,0.022700768517654443,0.01764667082250249,76,FirstReading,4,,3,1,17,76,*,*
reading_speed,dale_chall_score,Ele,-0.30651069855905416,-0.2703596288260856,0.020397235752559542,0.04195165800265376,57,FirstReading,5,,3,1,14,57,*,*
reading_speed,dale_chall_score,Ele,-0.2617248406802819,-0.2328279348309168,0.02862423269174445,0.05242217928071995,70,FirstReading,6,,3,1,15,70,*,ns
reading_speed,dale_chall_score,Ele,-0.39116535927780494,-0.36614968312509194,5.7208928663470544e-05,0.00017936369516534235,100,FirstReading,7,,3,1,17,100,***,***
reading_speed,dale_chall_score,Ele,-0.42324978143265746,-0.43564718918174294,3.5889057630668414e-05,1.9815631671645182e-05,89,FirstReading,8,,3,1,17,89,***,***
reading_speed,dale_chall_score,Ele,-0.361891226738611,-0.34310464974821436,0.0012206764167216988,0.0022521787956366955,77,FirstReading,9,,3,1,16,77,**,**
reading_speed,dale_chall_score,Ele,-0.24896332137644173,-0.31756928795686035,0.033670415713067656,0.0061863311177798985,73,FirstReading,10,,3,1,17,73,*,**
