pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,flesch_reading_ease,Adv,0.03408910349928755,0.03785066236243684,0.31134585832829254,0.2609317530617584,884,FirstReading,all,,3,10,162,884,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.017448423942339253,0.0006968446883389285,0.8696060663646478,0.9947694410841293,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.12170205730830538,0.0062235970814766475,0.22302745584918984,0.9504981846999692,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.10335640633154783,0.09744740089936557,0.33511468907065245,0.36362170867625987,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.20155417664876576,0.12443730678789255,0.07300001981585748,0.2714344446527287,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.13955134742939554,0.14502467759088758,0.24924061102046466,0.2309711558899796,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.019430865475149387,0.08482609498312868,0.8667940320074389,0.4632567717391588,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.049990831969265084,-0.10404761312047987,0.5990061697628396,0.2727623134180275,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.21503170668846283,-0.24641839669619273,0.0353826530690156,0.015511306560079027,96,FirstReading,8,,3,1,17,96,*,*
RegRateFirstPass,flesch_reading_ease,Adv,0.2929656313227077,0.2958204174906014,0.005605251868897872,0.005137504216654874,88,FirstReading,9,,3,1,16,88,**,**
RegRateFirstPass,flesch_reading_ease,Adv,0.04833458051944926,0.06119184036718341,0.6743150955665821,0.5945836516414886,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.08539831405055379,0.06646222556008388,0.01635607407306938,0.061879727591792034,790,FirstReading,all,,3,10,162,790,*,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.15477079219143014,0.18431396773205355,0.18188990145155493,0.11096513674281763,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.027567049536344493,-0.013230055632479795,0.7919752706502557,0.8992891153124464,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,-0.009424604765657478,0.018084326080094627,0.9347311625269091,0.8751261385174915,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.220235180002951,0.2172088001061638,0.05591603699125213,0.059461007885194886,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.0794323818932797,0.06591358520281711,0.5569723864018151,0.6261576762732888,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.023740488843510602,0.04226387435901248,0.8453317131661858,0.7282958459594076,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.06953842589744147,0.11282075922281175,0.49178381118865094,0.26373968931572817,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.10017907961656185,-0.11467015186749172,0.3502627248524381,0.2846024290921573,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.1627131806694143,0.20494734496508102,0.15739404037932106,0.07377244189770994,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.12461833011411953,0.03344210701721621,0.2935049304270664,0.7788051887866169,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.008766860810991999,-0.017515876545355438,0.8056635194004024,0.62301923484628,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.020206946160848536,-0.09545324599176348,0.8624484876248989,0.4120872660430398,76,FirstReading,1,,3,1,18,76,ns,ns
