pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,flesch_reading_ease,Adv,-0.09046842020271643,-0.11548804989740005,0.2522473097442112,0.14334654934563212,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.5038868368296971,-0.5706914344685242,0.032998806016712394,0.013384281348823359,18,FirstReading,1,,3,1,18,18,*,*
mean_nonzero_TF,flesch_reading_ease,Adv,0.23702462461403356,0.12254901960784316,0.35967328650382513,0.639378272107459,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.030975603420847653,-0.032967032967032975,0.9162820107965639,0.910918653071845,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,0.2061976109934156,0.3088235294117647,0.42719214797763355,0.227785653323252,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,0.1253534372419545,0.04175824175824176,0.6693855338269274,0.8872869731890637,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,0.5295361624697844,0.5535714285714285,0.04234994321962522,0.03228710377012365,15,FirstReading,6,,3,1,15,15,*,*
mean_nonzero_TF,flesch_reading_ease,Adv,-0.6676883367077446,-0.661764705882353,0.0034024559701760436,0.003809159927727152,17,FirstReading,7,,3,1,17,17,**,**
mean_nonzero_TF,flesch_reading_ease,Adv,-0.006549467440825935,-0.004901960784313726,0.9800970061826667,0.9851029592703198,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.06641140634052467,-0.1411764705882353,0.8069474118017073,0.6020026838819791,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.2913155492116382,-0.21949728221286285,0.25660176875441504,0.39729044531906954,17,FirstReading,10,,3,1,17,17,ns,ns
