pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_GD,flesch_reading_ease,Adv,-0.2532316767823095,-0.2664922415703297,2.1158074956634872e-14,7.733719106352388e-16,884,FirstReading,all,,3,10,162,884,***,***
mean_GD,flesch_reading_ease,Adv,-0.42940571775949643,-0.43986796310491,2.1632112958204492e-05,1.2851080450113266e-05,91,FirstReading,1,,3,1,18,91,***,***
mean_GD,flesch_reading_ease,Adv,-0.10789205959913248,-0.1503491961932228,0.28041779885430207,0.13147112742394343,102,FirstReading,2,,3,1,17,102,ns,ns
mean_GD,flesch_reading_ease,Adv,-0.3142596130045886,-0.27538594539685857,0.00270703933653422,0.009002192150674488,89,FirstReading,3,,3,1,14,89,**,**
mean_GD,flesch_reading_ease,Adv,-0.14877091124068723,-0.15912647598243806,0.18782263853058853,0.15857767761366295,80,FirstReading,4,,3,1,17,80,ns,ns
mean_GD,flesch_reading_ease,Adv,-0.03524427665208146,-0.06807423554339109,0.7720799219875282,0.5755169683057819,70,FirstReading,5,,3,1,14,70,ns,ns
mean_GD,flesch_reading_ease,Adv,-0.35386879603717847,-0.3812240802502416,0.0015927935018535304,0.0006246932905871428,77,FirstReading,6,,3,1,15,77,**,***
mean_GD,flesch_reading_ease,Adv,-0.30873611227411524,-0.324221365845204,0.0008775881152418682,0.0004594773681111765,113,FirstReading,7,,3,1,17,113,***,***
mean_GD,flesch_reading_ease,Adv,-0.3084855772954069,-0.2876891208691923,0.0022290885774630745,0.004480484961795845,96,FirstReading,8,,3,1,17,96,**,**
mean_GD,flesch_reading_ease,Adv,-0.2686355405520175,-0.21254898574088982,0.011383694359978321,0.046794341236800284,88,FirstReading,9,,3,1,16,88,*,*
mean_GD,flesch_reading_ease,Adv,-0.2809870514947593,-0.2675772243382453,0.012703671077497036,0.01786593866347215,78,FirstReading,10,,3,1,17,78,*,*
mean_GD,flesch_reading_ease,Ele,-0.3057550817028628,-0.28727665682706105,1.4740624701375727e-18,1.782057530139885e-16,790,FirstReading,all,,3,10,162,790,***,***
mean_GD,flesch_reading_ease,Ele,-0.2754356767768848,-0.3107380183198364,0.016032406457701372,0.00629432726738485,76,FirstReading,1,,3,1,18,76,*,**
mean_GD,flesch_reading_ease,Ele,-0.3404621131790768,-0.2979573571743256,0.0007861149557612592,0.003537470446089189,94,FirstReading,2,,3,1,17,94,***,**
mean_GD,flesch_reading_ease,Ele,-0.39755458565196655,-0.32821796922463947,0.0003131419315624245,0.0033497275407925902,78,FirstReading,3,,3,1,14,78,***,**
mean_GD,flesch_reading_ease,Ele,-0.15380987631346577,-0.1618976010344827,0.18465101147370044,0.16234262227787294,76,FirstReading,4,,3,1,17,76,ns,ns
mean_GD,flesch_reading_ease,Ele,-0.34824673778806664,-0.32588367200784857,0.007939897498041403,0.013368466431986034,57,FirstReading,5,,3,1,14,57,**,*
