pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.15213221496347137,-0.18220570272133607,5.538410822587399e-06,4.885474370736623e-08,884,FirstReading,all,,3,10,162,884,***,***
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.24102780751236189,-0.32700616107857144,0.02136244694882742,0.0015573602397446274,91,FirstReading,1,,3,1,18,91,*,**
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.17906163086352522,-0.12491305505367654,0.07174557305962002,0.21096447784777256,102,FirstReading,2,,3,1,17,102,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.1821428648173575,-0.19311918260504277,0.08756896162011144,0.06979519618947022,89,FirstReading,3,,3,1,14,89,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.138336849808189,-0.16257275104238922,0.22104937388186832,0.1496372058209236,80,FirstReading,4,,3,1,17,80,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,0.10401988620412016,0.15548575393394087,0.39147218582474774,0.1986886007382635,70,FirstReading,5,,3,1,14,70,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.11255636917776009,-0.18944199587578395,0.329746384285808,0.09891507771290313,77,FirstReading,6,,3,1,15,77,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.15189253057787735,-0.22214736375047994,0.10826943501111885,0.018038257651573054,113,FirstReading,7,,3,1,17,113,ns,*
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.22244581990381562,-0.2763885744478574,0.029381094552812067,0.006412940947501389,96,FirstReading,8,,3,1,17,96,*,**
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.1286386952544263,-0.13158381442411232,0.23230051855645248,0.22169329961385556,88,FirstReading,9,,3,1,16,88,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.05884124009094614,-0.16814948363745671,0.6088432460518637,0.14113436258389328,78,FirstReading,10,,3,1,17,78,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.11698590574894915,-0.13257988209816332,0.0009869288781476965,0.00018621216581192812,790,FirstReading,all,,3,10,162,790,***,***
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.17264609156247404,-0.25171584192566476,0.13586355931068575,0.028272167152200024,76,FirstReading,1,,3,1,18,76,ns,*
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.16747507803556078,-0.1144516947799626,0.10665263249055497,0.27202230396922794,94,FirstReading,2,,3,1,17,94,ns,ns
