pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateFirstPass,flesch_reading_ease,Adv,0.05919003229451495,0.04755493269210812,0.45434636495114744,0.5478875392453794,162,FirstReading,all,,3,10,162,162,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.12854678178461715,0.3415892672858617,0.6112134938519466,0.1653345412255698,18,FirstReading,1,,3,1,18,18,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,-0.0940607321624654,-0.06617647058823531,0.7195355231346208,0.800774094340852,17,FirstReading,2,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.011289532450887393,-0.12087912087912088,0.9694453737358488,0.6806070200628929,14,FirstReading,3,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.036808428303743035,0.03431372549019608,0.8884611528558369,0.8959808104551743,17,FirstReading,4,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.5000150206771478,0.4021978021978022,0.06864536537031003,0.15397442954140356,14,FirstReading,5,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,-0.07451161742676182,-0.08928571428571427,0.7918472116083526,0.751672517350277,15,FirstReading,6,,3,1,15,15,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.02778814737664348,0.06372549019607844,0.9156886401001711,0.808021077411703,17,FirstReading,7,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,-0.0831627731919633,-0.08823529411764706,0.7509998989200326,0.7363051515421215,17,FirstReading,8,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.13791878398759713,0.13529411764705881,0.6104928991092713,0.6173674089706418,16,FirstReading,9,,3,1,16,16,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.06153606368412792,-0.08093195880474273,0.8145072290045956,0.7574884491127549,17,FirstReading,10,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.08702254013195755,-0.09489110334999924,0.27084027107144143,0.22970214459044655,162,FirstReading,all,,3,10,162,162,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.1157124306095232,-0.0608875128998968,0.647510584703529,0.8103299008966292,18,FirstReading,1,,3,1,18,18,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.09558202033106343,-0.013488659800790455,0.7151757097414048,0.9590220339680848,17,FirstReading,2,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.36750900353957927,-0.389010989010989,0.196114425143835,0.16921738979769044,14,FirstReading,3,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.2072802570428755,-0.23053345841350958,0.4247151214984108,0.3733636789037551,17,FirstReading,4,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.026745101537271998,0.004400442706805578,0.9276864130184564,0.9880882485121785,14,FirstReading,5,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.4385040882024366,-0.4464285714285714,0.10204051090174245,0.09529321315352625,15,FirstReading,6,,3,1,15,15,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.07934889060144566,-0.04656862745098039,0.7621022968262035,0.8591333762840925,17,FirstReading,7,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.12518775590627945,0.1593137254901961,0.6321255901020156,0.541361632626163,17,FirstReading,8,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.0009434697807621933,-0.042678451583631365,0.9972331692307591,0.8752951396111206,16,FirstReading,9,,3,1,16,16,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.11246724530687939,-0.19607843137254904,0.6673692692791539,0.4507049808818775,17,FirstReading,10,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.016665140999184515,-0.0022962128717967803,0.8332893754061609,0.9768647965575518,162,FirstReading,all,,3,10,162,162,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.21439056612400076,0.09803921568627451,0.39294979528505064,0.6987424830235279,18,FirstReading,1,,3,1,18,18,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.07601374590654203,0.06372549019607844,0.7718472295598263,0.808021077411703,17,FirstReading,2,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,-0.11872819016365678,-0.21318681318681318,0.686023612356696,0.4643028200397442,14,FirstReading,3,,3,1,14,14,ns,ns
