pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,flesch_reading_ease,Adv,0.09662124145689617,0.09984623517385602,0.22128112090353852,0.20617411772896155,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,flesch_reading_ease,Adv,0.7064985598704747,0.7151702786377709,0.0010470453873783168,0.0008492395538531108,18,FirstReading,1,,3,1,18,18,**,***
reading_speed,flesch_reading_ease,Adv,-0.2486129849647451,-0.12990196078431374,0.3359478631071006,0.6192473366524134,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Adv,-0.1426402307060357,-0.13406593406593406,0.626647226991027,0.6477195279851131,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,Adv,-0.1971637095937877,-0.12009803921568628,0.44815231044151904,0.6461426985863066,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Adv,0.01128752816260973,-0.12087912087912088,0.9694507959507407,0.6806070200628929,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,Adv,-0.4428413123363434,-0.35357142857142854,0.09830751264542394,0.19607167843419876,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,flesch_reading_ease,Adv,0.6350504472410035,0.6348039215686275,0.006162526395060121,0.006188697466695524,17,FirstReading,7,,3,1,17,17,**,**
reading_speed,flesch_reading_ease,Adv,0.14029797317056325,0.1593137254901961,0.5912188834315723,0.541361632626163,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Adv,-0.004409737636819455,0.03823529411764706,0.9870684305478523,0.8881976539853073,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,flesch_reading_ease,Adv,0.12143149585391047,0.058859606403449255,0.6424592177245531,0.8224516687897699,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,0.03764814435427508,0.07447155347191275,0.6343303448613802,0.3462761670868896,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,flesch_reading_ease,Ele,0.37676044486294913,0.4654282765737873,0.12328232122558885,0.05160161200071702,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,flesch_reading_ease,Ele,0.08781687641565353,0.069895782604096,0.7375140894646491,0.7898064103373582,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,-0.1740686204154971,-0.02417582417582418,0.5517400664834078,0.9346189946036425,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,Ele,0.03547642968406927,0.08706316780510202,0.8924750499375598,0.7396932533176978,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,-0.1927607863188592,-0.25962611970152905,0.5091019240748633,0.37005333670622587,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,Ele,-0.1276551584411187,-0.13214285714285715,0.6502771432713541,0.6387442188840665,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,flesch_reading_ease,Ele,-0.05264141349550011,0.05392156862745098,0.8409707972949068,0.8371514461082935,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,-0.13322970157679817,0.007352941176470588,0.6102189767031351,0.9776558930236225,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,0.06828956144276871,0.1545254281476308,0.8015877273836807,0.567719718223305,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,flesch_reading_ease,Ele,0.21922476577672956,0.06372549019607844,0.39789152491562546,0.808021077411703,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,diff,0.041568797941475485,0.053177015855212596,0.5994340744138652,0.5015407002108321,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,flesch_reading_ease,diff,0.17484676197065008,0.14344685242518057,0.48772524024643715,0.5701354475609233,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,flesch_reading_ease,diff,-0.02143376368674612,-0.08333333333333334,0.9349242704299959,0.750504450153402,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,diff,0.12943732531735982,0.3098901098901099,0.6591988405233167,0.2809332808692584,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,diff,-0.37886859770681475,-0.21827104041279102,0.13369258587481364,0.3999989833561566,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,diff,0.26852108067978625,0.2571428571428571,0.3532782460750409,0.3748119038799703,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,diff,-0.022809509937117584,-0.07857142857142857,0.9356912745440034,0.7807545523090466,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,flesch_reading_ease,diff,0.24638037361243337,0.27941176470588236,0.34044697073825503,0.2774303257912213,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,diff,-0.17887621332190756,-0.012254901960784315,0.4921325352768063,0.9627675753886973,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,diff,0.06347835217077509,0.19117647058823528,0.8153335056483985,0.47816401281702825,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,flesch_reading_ease,diff,0.32216258993057345,0.31617647058823534,0.20727782039352324,0.21632697166875503,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Adv,-0.29716449657387334,-0.26312145980714496,0.00012297744280648313,0.0007173336410830071,162,FirstReading,all,,3,10,162,162,***,***
reading_speed,dale_chall_score,Adv,-0.7399974470894813,-0.6449948400412797,0.0004465417735178146,0.003849373038824422,18,FirstReading,1,,3,1,18,18,***,**
reading_speed,dale_chall_score,Adv,-0.4155500378251318,-0.3065604500179649,0.09714327345783194,0.231388817938137,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Adv,-0.08153142430704403,0.2043956043956044,0.7817176891191362,0.4833462230422234,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,Adv,0.21704650478327955,0.08333333333333334,0.4027136459904903,0.750504450153402,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Adv,-0.004981165374006502,0.1824175824175824,0.9865163872701254,0.5325088185186945,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,Adv,0.11895682515934888,0.25,0.6728400268088862,0.36884629178393047,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,dale_chall_score,Adv,-0.7093693552473378,-0.7622549019607844,0.0014273636660756478,0.00037494396732861524,17,FirstReading,7,,3,1,17,17,**,***
reading_speed,dale_chall_score,Adv,-0.18408545900404769,-0.35294117647058826,0.4793979600311685,0.16465797331641727,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Adv,-0.01365525537885881,-0.02647058823529412,0.9599692934992039,0.9224805705017287,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,dale_chall_score,Adv,0.08451730725377204,0.06127450980392158,0.7470677536685348,0.8152828502754565,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Ele,-0.3012949357137909,-0.30234601322153815,9.775693506787119e-05,9.216006299806512e-05,162,FirstReading,all,,3,10,162,162,***,***
reading_speed,dale_chall_score,Ele,-0.523708805113413,-0.34279818713830124,0.02570414116635485,0.16374596205432798,18,FirstReading,1,,3,1,18,18,*,ns
reading_speed,dale_chall_score,Ele,-0.6007587093217062,-0.573529411764706,0.010763367246732504,0.016081485967380103,17,FirstReading,2,,3,1,17,17,*,*
reading_speed,dale_chall_score,Ele,-0.07722208065389102,-0.08131868131868132,0.7930202323121968,0.7822747512440957,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,Ele,-0.26394850729290686,-0.3357843137254902,0.30597969711840134,0.1876141178747958,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Ele,0.2067657534989838,0.24395604395604395,0.47817612668975973,0.400624803916119,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,Ele,-0.39137735687918784,-0.3428571428571428,0.1491338768964147,0.21092379341475206,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,dale_chall_score,Ele,-0.5974199174950704,-0.5784313725490197,0.011327453509569249,0.014996936854650101,17,FirstReading,7,,3,1,17,17,*,*
reading_speed,dale_chall_score,Ele,-0.6620717294641736,-0.6176470588235294,0.0037871545396643263,0.00824232891210194,17,FirstReading,8,,3,1,17,17,**,**
reading_speed,dale_chall_score,Ele,0.11336972233913267,0.0588235294117647,0.6759135118093837,0.8286807500332258,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,dale_chall_score,Ele,0.08088876495194983,0.14215686274509806,0.7576142355456605,0.586262862651232,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,diff,-0.19266877953223027,-0.20277046628884665,0.014035901753231897,0.00965905418087996,162,FirstReading,all,,3,10,162,162,*,**
reading_speed,dale_chall_score,diff,-0.07040566276631041,0.014455345240771739,0.7813150791494241,0.9546021434641245,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,dale_chall_score,diff,-0.15967515913025987,0.03431372549019608,0.5404325774070157,0.8959808104551743,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,diff,-0.05995992311020765,-0.2175824175824176,0.8386550089646133,0.4549193731700327,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,diff,-0.14994805886476575,-0.17892156862745098,0.5656813254718881,0.4920209629048916,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,diff,-0.2590188732060178,-0.21318681318681318,0.3712139534585668,0.4643028200397442,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,diff,-0.2408179916240923,-0.24307427043100646,0.38725944414328406,0.38268986776004255,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,dale_chall_score,diff,0.044471804032674755,-0.0012262418000718596,0.8654205900677296,0.9962732738186768,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,diff,-0.11099560566786536,-0.19117647058823534,0.6714911079092487,0.46232612062451384,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,diff,-0.21946235690599547,-0.22058823529411767,0.41411799224568563,0.4116664304979635,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,dale_chall_score,diff,-0.2950489371428791,-0.39239737602299507,0.2502755716055668,0.11925306985187871,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Adv,-0.029078143352261207,-0.027534893174335343,0.7133832443213912,0.7279797943573172,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,gunning_fog_index,Adv,-0.5044434576056916,-0.45510835913312697,0.03277431118831633,0.05772857159967152,18,FirstReading,1,,3,1,18,18,*,ns
reading_speed,gunning_fog_index,Adv,0.3047139619003848,0.13235294117647062,0.23435540880168113,0.6125925983674196,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Adv,0.39135194600499335,0.16483516483516483,0.16644248695950506,0.5733464050131383,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,gunning_fog_index,Adv,0.36124377328515367,0.3237278352189709,0.15426105314756636,0.20495287777210958,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Adv,-0.005810246866405146,0.13406593406593406,0.9842723650909236,0.6477195279851131,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,gunning_fog_index,Adv,0.34477387289739536,0.2964285714285714,0.20821584691059125,0.28335542843426287,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,gunning_fog_index,Adv,-0.4814341348073672,-0.5269607843137256,0.050388652855002915,0.02974441940918238,17,FirstReading,7,,3,1,17,17,ns,*
reading_speed,gunning_fog_index,Adv,-0.06613644339537106,-0.012254901960784315,0.8008923238312586,0.9627675753886973,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Adv,-0.04052163799664088,-0.08529411764705883,0.8815548413401273,0.7534650694747833,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,gunning_fog_index,Adv,-0.08483639060418341,-0.007352941176470588,0.7461423244227466,0.9776558930236225,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Ele,0.008634641096496535,-0.035459716707219535,0.9131612131899758,0.6541715693273167,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,gunning_fog_index,Ele,-0.07245800593939478,-0.24664602683178533,0.7750932808323224,0.32380881293776365,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,gunning_fog_index,Ele,-0.124338158670351,-0.019607843137254905,0.6344573254094226,0.9404583435037518,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Ele,0.12639262515166505,0.24395604395604395,0.666788325059434,0.400624803916119,14,FirstReading,3,,3,1,14,14,ns,ns
