pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateTotal,flesch_reading_ease,Adv,-0.011172900843672989,-0.02654392600184745,0.7400897164122098,0.4305622694939204,884,FirstReading,all,,3,10,162,884,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.20583226723076667,-0.16813137389080784,0.050302227488874945,0.11114622758187978,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.07337315512363295,-0.019162418288506247,0.46362654599564374,0.8483976603950493,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.004861348463743253,-0.004443839069775414,0.9639368952515455,0.9670323052369001,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.07228627044577467,-0.08961584010415193,0.5239901801123835,0.42922083545396283,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateTotal,flesch_reading_ease,Adv,0.20318248272542805,0.2361423481805963,0.09160634091592111,0.04906058255327441,70,FirstReading,5,,3,1,14,70,ns,*
RegRateTotal,flesch_reading_ease,Adv,0.0799803683342742,0.08315968749330102,0.4892799782437378,0.47211965686365276,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.06522613006157377,-0.15546299750336043,0.49247008107612744,0.10012812586809197,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.1614854265232902,-0.20257419093731716,0.11598845735966906,0.04777248364565032,96,FirstReading,8,,3,1,17,96,ns,*
RegRateTotal,flesch_reading_ease,Adv,0.20844605183935533,0.1664053968623931,0.05130694580219159,0.12125528995483331,88,FirstReading,9,,3,1,16,88,ns,ns
RegRateTotal,flesch_reading_ease,Adv,0.1893064866577708,0.13560511721592353,0.09692187638349357,0.23650281356002575,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.00967635198613059,-0.003660686880670287,0.7859693268261804,0.9181787509254971,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.041346266206615516,-0.12264654015814487,0.7228695705040623,0.2912065576790009,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.03738840174080567,-0.023093319932181795,0.7205162017061872,0.8251455766229358,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.0944226805459866,-0.10659770086722455,0.41090944729091505,0.35294302770284236,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.022695155121111834,-0.008401637943606603,0.8457078531052605,0.9425771207395217,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.03711865671584935,0.04414696252980801,0.7839881251336679,0.7443660131265368,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.011386135120964598,-0.06278603813007999,0.9254658631888621,0.6056050142192062,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.11343817038169664,0.10510490686372663,0.26111847038697494,0.2980052291976573,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.08929033511439109,0.004805891375808112,0.4053417198023385,0.9643480237239677,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.10545687223140512,0.1313118705252016,0.3613513472714191,0.25497543622182306,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.028528744778614133,0.0749660580847131,0.8106470500059402,0.5284701093060937,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.002860604629964479,0.0073123067520465546,0.9360179918437878,0.8374128511445885,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.060317327342064,-0.06486276638298925,0.6047435575667913,0.5777490161911805,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.03863811912556124,0.07189407153389199,0.7115789732202671,0.4910722610097089,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.1812044805119322,-0.08452438477054525,0.11235625750730091,0.4618737255935136,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.03183641010911004,0.044058828880211745,0.7848433802287097,0.7054945902025067,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.0779965873152423,0.07953182952021207,0.5641455109036336,0.5564771580920316,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.058303880167039315,0.06964910746596525,0.6316326344407475,0.5666918723976315,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.003681706328489658,-0.05643957788342064,0.9709998538383235,0.5770186617529982,100,FirstReading,7,,3,1,17,100,ns,ns
