pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_NF,flesch_reading_ease,Adv,-0.23024329142964348,-0.2370565628158354,4.230994194011234e-12,9.316564135237376e-13,884,FirstReading,all,,3,10,162,884,***,***
mean_NF,flesch_reading_ease,Adv,-0.43296112703753903,-0.457173120866922,1.815840895304268e-05,5.225225890887304e-06,91,FirstReading,1,,3,1,18,91,***,***
mean_NF,flesch_reading_ease,Adv,-0.1700771019902943,-0.12862418254105798,0.0874510348585312,0.19761039346167564,102,FirstReading,2,,3,1,17,102,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.30636036587262416,-0.25865958466737193,0.003501476117331054,0.014385129987840523,89,FirstReading,3,,3,1,14,89,**,*
mean_NF,flesch_reading_ease,Adv,-0.17825668348372692,-0.18208512708765706,0.1136537077242243,0.10597936240979747,80,FirstReading,4,,3,1,17,80,ns,ns
mean_NF,flesch_reading_ease,Adv,0.023181578893256338,0.07726230827575145,0.8489296103481518,0.5249492107015094,70,FirstReading,5,,3,1,14,70,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.16524154769828114,-0.17248292754269848,0.15095523354062462,0.1336032872575005,77,FirstReading,6,,3,1,15,77,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.2550954866038138,-0.2980232980948181,0.006394807345424217,0.0013460051941373782,113,FirstReading,7,,3,1,17,113,**,**
mean_NF,flesch_reading_ease,Adv,-0.2687118983008434,-0.32205079969655154,0.0081157523856439,0.0013751856970731554,96,FirstReading,8,,3,1,17,96,**,**
mean_NF,flesch_reading_ease,Adv,-0.2618013854144472,-0.26470109140729026,0.013742035787270828,0.012694098991297434,88,FirstReading,9,,3,1,16,88,*,*
mean_NF,flesch_reading_ease,Adv,-0.11598614416470404,-0.14829522503235051,0.3119009038819879,0.19506500460135098,78,FirstReading,10,,3,1,17,78,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.21458698541471694,-0.2133736413857919,1.1085019757778009e-09,1.38100047870545e-09,790,FirstReading,all,,3,10,162,790,***,***
mean_NF,flesch_reading_ease,Ele,-0.20610069091496927,-0.37085395753808353,0.07406747735648359,0.0009741441597175669,76,FirstReading,1,,3,1,18,76,ns,***
mean_NF,flesch_reading_ease,Ele,-0.311625585388728,-0.24564477679388272,0.0022325735287080273,0.01701254041634555,94,FirstReading,2,,3,1,17,94,**,*
mean_NF,flesch_reading_ease,Ele,-0.38454208791299155,-0.3160563773718512,0.0005088952346750548,0.004818674092525369,78,FirstReading,3,,3,1,14,78,***,**
mean_NF,flesch_reading_ease,Ele,-0.2085091690418561,-0.1816472875628989,0.07067840287903085,0.1163185759463991,76,FirstReading,4,,3,1,17,76,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.17075575240072186,-0.17214722319809864,0.20409628978266103,0.2003788647893209,57,FirstReading,5,,3,1,14,57,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.24573555365537555,-0.26564988854353205,0.040314771881678875,0.026238178911556796,70,FirstReading,6,,3,1,15,70,*,*
mean_NF,flesch_reading_ease,Ele,-0.10542555416680502,-0.07402939946824169,0.2965254657021647,0.46417350263379775,100,FirstReading,7,,3,1,17,100,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.12059818041179066,-0.17620492925320155,0.26027052722011834,0.09858228998202329,89,FirstReading,8,,3,1,17,89,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.14697252670515865,-0.17988207774131856,0.20212395883992443,0.11747979812065816,77,FirstReading,9,,3,1,16,77,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.11163277490409404,-0.12165112339679784,0.34707810871257194,0.3052396117809235,73,FirstReading,10,,3,1,17,73,ns,ns
mean_NF,flesch_reading_ease,diff,-0.1242472005334908,-0.11911890851881791,0.00046482166355098686,0.0007944604424968294,790,FirstReading,all,,3,10,162,790,***,***
mean_NF,flesch_reading_ease,diff,-0.17357018321562065,-0.22068943767869142,0.13374944390624605,0.05539913833191164,76,FirstReading,1,,3,1,18,76,ns,ns
mean_NF,flesch_reading_ease,diff,-0.03444783749720198,-0.03691424129303793,0.7416921455639182,0.7239170418631007,94,FirstReading,2,,3,1,17,94,ns,ns
mean_NF,flesch_reading_ease,diff,-0.3090853220724846,-0.2279512650236945,0.005896832573058746,0.04472651921201765,78,FirstReading,3,,3,1,14,78,**,*
