pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,flesch_reading_ease,Adv,0.2629776070331976,0.240558194679544,1.8934268473580294e-15,4.2018068790217167e-13,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,flesch_reading_ease,Adv,0.43654959049420017,0.40836349734029,1.5187316225021675e-05,5.8608441333699524e-05,91,FirstReading,1,,3,1,18,91,***,***
reading_speed,flesch_reading_ease,Adv,0.106203347163672,0.04671021027404447,0.28805872008752337,0.6410791564924601,102,FirstReading,2,,3,1,17,102,ns,ns
reading_speed,flesch_reading_ease,Adv,0.35018988573809345,0.32281872708932524,0.0007677239969457109,0.00203232212830415,89,FirstReading,3,,3,1,14,89,***,**
reading_speed,flesch_reading_ease,Adv,0.16379276575110155,0.18833775982392872,0.14656430506530466,0.09431938347108881,80,FirstReading,4,,3,1,17,80,ns,ns
reading_speed,flesch_reading_ease,Adv,-0.10409027459380656,-0.1011663639270807,0.3911500220995081,0.4046647807400331,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,flesch_reading_ease,Adv,0.2048712802008724,0.20663770237165657,0.07388190030925311,0.07137333598435763,77,FirstReading,6,,3,1,15,77,ns,ns
reading_speed,flesch_reading_ease,Adv,0.32991610187064324,0.3374089742481689,0.00035900706410777665,0.0002575795663325195,113,FirstReading,7,,3,1,17,113,***,***
reading_speed,flesch_reading_ease,Adv,0.3517598922235705,0.3119859739791691,0.00044074696997733147,0.001972069457760062,96,FirstReading,8,,3,1,17,96,***,**
reading_speed,flesch_reading_ease,Adv,0.3029191960632913,0.27945929373141354,0.004121224532669556,0.008368366879312722,88,FirstReading,9,,3,1,16,88,**,**
reading_speed,flesch_reading_ease,Adv,0.17467241123179386,0.19408770497774133,0.12612979628743357,0.08862541066982224,78,FirstReading,10,,3,1,17,78,ns,ns
reading_speed,flesch_reading_ease,Ele,0.22027075778335298,0.21139586001338234,3.8905361823538564e-10,1.9705105414639165e-09,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,flesch_reading_ease,Ele,0.2933437977247839,0.2733450017717568,0.010117876749499162,0.01688669225864975,76,FirstReading,1,,3,1,18,76,*,*
reading_speed,flesch_reading_ease,Ele,0.2640787589095572,0.23883120702379315,0.010113919311206221,0.02043692278547031,94,FirstReading,2,,3,1,17,94,*,*
reading_speed,flesch_reading_ease,Ele,0.3365270648253981,0.35885957126791995,0.002590779365865983,0.0012536711121115978,78,FirstReading,3,,3,1,14,78,**,**
reading_speed,flesch_reading_ease,Ele,0.25173983744215417,0.2541527109636069,0.02825661749487957,0.02672944446269209,76,FirstReading,4,,3,1,17,76,*,*
reading_speed,flesch_reading_ease,Ele,0.19035743310852093,0.18381602386677034,0.15609343296365144,0.1710837730207945,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,flesch_reading_ease,Ele,0.2366004029444638,0.23423896959794543,0.04861023925144124,0.050968733298245514,70,FirstReading,6,,3,1,15,70,*,ns
reading_speed,flesch_reading_ease,Ele,0.1111774444367383,0.08001176223052982,0.2708032438411305,0.4287526147981552,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,flesch_reading_ease,Ele,0.14729418124260976,0.16203768841074892,0.1683723155184917,0.12924257196899977,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,flesch_reading_ease,Ele,0.17363328167091588,0.1585959848203026,0.13099198734211123,0.16831197344206383,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,flesch_reading_ease,Ele,0.12203136226146258,0.13437832745719944,0.3037190652228962,0.25702017092638585,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,flesch_reading_ease,diff,0.13483147747096044,0.1260443266861861,0.0001440731230486209,0.00038335814182117306,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,flesch_reading_ease,diff,0.1758358344421323,0.15437584765430173,0.12867170391027039,0.18302108692063873,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,flesch_reading_ease,diff,0.054442202642138136,0.07177447699688644,0.6022545641697651,0.49179545985759765,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,flesch_reading_ease,diff,0.2790201357036711,0.23301487950747737,0.013368590518515694,0.04006679179920331,78,FirstReading,3,,3,1,14,78,*,*
reading_speed,flesch_reading_ease,diff,0.040375612108683866,0.04982941416495705,0.7291216797739908,0.6690377454387207,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,flesch_reading_ease,diff,0.002235460184122992,0.01974516273045624,0.9868327458711282,0.8840917363927878,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,flesch_reading_ease,diff,0.2963120493672744,0.16322965529072342,0.012749330944610742,0.1769639145279587,70,FirstReading,6,,3,1,15,70,*,ns
reading_speed,flesch_reading_ease,diff,0.19690054613790997,0.2402485894111715,0.04958608293826,0.016055289932210334,100,FirstReading,7,,3,1,17,100,*,*
reading_speed,flesch_reading_ease,diff,-0.026210999329939054,-0.007964306821086136,0.8073699609470567,0.940951400227895,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,flesch_reading_ease,diff,0.07138678441788206,0.06445461700474978,0.5372621064815559,0.5775850768331438,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,flesch_reading_ease,diff,0.30249186971888625,0.3148870318108422,0.00929178955483188,0.006660537153277095,73,FirstReading,10,,3,1,17,73,**,**
reading_speed,dale_chall_score,Adv,-0.350568450895671,-0.3469934249896758,5.8332972654201084e-27,2.0609134608935398e-26,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,dale_chall_score,Adv,-0.35842228425854966,-0.4580891255429639,0.0004856895454842527,4.975281789252195e-06,91,FirstReading,1,,3,1,18,91,***,***
reading_speed,dale_chall_score,Adv,-0.3301319236617184,-0.2704194468672196,0.0007024937070318635,0.00598038286164829,102,FirstReading,2,,3,1,17,102,***,**
reading_speed,dale_chall_score,Adv,-0.3007269873971642,-0.30145055912997776,0.0041892525297169535,0.004094646244785468,89,FirstReading,3,,3,1,14,89,**,**
reading_speed,dale_chall_score,Adv,-0.20702917447856167,-0.20334294538882683,0.06538752064483026,0.07043838317103472,80,FirstReading,4,,3,1,17,80,ns,ns
reading_speed,dale_chall_score,Adv,-0.13774716648543647,-0.12662746979672673,0.2554734943392069,0.29621834829818877,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,dale_chall_score,Adv,-0.2733841721904992,-0.26015106151047174,0.016140611034824955,0.022314343772540313,77,FirstReading,6,,3,1,15,77,*,*
reading_speed,dale_chall_score,Adv,-0.372522929317091,-0.4753388973893442,4.840621626489687e-05,1.0369595395489474e-07,113,FirstReading,7,,3,1,17,113,***,***
reading_speed,dale_chall_score,Adv,-0.43451592799684313,-0.3928669556886508,9.715414602791819e-06,7.517085840966875e-05,96,FirstReading,8,,3,1,17,96,***,***
reading_speed,dale_chall_score,Adv,-0.35672980879733784,-0.34701937808459915,0.0006459552879603501,0.0009251478801006401,88,FirstReading,9,,3,1,16,88,***,***
reading_speed,dale_chall_score,Adv,-0.14276325932115885,-0.21937107653235693,0.2124368661770614,0.05364039751511744,78,FirstReading,10,,3,1,17,78,ns,ns
reading_speed,dale_chall_score,Ele,-0.37490114422941767,-0.3295676873196328,9.10066661816192e-28,1.806997993575826e-21,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,dale_chall_score,Ele,-0.5700578415039604,-0.4111776453253852,7.652776502155137e-08,0.00022445748391576167,76,FirstReading,1,,3,1,18,76,***,***
reading_speed,dale_chall_score,Ele,-0.3934908945127601,-0.27931984844518765,8.727145049221746e-05,0.006403675584117106,94,FirstReading,2,,3,1,17,94,***,**
reading_speed,dale_chall_score,Ele,-0.4727904285497284,-0.3770716760028888,1.2375570647630717e-05,0.0006665573772429937,78,FirstReading,3,,3,1,14,78,***,***
reading_speed,dale_chall_score,Ele,-0.433856587775688,-0.4464070888911774,9.027797279896866e-05,5.301020836553631e-05,76,FirstReading,4,,3,1,17,76,***,***
reading_speed,dale_chall_score,Ele,-0.1990119384427143,-0.16414112940598224,0.137779767843712,0.22243493953799823,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,dale_chall_score,Ele,-0.3292496926116098,-0.33786822438374964,0.0053832838211068075,0.004229110035419394,70,FirstReading,6,,3,1,15,70,**,**
reading_speed,dale_chall_score,Ele,-0.32603270699542214,-0.23133170752747956,0.0009320394265651442,0.020572539924931264,100,FirstReading,7,,3,1,17,100,***,*
reading_speed,dale_chall_score,Ele,-0.47323402060123665,-0.4724214404521403,2.821666965877973e-06,2.9504295156771065e-06,89,FirstReading,8,,3,1,17,89,***,***
reading_speed,dale_chall_score,Ele,-0.23529442605004533,-0.22357472445184592,0.039403607387689714,0.05063150719956797,77,FirstReading,9,,3,1,16,77,*,ns
reading_speed,dale_chall_score,Ele,-0.03430738665678099,-0.12408111649439045,0.7732334252562493,0.2956072309178752,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,dale_chall_score,diff,-0.17790171093519022,-0.15611564290099028,4.839935303531298e-07,1.0431056860844725e-05,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,dale_chall_score,diff,-0.2834193107366998,-0.19122318878804034,0.013103575651959217,0.09798029869546297,76,FirstReading,1,,3,1,18,76,*,ns
reading_speed,dale_chall_score,diff,-0.09182768042487438,-0.11445046638396715,0.3787228304734106,0.2720274836472215,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,dale_chall_score,diff,-0.18374998191265962,-0.1629647683741217,0.10731507112993523,0.15399012186769342,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,dale_chall_score,diff,-0.0801283821099373,-0.06950278315586618,0.4914064939398156,0.5507801822589822,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,dale_chall_score,diff,-0.05912966549130001,-0.0742602484665984,0.6621754752557176,0.5830119754822456,57,FirstReading,5,,3,1,14,57,ns,ns
