pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateTotal,flesch_reading_ease,Adv,-0.02492513237927719,0.046070370825836954,0.7528850737591013,0.5604665636931923,162,FirstReading,all,,3,10,162,162,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.3152438272865521,0.37480645160001014,0.20257822791275826,0.12539746688583017,18,FirstReading,1,,3,1,18,18,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.060873835868634214,0.14215686274509806,0.8164713375267261,0.586262862651232,17,FirstReading,2,,3,1,17,17,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,-0.47786785053714886,-0.5824175824175825,0.0839467026631872,0.028854655357671764,14,FirstReading,3,,3,1,14,14,ns,*
SkipRateTotal,flesch_reading_ease,Adv,-0.24379337663115402,-0.21568627450980393,0.3457032243316904,0.40574068863392776,17,FirstReading,4,,3,1,17,17,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.09543036372363367,0.178021978021978,0.7455454947957838,0.5425969526062153,14,FirstReading,5,,3,1,14,14,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,-0.08533420976693273,-0.11785714285714284,0.762364282051621,0.6757115292213043,15,FirstReading,6,,3,1,15,15,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.2588854619751885,0.26715686274509803,0.3156924040979176,0.2999179120959026,17,FirstReading,7,,3,1,17,17,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.20002912380957624,0.4068627450980392,0.44144811372696086,0.10506394931044012,17,FirstReading,8,,3,1,17,17,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,-0.24679362343944206,-0.24705882352941175,0.35680825206671646,0.35627504151257705,16,FirstReading,9,,3,1,16,16,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,-0.06715557424862198,-0.16431640120962918,0.7978833662890639,0.5285663338002011,17,FirstReading,10,,3,1,17,17,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.012327367698923036,0.022735548420939167,0.8762752460080432,0.7739801607392209,162,FirstReading,all,,3,10,162,162,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.15261842768472694,0.11042311661506708,0.5454587549974,0.6626984309773885,18,FirstReading,1,,3,1,18,18,ns,ns
