pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,depid_density,Adv,0.0509155842719406,0.0335397362562698,0.1303639211583107,0.3192125901927519,884,FirstReading,all,,3,10,162,884,ns,ns
mean_FirstPassGD,depid_density,Adv,0.0563642165710783,-0.0147932776810977,0.5956476886207753,0.8893113404252142,91,FirstReading,1,,3,1,18,91,ns,ns
mean_FirstPassGD,depid_density,Adv,-0.1488617747538759,-0.0804050582734207,0.1353758284465583,0.4217753856222979,102,FirstReading,2,,3,1,17,102,ns,ns
mean_FirstPassGD,depid_density,Adv,-0.2281582240117441,-0.1465601773530095,0.031518642179038,0.1705267519227085,89,FirstReading,3,,3,1,14,89,*,ns
mean_FirstPassGD,depid_density,Adv,-0.0731206843613498,-0.05387308813246,0.5191982273062483,0.635060153395683,80,FirstReading,4,,3,1,17,80,ns,ns
mean_FirstPassGD,depid_density,Adv,-0.0194652188889877,-0.0965751566536427,0.8729279793900241,0.4264282196070019,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FirstPassGD,depid_density,Adv,0.2461456993765748,0.2167908231838227,0.0309347768179951,0.0582508296146359,77,FirstReading,6,,3,1,15,77,*,ns
mean_FirstPassGD,depid_density,Adv,0.4531876819801104,0.4051382666621295,4.646357110689869e-07,8.539317101929408e-06,113,FirstReading,7,,3,1,17,113,***,***
mean_FirstPassGD,depid_density,Adv,0.0167524016286682,0.0408344852099713,0.871305421158683,0.6928293097661715,96,FirstReading,8,,3,1,17,96,ns,ns
mean_FirstPassGD,depid_density,Adv,0.0505394890015846,-0.0978694002056959,0.6400544897333115,0.364327758018607,88,FirstReading,9,,3,1,16,88,ns,ns
mean_FirstPassGD,depid_density,Adv,-0.0728322371966179,0.037890112279898,0.5262804087424555,0.7418896644034882,78,FirstReading,10,,3,1,17,78,ns,ns
mean_FirstPassGD,depid_density,Ele,0.0733029475960179,0.095396729234175,0.039414723966957,0.0072924445286024,790,FirstReading,all,,3,10,162,790,*,**
mean_FirstPassGD,depid_density,Ele,0.0960732831676314,0.0316222438669789,0.4090431156468754,0.786256215893004,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,depid_density,Ele,-0.0197079493976618,0.0588257254469174,0.8504554242883694,0.573303086494666,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,depid_density,Ele,-0.1250680502209503,-0.0742889255311241,0.2752604589794523,0.5180182079585005,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,depid_density,Ele,0.200998826164463,0.3196728445569664,0.0816761077876792,0.004878888765209,76,FirstReading,4,,3,1,17,76,ns,**
mean_FirstPassGD,depid_density,Ele,-0.0065012489249757,-0.0091466411309874,0.9617191015890898,0.9461620853544348,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,depid_density,Ele,0.0130319833169043,-0.0394036399590912,0.9147297269430618,0.7460407722406388,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,depid_density,Ele,0.254718873503712,0.1451740344825923,0.0105428418706565,0.1495465328232767,100,FirstReading,7,,3,1,17,100,*,ns
mean_FirstPassGD,depid_density,Ele,0.2189968172393479,0.2982593881696967,0.0392166574880558,0.0045267114804291,89,FirstReading,8,,3,1,17,89,*,**
mean_FirstPassGD,depid_density,Ele,0.1429025035362115,0.1037480389811055,0.2150387820801284,0.3692276320376628,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,depid_density,Ele,-0.0190684728239806,0.1153633556650056,0.8727836771432892,0.3310990885199887,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,depid_density,diff,0.0576629382712533,0.0408974287083239,0.1053375703997997,0.2509017958193027,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FirstPassGD,depid_density,diff,-0.0997165410889272,-0.0886934572516204,0.391422640773335,0.4461194950117038,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,depid_density,diff,-0.0436961955255638,-0.0885343800453623,0.6758142385403514,0.3961285754064459,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,depid_density,diff,0.2004372666927448,0.2170671609165356,0.0784863397372628,0.0562669806975075,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,depid_density,diff,-0.0278666186953212,-0.0082732519266081,0.8111399299025424,0.9434531520195224,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,depid_density,diff,0.0381794968648491,-0.1901518884753255,0.7779698556067759,0.1565492020276847,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,depid_density,diff,0.3596451844825841,0.2217443255361047,0.0022293452349112,0.0650547898609467,70,FirstReading,6,,3,1,15,70,**,ns
mean_FirstPassGD,depid_density,diff,0.0593425933854434,0.0050072052630834,0.5575514421705386,0.9605663999529844,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,depid_density,diff,0.0012149937902936,0.050333851558879,0.9909839415482397,0.6394749816205527,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FirstPassGD,depid_density,diff,0.2595930307406585,0.2492232953344145,0.0226137746547639,0.0288324121301807,77,FirstReading,9,,3,1,16,77,*,*
mean_FirstPassGD,depid_density,diff,-0.0576225101271606,0.076020775440258,0.6282211220049213,0.5226686375264067,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.0195760349139168,0.0226061367039755,0.56105882701511,0.5020526706663955,884,FirstReading,all,,3,10,162,884,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.2073235771493511,0.2253194193481656,0.0486230821872909,0.0317620236475533,91,FirstReading,1,,3,1,18,91,*,*
mean_FirstPassGD,max_integration_cost,Adv,-0.1237937003711596,-0.1458677511246944,0.2151157077705885,0.1435023071919937,102,FirstReading,2,,3,1,17,102,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.038083751691528,0.0226339384460133,0.7230908532756073,0.8332489292923557,89,FirstReading,3,,3,1,14,89,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.0243468261216779,0.0670157223733982,0.8302592425068583,0.554763230789459,80,FirstReading,4,,3,1,17,80,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.0118041335050219,0.0450151081545665,0.92273785724403,0.7113603456576099,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.0465713599680056,-0.1035424892546815,0.687539676264087,0.3701820395744368,77,FirstReading,6,,3,1,15,77,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.0704785497384421,-0.0309393651957725,0.4582143905074392,0.744945670556896,113,FirstReading,7,,3,1,17,113,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.0817874614994596,0.0565778997099402,0.428254966531588,0.5840180107337776,96,FirstReading,8,,3,1,17,96,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.0546163708196993,0.1292478686366405,0.6132787688552007,0.2300779896699242,88,FirstReading,9,,3,1,16,88,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.0322164963618293,-0.0797644692131017,0.7794718779699211,0.4875603046315366,78,FirstReading,10,,3,1,17,78,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.0626808573856826,-0.0202959013369142,0.078287676778222,0.5689415332158443,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.0277863920743924,-0.0132956923670801,0.8116736289910721,0.9092432000644232,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.0260009379793174,0.0721904935650398,0.8035483194776739,0.489282195709633,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.0790813025439196,-0.0703271183043181,0.4913079722595071,0.5406418584525305,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.2092465965279271,-0.0619983788655754,0.0696660213972356,0.5946955584970619,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.0915749613963297,-0.0945355979057734,0.4980987405260869,0.4842491850649913,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.0409948365060746,0.02480748871816,0.7361520419376111,0.8384718753753486,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.0797073018275929,-0.0674091220881536,0.4305170392461077,0.5051715798552503,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.0101977339688756,0.0370731650162558,0.92443582318087,0.7301530676315797,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.0575948359660548,0.1509527381484539,0.6188086023938622,0.1900393442528731,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.249428513380908,-0.2015023505465,0.0333291473095672,0.0873574703577766,73,FirstReading,10,,3,1,17,73,*,ns
mean_FirstPassGD,max_integration_cost,diff,0.015089338022588,0.0094500337616436,0.6719540967075892,0.7908578114120796,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FirstPassGD,max_integration_cost,diff,0.1131821803101919,0.0875002083781299,0.3303152025351749,0.452285511353458,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.0674217174585896,-0.1560491325374964,0.5184950946708039,0.1331160541408035,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.1268101543804868,-0.0896536523346101,0.2685756800797287,0.4350438497088077,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.0235142260489646,0.0920205684059054,0.8402116720877694,0.4291769366635179,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,max_integration_cost,diff,0.2455994443588869,0.1103712442040648,0.065552512190401,0.4137427629536362,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,max_integration_cost,diff,0.1405442986842133,0.2178800067111254,0.2458549819447953,0.0699973667698793,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.170604500874338,-0.1651270319957225,0.0896850729664681,0.1006312103533091,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,max_integration_cost,diff,0.0413870317836559,0.1759570716310162,0.7001707319575504,0.0990646026124024,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.0831033889557666,0.0232333738702791,0.4724206737147606,0.841039144896116,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,max_integration_cost,diff,0.0319536040290944,-0.0198482370982623,0.7884159859036126,0.8676274912990315,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,0.0754069144903094,0.1108968606962344,0.0249594860854642,0.0009574945296236,884,FirstReading,all,,3,10,162,884,*,***
mean_FirstPassGD,total_integration_cost,Adv,0.2313705442616958,0.2955359709899363,0.0273379862841255,0.0044539553249906,91,FirstReading,1,,3,1,18,91,*,**
mean_FirstPassGD,total_integration_cost,Adv,-0.0831442736192395,-0.1027322896935599,0.4060828337651948,0.3041947364246264,102,FirstReading,2,,3,1,17,102,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,0.0403929840104773,0.0832183412535773,0.7070409580304525,0.4381457864198516,89,FirstReading,3,,3,1,14,89,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,0.1168304957770041,0.1997255536223111,0.3020454505381776,0.0756954556752212,80,FirstReading,4,,3,1,17,80,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,0.079129215732285,0.1060675010309038,0.5149534294019397,0.3821648139761562,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.0021058947083963,0.0188461302921023,0.9854977192460422,0.8707675446403151,77,FirstReading,6,,3,1,15,77,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,0.1125147192711582,0.1350432942037832,0.2354164870518032,0.1538364952018263,113,FirstReading,7,,3,1,17,113,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,0.1746746332337988,0.183208822302809,0.0887275938215509,0.0739837914992758,96,FirstReading,8,,3,1,17,96,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,0.0675628825199941,0.1944018761228835,0.5316763373860784,0.0695341794465859,88,FirstReading,9,,3,1,16,88,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.0349004340426889,-0.0356204645374227,0.7616244623255496,0.7568571052784869,78,FirstReading,10,,3,1,17,78,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.0412883489354022,-0.0061198937038017,0.2463967433542077,0.8636413740835509,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.0284931904056882,0.0126867869869267,0.8069747038591571,0.9133831889807572,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0548126699220746,0.1162958928479198,0.59978286152177,0.2643208427320414,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.1590320445171136,-0.1691577057366941,0.1643088072142086,0.138731187033787,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.0950524799564077,0.0204671372622044,0.4140618595872236,0.8606949569239304,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.1413826415410757,-0.1869048515726164,0.2941559717654561,0.16387981983335,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0547540127702317,0.0811496298968202,0.6525702580441854,0.5042457436923994,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.057116683497261,0.0695972649635195,0.5724499930020046,0.4914165480540575,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.038428528956323,0.0625494251816363,0.7206867271632442,0.5603518890897615,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.0293436092671624,-0.0030846624744596,0.8000116110479295,0.9787587308000408,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.1930758488653133,-0.1570754652567623,0.1017124610788815,0.1844607598735695,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.0096710883282385,-0.0089748770010452,0.7860829272951875,0.801147764182832,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.0199939096738455,-0.0307057524997197,0.8638847196575543,0.7923099660192152,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.0867985831581307,-0.1392673200632836,0.4054906715987227,0.1806636112681496,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.1321195235981721,-0.0481081128793576,0.2488807629205796,0.6757556043483541,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.0567835472628851,0.2031787784197904,0.6261047740169533,0.0783523563642932,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.2472669591730551,0.1601594299294868,0.0636853633942221,0.2340113774855562,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.1069362568367576,0.1462177557841207,0.3782563441901094,0.227115599255931,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.1829745900836095,-0.1497960608177287,0.068431119171374,0.136873723208501,100,FirstReading,7,,3,1,17,100,ns,ns
