pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_GD,depid_density,Adv,0.0901899623053703,0.0847817157350471,0.0072917853316673,0.0116783831409206,884,FirstReading,all,,3,10,162,884,**,*
mean_GD,depid_density,Adv,0.0967236602129977,0.0277782225492664,0.3617314805091549,0.7938036162330019,91,FirstReading,1,,3,1,18,91,ns,ns
mean_GD,depid_density,Adv,-0.0956697084634521,-0.0481761629815583,0.3388172978152766,0.6306315178977628,102,FirstReading,2,,3,1,17,102,ns,ns
mean_GD,depid_density,Adv,-0.0124883422025848,-0.0008520940543779,0.9075306511377232,0.9936768306930932,89,FirstReading,3,,3,1,14,89,ns,ns
mean_GD,depid_density,Adv,0.0718603145795872,0.0379128632852075,0.5264449435535923,0.7384655444616336,80,FirstReading,4,,3,1,17,80,ns,ns
mean_GD,depid_density,Adv,0.096103455081891,0.066571564392569,0.428701366846594,0.5839961822614665,70,FirstReading,5,,3,1,14,70,ns,ns
mean_GD,depid_density,Adv,0.324200776357482,0.2737378786184566,0.0040218197473362,0.0159981629495871,77,FirstReading,6,,3,1,15,77,**,*
mean_GD,depid_density,Adv,0.3856472250528834,0.3717450065610265,2.4618157725318663e-05,5.0340157612256135e-05,113,FirstReading,7,,3,1,17,113,***,***
mean_GD,depid_density,Adv,-0.0323507569766556,0.0482330205954216,0.7543557753874378,0.64073865210226,96,FirstReading,8,,3,1,17,96,ns,ns
mean_GD,depid_density,Adv,-0.0430065679046988,-0.034858318827202,0.6907384905887,0.7471326464624677,88,FirstReading,9,,3,1,16,88,ns,ns
mean_GD,depid_density,Adv,0.016945622392423,0.0537978848703563,0.882931572346136,0.6399290205094144,78,FirstReading,10,,3,1,17,78,ns,ns
mean_GD,depid_density,Ele,0.1088939453265652,0.1284527663756614,0.0021770812693194,0.0002949417581205,790,FirstReading,all,,3,10,162,790,**,***
mean_GD,depid_density,Ele,0.1369904379268471,0.0639697057888907,0.2379862534644674,0.5830086917004972,76,FirstReading,1,,3,1,18,76,ns,ns
mean_GD,depid_density,Ele,0.0669382274086715,0.156398284813668,0.5215056036448165,0.1322394924918281,94,FirstReading,2,,3,1,17,94,ns,ns
mean_GD,depid_density,Ele,0.0018224013031691,0.049091216002074,0.98736589368629,0.6695108143200588,78,FirstReading,3,,3,1,14,78,ns,ns
mean_GD,depid_density,Ele,0.1615465593024582,0.223458901575425,0.163267527856882,0.0523315338317926,76,FirstReading,4,,3,1,17,76,ns,ns
mean_GD,depid_density,Ele,-0.0135953217427835,-0.0081087244069037,0.9200481909814806,0.9522638045594632,57,FirstReading,5,,3,1,14,57,ns,ns
mean_GD,depid_density,Ele,0.1339590914756664,0.1206637920845981,0.2689024259322616,0.3197316097698446,70,FirstReading,6,,3,1,15,70,ns,ns
mean_GD,depid_density,Ele,0.2455456286094738,0.1848182907851218,0.0138007611827665,0.0656451198084032,100,FirstReading,7,,3,1,17,100,*,ns
mean_GD,depid_density,Ele,0.1711446719097284,0.2266154802016846,0.1088007768028108,0.0327177562976841,89,FirstReading,8,,3,1,17,89,ns,*
mean_GD,depid_density,Ele,0.1206230700123366,0.0926617673546545,0.2960359889237389,0.4228243940490114,77,FirstReading,9,,3,1,16,77,ns,ns
mean_GD,depid_density,Ele,0.0348865512368885,0.1028027010305273,0.7695103925604014,0.3867738519913785,73,FirstReading,10,,3,1,17,73,ns,ns
mean_GD,depid_density,diff,0.1413596088637019,0.1208443173627683,6.693339705774454e-05,0.0006648788135581,790,FirstReading,all,,3,10,162,790,***,***
mean_GD,depid_density,diff,0.0436390283617961,0.0400444852638447,0.708174014525448,0.7312585777454833,76,FirstReading,1,,3,1,18,76,ns,ns
mean_GD,depid_density,diff,0.06974668593205,0.0355499810527539,0.5041427960153576,0.733731714531076,94,FirstReading,2,,3,1,17,94,ns,ns
