pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_HigherPassFixation,depid_density,Adv,0.0969976396741622,0.0533442664911177,0.2194785008149956,0.5001941394518274,162,FirstReading,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,depid_density,Adv,0.1348174497760815,-0.0340557275541795,0.5937815103465504,0.893282818838896,18,FirstReading,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,depid_density,Adv,0.216569803268301,0.1691176470588235,0.403773109578686,0.5164176230839818,17,FirstReading,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,depid_density,Adv,-0.0834507723428937,-0.2483516483516483,0.7766963509754508,0.3919195389384574,14,FirstReading,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,depid_density,Adv,-0.3438624346895401,-0.2818627450980392,0.1765562674022322,0.2730598973799547,17,FirstReading,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,depid_density,Adv,-0.2034682590175777,-0.3582417582417582,0.4853762198801801,0.2084981247907672,14,FirstReading,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,depid_density,Adv,0.3565766504369719,0.3892857142857142,0.1920301455466197,0.1515119367903938,15,FirstReading,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,depid_density,Adv,0.5449004885092029,0.4558823529411765,0.0237030316869965,0.0658947203908874,17,FirstReading,7,,3,1,17,17,*,ns
mean_HigherPassFixation,depid_density,Adv,-0.1170586025188031,-0.1887254901960784,0.6545676973702862,0.4681922842798525,17,FirstReading,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,depid_density,Adv,-0.0592521606967211,-0.0648012484803776,0.827449798302575,0.8115487416602294,16,FirstReading,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,depid_density,Adv,0.0230483201255968,-0.0711220244041678,0.930033146528178,0.7861984693216043,17,FirstReading,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,depid_density,Ele,0.1803314460223446,0.1853211177787175,0.0216570201072477,0.0182268938156684,162,FirstReading,all,,3,10,162,162,*,*
mean_HigherPassFixation,depid_density,Ele,0.4677185044669828,0.4282765737874097,0.0503111339801309,0.076200959352402,18,FirstReading,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,depid_density,Ele,0.0930886525366292,0.1323529411764706,0.7223256728093305,0.6125925983674196,17,FirstReading,2,,3,1,17,17,ns,ns
