pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,dale_chall_score,Ele,0.4927418284321822,0.4464285714285714,0.06202146760591526,0.09529321315352625,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.33017497442231675,0.27941176470588236,0.19555601983833035,0.2774303257912213,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.2989519529726498,0.3186274509803922,0.2437672053202971,0.2125915923704279,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.1966084094696632,-0.23823529411764705,0.46550629611441235,0.37425412972798844,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.3014995542803445,-0.30637254901960786,0.2395770215460209,0.23168960494057989,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.024188456298072057,0.012165776347582398,0.7599629125650635,0.8778843846837632,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.5584969173464736,0.516262330027562,0.015994698665562853,0.02827982183015351,18,FirstReading,1,,3,1,18,18,*,*
RegRateFirstPass,dale_chall_score,diff,-0.04595206920932274,-0.1519607843137255,0.8609812795692103,0.5604155062809044,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.18473860029304087,-0.21318681318681318,0.5272154897695835,0.4643028200397442,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.19186782678382244,0.2132352941176471,0.460678105566287,0.4112256782090655,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.18671077801952218,-0.178021978021978,0.5227361454465469,0.5425969526062153,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.2441585262055987,-0.2269884731230722,0.3805043379597694,0.41589871057568384,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.30999218573550524,0.4402208062257976,0.2259390764383438,0.07699032797606846,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.07684071533260847,0.058823529411764705,0.7694278458331671,0.8225588681711514,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.1006738279028058,-0.19999999999999998,0.7106566920044224,0.45768790507519985,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.3812759452773598,-0.49417544542895936,0.13103876413945867,0.04376696961899153,17,FirstReading,10,,3,1,17,17,ns,*
RegRateFirstPass,gunning_fog_index,Adv,-0.027406055386785734,-0.02766898829376424,0.7292029007024454,0.7267075066378936,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,0.3630133407763583,0.3560371517027864,0.13870651267747203,0.14702554764788864,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.3196334660897342,-0.17156862745098042,0.2110705437086675,0.5102663098717943,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,0.2206473326416978,0.178021978021978,0.4484319900104001,0.5425969526062153,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.3217313382926749,-0.29675051561739,0.2079213797101792,0.24742492598792093,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,0.09214580799887537,0.1252747252747253,0.7540526205870657,0.6695823965448444,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.6702352415664284,-0.5107142857142856,0.00625344488554937,0.05172549836826929,15,FirstReading,6,,3,1,15,15,**,ns
RegRateFirstPass,gunning_fog_index,Adv,0.5375703913414469,0.5196078431372549,0.02604407047817616,0.03253716699175945,17,FirstReading,7,,3,1,17,17,*,*
RegRateFirstPass,gunning_fog_index,Adv,0.011199049479944224,0.022058823529411766,0.9659736049797838,0.9330304490530753,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.49555685419498546,-0.4676470588235294,0.05094085747353637,0.06776085019015395,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,0.0520610062239381,0.002450980392156863,0.8427035568901775,0.992551188788469,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.06021814890060883,-0.07747083659672417,0.44653285889768507,0.3271449448496947,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.08805707715361803,-0.15170278637770898,0.7282534928473295,0.5479006675946312,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.22808380339987494,-0.1593137254901961,0.37860422324053716,0.541361632626163,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.08094336439198696,-0.14725274725274726,0.7832577455217693,0.6154187624847252,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.2683371790782747,-0.2034313725490196,0.2977060375274809,0.4335552308263205,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,0.18499337364363522,0.07692307692307693,0.5266358762603501,0.7938058883554533,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,0.34329849201603274,0.4892857142857142,0.21029828453351002,0.06416038631454055,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,0.19746041575264325,0.2573529411764706,0.44745571448946886,0.3186676476453986,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,0.3810850787485213,0.286764705882353,0.13124782672822508,0.2644463470710114,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.5982922869421164,-0.6676470588235294,0.014354594595772714,0.004711981947989975,16,FirstReading,9,,3,1,16,16,*,**
RegRateFirstPass,gunning_fog_index,Ele,-0.2354817986995136,-0.286764705882353,0.36290132640780515,0.2644463470710114,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.02273802819827131,0.05779230814527751,0.7739561727965851,0.46509020789255917,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.5681002385239518,0.6573787409700722,0.013908371349146886,0.0030302895427941658,18,FirstReading,1,,3,1,18,18,*,**
RegRateFirstPass,gunning_fog_index,diff,0.024098502998359066,0.19607843137254904,0.9268529913615239,0.4507049808818775,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.22190242642787822,-0.3274725274725274,0.445788623909365,0.2530710007719406,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.22357508916139734,0.21568627450980393,0.3883549496475852,0.40574068863392776,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.397541471108281,-0.5384615384615385,0.15924922390413485,0.04697614585955518,14,FirstReading,5,,3,1,14,14,ns,*
RegRateFirstPass,gunning_fog_index,diff,-0.2462743424384326,-0.175,0.3762589666704256,0.5327481481378592,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.29248478412737017,0.0907418932053176,0.25460991719807413,0.7290751429545713,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.05287562197970557,0.11764705882352941,0.8402717815370355,0.6529334399539918,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.022119344319160697,-0.1411764705882353,0.9351958590245947,0.6020026838819791,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.1722482491837605,-0.24019607843137256,0.5085667431042062,0.3530886590520008,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,ARI,Adv,-0.027555015592952176,-0.017213588050797608,0.7277888264052492,0.8278866963092678,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,ARI,Adv,0.32759308257075515,0.35227291524710636,0.1844909699964752,0.15165441917746622,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,ARI,Adv,-0.16152818466378396,-0.009803921568627453,0.5356806806622274,0.9702105713958575,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,ARI,Adv,0.3013412826068015,0.39780219780219783,0.29510666431362925,0.1589507745108348,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,ARI,Adv,-0.47308819666295376,-0.49417544542895936,0.055115797259411854,0.04376696961899153,17,FirstReading,4,,3,1,17,17,ns,*
RegRateFirstPass,ARI,Adv,0.06942378029638753,-0.002197802197802198,0.8135685732907975,0.9940505286658998,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,ARI,Adv,-0.5804786140007344,-0.49910634423651923,0.023279856519255075,0.058218834560779906,15,FirstReading,6,,3,1,15,15,*,ns
RegRateFirstPass,ARI,Adv,0.6042537563672599,0.6082159328356423,0.0101970302865965,0.009583947398865913,17,FirstReading,7,,3,1,17,17,*,**
RegRateFirstPass,ARI,Adv,-0.139132852706979,-0.20884583923281888,0.5943339979879763,0.4211465064265786,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,ARI,Adv,-0.5306322843898267,-0.5081006983120523,0.03445718068513169,0.04448746013310138,16,FirstReading,9,,3,1,16,16,*,*
RegRateFirstPass,ARI,Adv,0.06732584075938519,0.04411764705882353,0.7973809198247177,0.8664832749198724,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,ARI,Ele,-0.03953653470280478,-0.03759293487777889,0.6174154938891233,0.6348277870628494,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,ARI,Ele,-0.019316776915886506,-0.005159958720330237,0.9393577604108784,0.9837879533049654,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,ARI,Ele,-0.0917085328429795,-0.05395463920316182,0.7262926986457824,0.8370528250155285,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,ARI,Ele,-0.2521770088215155,-0.178021978021978,0.38442552675545977,0.5425969526062153,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,ARI,Ele,-0.22326440704344835,-0.21104310364950363,0.38903184404269125,0.4161647282705152,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,ARI,Ele,0.13490689159715197,0.12967032967032965,0.6456415872016027,0.658619276321178,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,ARI,Ele,0.3608098843177956,0.47627745636325924,0.186429069949793,0.07269128588605483,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,ARI,Ele,0.2022979382909102,0.32598039215686275,0.4361765285229829,0.20163694355296383,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,ARI,Ele,0.38779238074464933,0.3774509803921569,0.1240391658839485,0.13527263903447564,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,ARI,Ele,-0.4286990495091768,-0.34757033275838933,0.09755312247186912,0.1871407605040969,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,ARI,Ele,-0.38323498247392473,-0.34089522041997694,0.1289063164766404,0.18056616699351258,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,ARI,diff,0.04058587345234541,0.10047424172737104,0.6081016780332525,0.2033207671434038,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,ARI,diff,0.611721938439322,0.6535881098148937,0.006979651029746221,0.003264133494592605,18,FirstReading,1,,3,1,18,18,**,**
RegRateFirstPass,ARI,diff,0.10066044711196173,0.18382352941176472,0.7006824377834909,0.4800344013399135,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,ARI,diff,-0.0839401927381584,-0.15418539605266712,0.7754172325795686,0.5986890438161954,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,ARI,diff,0.23448374807789682,0.24402211821430003,0.36499816020289033,0.3452366109960512,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,ARI,diff,-0.5020692651911459,-0.5544557810575028,0.06733488392410218,0.039624379972849795,14,FirstReading,5,,3,1,14,14,ns,*
RegRateFirstPass,ARI,diff,-0.17310171068901076,-0.13214285714285715,0.5372714040968077,0.6387442188840665,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,ARI,diff,0.4479211236857858,0.3335377696195458,0.07137671731999973,0.1907688235360737,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,ARI,diff,0.0026031893922521263,0.056372549019607844,0.9920886213236194,0.8298485835353617,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,ARI,diff,0.017851694834650374,0.056047441492692446,0.9476811644612232,0.8366621075245623,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,ARI,diff,-0.16535168991906543,-0.17647058823529413,0.5259357416134158,0.49806765732373415,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,smog_index,Adv,-0.08527234865125982,-0.05635857234304327,0.2806314913186402,0.4762547061609945,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,smog_index,Adv,0.3397726778602427,0.36250885521923537,0.16774124872224802,0.13929687883538575,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,smog_index,Adv,-0.32042004750224695,-0.15970564176627325,0.2098861907992003,0.5403542553077418,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,smog_index,Adv,0.07840024811870054,0.11569275424508392,0.7899262862044146,0.6936914637748137,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,smog_index,Adv,-0.2621329142401313,-0.29975520454592824,0.3094420126660104,0.24244110909412345,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,smog_index,Adv,0.17556734696076373,0.13261775899653525,0.5482661685223179,0.6513034435095111,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,smog_index,Adv,-0.6959127040028545,-0.6118077768060558,0.003959179084131478,0.015357371545844978,15,FirstReading,6,,3,1,15,15,**,*
RegRateFirstPass,smog_index,Adv,0.4541367708521103,0.48618866977517644,0.06706921356566527,0.04783540222568186,17,FirstReading,7,,3,1,17,17,ns,*
RegRateFirstPass,smog_index,Adv,0.14423357009765483,0.17947226727848845,0.5807466358611936,0.4906672352863616,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,smog_index,Adv,-0.4849503449652905,-0.4264705882352941,0.05691923738637465,0.09949911193753966,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,smog_index,Adv,-0.33168462216012495,-0.22618422725508133,0.19339726633498172,0.3826957401835094,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,smog_index,Ele,-0.11391950157350779,-0.12554749646275745,0.14889824590719877,0.11140940856923526,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,smog_index,Ele,-0.19659000985027247,-0.15917331791768952,0.4342976694817453,0.5281215390589226,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,smog_index,Ele,-0.21412567061990317,-0.21840507238146306,0.40922858362470504,0.3997024488500791,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,smog_index,Ele,0.0531707018402365,-0.07929534654137166,0.8567411545469129,0.7875776173252322,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,smog_index,Ele,-0.2771073862880362,-0.1545064668090543,0.2815780228960179,0.5537859917863481,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,smog_index,Ele,0.12506427497335706,0.028697851439179446,0.6701088405073488,0.9224205466669382,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,smog_index,Ele,0.04543146450859943,0.15605538072518307,0.8722729377810009,0.5786298002081918,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,smog_index,Ele,0.23133395019769792,0.20098039215686278,0.3716599539855159,0.43923387618886767,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,smog_index,Ele,0.35182781118527756,0.2641285613826827,0.1660872091092771,0.30563759496928355,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,smog_index,Ele,-0.6482042216953867,-0.6941176470588235,0.0066134424173445614,0.002853705903456908,16,FirstReading,9,,3,1,16,16,**,**
RegRateFirstPass,smog_index,Ele,-0.19694043951547796,-0.06765113708986839,0.44867685943381236,0.7964211987377275,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,smog_index,diff,0.07417265442928456,0.07371813610088473,0.3482206491563723,0.3511906574153536,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,smog_index,diff,0.4530925267736633,0.4759938682854123,0.0589864127479204,0.04585063851653998,18,FirstReading,1,,3,1,18,18,ns,*
RegRateFirstPass,smog_index,diff,0.10481810908913941,0.29675051561739,0.6888889275917235,0.24742492598792093,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,smog_index,diff,0.04883207246466334,0.08360841142930597,0.8683339136688727,0.7762842977759361,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,smog_index,diff,0.18012948731370182,0.20098039215686278,0.4890540078117469,0.43923387618886767,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,smog_index,diff,-0.24198974137535467,-0.3454347524842379,0.40455133183293557,0.22640360281785218,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,smog_index,diff,-0.41962305175717834,-0.4293387907410918,0.1194465402513066,0.11025250117106829,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,smog_index,diff,0.283507603782927,0.40099627786067693,0.27015068398867403,0.11066564497630133,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,smog_index,diff,0.0732721309495347,0.10797554140207162,0.7798822232146776,0.6799775198606772,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,smog_index,diff,-0.06603088922795347,-0.08977191540005218,0.8080342815360928,0.7409257646943954,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,smog_index,diff,-0.012988214178584593,-0.2541440773824786,0.9605412335848056,0.3249503859257785,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.06516006356096385,-0.06961773865949905,0.41004979385318185,0.37869881217076173,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,0.2880980085548026,0.22509037589201708,0.24631957591681722,0.3691743674604009,18,FirstReading,1,,3,1,18,18,ns,ns
