pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,flesch_reading_ease,Adv,-0.3814756738632039,-0.39740960346942367,5.302604084682257e-32,8.031897149010728e-35,884,FirstReading,all,,3,10,162,884,***,***
mean_FirstPassGD,flesch_reading_ease,Adv,-0.41444662249221964,-0.339023410532265,4.423529812202755e-05,0.0010115436356254134,91,FirstReading,1,,3,1,18,91,***,**
mean_FirstPassGD,flesch_reading_ease,Adv,-0.38502860142211087,-0.3472841928994696,6.445912899892753e-05,0.00034869176677967154,102,FirstReading,2,,3,1,17,102,***,***
mean_FirstPassGD,flesch_reading_ease,Adv,-0.3748886740518253,-0.3695194163148945,0.0002950061921902558,0.0003655700987306568,89,FirstReading,3,,3,1,14,89,***,***
mean_FirstPassGD,flesch_reading_ease,Adv,-0.25953976613331187,-0.25693504435057535,0.020079960668034653,0.021408717261436228,80,FirstReading,4,,3,1,17,80,*,*
mean_FirstPassGD,flesch_reading_ease,Adv,-0.03625804746508537,-0.18283794677566842,0.7657089334883607,0.12977480462465835,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.3458462419912777,-0.3895721487707915,0.0020643338597431337,0.0004617680326661167,77,FirstReading,6,,3,1,15,77,**,***
mean_FirstPassGD,flesch_reading_ease,Adv,-0.38769447284691105,-0.43235060535232694,2.2095734052594802e-05,1.734920636779663e-06,113,FirstReading,7,,3,1,17,113,***,***
mean_FirstPassGD,flesch_reading_ease,Adv,-0.5140194908816919,-0.5026572584351848,8.485880133707779e-08,1.8017332032140732e-07,96,FirstReading,8,,3,1,17,96,***,***
mean_FirstPassGD,flesch_reading_ease,Adv,-0.424091939969563,-0.4722733492002891,3.829134647153815e-05,3.392694522171296e-06,88,FirstReading,9,,3,1,16,88,***,***
mean_FirstPassGD,flesch_reading_ease,Adv,-0.4556959764324275,-0.4748174160024302,2.7601221944229842e-05,1.1220414345258293e-05,78,FirstReading,10,,3,1,17,78,***,***
mean_FirstPassGD,flesch_reading_ease,Ele,-0.29357505202799067,-0.264692277536096,3.6148669309123685e-17,3.932400115378505e-14,790,FirstReading,all,,3,10,162,790,***,***
mean_FirstPassGD,flesch_reading_ease,Ele,-0.34233882318134995,-0.31969320144195423,0.002469876467432218,0.004876015909143961,76,FirstReading,1,,3,1,18,76,**,**
mean_FirstPassGD,flesch_reading_ease,Ele,-0.2713635544773932,-0.2881162455398364,0.008154531039956496,0.004862716456790424,94,FirstReading,2,,3,1,17,94,**,**
mean_FirstPassGD,flesch_reading_ease,Ele,-0.27815968827713344,-0.23695076247831048,0.013668815624526308,0.036730079555074235,78,FirstReading,3,,3,1,14,78,*,*
mean_FirstPassGD,flesch_reading_ease,Ele,-0.17036152731369084,-0.13213480104697475,0.14119852884736878,0.2551911626899656,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.3316018642890454,-0.3140852179984138,0.011741680542193147,0.01734506262995463,57,FirstReading,5,,3,1,14,57,*,*
mean_FirstPassGD,flesch_reading_ease,Ele,-0.4471553449334145,-0.3515422055497593,0.00010413160434927768,0.002843858925512696,70,FirstReading,6,,3,1,15,70,***,**
mean_FirstPassGD,flesch_reading_ease,Ele,-0.27136654213980993,-0.21740539429142988,0.00631437340189908,0.029796884035100085,100,FirstReading,7,,3,1,17,100,**,*
mean_FirstPassGD,flesch_reading_ease,Ele,-0.49066511878723945,-0.44943026606434117,1.0533869591331309e-06,9.957609176742404e-06,89,FirstReading,8,,3,1,17,89,***,***
mean_FirstPassGD,flesch_reading_ease,Ele,-0.22567381830559113,-0.1991126314728368,0.04844690779486107,0.08255367974916851,77,FirstReading,9,,3,1,16,77,*,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.13148589435360913,-0.07866763394997243,0.2674955973862339,0.5082519581542939,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.27506417865543387,-0.23082263939538689,3.509801081619113e-15,5.157549633955394e-11,790,FirstReading,all,,3,10,162,790,***,***
mean_FirstPassGD,flesch_reading_ease,diff,-0.3439221728502843,-0.3129809830934407,0.0023506975068923403,0.00590860149846657,76,FirstReading,1,,3,1,18,76,**,**
mean_FirstPassGD,flesch_reading_ease,diff,-0.2929677298059453,-0.227813810048864,0.004162433016271341,0.02722276544615749,94,FirstReading,2,,3,1,17,94,**,*
mean_FirstPassGD,flesch_reading_ease,diff,-0.2799369301477998,-0.2087601661301575,0.013055006554277786,0.06662150015437603,78,FirstReading,3,,3,1,14,78,*,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.31872066757843476,-0.286560154566641,0.005014951263836397,0.01208536566307829,76,FirstReading,4,,3,1,17,76,**,*
mean_FirstPassGD,flesch_reading_ease,diff,-0.046170902990936666,0.058392509158541356,0.7330720217637567,0.6661373387267904,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.3610690275635275,-0.3435331008741639,0.002134597109316303,0.003595551717377754,70,FirstReading,6,,3,1,15,70,**,**
mean_FirstPassGD,flesch_reading_ease,diff,-0.13626558831224814,-0.044629731943133126,0.17642689609893158,0.6592810089796118,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.15472101164160285,-0.0869486729640381,0.14769132625151965,0.4178181450991485,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.48132710583250266,-0.4531957033537316,9.362241174064909e-06,3.490508184018134e-05,77,FirstReading,9,,3,1,16,77,***,***
mean_FirstPassGD,flesch_reading_ease,diff,-0.27654924476960224,-0.3045610903055407,0.01786290647327857,0.008797791622774553,73,FirstReading,10,,3,1,17,73,*,**
mean_FirstPassGD,dale_chall_score,Adv,0.3602656937550555,0.36928051611882506,1.7504073701756136e-28,6.0202515270701576e-30,884,FirstReading,all,,3,10,162,884,***,***
mean_FirstPassGD,dale_chall_score,Adv,0.30761996108179873,0.27123017150792433,0.0030148148661069884,0.0093075703006183,91,FirstReading,1,,3,1,18,91,**,**
mean_FirstPassGD,dale_chall_score,Adv,0.23000876250166227,0.15214699064192722,0.020038939190108622,0.12686711644430657,102,FirstReading,2,,3,1,17,102,*,ns
mean_FirstPassGD,dale_chall_score,Adv,0.2971518917088786,0.32555843170018267,0.004685881794747681,0.0018508870225076625,89,FirstReading,3,,3,1,14,89,**,**
mean_FirstPassGD,dale_chall_score,Adv,0.28443768253773866,0.2437583521043373,0.0105548661295518,0.02933849145795691,80,FirstReading,4,,3,1,17,80,*,*
mean_FirstPassGD,dale_chall_score,Adv,0.2482832015840748,0.3075038556202435,0.03822297331338683,0.009611300623900103,70,FirstReading,5,,3,1,14,70,*,**
mean_FirstPassGD,dale_chall_score,Adv,0.2642384729948918,0.35154838208965106,0.020222362301874422,0.0017180388845648125,77,FirstReading,6,,3,1,15,77,*,**
mean_FirstPassGD,dale_chall_score,Adv,0.42923685219703994,0.4607828263375685,2.0968316856025323e-06,2.8114772069012035e-07,113,FirstReading,7,,3,1,17,113,***,***
