pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,flesch_reading_ease,Adv,-0.355924226138314,-0.3747557510589929,3.3479633606866846e-06,8.961284823688394e-07,162,FirstReading,all,,3,10,162,162,***,***
mean_FirstPassGD,flesch_reading_ease,Adv,-0.05037898257192073,0.023735810113519093,0.8426378809391716,0.9255178937138382,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.6578768720938125,-0.5294117647058825,0.004096903668492232,0.028855722586286214,17,FirstReading,2,,3,1,17,17,**,*
mean_FirstPassGD,flesch_reading_ease,Adv,0.5431946062254989,0.4197802197802198,0.04470472940872213,0.13510107382914271,14,FirstReading,3,,3,1,14,14,*,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.07242727637490362,-0.08823529411764706,0.7823625748815726,0.7363051515421215,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.3509073843020093,-0.3758241758241759,0.21863964230026214,0.185410028697123,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.27993595332151927,-0.3857142857142856,0.31224562187858407,0.1556307945859602,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.7193681803481062,-0.8578431372549021,0.001133856534797582,1.0661126185774074e-05,17,FirstReading,7,,3,1,17,17,**,***
mean_FirstPassGD,flesch_reading_ease,Adv,-0.5123557278278341,-0.6740196078431374,0.03548416532986014,0.0030075378038459965,17,FirstReading,8,,3,1,17,17,*,**
mean_FirstPassGD,flesch_reading_ease,Adv,-0.23219909130783972,-0.2058823529411765,0.38683481776226275,0.4442846410521438,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.709107571807975,-0.7431025308435468,0.001435814562170595,0.0006307410756064653,17,FirstReading,10,,3,1,17,17,**,***
mean_FirstPassGD,flesch_reading_ease,Ele,-0.2031235246357435,-0.2224041302962316,0.009530782147545703,0.004447594909275237,162,FirstReading,all,,3,10,162,162,**,**
mean_FirstPassGD,flesch_reading_ease,Ele,-0.22244738155157828,-0.43653250773993807,0.3749706204852954,0.07010903657780519,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.05039187950322384,-0.015941143400934176,0.8476903801036837,0.9515790655518024,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,0.09054282455112825,0.06373626373626373,0.7582139065568441,0.828626422928612,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,0.04963232382007969,0.05272839740308996,0.8499615139079022,0.8407111730541024,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.6079480585096305,-0.36963718737166845,0.021082929346540876,0.19333817842977233,14,FirstReading,5,,3,1,14,14,*,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.7013696097820001,-0.6678571428571428,0.003571811712827468,0.006509956694715437,15,FirstReading,6,,3,1,15,15,**,**
mean_FirstPassGD,flesch_reading_ease,Ele,-0.12520358760700354,-0.24019607843137256,0.6320821707139113,0.3530886590520008,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.4673739909573385,-0.49754901960784315,0.05853793927998952,0.04212933265770555,17,FirstReading,8,,3,1,17,17,ns,*
mean_FirstPassGD,flesch_reading_ease,Ele,0.05379726197907111,-0.10890363507547314,0.843142471360107,0.6880695920991755,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.00020043011972204622,-0.029411764705882353,0.9993908619465126,0.9107803991169198,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.2937263583891621,-0.2558703733521109,0.00014847667400714803,0.0010149043420914201,162,FirstReading,all,,3,10,162,162,***,**
mean_FirstPassGD,flesch_reading_ease,diff,-0.33221682497916494,-0.3085655314757482,0.17800590792573903,0.2128287059586837,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.11704342410475595,-0.18382352941176472,0.654609870439086,0.4800344013399135,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.23507731260093215,-0.2043956043956044,0.4185121851522511,0.4833462230422234,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.5276694703060719,-0.4071122776238573,0.029485324140466673,0.10483023704756159,17,FirstReading,4,,3,1,17,17,*,ns
