pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateTotal,dale_chall_score,Ele,0.17512553628541502,0.10500647419273855,0.12766258574353637,0.36341721624618484,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,dale_chall_score,Ele,-0.03767783670321715,0.04148378991090588,0.7516414577193022,0.7274870896558605,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,dale_chall_score,diff,0.07266733875097457,0.0748233191353064,0.04115922892956846,0.03549440777712987,790,FirstReading,all,,3,10,162,790,*,*
RegRateTotal,dale_chall_score,diff,0.39231462349329504,0.35133770966059147,0.00045648246578883233,0.001858361322109181,76,FirstReading,1,,3,1,18,76,***,**
RegRateTotal,dale_chall_score,diff,-0.01977890804274834,0.04073930345282066,0.8499232674419768,0.6966406063443301,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,dale_chall_score,diff,0.12153445234643317,0.0946663351688803,0.28915878845850657,0.40969769830576175,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,dale_chall_score,diff,0.02543029637616765,0.05166542255062126,0.8273845455517149,0.6575920001533573,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,dale_chall_score,diff,0.13334400705502006,0.041929476535944,0.32273830515314195,0.7568016108972586,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,dale_chall_score,diff,0.006612951435243556,-0.06076700589635067,0.9566704317913377,0.6172714486820758,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,dale_chall_score,diff,0.1377951319364412,0.15049265212228297,0.1715756405672496,0.13503674068540614,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,dale_chall_score,diff,-0.06952649572064552,0.02636978014602272,0.5173579224210947,0.8062257982760745,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,dale_chall_score,diff,0.05893603974985757,0.03460190425997517,0.6106501081868205,0.7651280126674563,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,dale_chall_score,diff,-0.11341288141757276,-0.07356098977537454,0.3393944739990126,0.5362482190631515,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.028965355946698808,0.06836414788103523,0.3896987185826599,0.04214211395922395,884,FirstReading,all,,3,10,162,884,ns,*
RegRateTotal,gunning_fog_index,Adv,0.22591945159695076,0.23261990629419446,0.03129795682397302,0.026492830977539863,91,FirstReading,1,,3,1,18,91,*,*
RegRateTotal,gunning_fog_index,Adv,0.001345584866551952,0.020294592766678138,0.9892909093653743,0.8395570701238482,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.06788778100399348,-0.005312379008656592,0.5273031428828467,0.960593561223495,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.003860563879722702,0.005779161097610854,0.9728878353859283,0.9594233178345273,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.06695074501414755,0.01737532810792889,0.5818511988867339,0.8864752785135712,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.11702242344399912,-0.1528854201690558,0.3107930712789626,0.18436324380175673,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.028119437570816256,0.13121807836173754,0.7674983984830585,0.16594357961766296,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.06858010342796882,0.12209623895322604,0.5067381873256882,0.23599262989480493,96,FirstReading,8,,3,1,17,96,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.0825105797991084,-0.07361676883312698,0.4447151733967298,0.49546783751356815,88,FirstReading,9,,3,1,16,88,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.06477546592370646,0.08314257234283931,0.5731370994229642,0.46925335195772,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.023480088128460308,-0.011308957589492873,0.5098962448113928,0.7509651320231737,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.007870236430001919,0.0944291392103326,0.9462035251390157,0.4171439622692832,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.02699008492421825,0.0030170327425510816,0.796233750315113,0.9769763285381571,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.08433337572175514,0.08601674649444224,0.4628900190819684,0.45397556272524375,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.05490317047257992,-0.09481974957776701,0.637599474082971,0.41521104574306944,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.06156065794737383,0.09047295059126126,0.6491755700402725,0.5033056595022007,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.007876397610996025,-0.00783998057291971,0.9484024307025365,0.9486406722470548,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.19959099769907532,-0.19677218363808102,0.04649228802445265,0.04973783915850954,100,FirstReading,7,,3,1,17,100,*,*
RegRateTotal,gunning_fog_index,Ele,0.0315847270060635,0.06451970085665643,0.7688872226859049,0.5480402006120755,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.2623582663529855,-0.22325962009990297,0.021162867871155334,0.05096632136551086,77,FirstReading,9,,3,1,16,77,*,ns
RegRateTotal,gunning_fog_index,Ele,0.11211489028875489,0.059818708752633856,0.3449864920933022,0.6151607906567603,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.048435173950681934,-0.04574633946590155,0.1738276775979919,0.19899291707404318,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,gunning_fog_index,diff,0.08306320178337556,0.07129613790314812,0.47562228140582496,0.540521934850106,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.06073729014809811,-0.033441593013414546,0.5608845783012945,0.7489837702683526,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.12147135233971007,-0.1094812782635368,0.2894111102853979,0.3399956963036427,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,gunning_fog_index,diff,0.09970894184686652,0.13264031239690613,0.3914589178277982,0.2533615012823113,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.17958485487647563,-0.21927140064422176,0.18132244025746505,0.10125530046506197,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.15299342275194466,-0.17291815206992955,0.2060699783241741,0.1522881397146902,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,gunning_fog_index,diff,0.11098373226980279,0.14266154394100333,0.2716442201237944,0.15679513845771456,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.09700575822966011,-0.1227384788178722,0.36581054737646146,0.25184386956793103,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.15683266037527954,-0.23214091851973687,0.1731545749738136,0.04219890341120609,77,FirstReading,9,,3,1,16,77,ns,*
RegRateTotal,gunning_fog_index,diff,-0.096325700599319,-0.08656869459730206,0.41754381629724036,0.4664630496095806,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,ARI,Adv,0.05987861343538554,0.09008879058120993,0.07517471195019983,0.007357953052771692,884,FirstReading,all,,3,10,162,884,ns,**
RegRateTotal,ARI,Adv,0.23552418455215102,0.2203166444028186,0.024613533703168815,0.03586167258541563,91,FirstReading,1,,3,1,18,91,*,*
RegRateTotal,ARI,Adv,0.09159977142682002,0.07191209533236499,0.3598569928885481,0.47259933270575183,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateTotal,ARI,Adv,0.03245426908948812,0.0696650839054413,0.7627097897357272,0.5165212405098055,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateTotal,ARI,Adv,-0.03514704726649927,-0.0252149604887646,0.7569315108699556,0.8243020204432296,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateTotal,ARI,Adv,-0.1088926365436707,0.0002799944035846645,0.3695432970439129,0.9981645317312907,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateTotal,ARI,Adv,-0.19136485843879647,-0.17109803899504628,0.09547456569398968,0.13679910954239033,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateTotal,ARI,Adv,0.1217585330885909,0.22888757675976404,0.19889515356248033,0.014747541599755628,113,FirstReading,7,,3,1,17,113,ns,*
RegRateTotal,ARI,Adv,0.14812582868412882,0.21493713835398257,0.14978891780557474,0.035465399268422015,96,FirstReading,8,,3,1,17,96,ns,*
RegRateTotal,ARI,Adv,0.00224823608563271,0.017265673946471986,0.9834141392720372,0.8731470057027508,88,FirstReading,9,,3,1,16,88,ns,ns
RegRateTotal,ARI,Adv,-0.022769887280380034,-0.011634818492387086,0.843141240314748,0.9194708177529529,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateTotal,ARI,Ele,0.015706006969188196,0.016775714978146155,0.6593751995165057,0.6377831993273821,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,ARI,Ele,0.04857073181569956,0.0442103394195917,0.6769283711955076,0.7045284329098712,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,ARI,Ele,0.02962455891930004,0.028745163358888454,0.7768395945284037,0.7832988695420381,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,ARI,Ele,0.040997586721418816,0.05010244386709081,0.7215523017699519,0.6631106591835285,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,ARI,Ele,-0.03502226291047923,-0.025144763925807775,0.7639109090949844,0.829293270009384,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,ARI,Ele,0.023137674781338408,0.03760373540798493,0.864350886138252,0.7812346348534258,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,ARI,Ele,0.017944620932783387,0.015521646501948727,0.882781568150816,0.8985187309289556,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,ARI,Ele,-0.06070170445719898,-0.06627059155676057,0.5485469144876483,0.5124067449700719,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,ARI,Ele,0.1097039913860718,0.10850225254355843,0.3061151468425941,0.31147601153169546,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,ARI,Ele,-0.09529861301122383,-0.08273785784979097,0.40968802267918736,0.4743776112998569,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,ARI,Ele,-0.03594515282612641,-0.04446501624290988,0.7627188812674647,0.7087488487637859,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,ARI,diff,-0.030777183606871296,-0.024672924535002572,0.38764979626826196,0.4886310977285755,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,ARI,diff,0.11888255935161163,0.12666040245795082,0.3063785131422662,0.27558198431197195,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,ARI,diff,0.02155274231259457,0.029480959641233106,0.8366427892016274,0.7778933266391643,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,ARI,diff,-0.053725400099555856,0.01240334083790239,0.6403805162488452,0.9141711021761997,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,ARI,diff,0.07998937203387187,0.08755940382318401,0.49216089747853553,0.45197851597080885,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,ARI,diff,-0.20703259114070066,-0.23080291445150689,0.12229124482969543,0.08410927315288672,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,ARI,diff,-0.148221894770691,-0.15392992069876077,0.2207404380166605,0.20327390520013042,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,ARI,diff,0.14368673246232377,0.18330867955932045,0.15380639446222963,0.06791930018302761,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,ARI,diff,-0.13925694039972797,-0.15639282040783684,0.19307800213075904,0.14331090087155737,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,ARI,diff,-0.10746375025939266,-0.1853584883782119,0.3522342482132151,0.10654266349419951,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,ARI,diff,-0.11286416619791498,-0.09121587160799093,0.3417514743993936,0.44278467572206703,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,smog_index,Adv,0.029687980693966536,0.037730742332047665,0.3779755748981863,0.26244652016012154,884,FirstReading,all,,3,10,162,884,ns,ns
RegRateTotal,smog_index,Adv,-0.15246572494457028,-0.15249056868821678,0.14908405819378537,0.14901703594590066,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateTotal,smog_index,Adv,-0.05938128105079975,-0.05914167182319817,0.5532790293945574,0.5548840885870475,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateTotal,smog_index,Adv,0.07415614925455927,0.11203463631500261,0.4897856726801849,0.29589064093760714,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateTotal,smog_index,Adv,0.11762502894905454,0.14860070219648597,0.29874675565357217,0.18833389756355945,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateTotal,smog_index,Adv,0.070874226632125,0.10426967149520835,0.5598708672924629,0.3903296446267758,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateTotal,smog_index,Adv,0.06484060393837664,0.10428801835351299,0.4950366938913477,0.2716497302625008,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateTotal,smog_index,Adv,0.07831861739686773,0.0588717485060512,0.4682655129819135,0.5858618947807097,88,FirstReading,9,,3,1,16,88,ns,ns
RegRateTotal,smog_index,Ele,0.02550976041807103,0.028216291381296416,0.4740021770690763,0.42837497314478756,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,smog_index,Ele,-0.07544310466537829,-0.09474763461227644,0.5171650279720915,0.415567512432811,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,smog_index,Ele,0.029679199380440772,0.04012787415846134,0.7764387485292491,0.700975941215275,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,smog_index,Ele,0.034267683170506665,-0.02437578023455025,0.768854199627957,0.8344386456388262,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,smog_index,Ele,-0.08200209949212908,-0.06954638393385114,0.5442432109100718,0.6072140693653376,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,smog_index,Ele,0.23490439848365635,0.20053459054711748,0.050294843825279135,0.09600489203931872,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,smog_index,Ele,0.04662507699636317,0.08483592577771516,0.6450572728161734,0.4013528222845,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,smog_index,Ele,0.16353581492187397,0.1943534081315234,0.15527710132551312,0.09031444256981176,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,smog_index,Ele,-0.08172978838688946,-0.06690466947076226,0.4918316969017414,0.5738447345504112,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,smog_index,diff,0.01697515371914062,0.015589263071096392,0.6337905433096575,0.6617493274606371,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,smog_index,diff,-0.029283353052366536,-0.04067106266555946,0.8017296318189958,0.7272167536152476,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,smog_index,diff,-0.0553116695560122,-0.08601187196958603,0.5964607690710972,0.4097762969190163,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,smog_index,diff,0.10814007304686991,0.1240087804699477,0.34598017105357876,0.27937902944249465,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,smog_index,diff,-0.0498801981324177,-0.06813725394899361,0.6687201259242659,0.5586536071854534,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,smog_index,diff,0.2683026935652604,0.2732570807887558,0.04359873021413818,0.0397187257150331,57,FirstReading,5,,3,1,14,57,*,*
RegRateTotal,smog_index,diff,0.2764261706321822,0.24260563221570858,0.02053431678149631,0.0430137045375237,70,FirstReading,6,,3,1,15,70,*,*
RegRateTotal,smog_index,diff,-0.0716804121921291,-0.1070493817284511,0.47850786894345,0.2891060472630081,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,smog_index,diff,-0.12557842994833912,-0.07575530846667865,0.2764904109437511,0.5125841908048199,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,smog_index,diff,0.06002077454929138,0.06736267931969322,0.6139650393158628,0.5712191015138653,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.12326777414597422,0.15526733863166128,0.00023892464479470646,3.517063891955945e-06,884,FirstReading,all,,3,10,162,884,***,***
RegRateTotal,coleman_liau_index,Adv,0.26054274719068704,0.22829021237965552,0.012620538565873108,0.02951994382249481,91,FirstReading,1,,3,1,18,91,*,*
RegRateTotal,coleman_liau_index,Adv,0.09108082023798131,0.07495348983782642,0.36259662537893655,0.4540274203862752,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.06241333647232577,0.08970266521554987,0.5612071056091602,0.4031676989628412,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateTotal,coleman_liau_index,Adv,-0.01431359830826278,-0.0208514029922032,0.8997190812965264,0.8543387915587386,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateTotal,coleman_liau_index,Adv,-0.0008424620571154003,0.139781465707362,0.9944773837802752,0.2484531632381194,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateTotal,coleman_liau_index,Adv,-0.15607204230703564,-0.12364114361896321,0.17527466388878132,0.2840265155220814,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.15740683622660884,0.24721724902755932,0.09590275202605082,0.008294403839111028,113,FirstReading,7,,3,1,17,113,ns,**
RegRateTotal,coleman_liau_index,Adv,0.2722390522953646,0.31004534159839375,0.007289345057312202,0.002111047062130817,96,FirstReading,8,,3,1,17,96,**,**
RegRateTotal,coleman_liau_index,Adv,0.10820469776297684,0.16750176119000973,0.31562612982795807,0.11878788086095685,88,FirstReading,9,,3,1,16,88,ns,ns
RegRateTotal,coleman_liau_index,Adv,-0.11942724020103926,-0.07166432719769995,0.29766365021249536,0.5329520119035458,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateTotal,coleman_liau_index,Ele,0.0675956545971132,0.07615754658291929,0.05755514575568253,0.032332545512783015,790,FirstReading,all,,3,10,162,790,ns,*
