pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_GD,flesch_reading_ease,Adv,-0.4075707966370895,-0.34859526403241053,7.327866578139228e-08,5.4686398651463805e-06,162,FirstReading,all,,3,10,162,162,***,***
mean_GD,flesch_reading_ease,Adv,-0.4220469082387676,-0.281733746130031,0.0810490624545152,0.2573753757323144,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,flesch_reading_ease,Adv,-0.4885617325596138,-0.4534313725490197,0.046598039038648724,0.06754818013371684,17,FirstReading,2,,3,1,17,17,*,ns
mean_GD,flesch_reading_ease,Adv,0.41953483847057427,0.2703296703296703,0.13535323283364803,0.3499193863496043,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,flesch_reading_ease,Adv,-0.298903880054612,-0.2058823529411765,0.24384671380532796,0.4279148531427077,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,Adv,-0.5515420612856253,-0.5076923076923077,0.04089596458288022,0.06383915813376861,14,FirstReading,5,,3,1,14,14,*,ns
mean_GD,flesch_reading_ease,Adv,-0.16148156682764034,-0.22142857142857136,0.5653229480393531,0.42771371901637,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,flesch_reading_ease,Adv,-0.6722184056657463,-0.7058823529411765,0.003115876556051594,0.0015433531085605277,17,FirstReading,7,,3,1,17,17,**,**
mean_GD,flesch_reading_ease,Adv,-0.5449411345806854,-0.590686274509804,0.023690522555668767,0.012536389668570057,17,FirstReading,8,,3,1,17,17,*,*
mean_GD,flesch_reading_ease,Adv,-0.31045841175036076,-0.19705882352941176,0.2418798767473629,0.46446421122573867,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,flesch_reading_ease,Adv,-0.5706107849547671,-0.6008584820352112,0.016755911228508797,0.010746860996937922,17,FirstReading,10,,3,1,17,17,*,*
mean_GD,flesch_reading_ease,Ele,-0.1697822786689463,-0.1547395415818338,0.03077664449267763,0.049284694031329845,162,FirstReading,all,,3,10,162,162,*,*
mean_GD,flesch_reading_ease,Ele,-0.1510941093095427,-0.28998968008255926,0.5495266344938482,0.24309228603904506,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,flesch_reading_ease,Ele,-0.20947595146452128,-0.11649297100682666,0.4197146807872658,0.6561399651979845,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,Ele,-0.1117831352397923,-0.01098901098901099,0.7036077957493885,0.970258390096969,14,FirstReading,3,,3,1,14,14,ns,ns
