pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FD,flesch_reading_ease,Adv,-0.1480029722822348,-0.16275175285623705,9.935419872390615e-06,1.1470036371854847e-06,884,FirstReading,all,,3,10,162,884,***,***
mean_FD,flesch_reading_ease,Adv,-0.04562354818360509,0.024257482992677628,0.6676116323579391,0.819462509527074,91,FirstReading,1,,3,1,18,91,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.2257464056855826,-0.21757005206823085,0.02252704696377092,0.02804515969478211,102,FirstReading,2,,3,1,17,102,*,*
mean_FD,flesch_reading_ease,Adv,0.05894693876849162,-0.02334183190968118,0.5831973375528559,0.8281124849426571,89,FirstReading,3,,3,1,14,89,ns,ns
mean_FD,flesch_reading_ease,Adv,0.015211267588856978,0.013574103807562674,0.8934657162548886,0.9048751725535725,80,FirstReading,4,,3,1,17,80,ns,ns
mean_FD,flesch_reading_ease,Adv,0.09659379338645992,0.0027124695396466892,0.4263385498716146,0.9822201690697576,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.28256448742584983,-0.31326948783650627,0.012777772364725352,0.005534381882708413,77,FirstReading,6,,3,1,15,77,*,**
mean_FD,flesch_reading_ease,Adv,-0.0554491702235951,-0.09257942310261784,0.5596724333991996,0.32941789369150665,113,FirstReading,7,,3,1,17,113,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.38613841775586744,-0.3343632264665542,0.00010206108770087262,0.0008699041049270927,96,FirstReading,8,,3,1,17,96,***,***
mean_FD,flesch_reading_ease,Adv,-0.2084552428759249,-0.19279644285819109,0.051296450817020396,0.07191499642175368,88,FirstReading,9,,3,1,16,88,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.2910448514743191,-0.35961933789972317,0.009733308768554789,0.0012219534419603097,78,FirstReading,10,,3,1,17,78,**,**
mean_FD,flesch_reading_ease,Ele,-0.002556325037568005,-0.016828163186739405,0.9428113551925836,0.6367321913584412,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.07314508733882068,-0.07231139470668844,0.5300446119792311,0.5347563056598313,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FD,flesch_reading_ease,Ele,0.02081633827044268,0.01049863084061147,0.8421508215659771,0.9200038770532051,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FD,flesch_reading_ease,Ele,0.22607276511488292,0.18974271442731336,0.04656534955887125,0.09614056731308487,78,FirstReading,3,,3,1,14,78,*,ns
mean_FD,flesch_reading_ease,Ele,0.014598168713075108,0.021341171695222726,0.9003958149958529,0.8548094649320774,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.11050599575074797,-0.10099995245439189,0.4131693746119874,0.45472923603779947,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.27860601748112107,-0.21329133817405743,0.019519305285517062,0.07625293060155186,70,FirstReading,6,,3,1,15,70,*,ns
mean_FD,flesch_reading_ease,Ele,0.11517036518676249,0.15417851910498553,0.2538593525048596,0.12562748903004983,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.1213411543532619,-0.17818697363273017,0.25732387600094025,0.09479135964834051,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FD,flesch_reading_ease,Ele,0.09385759490569123,0.09603312907098065,0.41683725443280933,0.4060715794815142,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.043427399146428534,-0.06907138599608288,0.7152518155320058,0.5614733068702902,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FD,flesch_reading_ease,diff,-0.0923300420186413,-0.09532521344727629,0.009416414481529679,0.007336629330360578,790,FirstReading,all,,3,10,162,790,**,**
mean_FD,flesch_reading_ease,diff,-0.21692317229041982,-0.25912257716031917,0.05980480626882913,0.023802923229743454,76,FirstReading,1,,3,1,18,76,ns,*
mean_FD,flesch_reading_ease,diff,-0.06934552210693302,-0.05056180659867323,0.5066044219453498,0.628410286079653,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FD,flesch_reading_ease,diff,-0.07434646905304507,-0.09709480772653617,0.5176931818133352,0.39773462015004557,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FD,flesch_reading_ease,diff,-0.17555821671630265,-0.14497569949969116,0.1292858877510507,0.21146911223428858,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,flesch_reading_ease,diff,0.07376872518933653,0.13915638495750113,0.5855150349097695,0.301901009747826,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FD,flesch_reading_ease,diff,-0.22107295694105833,-0.15340035686268136,0.0658926836257426,0.2048516704929843,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FD,flesch_reading_ease,diff,0.05722957103314885,0.09830350704093656,0.5716899495135174,0.33053582605145615,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FD,flesch_reading_ease,diff,0.16832539348734352,0.11933628373163435,0.11484077840774982,0.26532764248731205,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FD,flesch_reading_ease,diff,-0.27721361613055673,-0.3384591158354765,0.014655024414784864,0.00260573833199816,77,FirstReading,9,,3,1,16,77,*,**
mean_FD,flesch_reading_ease,diff,-0.09701677115186598,-0.15961087993951734,0.41419507711050524,0.17738718141418447,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FD,dale_chall_score,Adv,0.17782135900840873,0.1481254409458644,1.0263372782909039e-07,9.76687351120809e-06,884,FirstReading,all,,3,10,162,884,***,***
mean_FD,dale_chall_score,Adv,-0.09168620357038307,-0.10807797673827214,0.38738883097456245,0.30785345566907646,91,FirstReading,1,,3,1,18,91,ns,ns
mean_FD,dale_chall_score,Adv,0.10726391971472697,0.03965412943730276,0.2832439520157788,0.6923212242074851,102,FirstReading,2,,3,1,17,102,ns,ns
mean_FD,dale_chall_score,Adv,0.05420367284931703,0.08788477274533747,0.6139109449297808,0.4128041347231477,89,FirstReading,3,,3,1,14,89,ns,ns
mean_FD,dale_chall_score,Adv,0.06796987995740884,0.041411726196606255,0.5491285886874732,0.7153168825918395,80,FirstReading,4,,3,1,17,80,ns,ns
mean_FD,dale_chall_score,Adv,0.07913202995806462,0.0950056016482075,0.5149384348179235,0.4340185600844296,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FD,dale_chall_score,Adv,0.20894667964625674,0.20857573230562132,0.06819790450437085,0.06870023656838631,77,FirstReading,6,,3,1,15,77,ns,ns
mean_FD,dale_chall_score,Adv,0.17501834691768503,0.16736154607587372,0.06372159304716617,0.07642511681448487,113,FirstReading,7,,3,1,17,113,ns,ns
mean_FD,dale_chall_score,Adv,0.37432262371682257,0.29858268482637335,0.00017188848237630527,0.00312774792243626,96,FirstReading,8,,3,1,17,96,***,**
mean_FD,dale_chall_score,Adv,0.21599308240742554,0.1899725694272352,0.04326437470732256,0.0762615693588193,88,FirstReading,9,,3,1,16,88,*,ns
mean_FD,dale_chall_score,Adv,0.4218472420676935,0.46628684375348783,0.00011973070578435691,1.6877129880405497e-05,78,FirstReading,10,,3,1,17,78,***,***
mean_FD,dale_chall_score,Ele,0.03740312534983159,0.003996452480956017,0.29372265113951634,0.9107039746577159,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FD,dale_chall_score,Ele,-0.023057838043356853,-0.04365242125029774,0.8432732317094731,0.7080884780243277,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FD,dale_chall_score,Ele,-0.1514584264655357,-0.21725117985635098,0.14505641971906102,0.035436302082775775,94,FirstReading,2,,3,1,17,94,ns,*
mean_FD,dale_chall_score,Ele,-0.00817292676570074,-0.05459546637055511,0.9433841237343669,0.6349696745808939,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FD,dale_chall_score,Ele,-0.031106222949405137,-0.0588428307787464,0.7896631848346516,0.6136178178025369,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,dale_chall_score,Ele,0.052037411923337655,0.052023402981161426,0.7006593799520061,0.700736178733895,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FD,dale_chall_score,Ele,0.05391711752348666,-0.053386294090570205,0.657546407808443,0.6607103919444743,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FD,dale_chall_score,Ele,0.03927250710316335,-0.05955370737250531,0.698062461639139,0.5561481124324688,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FD,dale_chall_score,Ele,0.16795217007632102,0.1898385596252623,0.11565942610872086,0.0747725466171986,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FD,dale_chall_score,Ele,-0.10153321845344551,-0.08803386227975141,0.3795903669166259,0.44645479947570044,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FD,dale_chall_score,Ele,0.2936334578696371,0.3571709572396031,0.011690531787066546,0.0019221393272888404,73,FirstReading,10,,3,1,17,73,*,**
mean_FD,dale_chall_score,diff,0.09680115978040121,0.10555805180968737,0.0064716945393792765,0.002972975326677524,790,FirstReading,all,,3,10,162,790,**,**
mean_FD,dale_chall_score,diff,-0.04443819073952452,-0.06588522980429617,0.7030763424847986,0.5717542277851071,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FD,dale_chall_score,diff,0.1269106753751612,0.1362484888598772,0.22287571023143843,0.19039247334332757,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FD,dale_chall_score,diff,0.21991057161793742,0.23714663459908092,0.053040071504620596,0.03657027658221194,78,FirstReading,3,,3,1,14,78,ns,*
mean_FD,dale_chall_score,diff,0.12669025845962806,0.05430546135185765,0.27546790605333693,0.6412713839866895,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,dale_chall_score,diff,0.06061244973951062,0.009241995988201112,0.654234099209337,0.9456016605911197,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FD,dale_chall_score,diff,0.2022043735135002,0.2090160329906828,0.09321230794549822,0.08247500296820733,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FD,dale_chall_score,diff,0.054383918874256296,0.06734540435438297,0.5909915227411308,0.5055750904793936,100,FirstReading,7,,3,1,17,100,ns,ns
