pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_FF,flesch_reading_ease,Adv,-0.2703224996952114,-0.2618010456918429,0.0005032863433884916,0.0007646833248000478,162,FirstReading,all,,3,10,162,162,***,***
mean_nonzero_FF,flesch_reading_ease,Adv,0.07725917617548461,0.04231166150670795,0.7605896614458676,0.8676065335789527,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.6492217189639089,-0.6200980392156864,0.00480099642856226,0.007919520570762706,17,FirstReading,2,,3,1,17,17,**,**
mean_nonzero_FF,flesch_reading_ease,Adv,0.6001759370154091,0.49890109890109896,0.023257314260373387,0.06936352739715487,14,FirstReading,3,,3,1,14,14,*,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.022722433139339582,0.004901960784313726,0.9310202005321875,0.9851029592703198,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.3827104067788112,-0.5780219780219781,0.17683484087639498,0.030383014145236965,14,FirstReading,5,,3,1,14,14,ns,*
mean_nonzero_FF,flesch_reading_ease,Adv,-0.32840023561661924,-0.3428571428571428,0.2320675195651921,0.21092379341475206,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.3313427495708152,-0.49019607843137264,0.19388475563016877,0.04575998028099109,17,FirstReading,7,,3,1,17,17,ns,*
mean_nonzero_FF,flesch_reading_ease,Adv,-0.5117452252721797,-0.49019607843137264,0.03574123943598588,0.04575998028099109,17,FirstReading,8,,3,1,17,17,*,*
mean_nonzero_FF,flesch_reading_ease,Adv,-0.1640814659097517,-0.09117647058823529,0.5437017343783357,0.7370049501736589,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.6072731062676644,-0.6131209000359298,0.009727098857101778,0.008866059778345538,17,FirstReading,10,,3,1,17,17,**,**
mean_nonzero_FF,flesch_reading_ease,Ele,-0.012235955391754778,-0.004332859590622222,0.8771854747531006,0.9563603332618481,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.04669916709802088,-0.05056759545923632,0.8540107577940675,0.8420557303322881,18,FirstReading,1,,3,1,18,18,ns,ns
