pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,flesch_reading_ease,Adv,-0.32575878796611124,-0.301108108929723,2.335927766963859e-05,9.878444665729123e-05,162,FirstReading,all,,3,10,162,162,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.43631084378985824,-0.38906088751289986,0.07026773306556496,0.11054194705770316,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.4626079875543418,-0.6519607843137255,0.06151094213550634,0.004568346266924807,17,FirstReading,2,,3,1,17,17,ns,**
mean_nonzero_TF,flesch_reading_ease,Adv,0.3172292118902451,0.389010989010989,0.2690920237013972,0.16921738979769044,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,0.08603099204734958,0.16176470588235298,0.7426805741651733,0.5350755062766513,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.6318260457059305,-0.6087912087912088,0.015353039358772821,0.02085661601722322,14,FirstReading,5,,3,1,14,14,*,*
mean_nonzero_TF,flesch_reading_ease,Adv,-0.13960967214393546,-0.035714285714285705,0.6197254512446249,0.8994469934720875,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.722744022243784,-0.7990196078431374,0.0010468156836903849,0.00011939706384386553,17,FirstReading,7,,3,1,17,17,**,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.3464749427063641,-0.29901960784313725,0.17307528746322182,0.24365533759455604,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,0.023537735874890026,-0.01764705882352941,0.9310492532453882,0.9482801500547112,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.4941596776467852,-0.45861443322687545,0.04377473499102226,0.06408702169098161,17,FirstReading,10,,3,1,17,17,*,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.11771181563886039,-0.09548380545405728,0.13574724227392584,0.22679225033225114,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.09494600287189658,-0.21775025799793604,0.7078455587632859,0.3853959643781133,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.2863502527737267,-0.1066830366062518,0.265168038213817,0.6836206700277774,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,0.20843672809649286,0.1956043956043956,0.4745470222535309,0.5027500912969567,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,0.08505487566585795,0.21949728221286285,0.7455088469102619,0.39729044531906954,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.26407783896349907,-0.0396039843612502,0.36160485205623516,0.8930705082200082,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.4133168465642908,-0.39642857142857135,0.12568867244234047,0.1434945314423536,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.026550612619587625,-0.22549019607843138,0.9194316868898482,0.38419665076181897,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.5815323802320742,-0.6838235294117648,0.014341166008850685,0.0024702894922090123,17,FirstReading,8,,3,1,17,17,*,**
mean_nonzero_TF,flesch_reading_ease,Ele,0.4043549869093745,0.2884474658755775,0.1203194586486244,0.27861483675178017,16,FirstReading,9,,3,1,16,16,ns,ns
