pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,depid_density,diff,0.1458176701375344,0.1466253434778374,0.0640986570319682,0.0626227835277355,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,depid_density,diff,0.0610898444670291,0.0361197110423116,0.809710526453018,0.8868532969155285,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,depid_density,diff,-0.1830403320410659,-0.2401960784313725,0.4819398875437423,0.3530886590520008,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,depid_density,diff,0.4006522462278265,0.389010989010989,0.1557123120276482,0.1692173897976904,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,depid_density,diff,0.1059254123663938,0.0784313725490196,0.6857592442011228,0.7647798831352097,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,depid_density,diff,0.0754503173667884,0.2087912087912088,0.7976783212280907,0.4737788373098136,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,depid_density,diff,0.4862160214386807,0.5285714285714286,0.0661045392032064,0.0427972893094503,15,FirstReading,6,,3,1,15,15,ns,*
mean_FirstPassGD,depid_density,diff,0.1863516559468238,0.1127450980392156,0.4739087874347767,0.666592049963725,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,depid_density,diff,0.0754493558363072,-0.0196078431372549,0.7734995539077796,0.9404583435037518,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,depid_density,diff,0.578579971594612,0.5264705882352941,0.0188730408658534,0.0361665149722454,16,FirstReading,9,,3,1,16,16,*,*
mean_FirstPassGD,depid_density,diff,-0.14960191744033,-0.2083333333333333,0.5665890626173323,0.4223129818009653,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,all,-0.0145109181978023,-0.0154842281042965,0.7947089391680755,0.7812767882900263,324,FirstReading,all,,3,10,162,324,ns,ns
mean_FirstPassGD,max_integration_cost,all,0.2022545449424788,0.0769638560338788,0.2368194893878026,0.6554897705159144,36,FirstReading,1,,3,1,18,36,ns,ns
mean_FirstPassGD,max_integration_cost,all,-0.2062431007799024,-0.2137257623191426,0.2419023413730239,0.2248643054085149,34,FirstReading,2,,3,1,17,34,ns,ns
mean_FirstPassGD,max_integration_cost,all,0.0604898398852654,-0.030664335977007,0.7597805572761867,0.8769011643409802,28,FirstReading,3,,3,1,14,28,ns,ns
mean_FirstPassGD,max_integration_cost,all,-0.1662269182002163,-0.1992073678731555,0.3474403537560156,0.2586924787334925,34,FirstReading,4,,3,1,17,34,ns,ns
mean_FirstPassGD,max_integration_cost,all,-0.1004559481343713,-0.0940759258587737,0.6110203259175939,0.6339564844957073,28,FirstReading,5,,3,1,14,28,ns,ns
mean_FirstPassGD,max_integration_cost,all,0.0404859976296992,0.0709022853574348,0.8317830941998561,0.7096579951456216,30,FirstReading,6,,3,1,15,30,ns,ns
mean_FirstPassGD,max_integration_cost,all,0.1040846726300608,0.1421240874114807,0.5580056223201222,0.4226666280037711,34,FirstReading,7,,3,1,17,34,ns,ns
mean_FirstPassGD,max_integration_cost,all,-0.2951643639598805,-0.3063381200165577,0.0901312266467048,0.0780574234731593,34,FirstReading,8,,3,1,17,34,ns,ns
mean_FirstPassGD,max_integration_cost,all,0.2440961941134112,0.2936663979695411,0.1781899002209702,0.1028202191641173,32,FirstReading,9,,3,1,16,32,ns,ns
mean_FirstPassGD,max_integration_cost,all,-0.0220599036733784,-0.0521115301224223,0.9014468662093592,0.7697567884637999,34,FirstReading,10,,3,1,17,34,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.0899787521488739,-0.1332244484183587,0.2548342889674112,0.0910122441060835,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.112722215906002,-0.0613000991512736,0.6560809367661835,0.8090670118568373,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.4659982169582021,-0.6095143423482289,0.0593849356635816,0.0093895600405931,17,FirstReading,2,,3,1,17,17,ns,**
mean_FirstPassGD,max_integration_cost,Adv,-0.1723827134321399,-0.2207527033783034,0.5556590116411961,0.4482097709177334,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.19367573172031,-0.1300381642823301,0.4563824751366105,0.6188767852908055,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.0980057619279167,-0.0352423762406096,0.7388938638019469,0.9047949786843682,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.2286356812537749,-0.2554022929868484,0.4124311962018776,0.3582409739731006,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.0690929235798193,0.1206911195594622,0.7921708364116554,0.6445034339589699,17,FirstReading,7,,3,1,17,17,ns,ns
