pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FD,depid_density,diff,0.4553093170261519,0.45,0.0763616037264891,0.0802957365433964,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,depid_density,diff,-0.2688146239946087,-0.2769607843137255,0.296814102453534,0.281843162514077,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,all,0.0032932458858382,0.0005828644293897,0.9529126964652272,0.991661450789255,324,FirstReading,all,,3,10,162,324,ns,ns
mean_FD,max_integration_cost,all,0.1469648400843095,-0.0012935101854433,0.3923699670270335,0.9940261733563304,36,FirstReading,1,,3,1,18,36,ns,ns
mean_FD,max_integration_cost,all,-0.1472501406797303,-0.1915524843840154,0.4059527557203687,0.2778137721855336,34,FirstReading,2,,3,1,17,34,ns,ns
mean_FD,max_integration_cost,all,-0.2704396303272725,-0.2044289065133801,0.1639575317303174,0.2967220668641543,28,FirstReading,3,,3,1,14,28,ns,ns
mean_FD,max_integration_cost,all,-0.1655355195363669,-0.09875500808584,0.3494777910484056,0.5784445126996876,34,FirstReading,4,,3,1,17,34,ns,ns
mean_FD,max_integration_cost,all,0.0560946069690604,0.1519477053229173,0.7767820518962105,0.4401900885518496,28,FirstReading,5,,3,1,14,28,ns,ns
mean_FD,max_integration_cost,all,-0.0929141841462408,-0.0242324266411486,0.6253046620351409,0.8988571909580358,30,FirstReading,6,,3,1,15,30,ns,ns
mean_FD,max_integration_cost,all,0.2977574964809653,0.3190885288644366,0.0872093021461586,0.065854524255154,34,FirstReading,7,,3,1,17,34,ns,ns
mean_FD,max_integration_cost,all,-0.0889610841771907,-0.0664014389599362,0.6168504177796946,0.7090639645400432,34,FirstReading,8,,3,1,17,34,ns,ns
mean_FD,max_integration_cost,all,0.0018407935475387,0.0484531133412731,0.9920222494362488,0.79228717593094,32,FirstReading,9,,3,1,16,32,ns,ns
mean_FD,max_integration_cost,all,0.0274505322597725,-0.0072036526933936,0.8775273066367536,0.9677475456387812,34,FirstReading,10,,3,1,17,34,ns,ns
mean_FD,max_integration_cost,Adv,-0.0566971619185305,-0.0788447537802743,0.4736050620601537,0.3186128421223816,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,max_integration_cost,Adv,0.0237444048894185,-0.1080544120632619,0.9254909945167572,0.6695412128374516,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,max_integration_cost,Adv,-0.3358479880433017,-0.3800210879418107,0.1875252091074267,0.1324174951496897,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Adv,-0.4006077340230807,-0.2693182981215302,0.1557625537506944,0.3517955022162694,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,max_integration_cost,Adv,-0.2853881791396797,-0.2761762917615202,0.2668479856430132,0.2832645468738938,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Adv,0.3637903193276781,0.4691641337031156,0.2010260550377687,0.0905676692305612,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,max_integration_cost,Adv,-0.3606609899627556,-0.3201521700821058,0.1866242543588782,0.2447013170881092,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,max_integration_cost,Adv,0.3201507263539308,0.3916303675500917,0.2102912206175241,0.120041104162195,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Adv,-0.243206354011929,-0.1778933198791815,0.3469023466386222,0.4945533998034176,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Adv,-0.0181618554819219,0.0413593425638683,0.9467733501855212,0.8791227781391273,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,max_integration_cost,Adv,-0.1543656429895131,-0.2008656884772625,0.5541518266563294,0.4395005649646361,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Ele,-0.0538074679457367,-0.0389248749847182,0.4964747724400031,0.6228728997383426,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,max_integration_cost,Ele,0.101938117876594,0.0580920677111815,0.6873239360486337,0.8188981031802016,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,max_integration_cost,Ele,-0.1783142056917164,-0.1621366601624304,0.4935160612444127,0.5341244316657446,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Ele,-0.3474861140022301,-0.3492062851185194,0.2234736342509757,0.2210349435447234,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,max_integration_cost,Ele,-0.2992662729625779,-0.1782265577358013,0.2432477489651218,0.4937319971865294,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Ele,-0.0836443168493636,-0.0374864233584025,0.7761904521523562,0.8987603444986239,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,max_integration_cost,Ele,0.0864808961663446,0.1844632418616678,0.7592574421524382,0.5104555493660746,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,max_integration_cost,Ele,0.1289354883307956,0.0990147542976674,0.6218791801994394,0.7053686536038191,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Ele,0.053524850240346,0.0074030082066586,0.8383346942992146,0.9775037854125376,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Ele,-0.0990167070621858,-0.1305689719202837,0.7152328558997979,0.6298185418841521,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,max_integration_cost,Ele,0.1267886096982683,-0.0590409923693396,0.6277409258829276,0.8219127425160285,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,diff,-0.1099255961458973,-0.1491039787167887,0.1637668268735953,0.0582664568267272,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,max_integration_cost,diff,0.334917829151762,0.0887323630965273,0.1742893278783843,0.7262450521625685,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,max_integration_cost,diff,-0.5154624512843828,-0.4507656870648371,0.0341977627497188,0.0693809423004343,17,FirstReading,2,,3,1,17,17,*,ns
mean_FD,max_integration_cost,diff,0.1727974814955243,0.2787672021410507,0.5546937762516543,0.3344836385326275,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,max_integration_cost,diff,-0.0674222805079756,-0.1696162775421422,0.797096365148707,0.5151634089202373,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,diff,-0.1599369920592733,-0.1104989240219659,0.5849474019100557,0.7068747246098548,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,max_integration_cost,diff,-0.1065035185766803,-0.0643183109138373,0.7055948916762713,0.8198580478740984,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,max_integration_cost,diff,-0.0596857192069611,-0.0652213126821253,0.8199977684545339,0.8035964822995382,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,diff,-0.1851250441496948,-0.2665355535208067,0.4768760310575731,0.3010861571344238,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,diff,-0.3307488581035127,-0.4719928800845109,0.2108388756473772,0.0649067978325852,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,max_integration_cost,diff,-0.4031650496948827,-0.2592267135695266,0.1085707149733861,0.3150321286629024,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,all,0.0637197829685552,0.0657691669118675,0.2527539599861858,0.2377822697158969,324,FirstReading,all,,3,10,162,324,ns,ns
mean_FD,total_integration_cost,all,0.0671855186961553,0.0337368059172474,0.697034290108699,0.8451326654670371,36,FirstReading,1,,3,1,18,36,ns,ns
mean_FD,total_integration_cost,all,-0.2116372675917356,-0.1750497193235561,0.2295353601395109,0.3220760633924664,34,FirstReading,2,,3,1,17,34,ns,ns
mean_FD,total_integration_cost,all,-0.4246384063162242,-0.365977431600119,0.0243012670103886,0.0554508195163056,28,FirstReading,3,,3,1,14,28,*,ns
mean_FD,total_integration_cost,all,0.2122676038067779,0.3434729801685081,0.2281187018370407,0.0467196647038513,34,FirstReading,4,,3,1,17,34,ns,*
mean_FD,total_integration_cost,all,0.2980397336691802,0.2596193953678204,0.1234568343757382,0.1821533435588175,28,FirstReading,5,,3,1,14,28,ns,ns
mean_FD,total_integration_cost,all,-0.0505982259442384,0.011581298940297,0.7905997839919836,0.9515663529084868,30,FirstReading,6,,3,1,15,30,ns,ns
mean_FD,total_integration_cost,all,0.258712943954247,0.3225217255952926,0.1395676618229192,0.0628391979289698,34,FirstReading,7,,3,1,17,34,ns,ns
mean_FD,total_integration_cost,all,0.0802760033136621,-0.0218671229567668,0.6517685223943429,0.902303988837156,34,FirstReading,8,,3,1,17,34,ns,ns
mean_FD,total_integration_cost,all,0.0258251467189679,0.0440448152020639,0.8884229798908235,0.810827818010484,32,FirstReading,9,,3,1,16,32,ns,ns
mean_FD,total_integration_cost,all,0.2545481774081319,0.2671254603304234,0.1462805275428091,0.1267013790298165,34,FirstReading,10,,3,1,17,34,ns,ns
mean_FD,total_integration_cost,Adv,-0.1061000275658048,-0.1139603543545232,0.1790221558518082,0.1487516191663353,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,total_integration_cost,Adv,-0.2696731397438729,-0.2861571774881186,0.2791650264892578,0.2496587591760317,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,total_integration_cost,Adv,-0.513160618499534,-0.4340895972254382,0.0351473966128106,0.0816851216735333,17,FirstReading,2,,3,1,17,17,*,ns
mean_FD,total_integration_cost,Adv,-0.6556159039955206,-0.6776681768480589,0.0109088659270702,0.007742459785859,14,FirstReading,3,,3,1,14,14,*,**
mean_FD,total_integration_cost,Adv,-0.1034893810142338,-0.0073619687319594,0.6926507495330436,0.9776284665396684,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Adv,0.4311765214733222,0.426842942560141,0.123734898986832,0.1279777989515268,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,total_integration_cost,Adv,-0.2636130269476084,-0.2075137488581943,0.342449864241793,0.4580208117178802,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,total_integration_cost,Adv,0.1369410950643707,0.1315310451972483,0.6002120979518606,0.6148210000773537,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Adv,0.0485768311435768,-0.1718848832538502,0.8531193730443947,0.5094751010209277,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Adv,-0.2300853376750125,-0.1677704648459991,0.3912937896354498,0.5345518589513365,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,total_integration_cost,Adv,0.1109814641441703,0.104230553006108,0.6715307593609633,0.6905515400872579,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Ele,0.0142982350043781,0.0361260828592341,0.8566919015149579,0.6481035002025841,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,total_integration_cost,Ele,-0.1107466200871274,-0.1518595851651749,0.661765839627839,0.5474821569931467,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,total_integration_cost,Ele,-0.1578848461233696,-0.1815952287216659,0.545041505861026,0.4854654093332035,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Ele,-0.5653334727988936,-0.4972500258690302,0.035133076385638,0.070437815909774,14,FirstReading,3,,3,1,14,14,*,ns
mean_FD,total_integration_cost,Ele,0.2817638714870835,0.2294480254794021,0.2732353811758158,0.3756807603311666,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Ele,0.0096901327940844,0.1081688246553687,0.9737726124177836,0.7128142653138133,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,total_integration_cost,Ele,0.0538331686190655,0.0357462162398538,0.8488829279522597,0.8993575141294191,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,total_integration_cost,Ele,0.2627297273814323,0.3386505616701337,0.3083013489714998,0.1836395252834993,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Ele,-0.0597586030681593,0.0331288592938174,0.8197813483689325,0.8995552662601113,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Ele,0.0044377811272592,-0.0677967758465556,0.9869861993818948,0.8029931953329021,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,total_integration_cost,Ele,0.2880970548403731,0.2432439774594008,0.2621345391788511,0.3468254214705526,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,diff,-0.0794327894612571,-0.0619457460576237,0.3150056241147448,0.4335756045309259,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,total_integration_cost,diff,-0.0421716800917746,-0.2147651292914658,0.8680409033236349,0.3921036534537221,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,total_integration_cost,diff,-0.5578482087568057,-0.5202457903917996,0.019969960919337,0.0322871993637201,17,FirstReading,2,,3,1,17,17,*,*
mean_FD,total_integration_cost,diff,-0.1442761487017877,-0.3036305467695849,0.6226560712997224,0.2912711901338062,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,total_integration_cost,diff,0.0602595383283346,0.1618639176094854,0.8182942132935195,0.5348217504332002,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,diff,0.0570484722615618,-0.0902090754895143,0.8464024110919198,0.759081076656309,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,total_integration_cost,diff,0.2892397882763825,0.1860468093211398,0.2957455112073636,0.5067675694817444,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,total_integration_cost,diff,0.0325096200369496,0.1300614475979499,0.901424092692696,0.6188134500477196,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,diff,0.2834738933895591,0.2148561040673128,0.27021011472969,0.4075941057495728,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,diff,-0.3039214780570196,-0.2901328625144182,0.2524565032892332,0.2756892336153575,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,total_integration_cost,diff,-0.0222621407059866,0.0270104816541764,0.9324145065030752,0.9180405765232128,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,CAREC_M,all,0.1960444956207653,0.2091740578330396,0.0003857168161694,0.0001490663938514,324,FirstReading,all,,3,10,162,324,***,***
mean_FD,CAREC_M,all,0.0440078143407873,0.0334620334620334,0.7988377295344562,0.8463789316546749,36,FirstReading,1,,3,1,18,36,ns,ns
mean_FD,CAREC_M,all,0.3280825628544646,0.3277310924369747,0.0581868760684718,0.058472614030949,34,FirstReading,2,,3,1,17,34,ns,ns
mean_FD,CAREC_M,all,0.0221568797502066,0.1067323481116584,0.9108937490430146,0.5888016505319207,28,FirstReading,3,,3,1,14,28,ns,ns
mean_FD,CAREC_M,all,-0.0034095512193797,0.0059587471352177,0.9847315604994438,0.9733190962814824,34,FirstReading,4,,3,1,17,34,ns,ns
mean_FD,CAREC_M,all,0.2279908049642345,0.1045429666119321,0.2432678713375588,0.5965122410411312,28,FirstReading,5,,3,1,14,28,ns,ns
mean_FD,CAREC_M,all,0.3251915643688705,0.4545050055617353,0.0795199362311929,0.0116283676019718,30,FirstReading,6,,3,1,15,30,ns,*
mean_FD,CAREC_M,all,0.2551675001810551,0.2721161191749426,0.145267678056234,0.1194963720705737,34,FirstReading,7,,3,1,17,34,ns,ns
mean_FD,CAREC_M,all,0.0681305043015715,0.1804430863254392,0.7018297744268296,0.3071534541250796,34,FirstReading,8,,3,1,17,34,ns,ns
mean_FD,CAREC_M,all,0.3063962902705565,0.3016862170087976,0.088086832575987,0.0933370574108892,32,FirstReading,9,,3,1,16,32,ns,ns
mean_FD,CAREC_M,all,0.274345869219646,0.2788388082505729,0.1163779382684051,0.1102797767443574,34,FirstReading,10,,3,1,17,34,ns,ns
mean_FD,CAREC_M,Adv,0.2189487417824318,0.2340816345252681,0.0051224649205457,0.0027169615342392,162,FirstReading,all,,3,10,162,162,**,**
mean_FD,CAREC_M,Adv,-0.1763768102435699,-0.1248710010319917,0.4838642981120691,0.62152591689147,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,CAREC_M,Adv,0.2833440910639371,0.2769607843137255,0.2704390285767576,0.281843162514077,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,CAREC_M,Adv,-0.0793867511400021,0.0505494505494505,0.7873378728076404,0.8637420361792153,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,CAREC_M,Adv,0.1895859125262838,0.125,0.4661287600024943,0.6326406085600336,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,CAREC_M,Adv,0.1344144634670431,-0.1208791208791208,0.6468580485190624,0.6806070200628929,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,CAREC_M,Adv,-0.0054482732451255,0.1464285714285714,0.984625416973133,0.602549920983054,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,CAREC_M,Adv,0.2842182816282917,0.3357843137254902,0.2688996421714382,0.1876141178747958,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,CAREC_M,Adv,0.3408653982868369,0.5686274509803922,0.1806067733883624,0.0172267385253585,17,FirstReading,8,,3,1,17,17,ns,*
mean_FD,CAREC_M,Adv,0.358265336510922,0.3823529411764705,0.1730208020084268,0.1438592495438904,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,CAREC_M,Adv,0.2634680959912692,0.2132352941176471,0.3068935889879574,0.4112256782090655,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,CAREC_M,Ele,0.0182401775748402,0.035567912385719,0.8177957402516407,0.653184762510808,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,CAREC_M,Ele,0.0839675025646059,0.1640866873065015,0.740452332368074,0.5152947310342115,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,CAREC_M,Ele,0.0142185893744224,0.0,0.9568064317877544,1.0,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,CAREC_M,Ele,-0.2123068669037514,-0.2967032967032967,0.4661924299607609,0.302966723838702,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,CAREC_M,Ele,-0.3147128149849866,-0.2230392156862745,0.2185776803143612,0.3895228783967918,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,CAREC_M,Ele,0.2696556081774855,0.0945054945054945,0.3511691715978224,0.7479382611415478,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,CAREC_M,Ele,0.4293253847314003,0.5,0.1102648381525425,0.05769884126896,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,CAREC_M,Ele,0.1295997705748965,0.1176470588235294,0.6200697762136462,0.6529334399539918,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,CAREC_M,Ele,-0.2440204542780349,-0.1911764705882353,0.3452400039848966,0.4623261206245138,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,CAREC_M,Ele,0.091512252289234,0.1147058823529411,0.7360685118327188,0.672291046599723,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,CAREC_M,Ele,0.1140720296262597,0.1666666666666666,0.6628847430842217,0.5226031535880373,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,CAREC_M,diff,0.0349841292577462,0.0327212708018662,0.6585162853192662,0.6793432357090385,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,CAREC_M,diff,0.0408723787099321,-0.0278637770897832,0.8720744050816749,0.9126078919940868,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,CAREC_M,diff,0.1403606352585402,0.1078431372549019,0.5910515382178761,0.6803504180481621,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,CAREC_M,diff,0.130808109860049,0.1472527472527472,0.655791777709293,0.6154187624847252,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,CAREC_M,diff,-0.402808191610662,-0.2647058823529412,0.1089134770147735,0.3045422200057608,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,CAREC_M,diff,-0.0846855120171187,-0.1516483516483516,0.7734703303190402,0.6047905984521367,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,CAREC_M,diff,0.1813430957619944,0.1464285714285714,0.5177579661653267,0.602549920983054,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,CAREC_M,diff,0.1057375676034048,0.0661764705882353,0.6862898304302565,0.800774094340852,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,CAREC_M,diff,-0.1476447118117489,-0.1323529411764706,0.5717334601186659,0.6125925983674196,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,CAREC_M,diff,0.5920383937997848,0.5117647058823529,0.015684942303061,0.0427234481633317,16,FirstReading,9,,3,1,16,16,*,*
mean_FD,CAREC_M,diff,-0.2892106967271169,-0.1470588235294117,0.2602118437637671,0.5732772908660002,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,mean_entropy_gpt2,all,0.0664892293547373,0.0683799493706614,0.2326729425576358,0.2196274817591301,324,FirstReading,all,,3,10,162,324,ns,ns
