pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,total_integration_cost,Adv,0.1290348126484078,0.2591008827760462,0.2539803528826596,0.0202987761791453,80,FirstReading,4,,3,1,17,80,ns,*
mean_FirstPassGD,total_integration_cost,Adv,0.0096834094687412,0.0293862876637742,0.9365869825553812,0.8091765183668818,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,0.0393612896877456,0.0965517983684264,0.7339496995148452,0.4035291632679176,77,FirstReading,6,,3,1,15,77,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,0.2446578330929406,0.2809380584472705,0.0090106973391451,0.0025769419161286,113,FirstReading,7,,3,1,17,113,**,**
mean_FirstPassGD,total_integration_cost,Adv,0.2024196780154751,0.2009286301763225,0.0479462099134015,0.049649659486021,96,FirstReading,8,,3,1,17,96,*,*
mean_FirstPassGD,total_integration_cost,Adv,0.1028042910171913,0.2104099881004821,0.3405246888621179,0.0491041624087862,88,FirstReading,9,,3,1,16,88,ns,*
mean_FirstPassGD,total_integration_cost,Adv,-0.0037243602374555,0.0168728516229897,0.9741835995965632,0.8834307787478232,78,FirstReading,10,,3,1,17,78,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.0240451761397107,0.0394772686721249,0.4997623502278652,0.2677494363898789,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0583895665489476,0.0874237448850749,0.6163570523503888,0.4526822319003597,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.0147165920398198,0.1280160270508432,0.8880428170699132,0.2188389751376402,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.1070064330308976,-0.1061133157820772,0.3510894495657776,0.3551475269668577,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0406619946640508,0.1751138145290014,0.7272751953305462,0.1302736942333371,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.1732989316396001,-0.197322711853014,0.1973385409652719,0.1412214505108673,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0455858811577454,0.0496440667116302,0.7078639533718116,0.683181779754085,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0975540309537085,0.155962128254609,0.3342539408639439,0.1212588728475431,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.014978738090966,0.0739949294894841,0.8891978368626584,0.4907325883460764,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0611213668130818,0.1109555728526774,0.5974581047833396,0.3367147883492283,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.2355966926161719,-0.2115101586183993,0.0447989680465859,0.0724412231572687,73,FirstReading,10,,3,1,17,73,*,ns
mean_FirstPassGD,total_integration_cost,diff,0.0082441079805576,-0.0020028983108275,0.81704006159548,0.955177497087882,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.0303980909162703,-0.0404030445368799,0.7943449521180316,0.7289447391770194,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.0860676380925787,-0.1727709015564032,0.4094716403240617,0.095870622479087,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.1226245907372424,-0.1462722430487447,0.2848225189607297,0.2012952169954613,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.093356583094238,0.1730604154973488,0.422478102798181,0.1349125740565551,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.2370774098032435,0.2662233270282744,0.0757905000482169,0.0453173734325782,57,FirstReading,5,,3,1,14,57,ns,*
mean_FirstPassGD,total_integration_cost,diff,0.0203289206286352,0.0930443810723543,0.867339600101569,0.443609398196215,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.0532148756784943,0.0392691620024394,0.5990055354912416,0.6980869342740335,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.0090186227350077,0.0092512616137618,0.9331514850807516,0.9314312267713916,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.0279847715738111,-0.0857995162699989,0.8090931334112761,0.4581219185390798,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.0359461983976254,0.0104476889192879,0.7627121820868887,0.930093845739438,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,CAREC_M,all,0.3436562149942823,0.3020711233242087,1.3272541958710435e-47,1.1704497847830799e-36,1674,FirstReading,all,,3,10,162,1674,***,***
mean_FirstPassGD,CAREC_M,all,0.293970508645975,0.2907609588414919,0.0001152786128817,0.0001378869856429,167,FirstReading,1,,3,1,18,167,***,***
mean_FirstPassGD,CAREC_M,all,0.3914513209103999,0.2388664145070823,1.4007364152489194e-08,0.0007471092983473,196,FirstReading,2,,3,1,17,196,***,***
mean_FirstPassGD,CAREC_M,all,0.3505160905917246,0.3819866454210565,3.420035574946174e-06,3.509904717249125e-07,167,FirstReading,3,,3,1,14,167,***,***
mean_FirstPassGD,CAREC_M,all,0.2656954770004827,0.2574981330255636,0.0008014068276243,0.0011737372315078,156,FirstReading,4,,3,1,17,156,***,**
mean_FirstPassGD,CAREC_M,all,0.4306978461472719,0.4057139760517849,4.317206358388273e-07,2.22210707526585e-06,127,FirstReading,5,,3,1,14,127,***,***
mean_FirstPassGD,CAREC_M,all,0.2388118100082675,0.2503064842543795,0.0035798480777415,0.0022302406295779,147,FirstReading,6,,3,1,15,147,**,**
mean_FirstPassGD,CAREC_M,all,0.2523652940117681,0.232400704233549,0.0001977285264931,0.0006291017716602,213,FirstReading,7,,3,1,17,213,***,***
mean_FirstPassGD,CAREC_M,all,0.2328529281747052,0.2070093557633198,0.0014245209318568,0.0046951423888057,185,FirstReading,8,,3,1,17,185,**,**
mean_FirstPassGD,CAREC_M,all,0.5618241818863159,0.4756607010920684,4.124885513651911e-15,1.0717984300629312e-10,165,FirstReading,9,,3,1,16,165,***,***
mean_FirstPassGD,CAREC_M,all,0.3054312459068008,0.2713669516219411,0.0001369830156311,0.0007506602526798,151,FirstReading,10,,3,1,17,151,***,***
mean_FirstPassGD,CAREC_M,Adv,0.3345653967635745,0.2978020628714622,1.4626443405115487e-24,1.4582682327952382e-19,884,FirstReading,all,,3,10,162,884,***,***
mean_FirstPassGD,CAREC_M,Adv,0.2279737798323187,0.2077878643096034,0.0297522060569809,0.0481098603724463,91,FirstReading,1,,3,1,18,91,*,*
mean_FirstPassGD,CAREC_M,Adv,0.3763968815324789,0.1799085105540822,9.660211832849172e-05,0.0703908616341701,102,FirstReading,2,,3,1,17,102,***,ns
mean_FirstPassGD,CAREC_M,Adv,0.3183468966257665,0.3483997276132108,0.0023631262159172,0.0008204196684902,89,FirstReading,3,,3,1,14,89,**,***
mean_FirstPassGD,CAREC_M,Adv,0.2353738556358264,0.1879278012189404,0.0355760673030247,0.0950515928095304,80,FirstReading,4,,3,1,17,80,*,ns
mean_FirstPassGD,CAREC_M,Adv,0.4020296403116827,0.3477735981104015,0.000560914931777,0.0031780505225318,70,FirstReading,5,,3,1,14,70,***,**
mean_FirstPassGD,CAREC_M,Adv,0.1278542275257791,0.160365949839634,0.2678096020445841,0.163552057053463,77,FirstReading,6,,3,1,15,77,ns,ns
mean_FirstPassGD,CAREC_M,Adv,0.1823813358026038,0.2087547408343869,0.0531829054444073,0.0264916731396561,113,FirstReading,7,,3,1,17,113,ns,*
mean_FirstPassGD,CAREC_M,Adv,0.3078762822540997,0.2965952251763429,0.0022767929477558,0.0033431316487451,96,FirstReading,8,,3,1,17,96,**,**
mean_FirstPassGD,CAREC_M,Adv,0.5613980569548664,0.5414567996900427,1.2709651117741197e-08,5.117668067449474e-08,88,FirstReading,9,,3,1,16,88,***,***
mean_FirstPassGD,CAREC_M,Adv,0.3209714995560912,0.3032284171524678,0.0041674173554185,0.0069619769876461,78,FirstReading,10,,3,1,17,78,**,**
mean_FirstPassGD,CAREC_M,Ele,0.3263550887030073,0.2703405086761376,4.625350759178679e-21,1.0686265103974004e-14,790,FirstReading,all,,3,10,162,790,***,***
mean_FirstPassGD,CAREC_M,Ele,0.360447334289469,0.3547505126452495,0.0013815670556236,0.001664686158472,76,FirstReading,1,,3,1,18,76,**,**
mean_FirstPassGD,CAREC_M,Ele,0.3247620535937604,0.2017628147238377,0.0014051603156906,0.0511648236205034,94,FirstReading,2,,3,1,17,94,**,ns
mean_FirstPassGD,CAREC_M,Ele,0.3552979386046351,0.3682014188343301,0.0014125175357504,0.0009108542393746,78,FirstReading,3,,3,1,14,78,**,***
mean_FirstPassGD,CAREC_M,Ele,0.2668973513789909,0.265727956254272,0.0197720971626144,0.0203382445187359,76,FirstReading,4,,3,1,17,76,*,*
mean_FirstPassGD,CAREC_M,Ele,0.4549037394956568,0.4712211563391237,0.0003778294023926,0.0002158606305951,57,FirstReading,5,,3,1,14,57,***,***
mean_FirstPassGD,CAREC_M,Ele,0.3434109754442467,0.2911906219928265,0.0036082664000375,0.0144587191069269,70,FirstReading,6,,3,1,15,70,**,*
mean_FirstPassGD,CAREC_M,Ele,0.3256549962682293,0.2095049504950494,0.0009456458987716,0.0364398049059237,100,FirstReading,7,,3,1,17,100,***,*
mean_FirstPassGD,CAREC_M,Ele,0.1458607076922689,0.1217568947906026,0.1725986444720006,0.2556850033354584,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FirstPassGD,CAREC_M,Ele,0.5643011386055239,0.3478363741521636,9.04913751585252e-08,0.0019369280139562,77,FirstReading,9,,3,1,16,77,***,**
mean_FirstPassGD,CAREC_M,Ele,0.2650864977907699,0.1982907565099346,0.0234194758672045,0.0926271945949378,73,FirstReading,10,,3,1,17,73,*,ns
mean_FirstPassGD,CAREC_M,diff,0.2424459164494936,0.1832903198542293,4.952622656070143e-12,2.1304277313863365e-07,790,FirstReading,all,,3,10,162,790,***,***
mean_FirstPassGD,CAREC_M,diff,0.3052554077740397,0.2881106457155783,0.0073320549266603,0.0116085566139877,76,FirstReading,1,,3,1,18,76,**,*
