pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,flesch_reading_ease,Adv,0.34797465415124396,0.3034311646939523,5.697453116648545e-06,8.669726877858711e-05,162,Hunting0,all,,3,10,162,162,***,***
reading_speed,flesch_reading_ease,Adv,0.7855131934488191,0.7481940144478844,0.00011201698424674231,0.00035556828754260204,18,Hunting0,1,,3,1,18,18,***,***
reading_speed,flesch_reading_ease,Adv,0.23381881449961747,0.14705882352941177,0.36639889214895766,0.5732772908660002,17,Hunting0,2,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Adv,0.12163246723376853,0.23076923076923075,0.6787132652814363,0.4273358616774501,14,Hunting0,3,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,Adv,0.10246769203063345,0.06862745098039216,0.6955479303393697,0.7935424429160597,17,Hunting0,4,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Adv,0.2088925931992098,0.23956043956043957,0.4735592393228002,0.4094298928517326,14,Hunting0,5,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,Adv,-0.2799123485258318,-0.1607142857142857,0.31228814860763054,0.5671967045803448,15,Hunting0,6,,3,1,15,15,ns,ns
reading_speed,flesch_reading_ease,Adv,0.5391878862882671,0.47058823529411764,0.02551273844717498,0.0565941087969964,17,Hunting0,7,,3,1,17,17,*,ns
reading_speed,flesch_reading_ease,Adv,0.4821934728472241,0.43137254901960786,0.04997417155255624,0.08383073912478924,17,Hunting0,8,,3,1,17,17,*,ns
reading_speed,flesch_reading_ease,Adv,0.2758859803765675,0.22352941176470587,0.3010071975387323,0.40529834728275893,16,Hunting0,9,,3,1,16,16,ns,ns
reading_speed,flesch_reading_ease,Adv,0.3222771882734663,0.29675051561739,0.2071070225386734,0.24742492598792093,17,Hunting0,10,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,0.18746401879624677,0.18952520618446114,0.016904962229269686,0.0157128968142593,162,Hunting0,all,,3,10,162,162,*,*
reading_speed,flesch_reading_ease,Ele,0.29850228455785915,0.48606811145510836,0.2289025241281361,0.040833484782080216,18,Hunting0,1,,3,1,18,18,ns,*
reading_speed,flesch_reading_ease,Ele,0.24117375810615083,0.2280809748133659,0.35107265114473396,0.3786102977636938,17,Hunting0,2,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,0.4019171218166019,0.3494505494505495,0.1542890823802674,0.22068999774644735,14,Hunting0,3,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,Ele,0.3714079772291029,0.24892708541458747,0.14215290650302445,0.3353176589689171,17,Hunting0,4,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,0.06638008882222146,-0.16281638015180636,0.8216197095099514,0.578116273655717,14,Hunting0,5,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,Ele,-0.1201171978291132,-0.18214285714285713,0.6698145910467144,0.5158816817070392,15,Hunting0,6,,3,1,15,15,ns,ns
reading_speed,flesch_reading_ease,Ele,0.3424557587661238,0.3308823529411765,0.17844977386778557,0.1945425282666128,17,Hunting0,7,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,0.3286409436018809,0.4093137254901961,0.1977657814680808,0.10278434681514409,17,Hunting0,8,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,-0.33249137426742137,-0.4032377839281032,0.20829875308699033,0.12144556683501988,16,Hunting0,9,,3,1,16,16,ns,ns
reading_speed,flesch_reading_ease,Ele,0.4611663698423474,0.4926470588235295,0.062431860017220085,0.04452452620889914,17,Hunting0,10,,3,1,17,17,ns,*
reading_speed,flesch_reading_ease,diff,0.16597480542101678,0.12742922950670135,0.03478786217975125,0.10610627866537413,162,Hunting0,all,,3,10,162,162,*,ns
reading_speed,flesch_reading_ease,diff,0.22037285683622324,0.10835913312693499,0.37955550769067137,0.6686595229846739,18,Hunting0,1,,3,1,18,18,ns,ns
reading_speed,flesch_reading_ease,diff,0.005343286414420861,0.06372549019607844,0.983761931382707,0.808021077411703,17,Hunting0,2,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,diff,-0.05338624201294322,-0.16483516483516483,0.8561659149271198,0.5733464050131383,14,Hunting0,3,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,diff,0.40551071499938407,0.31023917541818047,0.10633670063311151,0.22555004019004796,17,Hunting0,4,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,diff,0.029995113826626396,-0.06373626373626373,0.9189239150481859,0.828626422928612,14,Hunting0,5,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,diff,-0.11376827720616514,-0.3107142857142856,0.686424591390216,0.2596673973372179,15,Hunting0,6,,3,1,15,15,ns,ns
reading_speed,flesch_reading_ease,diff,0.0816310324028966,0.06862745098039216,0.7554534529186396,0.7935424429160597,17,Hunting0,7,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,diff,0.08725024320824522,0.20098039215686278,0.7391521951889948,0.43923387618886767,17,Hunting0,8,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,diff,0.3718562376115999,0.3911764705882353,0.15612287828788105,0.1340712861972552,16,Hunting0,9,,3,1,16,16,ns,ns
reading_speed,flesch_reading_ease,diff,0.3800930565810459,0.2573529411764706,0.13233815134973753,0.3186676476453986,17,Hunting0,10,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Adv,-0.462702224615932,-0.4253683790648384,5.67849781768007e-10,1.6763812712382346e-08,162,Hunting0,all,,3,10,162,162,***,***
reading_speed,dale_chall_score,Adv,-0.7506773809122045,-0.5479876160990712,0.0003313004589864523,0.018554135699121725,18,Hunting0,1,,3,1,18,18,***,*
reading_speed,dale_chall_score,Adv,-0.5504641427714738,-0.46965060942752224,0.022037831073594416,0.0571561031248286,17,Hunting0,2,,3,1,17,17,*,ns
reading_speed,dale_chall_score,Adv,-0.17445263500242114,-0.26153846153846155,0.5508490649908325,0.3664111370667421,14,Hunting0,3,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,Adv,-0.24928368244861615,-0.2622549019607843,0.33460301791632374,0.309208659898238,17,Hunting0,4,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Adv,-0.13778742168042518,-0.16483516483516483,0.6385422865246168,0.5733464050131383,14,Hunting0,5,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,Adv,0.006462279148499643,0.12142857142857141,0.9817643787243892,0.6664011137233894,15,Hunting0,6,,3,1,15,15,ns,ns
