pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_FF,flesch_reading_ease,Adv,-0.24526408716341952,-0.2287532487445807,0.001656790116563666,0.0034122391701041695,162,Hunting0,all,,3,10,162,162,**,**
mean_nonzero_FF,flesch_reading_ease,Adv,-0.6033992923967261,-0.5314757481940144,0.008020115082176565,0.023216334307843867,18,Hunting0,1,,3,1,18,18,**,*
mean_nonzero_FF,flesch_reading_ease,Adv,-0.3391089701510482,-0.35539215686274517,0.1830090782149574,0.16154091235760826,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.042215765842647426,0.11208791208791209,0.8860593199696521,0.7028331631967695,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.1118599433724261,0.14460784313725492,0.669069147963407,0.5797547992794121,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.620665992696356,-0.6,0.0178601539192252,0.023308410879999977,14,Hunting0,5,,3,1,14,14,*,*
mean_nonzero_FF,flesch_reading_ease,Adv,0.04042856037961192,0.04642857142857142,0.8862488163272478,0.8694915255450946,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.18732813064782927,-0.14460784313725492,0.4715531581801739,0.5797547992794121,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.6220183061895213,-0.5392156862745099,0.007673746999672422,0.025503680315881926,17,Hunting0,8,,3,1,17,17,**,*
mean_nonzero_FF,flesch_reading_ease,Adv,-0.20310851554134668,-0.19999999999999998,0.4505800275835545,0.45768790507519985,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.06574692404988403,-0.03556101220208393,0.8020430715488036,0.8922200912515131,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.014049627117978958,-0.030294733261467754,0.8591576158926,0.70194886825961,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.31252154168714974,0.24664602683178533,0.20671667794284074,0.32380881293776365,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.43972715924538236,-0.4156959702243604,0.07736086183800917,0.09701398218450408,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.45148940092615086,0.47252747252747257,0.10511667391102357,0.08796742461254232,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.16139253729620645,0.24647460181444378,0.5360278937468793,0.34025638863335605,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.11574473090266091,-0.14081416661777849,0.6935599330052123,0.631113520453458,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.005481561660108842,0.021428571428571425,0.984531490097042,0.9395779040128779,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.33996583487951204,-0.29656862745098045,0.18183449144120442,0.24772866621670098,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.49516543988415157,-0.5588235294117647,0.04328149415184785,0.01970856591580171,17,Hunting0,8,,3,1,17,17,*,*
mean_nonzero_FF,flesch_reading_ease,Ele,0.45189007546591753,0.5268581264462079,0.07887884461175529,0.03600468957461056,16,Hunting0,9,,3,1,16,16,ns,*
mean_nonzero_FF,flesch_reading_ease,Ele,-0.2263352424134547,-0.20833333333333337,0.3823695820953277,0.4223129818009653,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.06909377524635425,-0.06165620880773567,0.3823061672430134,0.43573203509803715,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.41286194308448076,-0.3828689370485036,0.08860361690215998,0.11683232301276766,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.05916143160828535,-0.08333333333333334,0.8215549401449433,0.750504450153402,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.47354325704708433,0.5516483516483517,0.08719248404964475,0.040849058351122895,14,Hunting0,3,,3,1,14,14,ns,*
mean_nonzero_FF,flesch_reading_ease,diff,-0.6306382737846735,-0.41446972842428853,0.006644608835242789,0.09810422918579355,17,Hunting0,4,,3,1,17,17,**,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.1876058522133619,-0.12087912087912088,0.5207088117941393,0.6806070200628929,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.22331995855598596,0.2785714285714285,0.42367531601579966,0.3147094732307908,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.16684516984992664,0.11764705882352941,0.5221515177784334,0.6529334399539918,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.16669387712495584,-0.24019607843137256,0.5225342960478615,0.3530886590520008,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.054873539605027,-0.12058823529411765,0.8400416627212682,0.6564245147485952,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.3875819123088416,0.49019607843137264,0.12426106822778388,0.04575998028099109,17,Hunting0,10,,3,1,17,17,ns,*
mean_nonzero_FF,dale_chall_score,Adv,0.21808827418199223,0.18798845807014902,0.005304178128914846,0.016594432084623387,162,Hunting0,all,,3,10,162,162,**,*
mean_nonzero_FF,dale_chall_score,Adv,0.3285644328288036,0.12074303405572755,0.18311569359999177,0.6331873816566362,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.3991453546995744,0.30778669181803675,0.11247601425838238,0.22943198370554227,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.31039047506331957,0.3186813186813187,0.2801163726758142,0.2667849608113615,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,-0.1865859450589648,-0.17647058823529413,0.4733430650510511,0.49806765732373415,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.21150005966363786,0.2835164835164835,0.4679282320511976,0.32596594744177265,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,-0.43464161521775907,-0.3285714285714285,0.1054473176125584,0.23180969720615968,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.3858330212441838,0.2573529411764706,0.12611570038439712,0.3186676476453986,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.39872908362199583,0.3872549019607844,0.11288602616666742,0.12460639350840542,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.015760147656065843,0.11176470588235293,0.9538044712545715,0.6802736949858406,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.2044785639497319,0.12745098039215688,0.431140660128699,0.6259301508467394,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.03315345754095623,0.025860128370910222,0.6753460790410508,0.7439314319868111,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.08660749615877872,-0.07021167688374845,0.7325705261199009,0.7819038190704465,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.04468693391282432,-0.01715686274509804,0.8647751767958466,0.947890881823222,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.14632474237535475,-0.14285714285714285,0.6176716701131526,0.6261174762253241,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.29340662173595544,-0.2573529411764706,0.25304633017331024,0.3186676476453986,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.23611949598475368,-0.1956043956043956,0.4163917161780373,0.5027500912969567,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.07211837181750694,-0.017857142857142853,0.7984038405821082,0.9496353041738621,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.5233931398212888,0.42156862745098045,0.031075442727224636,0.09191262861281846,17,Hunting0,7,,3,1,17,17,*,ns
mean_nonzero_FF,dale_chall_score,Ele,0.29359079448622255,0.31127450980392163,0.25273466276150913,0.2239239360724044,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.22637032719581127,-0.38235294117647056,0.3991973409438751,0.14385924954389048,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.31571585076536096,0.2573529411764706,0.21703366347997483,0.3186676476453986,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.0571949918071467,0.033657706999668795,0.4697239042066012,0.6706938820539559,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.44719560167698597,0.2849768061752143,0.06278382127117936,0.25170346503784063,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.24013949887275815,0.27696078431372556,0.3532055283128505,0.281843162514077,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.3256026919590999,-0.3274725274725274,0.2559514565757434,0.2530710007719406,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.15214399970498707,0.06127450980392158,0.5599372255849455,0.8152828502754565,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.11300196611142677,0.0945054945054945,0.7005115778119616,0.7479382611415478,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.3800301510251967,-0.2627346893629261,0.16233891572516354,0.344120125334223,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.34927027349651746,0.3482526712204081,0.16940191087851833,0.1707330395614949,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.3457451827949645,0.3602941176470589,0.17404297872058225,0.1554270402545691,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.007264523584419022,0.032352941176470584,0.9786981816712782,0.9053195187918449,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.5715978265487643,-0.6940528588406725,0.016525391397972437,0.0019960350246973966,17,Hunting0,10,,3,1,17,17,*,**
mean_nonzero_FF,gunning_fog_index,Adv,0.2756008311708701,0.26433779711771715,0.0003857287976654373,0.0006761189701179667,162,Hunting0,all,,3,10,162,162,***,***
mean_nonzero_FF,gunning_fog_index,Adv,0.6127326056447107,0.5706914344685242,0.006861114007525228,0.013384281348823359,18,Hunting0,1,,3,1,18,18,**,*
