pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateFirstPass,flesch_reading_ease,Adv,0.2972287170993454,0.30995551014477646,1.7232144604977858e-19,3.8744682510516726e-21,884,Hunting0,all,,3,10,162,884,***,***
SkipRateFirstPass,flesch_reading_ease,Adv,0.3849078391177645,0.36804255969955046,0.00016505025809188781,0.00033167483890949304,91,Hunting0,1,,3,1,18,91,***,***
SkipRateFirstPass,flesch_reading_ease,Adv,0.18197355953013483,0.31478554521719126,0.06717403248171461,0.001271536993817965,102,Hunting0,2,,3,1,17,102,ns,**
SkipRateFirstPass,flesch_reading_ease,Adv,0.42469149590792266,0.2979441564837013,3.3533529219253204e-05,0.004571519481093061,89,Hunting0,3,,3,1,14,89,***,**
SkipRateFirstPass,flesch_reading_ease,Adv,0.12012663647837005,0.13205833108112067,0.2885153010007241,0.24292854383757534,80,Hunting0,4,,3,1,17,80,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.22754725540461637,0.3059274464365889,0.05816512427271964,0.010007886725351675,70,Hunting0,5,,3,1,14,70,ns,*
SkipRateFirstPass,flesch_reading_ease,Adv,0.3243166296182899,0.3327329640455729,0.0040079864143874955,0.003109464566278636,77,Hunting0,6,,3,1,15,77,**,**
SkipRateFirstPass,flesch_reading_ease,Adv,0.32987072783345467,0.2985061282451398,0.00035972039365509935,0.0013207607640268024,113,Hunting0,7,,3,1,17,113,***,**
SkipRateFirstPass,flesch_reading_ease,Adv,0.4114652756066795,0.4493686567475956,3.1170291068323864e-05,4.3765135417228006e-06,96,Hunting0,8,,3,1,17,96,***,***
SkipRateFirstPass,flesch_reading_ease,Adv,0.32516912028943923,0.30309074984118195,0.0019934340233002403,0.00409905742195989,88,Hunting0,9,,3,1,16,88,**,**
SkipRateFirstPass,flesch_reading_ease,Adv,0.31534722618955446,0.38172655031990915,0.0049197315534725,0.0005638056906531492,78,Hunting0,10,,3,1,17,78,**,***
SkipRateFirstPass,flesch_reading_ease,Ele,0.3053668295329026,0.29322359227263883,1.6361921581299865e-18,3.955593309050021e-17,790,Hunting0,all,,3,10,162,790,***,***
SkipRateFirstPass,flesch_reading_ease,Ele,0.24138148991730876,0.23715512433016026,0.03567528499248815,0.03913804796107642,76,Hunting0,1,,3,1,18,76,*,*
SkipRateFirstPass,flesch_reading_ease,Ele,0.4749766207594952,0.4364176998870611,1.317902354062489e-06,1.096690335182211e-05,94,Hunting0,2,,3,1,17,94,***,***
SkipRateFirstPass,flesch_reading_ease,Ele,0.24154339330951272,0.1702846086542607,0.03313310358951776,0.13608182990916035,78,Hunting0,3,,3,1,14,78,*,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.1921432200512984,0.12439501248805702,0.09634491215458753,0.2843300762126458,76,Hunting0,4,,3,1,17,76,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.2787369205068393,0.269753797099941,0.03576368725695185,0.042431363600234855,57,Hunting0,5,,3,1,14,57,*,*
SkipRateFirstPass,flesch_reading_ease,Ele,0.24594980827764645,0.2568908537126063,0.04013527437794825,0.03181143798201965,70,Hunting0,6,,3,1,15,70,*,*
SkipRateFirstPass,flesch_reading_ease,Ele,0.4536788393204036,0.4147297992666516,2.132892326494317e-06,1.786658303779192e-05,100,Hunting0,7,,3,1,17,100,***,***
SkipRateFirstPass,flesch_reading_ease,Ele,0.31402235086571395,0.3716760680454187,0.002728318056129579,0.00033554660966115006,89,Hunting0,8,,3,1,17,89,**,***
SkipRateFirstPass,flesch_reading_ease,Ele,0.15189168834108285,0.1293464978823105,0.18726618363569972,0.262218181830368,77,Hunting0,9,,3,1,16,77,ns,ns
