pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateTotal,flesch_reading_ease,Adv,-0.1530656944496432,-0.14281581092090234,0.051823511028122306,0.06983528189949426,162,Hunting0,all,,3,10,162,162,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.6089696981439796,-0.5067079463364293,0.007310868408257393,0.031873132260511465,18,Hunting0,1,,3,1,18,18,**,*
RegRateTotal,flesch_reading_ease,Adv,-0.0009191125542889877,0.01715686274509804,0.9972066800288136,0.947890881823222,17,Hunting0,2,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.28105137028878324,-0.178021978021978,0.3303716393979805,0.5425969526062153,14,Hunting0,3,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,Adv,0.07678388937514044,0.1936274509803922,0.7695940319176178,0.45649692854875445,17,Hunting0,4,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Adv,0.3304674282223905,0.3450549450549451,0.24849842135705166,0.2269486800417005,14,Hunting0,5,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,Adv,0.27785242143167826,0.21071428571428572,0.3160122511734142,0.450957865215285,15,Hunting0,6,,3,1,15,15,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.45191360076481457,-0.37990196078431376,0.06858728158490984,0.13254890262758873,17,Hunting0,7,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.2669100571583764,-0.22794117647058826,0.3003816550075152,0.37891058826948365,17,Hunting0,8,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Adv,0.03229399499558841,0.13529411764705881,0.9054913045285019,0.6173674089706418,16,Hunting0,9,,3,1,16,16,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.3158653854583675,-0.19497244621142568,0.21680408164888917,0.453313922173885,17,Hunting0,10,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.049499440232873546,-0.05322085762028649,0.5316232717285957,0.5011875395932451,162,Hunting0,all,,3,10,162,162,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.21061270242305785,-0.3415892672858617,0.40153967738988694,0.1653345412255698,18,Hunting0,1,,3,1,18,18,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.19146978555141733,0.14101780700826386,0.46162657368423665,0.5892976739909461,17,Hunting0,2,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.3292651272361963,-0.3274725274725274,0.2503280110197878,0.2530710007719406,14,Hunting0,3,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.17856408894521908,-0.17412633561020405,0.4929006792807305,0.5038839820549978,17,Hunting0,4,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.06950859292474129,0.22222235669368168,0.8133444691530316,0.4451160510821579,14,Hunting0,5,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.2039158785246754,0.21428571428571427,0.4660251938680257,0.44314093482351424,15,Hunting0,6,,3,1,15,15,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.15325265902132165,-0.232843137254902,0.5570468791676346,0.36845965485437604,17,Hunting0,7,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.1977438639171212,-0.2622549019607843,0.4467907605937956,0.309208659898238,17,Hunting0,8,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.3148075618212326,0.32818257597068257,0.23499886734914857,0.21461589234374495,16,Hunting0,9,,3,1,16,16,ns,ns
