pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateFirstPass,flesch_reading_ease,Ele,0.4711575758281471,0.5226882811016628,1.5268773140241044e-05,1.0809266819362772e-06,77,Gathering0,9,,3,1,16,77,***,***
SkipRateFirstPass,flesch_reading_ease,Ele,0.4587483811213085,0.40363030593282495,4.468227577060459e-05,0.0003985823267255543,73,Gathering0,10,,3,1,17,73,***,***
SkipRateFirstPass,flesch_reading_ease,diff,0.2730692932299814,0.23248044582025115,5.6317691045095776e-15,3.720401557468306e-11,790,Gathering0,all,,3,10,162,790,***,***
SkipRateFirstPass,flesch_reading_ease,diff,0.34699093884025106,0.3277903338481134,0.0021342939581758488,0.00384544870294907,76,Gathering0,1,,3,1,18,76,**,**
SkipRateFirstPass,flesch_reading_ease,diff,0.3012280162277526,0.23596474067920367,0.003174774306252569,0.022045315265005198,94,Gathering0,2,,3,1,17,94,**,*
SkipRateFirstPass,flesch_reading_ease,diff,0.44047175385785553,0.3021585352835322,5.443801321114508e-05,0.007173864546068887,78,Gathering0,3,,3,1,14,78,***,**
SkipRateFirstPass,flesch_reading_ease,diff,0.38665609478101104,0.3384543990112107,0.000560273668243836,0.0027855079399216054,76,Gathering0,4,,3,1,17,76,***,**
SkipRateFirstPass,flesch_reading_ease,diff,0.17637673500058584,0.10307039789839142,0.18937510220073023,0.4454873411582926,57,Gathering0,5,,3,1,14,57,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.25960260069349306,0.1746590720675165,0.02998873898867966,0.1481399779548798,70,Gathering0,6,,3,1,15,70,*,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.09931958952827491,0.06928544452735086,0.325537345126682,0.49336452752636417,100,Gathering0,7,,3,1,17,100,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.17666530946275538,0.20086306762202472,0.09769131517325523,0.059101807613444454,89,Gathering0,8,,3,1,17,89,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.3762386319687102,0.3963077267690985,0.000745433315448008,0.00035973676889881846,77,Gathering0,9,,3,1,16,77,***,***
SkipRateFirstPass,flesch_reading_ease,diff,0.08285684055993123,0.1147464444337248,0.4858590162585868,0.33370882524653944,73,Gathering0,10,,3,1,17,73,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.4665419289346437,-0.45369012483034055,5.565949096406238e-49,4.277116114498849e-46,884,Gathering0,all,,3,10,162,884,***,***
SkipRateFirstPass,dale_chall_score,Adv,-0.46602040619370294,-0.4174162336531924,3.235250815329189e-06,3.848209124031688e-05,91,Gathering0,1,,3,1,18,91,***,***
SkipRateFirstPass,dale_chall_score,Adv,-0.42436045507527936,-0.38175340630636906,8.790748869865838e-06,7.525414852716376e-05,102,Gathering0,2,,3,1,17,102,***,***
SkipRateFirstPass,dale_chall_score,Adv,-0.4401877722432619,-0.4326423773413983,1.584834784814581e-05,2.293280110508507e-05,89,Gathering0,3,,3,1,14,89,***,***
SkipRateFirstPass,dale_chall_score,Adv,-0.3705299258876295,-0.30484624419400647,0.0007163621655374167,0.005968885009836551,80,Gathering0,4,,3,1,17,80,***,**
SkipRateFirstPass,dale_chall_score,Adv,-0.5170314394107076,-0.499510019054418,4.5919650248333885e-06,1.0721070989844936e-05,70,Gathering0,5,,3,1,14,70,***,***
SkipRateFirstPass,dale_chall_score,Adv,-0.31178292641748245,-0.28441452696121833,0.005774828320678755,0.01217912275232041,77,Gathering0,6,,3,1,15,77,**,*
SkipRateFirstPass,dale_chall_score,Adv,-0.40388594187284726,-0.40736088947864907,9.158941143915104e-06,7.5357656748216886e-06,113,Gathering0,7,,3,1,17,113,***,***
SkipRateFirstPass,dale_chall_score,Adv,-0.5337100074805841,-0.565077600878399,2.1526579530440973e-08,2.00208886183655e-09,96,Gathering0,8,,3,1,17,96,***,***
SkipRateFirstPass,dale_chall_score,Adv,-0.5267461299631936,-0.5969961959179416,1.3514988908293483e-07,8.304475340449836e-10,88,Gathering0,9,,3,1,16,88,***,***
SkipRateFirstPass,dale_chall_score,Adv,-0.5570058450691667,-0.5735478263549559,1.1824396381851782e-07,4.048859234230574e-08,78,Gathering0,10,,3,1,17,78,***,***
SkipRateFirstPass,dale_chall_score,Ele,-0.4011231044469037,-0.37269178372419187,6.762361866490855e-32,1.9504078448681507e-27,790,Gathering0,all,,3,10,162,790,***,***
SkipRateFirstPass,dale_chall_score,Ele,-0.3559918495263243,-0.2570698132014452,0.0015988830995625105,0.02497691045984645,76,Gathering0,1,,3,1,18,76,**,*
SkipRateFirstPass,dale_chall_score,Ele,-0.5023055789029629,-0.3161177328881185,2.4905617198521437e-07,0.0019100617732120977,94,Gathering0,2,,3,1,17,94,***,**
SkipRateFirstPass,dale_chall_score,Ele,-0.47109519101318786,-0.5317734847765044,1.342609527344397e-05,5.444407478348127e-07,78,Gathering0,3,,3,1,14,78,***,***
SkipRateFirstPass,dale_chall_score,Ele,-0.4330236108593895,-0.40044981349212666,9.345669377096275e-05,0.00033783023788606806,76,Gathering0,4,,3,1,17,76,***,***
SkipRateFirstPass,dale_chall_score,Ele,-0.4072607961592747,-0.403899453175457,0.0016657101312991156,0.0018349194053651305,57,Gathering0,5,,3,1,14,57,**,**
SkipRateFirstPass,dale_chall_score,Ele,-0.33751644336639613,-0.3223241013928646,0.00427153291831652,0.006503798553181237,70,Gathering0,6,,3,1,15,70,**,**
SkipRateFirstPass,dale_chall_score,Ele,-0.21123847241988572,-0.2617275878121944,0.03488461609247672,0.008528698401003476,100,Gathering0,7,,3,1,17,100,*,**
SkipRateFirstPass,dale_chall_score,Ele,-0.36262239172679506,-0.31430152389580446,0.00047892891980450724,0.0027032961044356194,89,Gathering0,8,,3,1,17,89,***,**
SkipRateFirstPass,dale_chall_score,Ele,-0.38867276372855736,-0.3796290210531924,0.0004772326692971308,0.0006612288624805519,77,Gathering0,9,,3,1,16,77,***,***
SkipRateFirstPass,dale_chall_score,Ele,-0.530561953593975,-0.5743686267563866,1.3778774996322643e-06,1.0769685893639467e-07,73,Gathering0,10,,3,1,17,73,***,***
SkipRateFirstPass,dale_chall_score,diff,-0.27886399664028505,-0.23704441498858353,1.4106572559620942e-15,1.494282908557131e-11,790,Gathering0,all,,3,10,162,790,***,***
SkipRateFirstPass,dale_chall_score,diff,-0.2135275928664323,-0.22175703749875592,0.06401696307310174,0.05419966419683865,76,Gathering0,1,,3,1,18,76,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.3467629758997421,-0.24978769086694833,0.0006173087985815484,0.015182378523147527,94,Gathering0,2,,3,1,17,94,***,*
SkipRateFirstPass,dale_chall_score,diff,-0.4572624166739837,-0.30578668649578983,2.5690649283396355e-05,0.006477503981931581,78,Gathering0,3,,3,1,14,78,***,**
SkipRateFirstPass,dale_chall_score,diff,-0.38760348373856257,-0.33695376057438525,0.0005415187719083623,0.0029167968607379654,76,Gathering0,4,,3,1,17,76,***,**
SkipRateFirstPass,dale_chall_score,diff,-0.12255906604102444,-0.07348197512022359,0.3637559950125102,0.5869775337829135,57,Gathering0,5,,3,1,14,57,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.19550644421760718,-0.23660867691588883,0.10481060274899072,0.04860213588584626,70,Gathering0,6,,3,1,15,70,ns,*
SkipRateFirstPass,dale_chall_score,diff,-0.21542144114360393,-0.14990697562224392,0.03136030470020285,0.1365799656819523,100,Gathering0,7,,3,1,17,100,*,ns
SkipRateFirstPass,dale_chall_score,diff,-0.15965863491233184,-0.17905959694849685,0.13503746423359425,0.09315917114498469,89,Gathering0,8,,3,1,17,89,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.3291049325250887,-0.34109097245762265,0.003472001661224421,0.0023997748360654564,77,Gathering0,9,,3,1,16,77,**,**
SkipRateFirstPass,dale_chall_score,diff,-0.34438442456832136,-0.23510123272689104,0.0028499565185325228,0.04526377846690296,73,Gathering0,10,,3,1,17,73,**,*
SkipRateFirstPass,gunning_fog_index,Adv,-0.2095364559654364,-0.2333183728890751,3.151883240872614e-10,2.1497413535275582e-12,884,Gathering0,all,,3,10,162,884,***,***
SkipRateFirstPass,gunning_fog_index,Adv,-0.27252336822161766,-0.2861176044700697,0.008963721258202044,0.005970719144497551,91,Gathering0,1,,3,1,18,91,**,**
SkipRateFirstPass,gunning_fog_index,Adv,-0.06014680220274551,-0.1319243770363803,0.5481661374601758,0.18625640196702042,102,Gathering0,2,,3,1,17,102,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.29331127902313414,-0.26751660387809967,0.005277121161559449,0.011262640841135313,89,Gathering0,3,,3,1,14,89,**,*
SkipRateFirstPass,gunning_fog_index,Adv,-0.30993028014482615,-0.2884732643160818,0.005146536058435909,0.00945929540212583,80,Gathering0,4,,3,1,17,80,**,**
SkipRateFirstPass,gunning_fog_index,Adv,-0.10757140819730514,-0.13963010305236007,0.3754141341329707,0.24897092333161103,70,Gathering0,5,,3,1,14,70,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.20967809880672095,-0.21567093625223488,0.0672160966462671,0.05959407064505474,77,Gathering0,6,,3,1,15,77,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.1726930603406603,-0.1908651748158564,0.06738322389247439,0.04286509717869302,113,Gathering0,7,,3,1,17,113,ns,*
SkipRateFirstPass,gunning_fog_index,Adv,-0.22930699775157476,-0.23018767033168439,0.024618034280152246,0.02405720908774429,96,Gathering0,8,,3,1,17,96,*,*
SkipRateFirstPass,gunning_fog_index,Adv,-0.3794601366689343,-0.4184320986371199,0.0002662292743719778,4.972739999859645e-05,88,Gathering0,9,,3,1,16,88,***,***
SkipRateFirstPass,gunning_fog_index,Adv,-0.040709014452995976,-0.09591683230035317,0.723433053747933,0.40351154929766764,78,Gathering0,10,,3,1,17,78,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.15357444815308,-0.1543883327940271,1.4548449846190892e-05,1.3085464970885261e-05,790,Gathering0,all,,3,10,162,790,***,***
SkipRateFirstPass,gunning_fog_index,Ele,0.059490802537867926,-0.06257776113778135,0.6097110630018511,0.5912498663233283,76,Gathering0,1,,3,1,18,76,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.29643934979989556,-0.29624290433853095,0.003718071744150209,0.0037420359155160648,94,Gathering0,2,,3,1,17,94,**,**
SkipRateFirstPass,gunning_fog_index,Ele,-0.29374456865755316,-0.20362629184163147,0.009047522621105182,0.07375523321408115,78,Gathering0,3,,3,1,14,78,**,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.2986992053823142,-0.29771713107167735,0.008768002591381965,0.00900303969294927,76,Gathering0,4,,3,1,17,76,**,**
SkipRateFirstPass,gunning_fog_index,Ele,-0.03004643729864515,-0.04141206283301646,0.8244150874947134,0.7597122159059565,57,Gathering0,5,,3,1,14,57,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.3103421307488311,-0.29802686870324413,0.008931703699131077,0.012217469475837985,70,Gathering0,6,,3,1,15,70,**,*
SkipRateFirstPass,gunning_fog_index,Ele,-0.1143044609159289,-0.10129431469613248,0.25747062657434616,0.3159621812152628,100,Gathering0,7,,3,1,17,100,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,0.05382783182039038,0.06923768012242182,0.6163742802162179,0.5191037671002087,89,Gathering0,8,,3,1,17,89,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.24181487479278715,-0.3021034170222037,0.034110460744892206,0.007578596527947089,77,Gathering0,9,,3,1,16,77,*,**
SkipRateFirstPass,gunning_fog_index,Ele,0.030998437290814595,0.040000926244922526,0.7945999425258974,0.7368680446720666,73,Gathering0,10,,3,1,17,73,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.1300932712965312,-0.12412913126825914,0.00024606105285970945,0.0004707017423959044,790,Gathering0,all,,3,10,162,790,***,***
SkipRateFirstPass,gunning_fog_index,diff,-0.11653007402163863,-0.13475723433067655,0.31611690101949824,0.24579677801013491,76,Gathering0,1,,3,1,18,76,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.11633650880882043,-0.05912305858232351,0.26415290974569183,0.5713630604163505,94,Gathering0,2,,3,1,17,94,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.20385125687758682,-0.15801434665367906,0.0734303085010507,0.16706032948623317,78,Gathering0,3,,3,1,14,78,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.39506025160670244,-0.4033239405316256,0.0004127404958225446,0.0003031867356209704,76,Gathering0,4,,3,1,17,76,***,***
SkipRateFirstPass,gunning_fog_index,diff,-0.05548894400008301,-0.011446732390921366,0.6818300238333395,0.9326517160181986,57,Gathering0,5,,3,1,14,57,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.1218726658752111,-0.041257540518368746,0.3148714372268139,0.7345234815339711,70,Gathering0,6,,3,1,15,70,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.05021473176527359,-0.06749589947348626,0.6197905131412698,0.504622306227916,100,Gathering0,7,,3,1,17,100,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.11429913541915401,-0.1402493016106936,0.2861739777184787,0.1898933419137043,89,Gathering0,8,,3,1,17,89,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.17029844092231503,-0.20085895672318696,0.13867042272668592,0.07984255021512714,77,Gathering0,9,,3,1,16,77,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,0.11906872150930319,0.07690866859073617,0.31569698363373494,0.51780972885435,73,Gathering0,10,,3,1,17,73,ns,ns
SkipRateFirstPass,ARI,Adv,-0.3085885107417042,-0.3342615549550315,5.877051754862946e-21,1.619374830921139e-24,884,Gathering0,all,,3,10,162,884,***,***
SkipRateFirstPass,ARI,Adv,-0.38826030754160595,-0.40552303670088613,0.0001430172249962546,6.67136355834435e-05,91,Gathering0,1,,3,1,18,91,***,***
SkipRateFirstPass,ARI,Adv,-0.16631941672363657,-0.24397506207980535,0.0947810284968699,0.013468967051105904,102,Gathering0,2,,3,1,17,102,ns,*
SkipRateFirstPass,ARI,Adv,-0.45032511092666483,-0.4376577696126417,9.512637806684234e-06,1.795628418591795e-05,89,Gathering0,3,,3,1,14,89,***,***
SkipRateFirstPass,ARI,Adv,-0.3560499211876058,-0.35573113675907986,0.0011894026569150258,0.0012024372642878947,80,Gathering0,4,,3,1,17,80,**,**
SkipRateFirstPass,ARI,Adv,-0.09843542086262289,-0.130702600653784,0.4175308136551348,0.2808191521580008,70,Gathering0,5,,3,1,14,70,ns,ns
SkipRateFirstPass,ARI,Adv,-0.23760457799782803,-0.2279324763151771,0.037455091323499355,0.04618348951231369,77,Gathering0,6,,3,1,15,77,*,*
SkipRateFirstPass,ARI,Adv,-0.28895827168748656,-0.279829897542252,0.0019091570224838896,0.002684164218020509,113,Gathering0,7,,3,1,17,113,**,**
SkipRateFirstPass,ARI,Adv,-0.4209001769007073,-0.42982245062849894,1.9542253023605818e-05,1.2404106862164544e-05,96,Gathering0,8,,3,1,17,96,***,***
SkipRateFirstPass,ARI,Adv,-0.4805837659399568,-0.4622538507617524,2.149355231707828e-06,5.790968275421398e-06,88,Gathering0,9,,3,1,16,88,***,***
SkipRateFirstPass,ARI,Adv,-0.18742845109308592,-0.2517246836529759,0.10034251817164776,0.02620161970131522,78,Gathering0,10,,3,1,17,78,ns,*
SkipRateFirstPass,ARI,Ele,-0.2857826764388469,-0.28484861970046343,2.5865423420346224e-16,3.261259967815277e-16,790,Gathering0,all,,3,10,162,790,***,***
SkipRateFirstPass,ARI,Ele,-0.23674307970382147,-0.2428408353776923,0.0394901154303031,0.034540713475042624,76,Gathering0,1,,3,1,18,76,*,*
SkipRateFirstPass,ARI,Ele,-0.38747909921394375,-0.4179989985307064,0.00011415392329381134,2.764676502999856e-05,94,Gathering0,2,,3,1,17,94,***,***
SkipRateFirstPass,ARI,Ele,-0.37005309861100055,-0.2997590551562287,0.0008539943909501725,0.007669818677254183,78,Gathering0,3,,3,1,14,78,***,**
SkipRateFirstPass,ARI,Ele,-0.40557485550088856,-0.4069761919033778,0.0002783645795626141,0.0002638680563789698,76,Gathering0,4,,3,1,17,76,***,***
SkipRateFirstPass,ARI,Ele,-0.030719550294671938,-0.05538536471120944,0.8205460225106054,0.6823923601720112,57,Gathering0,5,,3,1,14,57,ns,ns
SkipRateFirstPass,ARI,Ele,-0.32389036376697483,-0.34408658980177237,0.00623385322271255,0.003538425110199086,70,Gathering0,6,,3,1,15,70,**,**
SkipRateFirstPass,ARI,Ele,-0.2570369309445392,-0.25091742756156116,0.009834858597780799,0.011800689809680163,100,Gathering0,7,,3,1,17,100,**,*
SkipRateFirstPass,ARI,Ele,-0.22509863768975732,-0.2093843925076939,0.03393393454364584,0.0489196011441386,89,Gathering0,8,,3,1,17,89,*,*
SkipRateFirstPass,ARI,Ele,-0.26008118391344004,-0.28358336807365664,0.022351653055003733,0.012444993966835806,77,Gathering0,9,,3,1,16,77,*,*
SkipRateFirstPass,ARI,Ele,-0.26930173418142317,-0.22432055200446005,0.021225820141446958,0.05640321836658922,73,Gathering0,10,,3,1,17,73,*,ns
SkipRateFirstPass,ARI,diff,-0.16982966469229904,-0.17869132791391548,1.5807326173453616e-06,4.298172791266872e-07,790,Gathering0,all,,3,10,162,790,***,***
SkipRateFirstPass,ARI,diff,-0.2069014053179446,-0.24079019376442923,0.07292661187993399,0.036143770930728805,76,Gathering0,1,,3,1,18,76,ns,*
SkipRateFirstPass,ARI,diff,-0.13541584077086594,-0.12246270658520564,0.19314142953490585,0.23964857661385092,94,Gathering0,2,,3,1,17,94,ns,ns
SkipRateFirstPass,ARI,diff,-0.2762403578219199,-0.22500672797574356,0.014359604760669787,0.047636318815051426,78,Gathering0,3,,3,1,14,78,*,*
SkipRateFirstPass,ARI,diff,-0.39517055002894586,-0.46317734919491893,0.00041106619286376833,2.517308894211855e-05,76,Gathering0,4,,3,1,17,76,***,***
SkipRateFirstPass,ARI,diff,-0.0687077479761684,-0.031707437889250414,0.6115651104974655,0.8148753338721801,57,Gathering0,5,,3,1,14,57,ns,ns
SkipRateFirstPass,ARI,diff,-0.22283954295735453,-0.185858462993062,0.06370637704104914,0.12344818282606103,70,Gathering0,6,,3,1,15,70,ns,ns
SkipRateFirstPass,ARI,diff,-0.08247098107491455,-0.09392370813949397,0.41465341269448686,0.3526376077161302,100,Gathering0,7,,3,1,17,100,ns,ns
SkipRateFirstPass,ARI,diff,-0.1877377004749765,-0.17709312619670553,0.07810689058225619,0.09686904018477213,89,Gathering0,8,,3,1,17,89,ns,ns
SkipRateFirstPass,ARI,diff,-0.19408061805649116,-0.26732169495795244,0.09077613315618423,0.01875742657734889,77,Gathering0,9,,3,1,16,77,ns,*
SkipRateFirstPass,ARI,diff,0.04787935238412518,0.023116668325234877,0.6874989139296426,0.8460773441877009,73,Gathering0,10,,3,1,17,73,ns,ns
SkipRateFirstPass,smog_index,Adv,0.024205148590563802,0.028666307982205996,0.47229015374187044,0.39461406539501387,884,Gathering0,all,,3,10,162,884,ns,ns
SkipRateFirstPass,smog_index,Adv,0.15082609131613323,0.16453191823090527,0.15355756263013545,0.11911975657980078,91,Gathering0,1,,3,1,18,91,ns,ns
SkipRateFirstPass,smog_index,Adv,0.07853017656154004,0.1064547083024983,0.43271524021921176,0.28691270987328066,102,Gathering0,2,,3,1,17,102,ns,ns
SkipRateFirstPass,smog_index,Adv,0.014658094497905103,0.03319587165258112,0.8915551686187452,0.7574529616913883,89,Gathering0,3,,3,1,14,89,ns,ns
SkipRateFirstPass,smog_index,Adv,0.09072695150949328,0.11936847671024658,0.42349790596473597,0.29159136955658516,80,Gathering0,4,,3,1,17,80,ns,ns
SkipRateFirstPass,smog_index,Adv,-0.13999929027351493,-0.16384947408919234,0.24770935278882295,0.17530302993486668,70,Gathering0,5,,3,1,14,70,ns,ns
SkipRateFirstPass,smog_index,Adv,-0.01918351915631611,-0.031865319558210134,0.840170964751354,0.7375859765475952,113,Gathering0,7,,3,1,17,113,ns,ns
SkipRateFirstPass,smog_index,Adv,0.02427645084500503,0.026468643763733847,0.8223603498562136,0.8066186232455583,88,Gathering0,9,,3,1,16,88,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.022173180838489216,-0.02782902455591327,0.5337381025024736,0.4347428435741407,790,Gathering0,all,,3,10,162,790,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.020618335449404935,-0.07632291830486944,0.8596762809737553,0.5122763549568594,76,Gathering0,1,,3,1,18,76,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.026130428710195247,-0.057326777086181176,0.8025897801835006,0.5831298398267728,94,Gathering0,2,,3,1,17,94,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.18965500492004977,-0.1853316515240967,0.10081777769120306,0.1089730924399791,76,Gathering0,4,,3,1,17,76,ns,ns
SkipRateFirstPass,smog_index,Ele,0.10947577144130914,0.12460595711607642,0.4175647536583443,0.355737082311253,57,Gathering0,5,,3,1,14,57,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.0009358726260986201,-0.014488569052336378,0.9938650579492151,0.9052407901356767,70,Gathering0,6,,3,1,15,70,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.10604663141159756,-0.19351096180767233,0.29367302949978075,0.05372388775953976,100,Gathering0,7,,3,1,17,100,ns,ns
SkipRateFirstPass,smog_index,Ele,0.018694169122055106,0.04150540552248922,0.8718007100038452,0.7200396258644778,77,Gathering0,9,,3,1,16,77,ns,ns
SkipRateFirstPass,smog_index,Ele,0.06271304604374325,0.055173847747082644,0.5981299473206847,0.6429181450832187,73,Gathering0,10,,3,1,17,73,ns,ns
SkipRateFirstPass,smog_index,diff,-0.004048368778994695,0.0020683087702908377,0.9095489067600468,0.953715302103284,790,Gathering0,all,,3,10,162,790,ns,ns
SkipRateFirstPass,smog_index,diff,0.1752463891305639,0.19596057466133196,0.12997841205848074,0.08978684806843291,76,Gathering0,1,,3,1,18,76,ns,ns
SkipRateFirstPass,smog_index,diff,0.0021441690293937713,-0.005375741998099127,0.9836362468271197,0.9589886523201299,94,Gathering0,2,,3,1,17,94,ns,ns
SkipRateFirstPass,smog_index,diff,-0.07928682521197797,-0.11894719759362331,0.4901789384153984,0.29962381704812674,78,Gathering0,3,,3,1,14,78,ns,ns
SkipRateFirstPass,smog_index,diff,-0.010486128146500281,0.00019086065531930983,0.9283640301965654,0.9986944155293302,76,Gathering0,4,,3,1,17,76,ns,ns
SkipRateFirstPass,smog_index,diff,0.012329564308101365,-0.05123570264789172,0.9274709008231802,0.7050592163219349,57,Gathering0,5,,3,1,14,57,ns,ns
SkipRateFirstPass,smog_index,diff,-0.14691658121511555,-0.18259074568558578,0.224878224018084,0.13030327641579315,70,Gathering0,6,,3,1,15,70,ns,ns
SkipRateFirstPass,smog_index,diff,-0.17835648538826315,-0.08166730457701848,0.07583094323736314,0.4192310904020242,100,Gathering0,7,,3,1,17,100,ns,ns
SkipRateFirstPass,smog_index,diff,-0.03447453662371791,-0.016792108677752444,0.7659677848770874,0.8847501656095871,77,Gathering0,9,,3,1,16,77,ns,ns
SkipRateFirstPass,smog_index,diff,0.020501345913789708,0.032095920952008646,0.8633130418209826,0.7874957011929178,73,Gathering0,10,,3,1,17,73,ns,ns
SkipRateFirstPass,coleman_liau_index,Adv,-0.5295262207407516,-0.5256582874451178,4.804741135943575e-65,5.861785104144096e-64,884,Gathering0,all,,3,10,162,884,***,***
SkipRateFirstPass,coleman_liau_index,Adv,-0.5830415058040485,-0.5951423452875069,1.3275050029414863e-09,4.927446207071074e-10,91,Gathering0,1,,3,1,18,91,***,***
SkipRateFirstPass,coleman_liau_index,Adv,-0.36714723711416636,-0.4003200571291562,0.00014719276948095872,3.060296323257195e-05,102,Gathering0,2,,3,1,17,102,***,***
SkipRateFirstPass,coleman_liau_index,Adv,-0.5863072627491939,-0.48553528182911876,1.571345071667825e-09,1.4157205420686078e-06,89,Gathering0,3,,3,1,14,89,***,***
