pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateTotal,flesch_reading_ease,diff,-0.11047293402350691,-0.10106185477807551,0.4133100149068709,0.45445140703056974,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.08202832654334705,-0.04937551242158111,0.49962497143576395,0.6848052959177111,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.13965938742287523,-0.09763498665772906,0.1657965970164209,0.3338510493535115,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.019532991966624304,0.01808436586442115,0.8558290023154971,0.8664184695458571,89,Gathering0,8,,3,1,17,89,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.10737836659000612,0.12690900906366,0.35261920901947635,0.2713924978668994,77,Gathering0,9,,3,1,16,77,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.06200394774040627,-0.07813347342917012,0.6022830172059412,0.5111448437574879,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateTotal,dale_chall_score,Adv,0.2764927557245468,0.31194721970524053,5.62418778630953e-17,2.1031372631396532e-21,884,Gathering0,all,,3,10,162,884,***,***
RegRateTotal,dale_chall_score,Adv,0.36019689864047416,0.3769993112405931,0.000453095935757439,0.00023003417884116394,91,Gathering0,1,,3,1,18,91,***,***
RegRateTotal,dale_chall_score,Adv,0.29191991314443066,0.22499583045286128,0.002910449681060307,0.02299151718036656,102,Gathering0,2,,3,1,17,102,**,*
RegRateTotal,dale_chall_score,Adv,0.20297430971511937,0.24839636506226748,0.05643063112179098,0.018917446530199125,89,Gathering0,3,,3,1,14,89,ns,*
RegRateTotal,dale_chall_score,Adv,0.3698165901657078,0.3966452950677644,0.000734887595521801,0.0002700176361526021,80,Gathering0,4,,3,1,17,80,***,***
RegRateTotal,dale_chall_score,Adv,0.170124136563583,0.1237225278417438,0.15912532320334974,0.3075266431818514,70,Gathering0,5,,3,1,14,70,ns,ns
RegRateTotal,dale_chall_score,Adv,0.2475496178123673,0.328641770762315,0.02996026487683923,0.003520897621719051,77,Gathering0,6,,3,1,15,77,*,**
RegRateTotal,dale_chall_score,Adv,0.22290234422005986,0.26410931461997866,0.017640586498378505,0.00470337151006269,113,Gathering0,7,,3,1,17,113,*,**
RegRateTotal,dale_chall_score,Adv,0.3177693669808753,0.36560996134747764,0.0016055123742108538,0.00024930418440732946,96,Gathering0,8,,3,1,17,96,**,***
RegRateTotal,dale_chall_score,Adv,0.28755863564392714,0.31729300159206075,0.006595603297224767,0.002593993719635286,88,Gathering0,9,,3,1,16,88,**,**
RegRateTotal,dale_chall_score,Adv,0.06850906627422726,0.1105166976032535,0.5511833142301488,0.3354204078267359,78,Gathering0,10,,3,1,17,78,ns,ns
RegRateTotal,dale_chall_score,Ele,0.2982895235291447,0.2997883267205999,1.0667725546970427e-17,7.202854407657437e-18,790,Gathering0,all,,3,10,162,790,***,***
RegRateTotal,dale_chall_score,Ele,0.35497085190885397,0.27183364332594384,0.0016528307991606577,0.01752837027685835,76,Gathering0,1,,3,1,18,76,**,*
RegRateTotal,dale_chall_score,Ele,0.20481198699076358,0.15087876939424136,0.04768082974776107,0.1466197196791453,94,Gathering0,2,,3,1,17,94,*,ns
RegRateTotal,dale_chall_score,Ele,0.3050155900671976,0.31334383083221573,0.006620301488956235,0.005215448401003652,78,Gathering0,3,,3,1,14,78,**,**
RegRateTotal,dale_chall_score,Ele,0.3833230456518738,0.43082433967595396,0.0006310623535169569,0.00010235352433212384,76,Gathering0,4,,3,1,17,76,***,***
RegRateTotal,dale_chall_score,Ele,0.2517192427235058,0.10124797454679897,0.05890869349218219,0.45361662790151025,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateTotal,dale_chall_score,Ele,0.2469984940231141,0.2977234154626493,0.03926624411131007,0.012310163132135869,70,Gathering0,6,,3,1,15,70,*,*
RegRateTotal,dale_chall_score,Ele,0.18608894946279816,0.19561799388344137,0.06377917223804344,0.05111967759415396,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateTotal,dale_chall_score,Ele,0.4530502624173487,0.5217202546631096,8.26974423003529e-06,1.5813189038776022e-07,89,Gathering0,8,,3,1,17,89,***,***
RegRateTotal,dale_chall_score,Ele,0.3046287392647552,0.2623258993477158,0.007065746902194677,0.021179379735622294,77,Gathering0,9,,3,1,16,77,**,*
RegRateTotal,dale_chall_score,Ele,0.0815291365146933,0.11199907432739596,0.4928990566738726,0.34548823038662824,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateTotal,dale_chall_score,diff,0.08631936467999042,0.12342265510757189,0.015230030632946708,0.0005073575532547442,790,Gathering0,all,,3,10,162,790,*,***
RegRateTotal,dale_chall_score,diff,-0.003389442821895001,-0.0048312515774290585,0.9768176638880106,0.9669610087915175,76,Gathering0,1,,3,1,18,76,ns,ns
RegRateTotal,dale_chall_score,diff,0.13330804458615547,0.2147084040829216,0.20022817020780978,0.037697877477336585,94,Gathering0,2,,3,1,17,94,ns,*
RegRateTotal,dale_chall_score,diff,0.06558383698855164,0.08088771461302484,0.5683495183885886,0.48143150992014294,78,Gathering0,3,,3,1,14,78,ns,ns
RegRateTotal,dale_chall_score,diff,0.030895952142720548,0.15788252768844863,0.791052608049042,0.17315463228687314,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateTotal,dale_chall_score,diff,0.2503567513388115,0.17827612726792857,0.060338701279369716,0.18457708195031158,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateTotal,dale_chall_score,diff,0.20097062476712493,0.1960463969832696,0.09526941999245898,0.10383597622470389,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateTotal,dale_chall_score,diff,0.04264357202237074,0.10017741847134563,0.6735607930765737,0.3213552590673968,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateTotal,dale_chall_score,diff,-0.007673200442183166,0.04293530167697637,0.9431060413234644,0.6895181065885843,89,Gathering0,8,,3,1,17,89,ns,ns
RegRateTotal,dale_chall_score,diff,-0.023865042911469025,0.04829245206123723,0.8367761098150284,0.6766222394133132,77,Gathering0,9,,3,1,16,77,ns,ns
RegRateTotal,dale_chall_score,diff,0.25086370464779134,0.25490313954339566,0.032294480593264306,0.02952591200477738,73,Gathering0,10,,3,1,17,73,*,*
RegRateTotal,gunning_fog_index,Adv,0.00806569811862294,0.048156279512736884,0.8107372630967514,0.1525468223060561,884,Gathering0,all,,3,10,162,884,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.2420857918960473,0.24574033956486613,0.020781545590839424,0.018877912211944816,91,Gathering0,1,,3,1,18,91,*,*
RegRateTotal,gunning_fog_index,Adv,-0.005887096049170343,-0.08169653795342068,0.9531715618739134,0.4143334902539215,102,Gathering0,2,,3,1,17,102,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.07813304679877754,0.0325479430879348,0.4667364967180824,0.7620451850390877,89,Gathering0,3,,3,1,14,89,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.10311774714067394,0.1653527633204702,0.3627028511131941,0.14270434485682165,80,Gathering0,4,,3,1,17,80,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.15731432945520557,-0.14006754071856417,0.19339456737077948,0.24747661034574747,70,Gathering0,5,,3,1,14,70,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.09390000268308275,-0.0907262177606559,0.4166258353216848,0.43261892880261343,77,Gathering0,6,,3,1,15,77,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.012118135056269963,0.07143065140047097,0.8986317840840523,0.45214923686555675,113,Gathering0,7,,3,1,17,113,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.04475610586885995,-0.008075895172485345,0.665021167877048,0.9377548529318896,96,Gathering0,8,,3,1,17,96,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.048530094483055515,0.10064025862947562,0.6534258571652592,0.3508396004527188,88,Gathering0,9,,3,1,16,88,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.005805949907284546,0.01858550352893022,0.9597643468657366,0.8716944590447296,78,Gathering0,10,,3,1,17,78,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.00875375704270688,0.032289531168567434,0.8059482032062323,0.36474578445366623,790,Gathering0,all,,3,10,162,790,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.08299808253207167,0.14575571397259837,0.4759695284677113,0.20899583092979898,76,Gathering0,1,,3,1,18,76,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.014411393463965382,0.005076545736760849,0.8903500447195978,0.9612693939168989,94,Gathering0,2,,3,1,17,94,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.3142455273149952,0.31137546667678123,0.005080457212503752,0.005521214243125907,78,Gathering0,3,,3,1,14,78,**,**
RegRateTotal,gunning_fog_index,Ele,0.21161442398999805,0.17954152741089766,0.06649394323959122,0.12068466924801839,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.04010008341796341,-0.0036793309611939653,0.7671072516491103,0.9783297274755168,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.11634452765741825,-0.12257505791513873,0.3374863954537347,0.3120694550979253,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.08733200542387676,-0.07546552756050051,0.3875919500131918,0.45552703074447387,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.11472392154224044,-0.08051408614863358,0.2843751488706453,0.45322484860167067,89,Gathering0,8,,3,1,17,89,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.07177254893995037,-0.09265688786452655,0.5350595975715876,0.4228489247942756,77,Gathering0,9,,3,1,16,77,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.04978070849410137,0.03317414913695315,0.6757680050482311,0.7805329133808961,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.06537756390014307,-0.053500610887186016,0.06626620290056746,0.13298520479967468,790,Gathering0,all,,3,10,162,790,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.13428152486065592,-0.11514987128734101,0.24748303682873493,0.32192203195565056,76,Gathering0,1,,3,1,18,76,ns,ns
RegRateTotal,gunning_fog_index,diff,0.004724060100717287,-0.016030181373944602,0.9639567534630455,0.8781232825401621,94,Gathering0,2,,3,1,17,94,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.1732679898563379,-0.1243414425082867,0.12925279846852944,0.2780811995946322,78,Gathering0,3,,3,1,14,78,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.023240162347157863,0.07803578243006594,0.8420498758102894,0.5028270236319294,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.02233329017577351,-0.017916209999071807,0.8690245785987162,0.8947642101173184,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateTotal,gunning_fog_index,diff,0.022337896085337948,0.011726208517301235,0.8543664991066384,0.923246356962568,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateTotal,gunning_fog_index,diff,0.01330482083519752,0.0047416616446379865,0.8954737105056871,0.9626561082111358,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.06970459957724015,-0.08718888525963979,0.5162828035854241,0.4165281503371896,89,Gathering0,8,,3,1,17,89,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.24423671654125004,-0.27719697062231724,0.032302529561967,0.014661217145848428,77,Gathering0,9,,3,1,16,77,*,*
RegRateTotal,gunning_fog_index,diff,-0.019338557086962714,0.04953859490546613,0.870997136758413,0.6772575851535855,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateTotal,ARI,Adv,0.04313657373689786,0.08547005215763805,0.20007979822910424,0.011013665695515975,884,Gathering0,all,,3,10,162,884,ns,*
RegRateTotal,ARI,Adv,0.22256105623482042,0.2307333940595587,0.03397063636596002,0.027777731796987195,91,Gathering0,1,,3,1,18,91,*,*
RegRateTotal,ARI,Adv,0.07544379636687261,0.00800789483275736,0.4510718387793991,0.9363324691890285,102,Gathering0,2,,3,1,17,102,ns,ns
RegRateTotal,ARI,Adv,0.020147335164858667,0.054095932494312375,0.8513457277747797,0.6146166601452279,89,Gathering0,3,,3,1,14,89,ns,ns
RegRateTotal,ARI,Adv,0.05317321997910829,0.11390238735268858,0.639468402541566,0.31440663105267275,80,Gathering0,4,,3,1,17,80,ns,ns
RegRateTotal,ARI,Adv,-0.2103840188212336,-0.12671275021208328,0.08044179056573558,0.29589053586811703,70,Gathering0,5,,3,1,14,70,ns,ns
RegRateTotal,ARI,Adv,-0.12214258864697858,-0.0800591619582164,0.2899485407080813,0.4888507517971973,77,Gathering0,6,,3,1,15,77,ns,ns
RegRateTotal,ARI,Adv,0.10283182017451212,0.18709865274394347,0.27843600056184453,0.04721886576366818,113,Gathering0,7,,3,1,17,113,ns,*
RegRateTotal,ARI,Adv,0.02763134223869282,0.08074778553700751,0.7892879691198418,0.4341687904085507,96,Gathering0,8,,3,1,17,96,ns,ns
RegRateTotal,ARI,Adv,0.10473284010064529,0.14554885842862703,0.3314948280565679,0.1760350468865943,88,Gathering0,9,,3,1,16,88,ns,ns
RegRateTotal,ARI,Adv,-0.11347583759890142,-0.024048007517712616,0.322560043772212,0.8344580348085635,78,Gathering0,10,,3,1,17,78,ns,ns
RegRateTotal,ARI,Ele,0.04751781466930338,0.056533813622855075,0.1821320206185531,0.11234371273821471,790,Gathering0,all,,3,10,162,790,ns,ns
RegRateTotal,ARI,Ele,0.04058086947834217,0.03521377119998715,0.7277981023542663,0.7626578180569151,76,Gathering0,1,,3,1,18,76,ns,ns
RegRateTotal,ARI,Ele,0.027722243750293783,-0.03077195473969519,0.7908308434832659,0.7684346502361125,94,Gathering0,2,,3,1,17,94,ns,ns
RegRateTotal,ARI,Ele,0.3209435677322118,0.3301754946059554,0.004170885457581926,0.0031549699540461256,78,Gathering0,3,,3,1,14,78,**,**
RegRateTotal,ARI,Ele,0.11150633281936641,0.12838323049558026,0.3375719011951136,0.2690507632654962,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateTotal,ARI,Ele,-0.11942706088194899,-0.07050928910895526,0.37623675792367806,0.6022349393672253,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateTotal,ARI,Ele,-0.1408701983863012,-0.11043250834871961,0.24475067846191434,0.3627717858943702,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateTotal,ARI,Ele,0.14900043700711554,0.11741336545050064,0.1389950171800957,0.24466683391955596,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateTotal,ARI,Ele,-0.012897824248538253,0.020215048394734755,0.9045126990394419,0.8508518649362526,89,Gathering0,8,,3,1,17,89,ns,ns
RegRateTotal,ARI,Ele,0.08324898645856625,0.10307333385416012,0.4716424058802816,0.3723660379350644,77,Gathering0,9,,3,1,16,77,ns,ns
RegRateTotal,ARI,Ele,-0.19009008786712728,-0.05675646509539538,0.10721830825126599,0.6334030935673873,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateTotal,ARI,diff,-0.02031125599326597,-0.00553451998029268,0.5686491640342577,0.8765743413003915,790,Gathering0,all,,3,10,162,790,ns,ns
RegRateTotal,ARI,diff,-0.18273725120018003,-0.1580016900310308,0.11410691387555623,0.1728263371013558,76,Gathering0,1,,3,1,18,76,ns,ns
RegRateTotal,ARI,diff,0.11868473577386643,0.14143539672165184,0.25456668450025616,0.17390403565274146,94,Gathering0,2,,3,1,17,94,ns,ns
RegRateTotal,ARI,diff,0.0153254171800438,0.06105481245106237,0.8940565900657246,0.5954107945136962,78,Gathering0,3,,3,1,14,78,ns,ns
RegRateTotal,ARI,diff,-0.026738558717559976,0.06369697064007358,0.8186520151147213,0.5846193129271876,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateTotal,ARI,diff,0.005301162623512944,0.05902282828985583,0.9687815901359677,0.6627491079969043,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateTotal,ARI,diff,0.08036230952604949,0.15048779122102304,0.5084046408658243,0.21368497599028685,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateTotal,ARI,diff,0.020709566071895395,-0.02060555812399946,0.8379519509968704,0.8387547633800081,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateTotal,ARI,diff,-0.09524216046525909,-0.08288067264289385,0.3746314568999395,0.44001300751935646,89,Gathering0,8,,3,1,17,89,ns,ns
RegRateTotal,ARI,diff,-0.2729251247710794,-0.3178081866433532,0.01632711068968443,0.004854118441779652,77,Gathering0,9,,3,1,16,77,*,**
RegRateTotal,ARI,diff,0.08430205029593758,0.05529778842529465,0.4782568551009496,0.6421708872069405,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateTotal,smog_index,Adv,0.02940049333586181,0.04184768887815047,0.38261326845181487,0.21386589603094314,884,Gathering0,all,,3,10,162,884,ns,ns
RegRateTotal,smog_index,Adv,-0.09158758636820716,-0.10834856196268033,0.38790176017209416,0.30663674154632414,91,Gathering0,1,,3,1,18,91,ns,ns
RegRateTotal,smog_index,Adv,-0.01128440926333988,0.005069329154040444,0.9103747003796484,0.9596705244137849,102,Gathering0,2,,3,1,17,102,ns,ns
RegRateTotal,smog_index,Adv,-0.07883399074193967,-0.10788887887234608,0.46273621116446184,0.31423553042530517,89,Gathering0,3,,3,1,14,89,ns,ns
RegRateTotal,smog_index,Adv,0.08898458581467694,0.10962475370684581,0.43249173227765775,0.33304277944507765,80,Gathering0,4,,3,1,17,80,ns,ns
RegRateTotal,smog_index,Adv,0.1699557322065221,0.16980763678334482,0.1595445618767881,0.1599139164803707,70,Gathering0,5,,3,1,14,70,ns,ns
RegRateTotal,smog_index,Adv,0.06058505852010191,0.107184461988889,0.5238296611899456,0.25848602800975606,113,Gathering0,7,,3,1,17,113,ns,ns
RegRateTotal,smog_index,Adv,0.1107537744714619,0.14659887660029045,0.30429259713226464,0.17290387147598346,88,Gathering0,9,,3,1,16,88,ns,ns
RegRateTotal,smog_index,Ele,0.020969543731531266,0.0017596558719166868,0.5561825537351405,0.9606162563046194,790,Gathering0,all,,3,10,162,790,ns,ns
RegRateTotal,smog_index,Ele,-0.10242231252278026,-0.1289620582222651,0.37863330551053775,0.2668799888334373,76,Gathering0,1,,3,1,18,76,ns,ns
RegRateTotal,smog_index,Ele,-0.028796473779000808,-0.024840975217179668,0.7829215792802778,0.8121476057884989,94,Gathering0,2,,3,1,17,94,ns,ns
RegRateTotal,smog_index,Ele,0.17455113354663812,0.05472186026567875,0.1315326255937305,0.6387124031585951,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateTotal,smog_index,Ele,-0.09521787130934985,-0.08693579752244592,0.4810866236171715,0.5202053721011173,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateTotal,smog_index,Ele,0.21140746892043366,0.2046051538493995,0.07894684720394905,0.08930934690759187,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateTotal,smog_index,Ele,0.08727446006823063,0.11882822077649154,0.3879059724615561,0.2389880661820946,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateTotal,smog_index,Ele,0.04455714417323871,0.07594962214963445,0.7003978848401446,0.5115001179032383,77,Gathering0,9,,3,1,16,77,ns,ns
RegRateTotal,smog_index,Ele,-0.16209980709961283,-0.20336578473999073,0.17063764683890856,0.08441017279496306,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateTotal,smog_index,diff,0.03317076745780252,0.04092375600988718,0.3517973485695326,0.25059660385086674,790,Gathering0,all,,3,10,162,790,ns,ns
RegRateTotal,smog_index,diff,0.011195747624629401,0.018486973030047277,0.9235303707085226,0.8740563823340954,76,Gathering0,1,,3,1,18,76,ns,ns
RegRateTotal,smog_index,diff,-0.024079685745578873,-0.04031821062849694,0.8178035667170513,0.6996253270139366,94,Gathering0,2,,3,1,17,94,ns,ns
RegRateTotal,smog_index,diff,-0.021886352076991033,-0.03796187157243297,0.8491547509624606,0.7414179636067723,78,Gathering0,3,,3,1,14,78,ns,ns
RegRateTotal,smog_index,diff,0.059364223230605674,0.0491148086355024,0.610473384393883,0.6735132514380197,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateTotal,smog_index,diff,0.16653330216657833,0.11955191011625582,0.21567484017094504,0.3757343814304952,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateTotal,smog_index,diff,0.14396662262545043,0.13964191971571904,0.2344282148948234,0.24893047602726573,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateTotal,smog_index,diff,0.021597492031075256,0.036630596590399266,0.8311051056251146,0.7174850039613343,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateTotal,smog_index,diff,0.049137176646804344,0.0944556113123575,0.6712879764694591,0.41386164296422034,77,Gathering0,9,,3,1,16,77,ns,ns
RegRateTotal,smog_index,diff,0.014402214210917263,0.026740728872200397,0.9037425581181764,0.822314097809956,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.14073241016678065,0.17751645713941797,2.6777628684633654e-05,1.0799809502800328e-07,884,Gathering0,all,,3,10,162,884,***,***
RegRateTotal,coleman_liau_index,Adv,0.3128095782342056,0.2926491316084952,0.00253686684696351,0.00487755823365465,91,Gathering0,1,,3,1,18,91,**,**
RegRateTotal,coleman_liau_index,Adv,0.20252689047048014,0.10074841030968605,0.041209173946669564,0.31367773814898203,102,Gathering0,2,,3,1,17,102,*,ns
RegRateTotal,coleman_liau_index,Adv,-0.0242907319796339,0.054770032270670455,0.8212386587667262,0.6102069958347178,89,Gathering0,3,,3,1,14,89,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.1645467945148311,0.16142152209930039,0.1446889174760986,0.15258081595670042,80,Gathering0,4,,3,1,17,80,ns,ns
RegRateTotal,coleman_liau_index,Adv,-0.1457530834388323,-0.08267065585703322,0.22861186692478397,0.4962611366253049,70,Gathering0,5,,3,1,14,70,ns,ns
RegRateTotal,coleman_liau_index,Adv,-0.022853073962354892,0.06263967407108693,0.8436079417813699,0.5883680913779415,77,Gathering0,6,,3,1,15,77,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.13454313916191904,0.2257548694163117,0.15538077438626874,0.016205720321182438,113,Gathering0,7,,3,1,17,113,ns,*
RegRateTotal,coleman_liau_index,Adv,0.2622363852341532,0.28755239632649177,0.009849704546646876,0.0045003532320168765,96,Gathering0,8,,3,1,17,96,**,**
RegRateTotal,coleman_liau_index,Adv,0.15514295622225963,0.2225069456563179,0.14893159340066486,0.03719172986319342,88,Gathering0,9,,3,1,16,88,ns,*
RegRateTotal,coleman_liau_index,Adv,-0.04577816065497865,0.003250079038887132,0.6906426925585434,0.9774702877247834,78,Gathering0,10,,3,1,17,78,ns,ns
RegRateTotal,coleman_liau_index,Ele,0.12321966634645812,0.13075852730462928,0.0005183708753514154,0.0002284910448339298,790,Gathering0,all,,3,10,162,790,***,***
