pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,flesch_reading_ease,Adv,-0.4029774422298986,-0.354820658307025,1.0576812095459157e-07,3.6075249152481993e-06,162,Gathering0,all,,3,10,162,162,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.5981607202593734,-0.5108359133126935,0.008736756523320186,0.03027974699120303,18,Gathering0,1,,3,1,18,18,**,*
mean_nonzero_TF,flesch_reading_ease,Adv,0.01068295819657674,-0.03921568627450981,0.9675408659043808,0.8812135857007628,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.37439011515370546,-0.2923076923076923,0.18722877203770188,0.3105263203858819,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.6973811981016828,-0.5220588235294118,0.00185890608128161,0.0315848269163221,17,Gathering0,4,,3,1,17,17,**,*
mean_nonzero_TF,flesch_reading_ease,Adv,-0.2385131115522361,-0.16043956043956045,0.4115424827884888,0.5837527526413409,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.22346550448254665,-0.13214285714285715,0.42336536821433474,0.6387442188840665,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.5180116032114499,-0.502450980392157,0.033169120068402926,0.03983296762323776,17,Gathering0,7,,3,1,17,17,*,*
mean_nonzero_TF,flesch_reading_ease,Adv,-0.31273609914736805,-0.31127450980392163,0.22164116332364758,0.2239239360724044,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.38227253282096463,-0.38235294117647056,0.1439506201049629,0.14385924954389048,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.40377286313036914,-0.366646298221486,0.10798867034122288,0.14774102013503015,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.09703475635277604,-0.10051387437294249,0.2193013114766639,0.2031416562983731,162,Gathering0,all,,3,10,162,162,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,0.03228483930212956,0.052631578947368425,0.8988043845900359,0.8356904320597222,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,0.23304298512911342,0.26732071241566535,0.3680370238375302,0.29961027804890816,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.4534249640859914,-0.48571428571428577,0.10344977737392518,0.07827588645863327,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.510242878292476,-0.427958388225079,0.036379907108058454,0.08658438686192876,17,Gathering0,4,,3,1,17,17,*,ns
