pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,dale_chall_score,Ele,-0.16543975110271367,-0.14842819409024047,0.09997929790175206,0.14053607792048664,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,dale_chall_score,Ele,-0.28491563698884703,-0.26621323147665255,0.006805279607465374,0.011681331821662016,89,FirstReading,8,,3,1,17,89,**,*
reading_speed,dale_chall_score,Ele,-0.15799287524966107,-0.17612030563298633,0.16995694875547251,0.12547922012718227,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,dale_chall_score,Ele,-0.29760757432657176,-0.30491896898068227,0.01055496303927817,0.008714723621366183,73,FirstReading,10,,3,1,17,73,*,**
reading_speed,dale_chall_score,diff,-0.17198275424067147,-0.1469882103686865,1.1589501088695277e-06,3.3628150155866064e-05,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,dale_chall_score,diff,-0.031146100312903435,-0.10580779219298167,0.7893997577335274,0.3629909560411517,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,dale_chall_score,diff,-0.3186775936077448,-0.1943018154737227,0.0017457059939794948,0.06058021510047872,94,FirstReading,2,,3,1,17,94,**,ns
reading_speed,dale_chall_score,diff,-0.16202377192508832,-0.043866370493251546,0.15641402877867921,0.7029464815181221,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,dale_chall_score,diff,-0.2601734383348576,-0.22434858227501697,0.023220298797859203,0.0513761265989193,76,FirstReading,4,,3,1,17,76,*,ns
reading_speed,dale_chall_score,diff,-0.04359811325126581,-0.06067289296113783,0.7474380526477556,0.6539111806377551,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,dale_chall_score,diff,-0.07660111085228889,-0.12599236520046364,0.5285125290841913,0.2986671213998599,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,dale_chall_score,diff,-0.2739019091520754,-0.22854996190842472,0.0058240584322781395,0.022188468001423548,100,FirstReading,7,,3,1,17,100,**,*
reading_speed,dale_chall_score,diff,0.005546732240102761,-0.07246774589237621,0.9588566466156717,0.49975017103984587,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,dale_chall_score,diff,-0.11194174762908474,-0.14780257428946741,0.33241098535833036,0.19955957856788067,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,dale_chall_score,diff,-0.26466969718490035,-0.2695379862999686,0.02364648669527156,0.021108238420970434,73,FirstReading,10,,3,1,17,73,*,*
reading_speed,gunning_fog_index,Adv,-0.2217736470995375,-0.2177013813197073,2.5988636946775852e-11,6.062408530429226e-11,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,gunning_fog_index,Adv,-0.25507921901652053,-0.20951030987698793,0.014680188887041824,0.04624480901242085,91,FirstReading,1,,3,1,18,91,*,*
reading_speed,gunning_fog_index,Adv,-0.04971092743459005,-0.10893975738501759,0.6197708869777052,0.2757460590747448,102,FirstReading,2,,3,1,17,102,ns,ns
reading_speed,gunning_fog_index,Adv,-0.2530319626855417,-0.29383119992204293,0.01673744825316882,0.00519338985554128,89,FirstReading,3,,3,1,14,89,*,**
reading_speed,gunning_fog_index,Adv,-0.1910196403702931,-0.15012924173854403,0.08963818891272805,0.1837785582941544,80,FirstReading,4,,3,1,17,80,ns,ns
reading_speed,gunning_fog_index,Adv,-0.11326064409402281,-0.08729506066769727,0.35053462646393807,0.4723962416221724,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,gunning_fog_index,Adv,-0.22195769168451493,-0.22832239161372364,0.05236899989380888,0.04580172647912916,77,FirstReading,6,,3,1,15,77,ns,*
reading_speed,gunning_fog_index,Adv,-0.20908530588980762,-0.1995512306309483,0.026248138793835273,0.034087532231427076,113,FirstReading,7,,3,1,17,113,*,*
reading_speed,gunning_fog_index,Adv,-0.30063321375907415,-0.29225937662807233,0.002918654902175599,0.003859756584156281,96,FirstReading,8,,3,1,17,96,**,**
reading_speed,gunning_fog_index,Adv,-0.20549181813095108,-0.20561167604921377,0.054772980945120765,0.054628717796445694,88,FirstReading,9,,3,1,16,88,ns,ns
reading_speed,gunning_fog_index,Adv,-0.2831189214389199,-0.2978917172137568,0.012015568550380547,0.008076373887835143,78,FirstReading,10,,3,1,17,78,*,**
reading_speed,gunning_fog_index,Ele,-0.08103419277291726,-0.0696414244054441,0.02274067426118344,0.05038464600489592,790,FirstReading,all,,3,10,162,790,*,ns
reading_speed,gunning_fog_index,Ele,-0.08194332883491108,-0.12849066622180658,0.481612895966283,0.2686469529658284,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,gunning_fog_index,Ele,-0.08551852638639722,-0.06587443117842649,0.4124772680870385,0.5281604608692063,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,gunning_fog_index,Ele,-0.32821477370263225,-0.3126988080789625,0.0033500540498024706,0.005313952414489205,78,FirstReading,3,,3,1,14,78,**,**
reading_speed,gunning_fog_index,Ele,-0.22629728847492345,-0.230316957955308,0.04933337849197725,0.04533029173902362,76,FirstReading,4,,3,1,17,76,*,*
reading_speed,gunning_fog_index,Ele,-0.08728038813299921,-0.025186794510358834,0.5185465833031196,0.8524661398082956,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,gunning_fog_index,Ele,-0.33531751259222886,-0.27117932803116923,0.004545365671467728,0.0231634860068779,70,FirstReading,6,,3,1,15,70,**,*
reading_speed,gunning_fog_index,Ele,0.1077336965153857,0.12671652446095538,0.2860165569666341,0.20900542849977405,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,gunning_fog_index,Ele,0.07163043121646875,0.10324893402627215,0.5047307061009678,0.33562018946700023,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,gunning_fog_index,Ele,0.06901694145329153,0.003484664434853811,0.550889804013096,0.9760050476270701,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,gunning_fog_index,Ele,0.06000972375490815,0.07787078232513363,0.614030407942269,0.5125705971598722,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,gunning_fog_index,diff,-0.09648391983404454,-0.07846330977487778,0.00664947295270109,0.027435009890250345,790,FirstReading,all,,3,10,162,790,**,*
reading_speed,gunning_fog_index,diff,0.11248680227333627,0.06551574017113497,0.3333142119089536,0.5739172312450156,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,gunning_fog_index,diff,-0.09817938245231202,-0.027626921563850246,0.34648699014660544,0.7915337122777666,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,gunning_fog_index,diff,-0.04549793241953526,-0.01461946252211542,0.6924412586389318,0.8989105011684716,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,gunning_fog_index,diff,-0.22368597265869566,-0.2971651837499005,0.052086315214160746,0.009137539728989747,76,FirstReading,4,,3,1,17,76,ns,**
reading_speed,gunning_fog_index,diff,0.019509643939365478,0.05334242148177237,0.8854649513103127,0.6935182942200975,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,gunning_fog_index,diff,-0.14802604915355033,-0.10240269787343619,0.22135783256429417,0.3989172577662061,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,gunning_fog_index,diff,-0.23975863775503842,-0.27734403782756806,0.01627908757262525,0.0052125559983169385,100,FirstReading,7,,3,1,17,100,*,**
reading_speed,gunning_fog_index,diff,-0.12529309878858133,-0.08694082505434894,0.24203316040656783,0.4178603291370325,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,gunning_fog_index,diff,0.07035883340507898,0.06274863361636082,0.5431528666745673,0.587718172147455,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,gunning_fog_index,diff,-0.1281701415331582,-0.06763566285686923,0.2798529616042487,0.5696568349392371,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,ARI,Adv,-0.26965417920431145,-0.2665967859949323,3.416591004994026e-16,7.528923284497575e-16,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,ARI,Adv,-0.2660772812852152,-0.20418337487127733,0.010795205536147738,0.05221411818965862,91,FirstReading,1,,3,1,18,91,*,ns
reading_speed,ARI,Adv,-0.05918647850489607,-0.07743073877004411,0.5545837738181335,0.43920492783382936,102,FirstReading,2,,3,1,17,102,ns,ns
reading_speed,ARI,Adv,-0.39935127646509,-0.4053123382217152,0.00010583282341992164,8.142835885045993e-05,89,FirstReading,3,,3,1,14,89,***,***
reading_speed,ARI,Adv,-0.1916199856030531,-0.1963976978283413,0.08861585258124817,0.08080471338702619,80,FirstReading,4,,3,1,17,80,ns,ns
reading_speed,ARI,Adv,-0.07708596370110968,-0.05057310428296101,0.5258983878181598,0.6775764653526306,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,ARI,Adv,-0.2466969045208929,-0.28614060059670976,0.030549032299716446,0.011642698320144921,77,FirstReading,6,,3,1,15,77,*,*
reading_speed,ARI,Adv,-0.301732881006615,-0.2884271080360144,0.0011628193551416468,0.0019479826769124142,113,FirstReading,7,,3,1,17,113,**,**
reading_speed,ARI,Adv,-0.4253130153570106,-0.43919959528677743,1.5632761035588717e-05,7.585736757195464e-06,96,FirstReading,8,,3,1,17,96,***,***
reading_speed,ARI,Adv,-0.2542725477463086,-0.2595409109452027,0.016820118835903102,0.014610247389042718,88,FirstReading,9,,3,1,16,88,*,*
reading_speed,ARI,Adv,-0.3255782186646483,-0.3362841940555054,0.0036293301309503626,0.0026105677753873913,78,FirstReading,10,,3,1,17,78,**,**
reading_speed,ARI,Ele,-0.1686902016566692,-0.16129437667347876,1.8600144003046537e-06,5.209301681061665e-06,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,ARI,Ele,-0.1958086883920235,-0.22102514488983127,0.09004087667651146,0.05501964979545107,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,ARI,Ele,-0.08300381019249592,-0.005469969437932912,0.4264052456142042,0.958270433959294,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,ARI,Ele,-0.46593099080801814,-0.48069712129523845,1.7162949715867617e-05,8.414437744765364e-06,78,FirstReading,3,,3,1,14,78,***,***
reading_speed,ARI,Ele,-0.33567462154762795,-0.3756785270662754,0.003033044887835881,0.0008251829401829041,76,FirstReading,4,,3,1,17,76,**,***
reading_speed,ARI,Ele,-0.053515652086520066,-0.003792729094052648,0.6925723373864507,0.9776620100649325,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,ARI,Ele,-0.34091345076804,-0.31164036364510134,0.0038772074158353,0.00863510237654687,70,FirstReading,6,,3,1,15,70,**,**
reading_speed,ARI,Ele,-0.04000125220281513,3.0005341041997975e-05,0.6927383967755936,0.9997636020067535,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,ARI,Ele,-0.15713548930571855,-0.1742483914560996,0.14139669818554806,0.1024400967460817,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,ARI,Ele,0.057184464140819,0.007152154331110291,0.6213141658865625,0.9507745450868184,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,ARI,Ele,0.018261200060746323,0.054879272302578226,0.8781273381700028,0.6446956052144487,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,ARI,diff,-0.13561547178539662,-0.11764411974693677,0.00013163643668640914,0.0009233702200300128,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,ARI,diff,0.024519844373641186,-0.06909619751756231,0.8334741570533547,0.5531188895090027,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,ARI,diff,-0.05247723127671535,0.015705350649766987,0.6154393150510569,0.8805745429210821,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,ARI,diff,-0.1957841165281807,-0.13190573287001908,0.08582040065401142,0.2496541560031491,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,ARI,diff,-0.28184909049189316,-0.3892790174347305,0.013639906113487863,0.000509745926788164,76,FirstReading,4,,3,1,17,76,*,***
reading_speed,ARI,diff,0.06429131326265951,0.08095447076631727,0.6346962899291965,0.5494156548030162,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,ARI,diff,-0.14134855792900142,-0.1157803945875128,0.24313594108949532,0.33985020243404696,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,ARI,diff,-0.26854815498171825,-0.27502915062875233,0.006902044967873635,0.0056171334127090465,100,FirstReading,7,,3,1,17,100,**,**
reading_speed,ARI,diff,-0.15167889413359664,-0.12544078702913236,0.155918971005468,0.24147417633496354,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,ARI,diff,0.009201478921328068,0.0037519296298146585,0.9366956546665316,0.9741653016342826,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,ARI,diff,-0.19435663393838326,-0.12867815441161137,0.09941926723023303,0.2779354381697944,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,smog_index,Adv,-0.014116671862602275,-0.013872721253650105,0.6751095558004421,0.680411358057485,884,FirstReading,all,,3,10,162,884,ns,ns
reading_speed,smog_index,Adv,0.10801358543528955,0.11637299131624357,0.30814345971469503,0.27197807848242933,91,FirstReading,1,,3,1,18,91,ns,ns
reading_speed,smog_index,Adv,0.0042018267012598086,0.005069228827620959,0.9665676229675462,0.9596713218992818,102,FirstReading,2,,3,1,17,102,ns,ns
reading_speed,smog_index,Adv,-0.0272596086617407,-0.04149413314433077,0.7998213654500235,0.6994319403179889,89,FirstReading,3,,3,1,14,89,ns,ns
reading_speed,smog_index,Adv,0.054399283877353495,0.07551838964083712,0.631754136170749,0.505553016063705,80,FirstReading,4,,3,1,17,80,ns,ns
reading_speed,smog_index,Adv,-0.06791105532051675,-0.09235152175936295,0.5764349969901763,0.44702572475121927,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,smog_index,Adv,-0.08964040200785107,-0.09559476602348506,0.3450683553051109,0.31384035059144594,113,FirstReading,7,,3,1,17,113,ns,ns
reading_speed,smog_index,Adv,-0.051217043087431094,-0.038201325264482784,0.6355712490885458,0.7238145987106503,88,FirstReading,9,,3,1,16,88,ns,ns
reading_speed,smog_index,Ele,-0.015904575367501474,-0.004065899002018758,0.6553449381573908,0.9091589258147297,790,FirstReading,all,,3,10,162,790,ns,ns
reading_speed,smog_index,Ele,-0.005712632597827841,0.0026318067798390757,0.9609379528817396,0.9819985843335297,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,smog_index,Ele,-0.07651376408018584,-0.0974509444055281,0.4635716604271301,0.35009410545864483,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,smog_index,Ele,-0.1442093289895014,-0.16176222429149806,0.2139192474083846,0.16269884567939016,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,smog_index,Ele,0.07271345075345145,0.08113613313631284,0.590905295089188,0.5485170488295806,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,smog_index,Ele,-0.00975428780157988,-0.03085613863013385,0.9361237942227222,0.7998254790351671,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,smog_index,Ele,-0.019494532834607583,-0.03500607486095969,0.8473406506805586,0.7295188631999416,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,smog_index,Ele,-0.13583643972554335,-0.12632245391672858,0.2388234104802771,0.273631966301454,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,smog_index,Ele,0.15744251670553133,0.18827727943746894,0.18342426060937347,0.11067222890924026,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,smog_index,diff,-0.00041912644382765055,-0.0014376486538500157,0.9906157308570941,0.9678189230594805,790,FirstReading,all,,3,10,162,790,ns,ns
reading_speed,smog_index,diff,0.013613126661170339,0.029578954665861426,0.9070858927307224,0.7997696727577,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,smog_index,diff,-0.07512233376734197,-0.09945122696483384,0.471764748976014,0.3402450392226287,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,smog_index,diff,-0.008870109085067242,-0.022777122943459786,0.9385635679800639,0.8430920294925992,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,smog_index,diff,-0.026442516571822866,-0.02500274584682959,0.8206261813973802,0.830242999459367,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,smog_index,diff,-0.0036924405695108325,-0.09677854944601769,0.978252533962044,0.4738936802647563,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,smog_index,diff,-0.15023355922835552,-0.1422777158446447,0.21446857342514308,0.24002045809359474,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,smog_index,diff,0.06699655951133443,0.09324123884079287,0.5077872072727169,0.35616261746562283,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,smog_index,diff,0.02034732509184554,0.04942222894929412,0.8605729843523316,0.6694915686607343,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,smog_index,diff,0.11211249297241044,0.08423858067645738,0.3449968731433011,0.4785893796139856,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,coleman_liau_index,Adv,-0.38959989439983533,-0.37473091207693887,2.0238985783376102e-33,7.4462864939662926e-31,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,coleman_liau_index,Adv,-0.4409183396899364,-0.3734476841445434,1.218482757765707e-05,0.00026629211144298023,91,FirstReading,1,,3,1,18,91,***,***
reading_speed,coleman_liau_index,Adv,-0.18899102120343778,-0.2373604004872035,0.057122374488771416,0.01630065474209537,102,FirstReading,2,,3,1,17,102,ns,*
reading_speed,coleman_liau_index,Adv,-0.409692555643357,-0.38912132119215137,6.69484857985857e-05,0.00016407330558859153,89,FirstReading,3,,3,1,14,89,***,***
reading_speed,coleman_liau_index,Adv,-0.3510114769735895,-0.31538479579213247,0.0014111621524614234,0.004377396773082075,80,FirstReading,4,,3,1,17,80,**,**
reading_speed,coleman_liau_index,Adv,-0.22525927637031196,-0.23331496208540492,0.060807214826811534,0.05191673200904567,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,coleman_liau_index,Adv,-0.3785335728728272,-0.4287873809111822,0.0006874368339761666,9.992871022146828e-05,77,FirstReading,6,,3,1,15,77,***,***
reading_speed,coleman_liau_index,Adv,-0.4123922311057143,-0.38479836650101734,5.6594823724896365e-06,2.574127655165595e-05,113,FirstReading,7,,3,1,17,113,***,***
reading_speed,coleman_liau_index,Adv,-0.4546137073159323,-0.42904426984471383,3.272586800208784e-06,1.2912367741758922e-05,96,FirstReading,8,,3,1,17,96,***,***
reading_speed,coleman_liau_index,Adv,-0.3065937841478723,-0.32693298352871875,0.0036690646921653637,0.0018774755951477188,88,FirstReading,9,,3,1,16,88,**,**
reading_speed,coleman_liau_index,Adv,-0.4605738520350184,-0.5078214906084414,2.205026216757468e-05,2.077599435388816e-06,78,FirstReading,10,,3,1,17,78,***,***
reading_speed,coleman_liau_index,Ele,-0.27291549987318786,-0.2736168745711593,5.8399195122120864e-15,4.94814821092399e-15,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,coleman_liau_index,Ele,-0.26686343759103176,-0.3383460705266796,0.01978832427450977,0.002794805308282979,76,FirstReading,1,,3,1,18,76,*,**
reading_speed,coleman_liau_index,Ele,-0.09058621823013496,0.018069764776592258,0.38522910091255946,0.8627591998438298,94,FirstReading,2,,3,1,17,94,ns,ns
