pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FD,flesch_reading_ease,Adv,-0.1504746233991969,-0.15484462400781843,7.015794595690567e-06,3.7410830616925667e-06,884,FirstReading,all,,3,10,162,884,***,***
mean_FD,flesch_reading_ease,Adv,-0.2397642974607649,-0.14656425377453677,0.0220743571242334,0.1656537724150524,91,FirstReading,1,,3,1,18,91,*,ns
mean_FD,flesch_reading_ease,Adv,-0.14939562270132084,-0.18897842699007483,0.1339643725158645,0.057139243341597125,102,FirstReading,2,,3,1,17,102,ns,ns
mean_FD,flesch_reading_ease,Adv,0.10794594011189276,0.06906356027835282,0.3139781520226881,0.5201577364627596,89,FirstReading,3,,3,1,14,89,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.2824829399094524,-0.22482842057776514,0.011124215208181399,0.04496026326500586,80,FirstReading,4,,3,1,17,80,*,*
mean_FD,flesch_reading_ease,Adv,-0.025927530748961085,-0.1200136522767548,0.831283922734238,0.32236517299558465,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.12161542726379077,-0.15378851268250662,0.2920510146180892,0.1817535191134798,77,FirstReading,6,,3,1,15,77,ns,ns
mean_FD,flesch_reading_ease,Adv,0.01725461716316861,-0.030421745653638626,0.8560589426862233,0.7490699067273507,113,FirstReading,7,,3,1,17,113,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.26279377309926977,-0.298867572551281,0.009688626375961127,0.0030979162345659774,96,FirstReading,8,,3,1,17,96,**,**
mean_FD,flesch_reading_ease,Adv,-0.27712052452155267,-0.22819779033409335,0.008952668411825099,0.03248610566281516,88,FirstReading,9,,3,1,16,88,**,*
mean_FD,flesch_reading_ease,Adv,-0.24269855710331756,-0.18619621296587507,0.03227640419797608,0.102637668773474,78,FirstReading,10,,3,1,17,78,*,ns
mean_FD,flesch_reading_ease,Ele,-0.01206657743793132,-0.005888840402007077,0.7348885914071039,0.8687419987975019,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.1431932823487793,-0.11093489443185289,0.21719844364589316,0.34006909106566263,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FD,flesch_reading_ease,Ele,0.012635853050647562,0.04780381393082276,0.9037902158645463,0.6472861046565013,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FD,flesch_reading_ease,Ele,0.11510459445000418,0.01040777485828305,0.3156178699910422,0.9279396653115133,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.1270774586805689,-0.012099254932909743,0.27399129304377307,0.917380044228479,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,flesch_reading_ease,Ele,0.14766204822989354,0.12547202052341178,0.2730141439078301,0.3523770900901624,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.2506724765428394,-0.24087151121002026,0.03634397571083106,0.044572216488089254,70,FirstReading,6,,3,1,15,70,*,*
mean_FD,flesch_reading_ease,Ele,0.21047640744806606,0.22160011579440297,0.03556127199280199,0.02670752259267301,100,FirstReading,7,,3,1,17,100,*,*
mean_FD,flesch_reading_ease,Ele,-0.09645944372854347,-0.10764771303740255,0.3685293060474583,0.3153248298889785,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.08485930811373893,-0.07180464763664561,0.46308105430659546,0.5348765324387375,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FD,flesch_reading_ease,Ele,0.06729181998291503,0.14948238975118316,0.5716249507343668,0.20686245650748472,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FD,flesch_reading_ease,diff,-0.08441647736102553,-0.07252197466430992,0.01763619654246043,0.04156724386895211,790,FirstReading,all,,3,10,162,790,*,*
mean_FD,flesch_reading_ease,diff,-0.23945299504116696,-0.25163577969007334,0.03722220660351629,0.028324101616377478,76,FirstReading,1,,3,1,18,76,*,*
mean_FD,flesch_reading_ease,diff,-0.1225054608984664,-0.0810175021482388,0.23948329767441817,0.43759474968695666,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FD,flesch_reading_ease,diff,0.018126759100405464,0.07194130277834486,0.8748354995631786,0.5313660238662399,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FD,flesch_reading_ease,diff,-0.18243444307472917,-0.16150801610930507,0.11471806742310042,0.16336931596948567,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,flesch_reading_ease,diff,0.0336518473265704,0.11282950131689279,0.8037417691361363,0.40335470122945427,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FD,flesch_reading_ease,diff,-0.016255288407090826,0.011798674857274092,0.8937493391631179,0.9227734766614344,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FD,flesch_reading_ease,diff,0.04656830680217094,0.04668437465848461,0.6454602256222857,0.6446364896901984,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FD,flesch_reading_ease,diff,-0.14408511824465886,-0.17703687396603393,0.1779410803472229,0.09697684685633018,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FD,flesch_reading_ease,diff,-0.10740641148926747,-0.1338045213769489,0.35249273703016903,0.24598731874893728,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FD,flesch_reading_ease,diff,-0.021838590292376964,-0.06423138126760986,0.8544917493048328,0.5892804064940639,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FD,dale_chall_score,Adv,0.24098099968727235,0.2004312060506437,3.8133573351102836e-13,1.8333453417237346e-09,884,FirstReading,all,,3,10,162,884,***,***
mean_FD,dale_chall_score,Adv,0.2740847743749686,0.17195961020382025,0.008563457245405274,0.10312702226954693,91,FirstReading,1,,3,1,18,91,**,ns
mean_FD,dale_chall_score,Adv,0.17781698677239663,0.16528397619281915,0.07377466809882072,0.09688378087552132,102,FirstReading,2,,3,1,17,102,ns,ns
mean_FD,dale_chall_score,Adv,0.056207313135531844,0.06753098626392505,0.6008513712079503,0.5294811329702391,89,FirstReading,3,,3,1,14,89,ns,ns
mean_FD,dale_chall_score,Adv,0.28396936374837123,0.23904634702903707,0.010688904312802916,0.03271938390535555,80,FirstReading,4,,3,1,17,80,*,*
mean_FD,dale_chall_score,Adv,0.23635984491249193,0.17375402813870922,0.04884632242459168,0.1502858031834232,70,FirstReading,5,,3,1,14,70,*,ns
mean_FD,dale_chall_score,Adv,0.09144553624036994,0.05891130516618274,0.4289639975341835,0.6108001439071182,77,FirstReading,6,,3,1,15,77,ns,ns
mean_FD,dale_chall_score,Adv,0.21478792591044493,0.16586435019626253,0.022337874386275925,0.07913262248389637,113,FirstReading,7,,3,1,17,113,*,ns
mean_FD,dale_chall_score,Adv,0.34225890424419203,0.3136478190411301,0.0006420344198953872,0.0018596842527279717,96,FirstReading,8,,3,1,17,96,***,**
mean_FD,dale_chall_score,Adv,0.16942997262938408,0.16197818764402558,0.1145424059577596,0.13162113555197888,88,FirstReading,9,,3,1,16,88,ns,ns
mean_FD,dale_chall_score,Adv,0.4336822162426461,0.3625958800449213,7.294573633952019e-05,0.001104568997488529,78,FirstReading,10,,3,1,17,78,***,**
mean_FD,dale_chall_score,Ele,-0.00017500605567664917,-0.023006542938128437,0.9960815282442957,0.5184703957240633,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FD,dale_chall_score,Ele,0.028589577591180394,0.028969458386902885,0.8063344285710481,0.8038122198340212,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FD,dale_chall_score,Ele,0.0018042451450975515,-0.21646348805565435,0.9862301823289347,0.03612438128447176,94,FirstReading,2,,3,1,17,94,ns,*
mean_FD,dale_chall_score,Ele,0.035880177764139785,0.09751810080689147,0.7551397437617774,0.3956707355173791,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FD,dale_chall_score,Ele,0.18227461964479957,0.15189215844606704,0.11504165244287506,0.19025199231244,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,dale_chall_score,Ele,-0.0827137952865268,0.0023013467985435894,0.5407428461072313,0.9864446979006248,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FD,dale_chall_score,Ele,0.07503252087208052,0.0041820138602577115,0.5370138490944638,0.9725905811148458,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FD,dale_chall_score,Ele,-0.1493090920887514,-0.1692815932356915,0.13816914026568325,0.09223816089021329,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FD,dale_chall_score,Ele,-0.06885075010974781,-0.057783244820244856,0.5214473738306795,0.5906670942395653,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FD,dale_chall_score,Ele,-0.0052834972051826815,-0.020099115339068226,0.9636254954751934,0.8622570441103564,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FD,dale_chall_score,Ele,0.15291574775966787,0.10083229857109735,0.196504853155002,0.3959880037337593,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FD,dale_chall_score,diff,0.08766992585532996,0.08090478880144342,0.013702125448432027,0.022959126587246408,790,FirstReading,all,,3,10,162,790,*,*
mean_FD,dale_chall_score,diff,0.16617248199242202,0.18024687921117175,0.15138833152987635,0.11920841350653853,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FD,dale_chall_score,diff,0.2132572671097553,0.12841595457274696,0.039041817140783516,0.217391247057818,94,FirstReading,2,,3,1,17,94,*,ns
mean_FD,dale_chall_score,diff,0.07512728544432447,0.041778700712061315,0.513293100624962,0.7164697393227417,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FD,dale_chall_score,diff,0.1916675819379604,0.16320364216347952,0.09718768323143302,0.15893553386401607,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,dale_chall_score,diff,0.03546214506015889,-0.07079044646401063,0.7934107625844196,0.6007844721758988,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FD,dale_chall_score,diff,-0.04217253633620023,0.007740684459933752,0.728860369669921,0.9492902936615195,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FD,dale_chall_score,diff,0.11617242457805867,0.18689238925702498,0.24972375941469702,0.06262175248071263,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FD,dale_chall_score,diff,-0.0660793911437068,-0.03772117983286816,0.5383882298003783,0.7256219607297383,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FD,dale_chall_score,diff,-0.06468050558651203,0.01944874740583524,0.5762494236089306,0.8666725684797622,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FD,dale_chall_score,diff,0.15447308380587976,0.16952288663691994,0.19193138941800478,0.15162771248571347,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FD,gunning_fog_index,Adv,0.17533779901241886,0.16473108823321198,1.550273587401184e-07,8.455153290592247e-07,884,FirstReading,all,,3,10,162,884,***,***
mean_FD,gunning_fog_index,Adv,0.19298840974652937,0.10733540962908786,0.06683037399192801,0.311208597860179,91,FirstReading,1,,3,1,18,91,ns,ns
mean_FD,gunning_fog_index,Adv,0.05415166674116409,0.07109954990626803,0.5888098283077482,0.47762986192327483,102,FirstReading,2,,3,1,17,102,ns,ns
mean_FD,gunning_fog_index,Adv,-0.016736702669072796,0.01115254308100702,0.8762911384510726,0.917384617284652,89,FirstReading,3,,3,1,14,89,ns,ns
mean_FD,gunning_fog_index,Adv,0.25693217756449244,0.2179787030630301,0.021410220088770554,0.052088458686833226,80,FirstReading,4,,3,1,17,80,*,ns
mean_FD,gunning_fog_index,Adv,0.05929335151035861,0.0331927701115698,0.6258468048156832,0.7850181621884333,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FD,gunning_fog_index,Adv,0.19844749803240627,0.2515398352476176,0.08360531220550396,0.027330604973848417,77,FirstReading,6,,3,1,15,77,ns,*
mean_FD,gunning_fog_index,Adv,0.10291267713738239,0.15128444659059406,0.2780562279888098,0.10970607813510119,113,FirstReading,7,,3,1,17,113,ns,ns
