pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,dale_chall_score,Adv,-0.4283254019953354,-0.3641938146213423,0.0862852824212714,0.15067699313636687,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Adv,0.43165016921156496,0.3494505494505495,0.12327701295146981,0.22068999774644735,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,Adv,-0.4486238624076216,-0.3186274509803922,0.07087980027110698,0.2125915923704279,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Adv,-0.26960801923459743,-0.4153846153846154,0.35125749942487833,0.1396659475175257,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,Adv,-0.4568981236095212,-0.27499999999999997,0.08686851115264889,0.3212111733193767,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,dale_chall_score,Adv,-0.49131287156507986,-0.41666666666666674,0.04519388020900589,0.09615710991420598,17,FirstReading,7,,3,1,17,17,*,ns
reading_speed,dale_chall_score,Adv,-0.44095598571855793,-0.3921568627450981,0.07644090044550657,0.11949978461381598,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Adv,-0.5074346560261049,-0.5294117647058824,0.04481388620897129,0.0349520067895181,16,FirstReading,9,,3,1,16,16,*,*
reading_speed,dale_chall_score,Adv,-0.6873257777484689,-0.6666666666666667,0.0022985487263044438,0.003469960243410394,17,FirstReading,10,,3,1,17,17,**,**
reading_speed,dale_chall_score,Ele,-0.2783000811923203,-0.26034712111535757,0.00033597106537959444,0.0008201343179066763,162,FirstReading,all,,3,10,162,162,***,***
reading_speed,dale_chall_score,Ele,-0.3813563702146838,-0.3500258597586871,0.11840667957150956,0.15446483131770194,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,dale_chall_score,Ele,-0.21452832014387657,-0.27941176470588236,0.40832715035859724,0.2774303257912213,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Ele,-0.6520370508830664,-0.3758241758241759,0.01150476981238547,0.185410028697123,14,FirstReading,3,,3,1,14,14,*,ns
reading_speed,dale_chall_score,Ele,-0.3130220079821135,-0.2573529411764706,0.22119637153577465,0.3186676476453986,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Ele,0.04552735937603397,0.1252747252747253,0.8771807126847276,0.6695823965448444,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,Ele,0.1294706412302058,0.18214285714285713,0.645602487345454,0.5158816817070392,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,dale_chall_score,Ele,-0.07159950612496932,-0.09068627450980393,0.7847946944497852,0.7292353374489888,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Ele,-0.2841599488105478,-0.42156862745098045,0.2690021939213252,0.09191262861281846,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Ele,-0.036025320059494687,-0.06176470588235294,0.8946252202024635,0.8202418775044894,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,dale_chall_score,Ele,-0.5890567614012292,-0.5392156862745099,0.012843750162423296,0.025503680315881926,17,FirstReading,10,,3,1,17,17,*,*
reading_speed,dale_chall_score,diff,-0.12824484714708778,-0.11463915491706211,0.1038702027366374,0.1463312574347031,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,dale_chall_score,diff,0.02589475400399474,-0.07847187416418944,0.9187635036009464,0.7569380648699684,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,dale_chall_score,diff,-0.35731300021520807,-0.3921568627450981,0.15912612201232315,0.11949978461381598,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,diff,-0.23363305264314715,-0.02857142857142857,0.4214598349577199,0.9227613765698746,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,diff,0.007552567767107568,-0.022058823529411766,0.9770494159831457,0.9330304490530753,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,diff,0.4106516150502287,0.4769230769230769,0.14469510341829053,0.0846484341946868,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,diff,-0.025890299160791802,0.007149243247970777,0.9270254172956379,0.9798262107739047,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,dale_chall_score,diff,-0.22307234301508214,-0.2808093722164558,0.3894506224024901,0.2749330051686985,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,diff,-0.018220504562948367,-0.05147058823529412,0.944664880635875,0.8444669030406068,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,diff,-0.1294516094552516,-0.1411764705882353,0.6327767471784206,0.6020026838819791,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,dale_chall_score,diff,-0.6047339698031343,-0.4855917528284564,0.010121105966488507,0.048150498900670025,17,FirstReading,10,,3,1,17,17,*,*
reading_speed,gunning_fog_index,Adv,-0.30657944568654905,-0.2565317748651672,7.251417148073408e-05,0.0009836822599638422,162,FirstReading,all,,3,10,162,162,***,***
reading_speed,gunning_fog_index,Adv,-0.326180442296948,-0.1826625386996904,0.18650332399014172,0.46816133789331504,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,gunning_fog_index,Adv,0.03230329708775888,-0.06372549019607844,0.9020468720207007,0.808021077411703,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Adv,-0.07150659722554704,-0.18681318681318684,0.8080689283963632,0.5225040123791591,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,gunning_fog_index,Adv,-0.3850191897974787,-0.288166823016887,0.12698528331915415,0.2620138275183068,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Adv,-0.47704608246493513,-0.4241758241758242,0.08455683951968422,0.13063731043811047,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,gunning_fog_index,Adv,-0.15182819045081408,-0.2178571428571428,0.5890849402434859,0.43539267351553756,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,gunning_fog_index,Adv,-0.4153090427951956,-0.4264705882352942,0.09735705695304492,0.08780457420797669,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Adv,-0.24452980159589335,-0.18872549019607845,0.34420226610568627,0.4681922842798525,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Adv,-0.33625937634026926,-0.2823529411764706,0.20287360244917219,0.2893498290632739,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,gunning_fog_index,Adv,-0.45394292533398123,-0.32598039215686275,0.06720058493362073,0.20163694355296383,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Ele,-0.13379759375879982,-0.12813624436080273,0.0896174746673782,0.10416578671819744,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,gunning_fog_index,Ele,-0.14642560149259212,-0.3023735810113519,0.5620684961511115,0.22262935502892162,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,gunning_fog_index,Ele,0.31499387249087685,0.32107843137254904,0.21814432557501798,0.208898183250939,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Ele,-0.3965930021501643,-0.4065934065934066,0.1603380222363747,0.14910193900151342,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,gunning_fog_index,Ele,-0.3754264947757309,-0.3872549019607844,0.13755141950029398,0.12460639350840542,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Ele,-0.1962781204136233,-0.006593406593406593,0.5012505311679891,0.9821527354577905,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,gunning_fog_index,Ele,-0.38281437358119386,-0.38928571428571423,0.15902960871611205,0.15151193679039388,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,gunning_fog_index,Ele,0.0026638815521074014,0.022058823529411766,0.9919041767864913,0.9330304490530753,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Ele,0.10692300551135656,0.12500000000000003,0.6829437739149896,0.6326406085600336,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Ele,0.0402606218690334,0.032352941176470584,0.8823128393590295,0.9053195187918449,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,gunning_fog_index,Ele,-0.2705143614342446,-0.3921568627450981,0.2936517624822786,0.11949978461381598,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,diff,-0.1926620727862138,-0.11508500758012428,0.01403930611455135,0.14475782313643928,162,FirstReading,all,,3,10,162,162,*,ns
reading_speed,gunning_fog_index,diff,-0.1562391188831109,-0.1475748194014448,0.5358508421888529,0.5589695952802587,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,gunning_fog_index,diff,-0.059400888365483635,-0.01715686274509804,0.8208436579265177,0.947890881823222,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,diff,0.007358914477464441,0.1824175824175824,0.9800809864000897,0.5325088185186945,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,gunning_fog_index,diff,-0.3714150167617304,-0.3651960784313726,0.14214475441171504,0.14947236965165753,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,diff,0.19879755170957258,0.3098901098901099,0.49566114618240903,0.2809332808692584,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,gunning_fog_index,diff,-0.15489812826149962,-0.175,0.581484408458364,0.5327481481378592,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,gunning_fog_index,diff,-0.045543066352742,-0.10545679480617992,0.8622074899474174,0.6870831594274396,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,diff,-0.24186645248718958,-0.17156862745098042,0.3496482565853775,0.5102663098717943,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,diff,-0.013764257589222388,-0.11176470588235293,0.9596499920729564,0.6802736949858406,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,gunning_fog_index,diff,-0.5098903517193183,-0.25490196078431376,0.03653102300998794,0.32346003406511037,17,FirstReading,10,,3,1,17,17,*,ns
reading_speed,ARI,Adv,-0.3142963240542526,-0.2831337180475359,4.6398543387977476e-05,0.0002614332197063103,162,FirstReading,all,,3,10,162,162,***,***
reading_speed,ARI,Adv,-0.433332552788681,-0.3564051488570431,0.07242584825215809,0.14657831488530573,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,ARI,Adv,-0.04121151046252904,-0.022058823529411766,0.8752114554071141,0.9330304490530753,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,ARI,Adv,0.06247875438190216,-0.03736263736263736,0.8319632902200776,0.899093096973967,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,ARI,Adv,-0.4185790092009985,-0.32250159341889906,0.09448489309660148,0.2067728331204464,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,ARI,Adv,-0.28703367340109,-0.2527472527472528,0.3197377347320764,0.3833149644785111,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,ARI,Adv,-0.15076983409961334,-0.17889116280878825,0.5917145146144047,0.5235296020683756,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,ARI,Adv,-0.4343129076555961,-0.4095647612240011,0.08151056746327148,0.10255286894109761,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,ARI,Adv,-0.2865966990866823,-0.25061500707938267,0.264738752597328,0.33194274505926236,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,ARI,Adv,-0.30010613376212103,-0.265096016510636,0.25875974053687917,0.3210649887537393,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,ARI,Adv,-0.4833160260123055,-0.4191176470588236,0.049366122610320765,0.09401767970071613,17,FirstReading,10,,3,1,17,17,*,ns
reading_speed,ARI,Ele,-0.2011856957611275,-0.18185398743012662,0.010253795516126402,0.020555736280519904,162,FirstReading,all,,3,10,162,162,*,*
reading_speed,ARI,Ele,-0.19464985563434067,-0.24458204334365324,0.4389367879253373,0.3280041243603068,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,ARI,Ele,0.29130810721428335,0.32863280241925835,0.2566144775189049,0.19777755223849935,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,ARI,Ele,-0.6175935112557556,-0.5164835164835165,0.018601954299278325,0.05863716344127844,14,FirstReading,3,,3,1,14,14,*,ns
reading_speed,ARI,Ele,-0.41212014831000277,-0.3570554835000323,0.10021765581042183,0.15944843129818118,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,ARI,Ele,-0.19451681566029638,0.002197802197802198,0.5051751366915525,0.9940505286658998,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,ARI,Ele,-0.4331659410306597,-0.309759398311443,0.1067695738397608,0.26121191955622114,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,ARI,Ele,-0.25011890060409253,-0.29411764705882354,0.33293263755158325,0.2518444167529261,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,ARI,Ele,-0.055615282770502344,-0.09803921568627452,0.8321035319657692,0.708151309718605,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,ARI,Ele,0.1739037090058022,0.07658329365862818,0.519494188775587,0.7780219043390572,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,ARI,Ele,-0.37311084528393523,-0.36174133102119854,0.1401902641117916,0.15365253385334904,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,ARI,diff,-0.19971698139291938,-0.11946647891844099,0.01083357354174449,0.1299716462715768,162,FirstReading,all,,3,10,162,162,*,ns
reading_speed,ARI,diff,-0.14154476405870034,-0.1280330578468354,0.5753125249214136,0.6126506295622187,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,ARI,diff,-0.07377868831582401,-0.012254901960784315,0.7783960161250778,0.9627675753886973,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,ARI,diff,-0.14865823688486027,-0.04625561881580013,0.6120126634321589,0.8752299641396455,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,ARI,diff,-0.4475260816305763,-0.39239737602299507,0.07165717677975263,0.11925306985187871,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,ARI,diff,0.28795930574923123,0.3828385154920852,0.31810994968159984,0.17667778719297395,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,ARI,diff,-0.10056420334699706,-0.175,0.7213912005262688,0.5327481481378592,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,ARI,diff,-0.1123692303010245,-0.07725323340452715,0.6676435166091554,0.7682217319860156,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,ARI,diff,-0.12612802199511627,-0.09313725490196079,0.6295488288483603,0.7221860910253712,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,ARI,diff,-0.10004609281661261,-0.08849596025161967,0.7123891113771789,0.7444927829245835,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,ARI,diff,-0.5453880342141206,-0.34803921568627455,0.02355332333360375,0.17101314886910304,17,FirstReading,10,,3,1,17,17,*,ns
reading_speed,smog_index,Adv,-0.2056096859214332,-0.22480422087235807,0.008669346860317713,0.004026983295635811,162,FirstReading,all,,3,10,162,162,**,**
reading_speed,smog_index,Adv,-0.4236793021275995,-0.24339880279005804,0.07975743108993154,0.3304234921378314,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,smog_index,Adv,-0.024773247672645125,-0.04668318759321833,0.9248102845237812,0.8587901008710948,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,smog_index,Adv,0.06447972036730429,-0.08454470502525364,0.8266548809450168,0.7738380479350065,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,smog_index,Adv,-0.32607915414093325,-0.22358789847278257,0.20149236512260973,0.38832705533748313,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,smog_index,Adv,-0.7129157341967136,-0.6540977604744366,0.004209998566007863,0.01115867505085569,14,FirstReading,5,,3,1,14,14,**,*
reading_speed,smog_index,Adv,-0.04967235196050024,-0.06440081861116377,0.8604530294708819,0.8196304605929149,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,smog_index,Adv,-0.4084962148082528,-0.370780248161877,0.10354074417565319,0.14288113743966532,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,smog_index,Adv,-0.18279261947684408,-0.14136514203442585,0.4825433278023252,0.5883715738125622,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,smog_index,Adv,-0.2591977416050876,-0.16176470588235295,0.3323488349443079,0.5494831434036929,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,smog_index,Adv,0.19285404556909838,-0.12046768625542374,0.4583323174552007,0.6451208187505888,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,smog_index,Ele,-0.10164449020507252,-0.08740947006413316,0.19807993783345404,0.26870733268868,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,smog_index,Ele,-0.13808242723261807,-0.2594318363463641,0.584787332663319,0.29852883883909087,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,smog_index,Ele,0.34334460745213463,0.29202475970105735,0.17725174100606494,0.2553924396204836,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,smog_index,Ele,-0.4123361546658023,-0.41409792082716307,0.14289156751433138,0.141021429013163,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,smog_index,Ele,-0.2944505807560115,-0.4058860358237855,0.2512828551801092,0.1059822960060528,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,smog_index,Ele,-0.2277266266985073,0.11258387872293475,0.433623805545816,0.7015731684265331,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,smog_index,Ele,-0.26134962430542413,-0.20448636095023992,0.34676325164319133,0.4647514759568463,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,smog_index,Ele,0.14383655819461705,0.2034313725490196,0.5817995083957622,0.4335552308263205,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,smog_index,Ele,0.16262859047976147,0.21498836391613707,0.5328677581959584,0.40729852351347073,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,smog_index,Ele,-0.06507647319197024,-0.044117647058823525,0.810761821112068,0.8711220048065985,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,smog_index,Ele,-0.025032479840159903,-0.2718345690338348,0.9240256083280836,0.2912095594424193,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,smog_index,diff,-0.050802462288964324,-0.13835102223154058,0.5208618477323929,0.0791330541807886,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,smog_index,diff,-0.2751452649031205,-0.20237483337080436,0.2691426133468042,0.42061856710384615,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,smog_index,diff,-0.13803136952123132,-0.08706316780510202,0.597285132487136,0.7396932533176978,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,smog_index,diff,0.05221063599571692,0.18921903639263982,0.8593042044837691,0.5170638772864483,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,smog_index,diff,-0.39478220711875905,-0.37009803921568635,0.11682606017312938,0.1436754727309515,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,smog_index,diff,0.29022166229552027,0.41804205714652987,0.31415133986897525,0.13689404327407056,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,smog_index,diff,-0.27874903909784216,-0.2504476279323036,0.31438813715597475,0.36796109054348713,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,smog_index,diff,-0.07795125946238778,-0.10117444549100156,0.7661820003994683,0.6992208746285994,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,smog_index,diff,-0.33714065554127187,-0.29447874927837714,0.18572627090933713,0.25123537906778176,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,smog_index,diff,-0.18381408834535473,-0.21339225791815683,0.49558259055797405,0.4274667115459949,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,smog_index,diff,0.41253074364892567,0.1325969099386845,0.09984600702744513,0.6119317434937117,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,coleman_liau_index,Adv,-0.4627006654277361,-0.40375620677018936,5.67935004938767e-10,9.942653233103968e-08,162,FirstReading,all,,3,10,162,162,***,***
reading_speed,coleman_liau_index,Adv,-0.5944249383269533,-0.4687661956650265,0.009278612836199625,0.04972898627407945,18,FirstReading,1,,3,1,18,18,**,*
reading_speed,coleman_liau_index,Adv,-0.4787887963652674,-0.5490196078431373,0.05185274780449865,0.022461151768182565,17,FirstReading,2,,3,1,17,17,ns,*
reading_speed,coleman_liau_index,Adv,0.298147172579876,0.14285714285714285,0.30050693698886644,0.6261174762253241,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,coleman_liau_index,Adv,-0.4276832574191313,-0.27941176470588236,0.0868091005233757,0.2774303257912213,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,coleman_liau_index,Adv,-0.49397960619658937,-0.5780219780219781,0.07260059056674609,0.030383014145236965,14,FirstReading,5,,3,1,14,14,ns,*
reading_speed,coleman_liau_index,Adv,-0.23128031303778068,-0.20357142857142854,0.4068956764213768,0.46679507248911234,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,coleman_liau_index,Adv,-0.5670705867930903,-0.5000000000000001,0.017603542432927572,0.040968955955836106,17,FirstReading,7,,3,1,17,17,*,*
reading_speed,coleman_liau_index,Adv,-0.35407733288773674,-0.3065604500179649,0.16320805302087002,0.231388817938137,17,FirstReading,8,,3,1,17,17,ns,ns
