pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_GD,flesch_reading_ease,Adv,-0.4059883060216686,-0.35736388217527615,8.32063969676981e-08,3.0359384193818163e-06,162,FirstReading,all,,3,10,162,162,***,***
mean_GD,flesch_reading_ease,Adv,-0.456990935510246,-0.3787409700722394,0.05657213516672684,0.12116422586370862,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,flesch_reading_ease,Adv,0.0003829309134571607,-0.11029411764705883,0.9988362141490463,0.6734589975422935,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,Adv,-0.08662493689591162,-0.1384615384615385,0.76841004320972,0.6368849912650183,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,flesch_reading_ease,Adv,-0.6730738641000413,-0.49509803921568635,0.0030640330603390023,0.043314416509935456,17,FirstReading,4,,3,1,17,17,**,*
mean_GD,flesch_reading_ease,Adv,-0.6103429236590439,-0.6043956043956044,0.020444911735406433,0.022056861754616085,14,FirstReading,5,,3,1,14,14,*,*
mean_GD,flesch_reading_ease,Adv,-0.15012400617835106,-0.1607142857142857,0.5933214518860653,0.5671967045803448,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,flesch_reading_ease,Adv,-0.40907446431500316,-0.36274509803921573,0.10300531345302204,0.15242989215413413,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,Adv,-0.23505113616876705,-0.3308823529411765,0.3638052879705073,0.1945425282666128,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,Adv,-0.589669343748443,-0.4058823529411764,0.01621325397589017,0.11879168453237476,16,FirstReading,9,,3,1,16,16,*,ns
mean_GD,flesch_reading_ease,Adv,-0.5372336985260266,-0.576333646033774,0.02615573862834802,0.015453770215788084,17,FirstReading,10,,3,1,17,17,*,*
mean_GD,flesch_reading_ease,Ele,-0.11396832326899227,-0.10651636682861554,0.14872303027388323,0.17731285813697978,162,FirstReading,all,,3,10,162,162,ns,ns
mean_GD,flesch_reading_ease,Ele,-0.042245393752914945,-0.1475748194014448,0.8678121614386471,0.5589695952802587,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,flesch_reading_ease,Ele,0.13657593751307107,0.29061930661703067,0.6011937021736734,0.25779244294123993,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,Ele,-0.2920406809139043,-0.27912087912087913,0.31098897867552266,0.33384507719455425,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,flesch_reading_ease,Ele,-0.3684478401434764,-0.21091358961235984,0.14560941876198183,0.41645750332399123,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,Ele,-0.04027528086874037,0.1342135025575701,0.8912677356817372,0.6473547246536242,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,flesch_reading_ease,Ele,-0.29285785385210095,-0.2571428571428571,0.28947044188705695,0.35486036365060913,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,flesch_reading_ease,Ele,-0.008411191493914949,0.06127450980392158,0.9744410072808846,0.8152828502754565,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,Ele,0.1443666839195957,-0.13235294117647062,0.5803937980480511,0.6125925983674196,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,Ele,-0.13223221165548682,-0.12214867177384148,0.6254248934030057,0.6522382010131602,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,flesch_reading_ease,Ele,-0.22856406528556358,-0.2843137254901961,0.37757361758201063,0.26873189936784353,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,diff,-0.27175440099020776,-0.20925457055220456,0.0004684920544727999,0.007530985850378795,162,FirstReading,all,,3,10,162,162,***,**
mean_GD,flesch_reading_ease,diff,-0.2735250298872266,-0.20330237358101136,0.2720865932914759,0.4184467334719628,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,flesch_reading_ease,diff,-0.2223934611793033,-0.22058823529411767,0.3909328304325436,0.3948890883363402,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,diff,0.13436940898382133,0.16483516483516483,0.6469693890794559,0.5733464050131383,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,flesch_reading_ease,diff,-0.6164599043784486,-0.46474564222723475,0.008402420827875044,0.060163967051645735,17,FirstReading,4,,3,1,17,17,**,ns
mean_GD,flesch_reading_ease,diff,-0.1294222932169154,-0.03736263736263736,0.6592362367798221,0.899093096973967,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,flesch_reading_ease,diff,-0.2930465063283172,-0.12857142857142856,0.28914542757535955,0.6479163294665075,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,flesch_reading_ease,diff,-0.034880501156768315,-0.09803921568627452,0.8942716494924373,0.708151309718605,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,diff,-0.29184357691653645,-0.2573529411764706,0.25570105023273104,0.3186676476453986,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,diff,-0.39663659984314276,-0.36176470588235293,0.12824885664370675,0.16855882250388438,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,flesch_reading_ease,diff,-0.26791085381028223,-0.18382352941176472,0.2985038279226101,0.4800344013399135,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Adv,0.4863515754770547,0.438294896636157,5.333199638409295e-11,5.436378854028436e-09,162,FirstReading,all,,3,10,162,162,***,***
mean_GD,dale_chall_score,Adv,0.44431917964618306,0.31888544891640863,0.06470091653952106,0.1971279138888988,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,dale_chall_score,Adv,0.3859870903903784,0.33476401141961765,0.12595154536335096,0.18904257198981717,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Adv,-0.3153362578762997,-0.21318681318681318,0.2721172781720595,0.4643028200397442,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,dale_chall_score,Adv,0.5622356777094735,0.24019607843137256,0.01881503937891705,0.3530886590520008,17,FirstReading,4,,3,1,17,17,*,ns
mean_GD,dale_chall_score,Adv,0.6557208444125655,0.6703296703296703,0.010891758393366159,0.008704233809858863,14,FirstReading,5,,3,1,14,14,*,**
mean_GD,dale_chall_score,Adv,0.27763729239898544,0.24642857142857136,0.3164026499402061,0.37595051597380524,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,dale_chall_score,Adv,0.5020623875655724,0.5171568627450981,0.04001146012336895,0.03351135213888937,17,FirstReading,7,,3,1,17,17,*,*
mean_GD,dale_chall_score,Adv,0.43671656727708363,0.42892156862745107,0.07964882285656165,0.08580101895154528,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Adv,0.5601809319604982,0.6352941176470589,0.024018156977085384,0.00818206461633401,16,FirstReading,9,,3,1,16,16,*,**
mean_GD,dale_chall_score,Adv,0.6783098206736528,0.7058823529411765,0.002761804990711488,0.0015433531085605277,17,FirstReading,10,,3,1,17,17,**,**
mean_GD,dale_chall_score,Ele,0.14943664219511527,0.1694266752395508,0.05770123905542696,0.031133823910012008,162,FirstReading,all,,3,10,162,162,ns,*
mean_GD,dale_chall_score,Ele,0.12133652681614396,0.12183790988650467,0.6315056153097272,0.6300861980007267,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,dale_chall_score,Ele,0.295608043438085,0.43137254901960786,0.24933664797387847,0.08383073912478924,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Ele,0.4039284273248864,0.35824175824175825,0.15204368531441526,0.2084981247907672,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,dale_chall_score,Ele,0.2246884394623312,0.19607843137254904,0.3859345371219914,0.4507049808818775,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Ele,-0.2266161360203143,-0.1164835164835165,0.4359302878513829,0.6916912502331573,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,dale_chall_score,Ele,0.06093687649765035,-0.0857142857142857,0.829196604620873,0.7613341261907667,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,dale_chall_score,Ele,0.04892904165274772,0.0,0.8520653807443257,1.0,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Ele,0.008663201618558276,0.18137254901960786,0.9736754723619191,0.4860097755199285,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Ele,-0.044119750208832104,-0.02058823529411765,0.8711159087545953,0.9396737397890448,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,dale_chall_score,Ele,0.5100803146212721,0.5000000000000001,0.03644953318884716,0.040968955955836106,17,FirstReading,10,,3,1,17,17,*,*
mean_GD,dale_chall_score,diff,0.1133985934204293,0.09878977343407483,0.1507774572586825,0.21103895129071032,162,FirstReading,all,,3,10,162,162,ns,ns
mean_GD,dale_chall_score,diff,0.08625906312948924,0.06608157824352796,0.7336093482786621,0.7944648159908726,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,dale_chall_score,diff,0.2887512568782904,0.30637254901960786,0.26100400151765046,0.23168960494057989,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,diff,0.11262674628717997,0.002197802197802198,0.7014642975185373,0.9940505286658998,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,dale_chall_score,diff,-0.00042989676918939526,-0.04656862745098039,0.9986934778092094,0.8591333762840925,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,diff,-0.027909870583621474,-0.06813186813186813,0.9245451044210765,0.8169838797817922,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,dale_chall_score,diff,-0.01995738465651415,-0.01608579730793425,0.9437199265473661,0.9546262478858054,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,dale_chall_score,diff,0.24039656853491326,0.3274065606191865,0.35267470830641845,0.19955573317125586,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,diff,0.023922708296374592,0.009803921568627453,0.927385259724161,0.9702105713958575,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,diff,0.13422138042727288,0.18529411764705883,0.6201857514788063,0.4920570502059438,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,dale_chall_score,diff,0.3602047987110559,0.3041079664178212,0.15553701330741004,0.23533424219357435,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Adv,0.3261317659018751,0.2936848278028596,2.28327124046072e-05,0.000148812849627147,162,FirstReading,all,,3,10,162,162,***,***
mean_GD,gunning_fog_index,Adv,0.38148332853712225,0.3126934984520124,0.118273961065835,0.2064536417438368,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,gunning_fog_index,Adv,-0.07334544009400039,0.10049019607843139,0.7796670941059597,0.7011667687510688,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Adv,0.3241087399785964,0.2043956043956044,0.2582670151803425,0.4833462230422234,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,Adv,0.6491630014381817,0.46474564222723475,0.004806086605282746,0.060163967051645735,17,FirstReading,4,,3,1,17,17,**,ns
mean_GD,gunning_fog_index,Adv,0.3931760929223587,0.46373626373626364,0.16430089784298166,0.09487633150889971,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,Adv,0.07938404820790898,0.20357142857142854,0.778538858968036,0.46679507248911234,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,gunning_fog_index,Adv,0.37686213019358344,0.24509803921568632,0.13593274257642637,0.34304665309958526,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Adv,0.1693580194425002,0.19607843137254904,0.5158128331590752,0.4507049808818775,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Adv,0.6240923239591061,0.5235294117647059,0.009769878147545345,0.03741264813014936,16,FirstReading,9,,3,1,16,16,**,*
mean_GD,gunning_fog_index,Adv,0.343439841557963,0.2303921568627451,0.17712369889434837,0.3736648667172987,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Ele,0.055541861200574985,0.08600092725457231,0.48267888879408855,0.27652699952611676,162,FirstReading,all,,3,10,162,162,ns,ns
mean_GD,gunning_fog_index,Ele,0.010251896101296946,0.15789473684210525,0.9677955195388774,0.5314832784708439,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,gunning_fog_index,Ele,-0.19707981870237135,-0.18137254901960786,0.4483493664441132,0.4860097755199285,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Ele,0.09535137793920556,0.2835164835164835,0.7457497591666663,0.32596594744177265,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,Ele,0.44611211504802345,0.3308823529411765,0.0726676437533374,0.1945425282666128,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Ele,-0.0753406314702963,-0.14285714285714285,0.7979669005130569,0.6261174762253241,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,Ele,0.3410596836615085,0.3428571428571428,0.21348347220862865,0.21092379341475206,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,gunning_fog_index,Ele,-0.08549043626518617,-0.07107843137254903,0.7442464389480313,0.7863266619781206,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Ele,-0.27772464504284333,-0.13235294117647062,0.28046333186345385,0.6125925983674196,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Ele,-0.006125384915018323,0.06470588235294117,0.9820379388287471,0.8118214513105935,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,gunning_fog_index,Ele,0.4372257308408197,0.40441176470588236,0.07925845705831444,0.10737924277811678,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,diff,0.23340447921190927,0.17870185004163808,0.0027975649193503985,0.022891739733479213,162,FirstReading,all,,3,10,162,162,**,*
mean_GD,gunning_fog_index,diff,0.32880161614053094,0.3828689370485036,0.18278092413002306,0.11683232301276766,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,gunning_fog_index,diff,0.05983698141758774,0.10294117647058824,0.8195486267677201,0.6942047830993174,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,diff,-0.0606522204398441,-0.16483516483516483,0.8368147701503672,0.5733464050131383,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,diff,0.5579715673005383,0.47794117647058826,0.019936751030958284,0.05232854189081124,17,FirstReading,4,,3,1,17,17,*,ns
mean_GD,gunning_fog_index,diff,0.09255248444714635,-0.032967032967032975,0.7529978846743776,0.910918653071845,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,diff,0.1000330070055003,0.14285714285714282,0.7228091879611093,0.6115222287644655,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,gunning_fog_index,diff,0.04570796141710472,-0.02084611060122161,0.8617130906062841,0.9367050570722334,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,diff,0.29279689397059727,0.24754901960784317,0.2540798556415543,0.3380876478588809,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,diff,0.1842957326701855,0.2029411764705882,0.4944339650748965,0.45096124172270946,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,gunning_fog_index,diff,0.2960165066022202,0.10294117647058824,0.24865209952142953,0.6942047830993174,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,ARI,Adv,0.3317409071246533,0.32124339369889043,1.6146378503637945e-05,3.0712188918886035e-05,162,FirstReading,all,,3,10,162,162,***,***
mean_GD,ARI,Adv,0.5545636010155665,0.519628376449544,0.0169175957784765,0.027091815077319007,18,FirstReading,1,,3,1,18,18,*,*
mean_GD,ARI,Adv,-0.016050167011942715,0.04901960784313726,0.9512482766146624,0.8517943990009383,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,ARI,Adv,0.1696618777346025,0.1032967032967033,0.5620084397373457,0.725282211088945,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,ARI,Adv,0.6323099025895663,0.45248322422651616,0.006458523188293791,0.06819593557143089,17,FirstReading,4,,3,1,17,17,**,ns
mean_GD,ARI,Adv,0.2510993400690138,0.367032967032967,0.38652896898054756,0.1967388717074885,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,ARI,Adv,0.08162752518307555,0.1627909581559973,0.7724300393188684,0.562131375232293,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,ARI,Adv,0.4222766470860075,0.26854695421573727,0.0913108997600877,0.297313950348161,17,FirstReading,7,,3,1,17,17,ns,ns
