pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,flesch_reading_ease,Adv,0.07315002177612476,0.051282956051001465,0.029649367396955915,0.12760939733529203,884,FirstReading,all,,3,10,162,884,*,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.19590081102066456,0.18676010953256006,0.06274181055662859,0.07629819428398668,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.16488579721774294,0.23988226063774598,0.09770210965892724,0.015165496365955062,102,FirstReading,2,,3,1,17,102,ns,*
RegRateFirstPass,flesch_reading_ease,Adv,0.14587647364206263,0.028050789387064717,0.172551741434977,0.7941380122757971,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.005870232602261299,-0.023250907146402277,0.9587844397111067,0.8377931879299576,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.20389912682144296,0.190085321379443,0.09044353802089646,0.1149935677407047,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.007290334755206012,-0.038369257504884645,0.9498247214977379,0.7404149501886819,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.08965639689445283,0.027292519683262864,0.34498193579265846,0.7741497320572157,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.024788661785221114,-0.11278014465950473,0.8105368376989186,0.2739396919217476,96,FirstReading,8,,3,1,17,96,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.10206467265338255,0.14090963147795574,0.34402841574113835,0.19036717587378432,88,FirstReading,9,,3,1,16,88,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.04712104829810581,-0.04399183028543623,0.6820476352145116,0.7021366705048093,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.07439966576388697,0.06149354712715095,0.0365519279834427,0.0841149733083895,790,FirstReading,all,,3,10,162,790,*,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.10598496510325965,0.04380579995725522,0.36218340775663993,0.7071091500838234,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.03555430513984094,0.01445578539288335,0.7337005377789615,0.8900143952053164,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,-0.03918606708171481,-0.051704405365109375,0.7333856667788319,0.6530210004802455,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.1561838215700923,0.020118124786209668,0.177884364846993,0.8630472424720279,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.14336497125460945,0.06113155016976351,0.2873695664316538,0.6514628556401594,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.05513649132888014,0.06622099477511649,0.6503010608700309,0.5859825127431982,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.02048243409910902,0.1041257840508139,0.8397053417201612,0.30255382119911506,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.13247369499427444,0.12409439613174159,0.21588307133551568,0.24660322299721016,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.19358225726899303,0.14788301905230594,0.09162439764834324,0.19931229303545286,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.00629430283636498,0.026057978768680812,0.9578507472544047,0.8267794478371411,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.02341913803253365,0.012712641600117735,0.5109956579488604,0.7212699320202377,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.2941324425229408,0.30747880286850676,0.009908363136214947,0.00689436470903784,76,FirstReading,1,,3,1,18,76,**,**
RegRateFirstPass,flesch_reading_ease,diff,-0.015228837038325503,-0.02050389382166194,0.8841724743992487,0.8444901051874153,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.07491681344857927,0.04515478215913357,0.5144772770640684,0.6946459882455577,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.16349465527796234,0.12780068737258193,0.1581836384571368,0.2712474272189149,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.25668216114013465,-0.27302793982458456,0.053929522305584815,0.03989166633945678,57,FirstReading,5,,3,1,14,57,ns,*
RegRateFirstPass,flesch_reading_ease,diff,0.19441061468908127,0.17822856684549956,0.10681041414011368,0.1398995984134447,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.29545154634622134,-0.3381724997041105,0.0028423473122349678,0.0005791886911193194,100,FirstReading,7,,3,1,17,100,**,***
RegRateFirstPass,flesch_reading_ease,diff,0.04960833719229035,0.07171297967901727,0.6443161370066268,0.5042385496439197,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.09359070927609164,0.13447564948377663,0.41816920425076226,0.24360498876240114,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.00780111837076743,-0.028779498138463894,0.9477732402581437,0.8090140745367682,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.0038750058584939876,-0.002473448618691421,0.908405792352429,0.9414583990550429,884,FirstReading,all,,3,10,162,884,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.0020719649902935307,-0.10811951519997773,0.9844485624291851,0.30766646995733293,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.09767444255032356,-0.10110589928180111,0.328745679349723,0.31195493062058993,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.033931930980008934,0.07423424651613171,0.7522463038321372,0.4893273202271986,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.07563315759296318,0.08911303099242528,0.5049045539669297,0.4318250384738337,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.13721011819502543,-0.2087052407444809,0.25734911027779667,0.08294255816483215,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.0028348793371943204,-0.03109983398354451,0.980478409276507,0.7883135331247714,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.21082259290640967,-0.08759310794573891,0.02499938302930586,0.35624206398153646,113,FirstReading,7,,3,1,17,113,*,ns
RegRateFirstPass,dale_chall_score,Adv,0.1430121772551438,0.18886680647321563,0.1645202400178686,0.0653448450239385,96,FirstReading,8,,3,1,17,96,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.060530562317266126,-0.11420897364282961,0.575327913528236,0.28935948642865816,88,FirstReading,9,,3,1,16,88,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.055092166741259066,0.05517228314909092,0.6318892757265449,0.6313930000716215,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.025339452444565674,0.0015297619824409644,0.47695975770106896,0.9657582361370458,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.11222314541330426,0.036208900160334,0.3344557907733835,0.7561562903180769,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.07836957045031775,0.05609337540729522,0.452766630321,0.5912731988905018,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.02640835171816444,-0.050593450354143345,0.8184751182262103,0.6600116686375235,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.02959164691676224,0.08505373122560037,0.7996855455256112,0.46507376827282243,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.02388894302329614,-0.06249291024777521,0.8599899748132868,0.6442174530221538,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.019875419541090882,0.0807363211545114,0.8702730820485552,0.5064267924597938,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.07631641949411816,-0.00464784126397557,0.4504464902786754,0.9633944933234033,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.029378917858083116,0.03358729889577467,0.7846218024288636,0.7546827624659264,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.08151273918779878,-0.08899814642738806,0.48096821041170534,0.44147125095965023,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.00905104120975019,-0.010552217292324143,0.9394199510432076,0.929396220333867,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.008821989021774515,0.017337896185931005,0.8044661223303259,0.6265559089538214,790,FirstReading,all,,3,10,162,790,ns,ns
