pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.13988482456173532,-0.18020080493741317,2.9965641101177295e-05,6.875573928933194e-08,884,FirstReading,all,,3,10,162,884,***,***
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.188211855796058,-0.22157450732280679,0.0740004855028665,0.03479127333895305,91,FirstReading,1,,3,1,18,91,ns,*
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.13113004862020888,-0.16816241197569737,0.18894480824393176,0.09112757412052394,102,FirstReading,2,,3,1,17,102,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.05052694437066992,-0.0706384103524925,0.6381890543823213,0.5106645701055724,89,FirstReading,3,,3,1,14,89,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,0.07177115271795079,0.051998898523616596,0.5269595072073249,0.6468931473847135,80,FirstReading,4,,3,1,17,80,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.031659592026010916,0.002747469146609872,0.79472573754272,0.9819907897505009,70,FirstReading,5,,3,1,14,70,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.35792266359143127,-0.3742432544480181,0.0013935959907712457,0.0007994400215211273,77,FirstReading,6,,3,1,15,77,**,***
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.18328683924941686,-0.23246954730650604,0.05199228024129637,0.013221244602449061,113,FirstReading,7,,3,1,17,113,ns,*
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.21563282211506057,-0.25763346589144037,0.03486046513278714,0.011272099703037237,96,FirstReading,8,,3,1,17,96,*,*
mean_HigherPassFixation,flesch_reading_ease,Adv,0.06762641871681292,0.03379859990361017,0.5312896000036729,0.7545732483093615,88,FirstReading,9,,3,1,16,88,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.3161630267480297,-0.2856618935321053,0.00480363635612085,0.011237319116691728,78,FirstReading,10,,3,1,17,78,**,*
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.11149912798033244,-0.13116749408430764,0.0016968247188017635,0.00021828064619851698,790,FirstReading,all,,3,10,162,790,**,***
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.18136071089722194,-0.2698586327700163,0.11690551500714627,0.01839837302076268,76,FirstReading,1,,3,1,18,76,ns,*
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.1657613159794141,-0.20181504336484443,0.11033719560471093,0.05110342902285936,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.2157979786359834,-0.21774127279455355,0.057758165333035114,0.05548781968529745,78,FirstReading,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,0.01743137350006542,-0.0043612003656476935,0.8811938319001025,0.9701739542635271,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.29733031972941976,-0.2930813767948047,0.024695979743034654,0.026930223560298776,57,FirstReading,5,,3,1,14,57,*,*
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.07205656694253079,-0.01911011989547676,0.5533251794215436,0.8752273797995087,70,FirstReading,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,0.06467228406957119,-0.03113935604996769,0.5226527293976452,0.7584223617971518,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.23786496403700932,-0.27082615222292505,0.024793058858247796,0.010257811559735897,89,FirstReading,8,,3,1,17,89,*,*
mean_HigherPassFixation,flesch_reading_ease,Ele,0.0062797250436266855,-0.01102967765784432,0.9567729714389136,0.9241521181976098,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,0.01186918946921244,0.012681858228452117,0.9206114313717062,0.9151952291730173,73,FirstReading,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.0942263433250962,-0.050437734627726924,0.008046348703339621,0.1566856147156909,790,FirstReading,all,,3,10,162,790,**,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.021272625327616024,-0.0022309835240403564,0.8552707545979596,0.9847398367655934,76,FirstReading,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,0.1602835042245143,0.09859950069513833,0.12277997608354937,0.3444172511576805,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.41176990498594024,-0.2667132338970522,0.0001800022612728348,0.018252903647759687,78,FirstReading,3,,3,1,14,78,***,*
mean_HigherPassFixation,flesch_reading_ease,diff,0.055769384978144536,0.055887161276668346,0.6322934988440265,0.6315734852782704,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,0.07742925893365324,0.08449243690569615,0.5669917141844073,0.5320430126361677,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.24602383933924946,-0.306466623081118,0.0400734071576686,0.009870668745920049,70,FirstReading,6,,3,1,15,70,*,**
mean_HigherPassFixation,flesch_reading_ease,diff,-0.07343230839300338,-0.030030320508245646,0.46779469654778244,0.766776073120224,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.024991810838853143,0.02030855466515412,0.8161686672660788,0.8501699764626178,89,FirstReading,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.071616087880402,0.022068271277453116,0.5359523684758017,0.848914144604838,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.19825911213795291,-0.18362217720296947,0.09268033359511947,0.11993545931012431,73,FirstReading,10,,3,1,17,73,ns,ns
