pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateFirstPass,flesch_reading_ease,Adv,0.11889208287102122,0.11590447521610586,0.13184112958344749,0.14189942175544387,162,FirstReading,all,,3,10,162,162,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,-0.03409182892367921,0.16821465428276572,0.8931703037815335,0.5046325110850312,18,FirstReading,1,,3,1,18,18,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.08728572960992542,0.10784313725490197,0.7390495747200998,0.6803504180481621,17,FirstReading,2,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,-0.04091388260372633,-0.12087912087912088,0.8895532181678802,0.6806070200628929,14,FirstReading,3,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.21975591935880745,0.18627450980392157,0.39672043276857316,0.4740951399440866,17,FirstReading,4,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.7234729767037144,0.6351648351648352,0.003448854525264812,0.01465788132728914,14,FirstReading,5,,3,1,14,14,**,*
SkipRateFirstPass,flesch_reading_ease,Adv,-0.11991198671695551,-0.23928571428571427,0.6703492961140418,0.39037931192023567,15,FirstReading,6,,3,1,15,15,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.2827614625859744,0.32352941176470595,0.27146799354560597,0.20524666282786772,17,FirstReading,7,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,-0.0400016968608872,-0.15441176470588236,0.8788490338963058,0.5540319990921863,17,FirstReading,8,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.016812454855759495,-0.011764705882352941,0.9507233667937427,0.9655081698956276,16,FirstReading,9,,3,1,16,16,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.13151870341166091,0.1667688848097729,0.6148544866317532,0.5223445066581806,17,FirstReading,10,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.07343394152859686,0.056382962984216245,0.35305575583711,0.476063567822517,162,FirstReading,all,,3,10,162,162,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.04312617626243284,0.05056759545923632,0.8650797706533666,0.8420557303322881,18,FirstReading,1,,3,1,18,18,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.41633164307112025,0.39362361782306693,0.09645223354119468,0.11800076366871835,17,FirstReading,2,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.48907333888083504,-0.4901098901098901,0.07593293539582399,0.07522006672685849,14,FirstReading,3,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.03890059994909759,-0.06131209000359298,0.8821617259061938,0.8151713986062927,17,FirstReading,4,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.05929046013542423,-0.004400442706805578,0.8404352797227403,0.9880882485121785,14,FirstReading,5,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.12087524654791487,-0.21071428571428572,0.6678406703553752,0.450957865215285,15,FirstReading,6,,3,1,15,15,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.24950433753399012,0.19607843137254904,0.3341612531090005,0.4507049808818775,17,FirstReading,7,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.21305771366208281,0.24754901960784317,0.4116246059969186,0.3380876478588809,17,FirstReading,8,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.11340576952176157,0.10596029358694685,0.6758156963043221,0.6961204962142638,16,FirstReading,9,,3,1,16,16,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.10226766959652264,0.09803921568627452,0.6961155973775913,0.708151309718605,17,FirstReading,10,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.07886268981363978,0.07489577423510237,0.31850242155437297,0.34352819322607053,162,FirstReading,all,,3,10,162,162,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.3137877833311495,0.23013415892672856,0.20478489124986848,0.35825371050744326,18,FirstReading,1,,3,1,18,18,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.2924582263074832,0.30637254901960786,0.2546550525812933,0.23168960494057989,17,FirstReading,2,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,-0.10728565604489929,-0.2175824175824176,0.7150694863606273,0.4549193731700327,14,FirstReading,3,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.28273958028406665,0.2550582944149468,0.2715066860335196,0.32315310657736485,17,FirstReading,4,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.11320155747625552,0.06373626373626373,0.7000049624876902,0.828626422928612,14,FirstReading,5,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,-0.1787159617258882,-0.23928571428571427,0.5239431173954692,0.39037931192023567,15,FirstReading,6,,3,1,15,15,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.16774656928217374,0.18382352941176472,0.5198736119344753,0.4800344013399135,17,FirstReading,7,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.2614975911365097,0.1936274509803922,0.3106590190983801,0.45649692854875445,17,FirstReading,8,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,-0.33141182357128984,-0.3735294117647059,0.20987011679889925,0.15412246989684827,16,FirstReading,9,,3,1,16,16,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,-0.2611706629337133,-0.3970588235294118,0.31128637406603826,0.11454177561107586,17,FirstReading,10,,3,1,17,17,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.15226792395372618,-0.15190186062240232,0.053071144501344494,0.05365189594572852,162,FirstReading,all,,3,10,162,162,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,0.05411914389713051,-0.18885448916408668,0.8311087946878274,0.4529458223784958,18,FirstReading,1,,3,1,18,18,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.22316205594984076,-0.18761499541099452,0.3892549808431313,0.470862232085169,17,FirstReading,2,,3,1,17,17,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.5782758258781642,-0.5472527472527472,0.030293146651723852,0.04282204937819734,14,FirstReading,3,,3,1,14,14,*,*
SkipRateFirstPass,dale_chall_score,Adv,-0.24693395603569146,-0.11519607843137256,0.3393281948434593,0.6597500431074229,17,FirstReading,4,,3,1,17,17,ns,ns
