pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateTotal,flesch_reading_ease,Adv,0.12719561987160116,0.09784362127157677,0.10675365422875387,0.21546515382183856,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,flesch_reading_ease,Adv,0.01005918810340282,0.003095975232198142,0.968400588361942,0.990272385227047,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.1972083220322159,-0.26470588235294124,0.44804753574513284,0.3045422200057608,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Adv,0.510786401055251,0.38461538461538464,0.061972047092047594,0.17450875077509556,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,Adv,0.5389951663827799,0.5808823529411765,0.025575601259779486,0.014476718085072136,17,FirstReading,4,,3,1,17,17,*,*
RegRateTotal,flesch_reading_ease,Adv,0.1308362028138145,-0.03736263736263736,0.6557220178726911,0.899093096973967,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,Adv,0.09819306805493594,0.075,0.7277272106798904,0.7905107941552679,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,flesch_reading_ease,Adv,-0.5048149805893374,-0.6127450980392157,0.03876010020043215,0.008919495078273144,17,FirstReading,7,,3,1,17,17,*,**
RegRateTotal,flesch_reading_ease,Adv,-0.058885698013958196,-0.1519607843137255,0.8223741418779644,0.5604155062809044,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Adv,0.6819141902518007,0.8441176470588234,0.0036180384369245335,3.930242737399878e-05,16,FirstReading,9,,3,1,16,16,**,***
RegRateTotal,flesch_reading_ease,Adv,-0.3364370379560369,-0.20110365521178497,0.18670403626802182,0.4389473794918971,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.12901122486378677,0.12426212554509637,0.10180308102880327,0.11514940828249563,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.12540022243347454,-0.12906558250689054,0.6200369837188483,0.6097635263618336,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.23324603832106366,0.2133660732125036,0.3676078913645618,0.41093201941821667,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.3022943220809029,0.24835164835164836,0.29350637314599026,0.39191953893845743,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.17609508209693187,0.017167385201006035,0.4989971671677809,0.9478589636286157,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.4173330625120388,-0.30583076812298765,0.13762994407785684,0.2876124698761563,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.07157524105532168,-0.11785714285714284,0.7998935808046513,0.6757115292213043,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.2803552613165682,0.2303921568627451,0.2757429224483039,0.3736648667172987,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.09922852807395922,-0.15686274509803924,0.7047593487484981,0.5476805847029371,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.5263244967985254,0.31788088076084053,0.036227661216431895,0.23021140881741156,16,FirstReading,9,,3,1,16,16,*,ns
RegRateTotal,flesch_reading_ease,Ele,0.22363321711432027,0.19607843137254904,0.38822837557316164,0.4507049808818775,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.1373761734286657,0.12778205877403337,0.08129026743296341,0.10513437411780437,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.14662227221405236,0.12280701754385966,0.5615376366395418,0.6273461454239682,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.10395101920097931,0.019607843137254905,0.6913430096709737,0.9404583435037518,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.15488304047906076,-0.26593406593406593,0.5970154828132053,0.3581134003647861,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.6434969540875142,0.42550590462493526,0.005318205442224884,0.08860234259012327,17,FirstReading,4,,3,1,17,17,**,ns
RegRateTotal,flesch_reading_ease,diff,0.028869895272166685,0.015384615384615385,0.9219567447509439,0.9583697893719862,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.17251849312490647,-0.13928571428571426,0.538664495796273,0.6205460876279014,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.08786531682548775,0.11764705882352941,0.737374100322544,0.6529334399539918,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.37289411223371494,0.303921568627451,0.14043901771485506,0.23563584127730533,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.13427069675832065,0.1764705882352941,0.6200560763506954,0.5132505967364668,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.3186134546696499,-0.3357843137254902,0.21261280400886004,0.1876141178747958,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,Adv,-0.014075404629861142,-0.01549164977024593,0.8589018886541923,0.8448751997971089,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,dale_chall_score,Adv,0.30475978180304153,0.2982456140350877,0.21881856101552338,0.229322411766133,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,dale_chall_score,Adv,0.017907474454582392,0.11281424560661107,0.9456142114607562,0.6663986777692515,17,FirstReading,2,,3,1,17,17,ns,ns
