pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,flesch_reading_ease,Adv,-0.3326882237593611,-0.32654458161423383,1.52183783917717e-05,2.2262958000889966e-05,162,FirstReading,all,,3,10,162,162,***,***
mean_FirstPassGD,flesch_reading_ease,Adv,-0.3144372331767928,-0.24045407636738902,0.20379869742707857,0.33648964736439546,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,0.22580003770758564,0.07598039215686275,0.38352618961576573,0.7719448512425434,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,0.18046916527979825,0.15164835164835166,0.5369703389882575,0.6047905984521367,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.16130451394439554,-0.08578431372549021,0.5362532591539764,0.7433950261372769,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.8937556222884898,-0.8813186813186813,1.6456570622081927e-05,3.109511008397839e-05,14,FirstReading,5,,3,1,14,14,***,***
mean_FirstPassGD,flesch_reading_ease,Adv,-0.31661025942478205,-0.3142857142857143,0.2502540886717253,0.2539400163236714,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.6105977550546551,-0.536764705882353,0.009229777315222723,0.02631190195230556,17,FirstReading,7,,3,1,17,17,**,*
mean_FirstPassGD,flesch_reading_ease,Adv,-0.3168767102990992,-0.28186274509803927,0.21525549498099972,0.27305989737995473,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.40195614587053724,-0.4911764705882353,0.12274640444654421,0.053350435677943356,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.5066633513659151,-0.5432251174318338,0.037936657242458004,0.02422311402383439,17,FirstReading,10,,3,1,17,17,*,*
mean_FirstPassGD,flesch_reading_ease,Ele,-0.26663999901664676,-0.2109947371592316,0.0006040213358146216,0.007035908278983115,162,FirstReading,all,,3,10,162,162,***,**
mean_FirstPassGD,flesch_reading_ease,Ele,0.13629765753083467,0.1331269349845201,0.589696835647156,0.5984607651208833,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.39145378362959027,-0.3543838802207674,0.12022304440005342,0.16281833016527683,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.012182942289332949,0.14285714285714285,0.9670285513324168,0.6261174762253241,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.018769281365835742,0.03310852860194021,0.9430007681332967,0.8996166151819447,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.7075325198128757,-0.4972500258690302,0.004645697779492194,0.070437815909774,14,FirstReading,5,,3,1,14,14,**,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.318548947929053,-0.21428571428571427,0.24720524691936765,0.44314093482351424,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.7650609547490071,-0.752450980392157,0.00034606227641165117,0.0004921108243565306,17,FirstReading,7,,3,1,17,17,***,***
mean_FirstPassGD,flesch_reading_ease,Ele,-0.11756436913329815,0.029411764705882353,0.653162995400328,0.9107803991169198,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.2309639354606733,-0.09713026912136793,0.3894370303769903,0.7204533612901972,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.2630121801554819,-0.17156862745098042,0.3077623786282879,0.5102663098717943,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.279252664083217,-0.25701918544654395,0.00031988100023432303,0.000961240122207872,162,FirstReading,all,,3,10,162,162,***,***
mean_FirstPassGD,flesch_reading_ease,diff,-0.36023423247797326,-0.2652218782249742,0.14198039198183673,0.2874842429174512,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.026278935970725892,-0.03186274509803922,0.9202536166944003,0.9033768447188891,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,0.06671590753804417,-0.08131868131868132,0.8207305900254801,0.7822747512440957,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.40310693740314535,-0.36174133102119854,0.10862647966381775,0.15365253385334904,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.7150491993624081,-0.6747252747252748,0.004046472766672157,0.008117706397553251,14,FirstReading,5,,3,1,14,14,**,**
mean_FirstPassGD,flesch_reading_ease,diff,-0.15151192793865575,0.2821428571428571,0.5898702239620318,0.30828445682005556,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.37973453132294416,-0.3970588235294118,0.13273374448114658,0.11454177561107586,17,FirstReading,7,,3,1,17,17,ns,ns
