pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,flesch_reading_ease,Adv,-0.17447776620396588,-0.13317771025514624,0.02637776074421175,0.0911267413656879,162,FirstReading,all,,3,10,162,162,*,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.2836268235602959,-0.23839009287925697,0.25405486164771457,0.340779724454077,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.36569119647122816,-0.3921568627450981,0.14887972078640843,0.11949978461381598,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,0.5494878813867413,0.6087912087912088,0.04181026819404625,0.02085661601722322,14,FirstReading,3,,3,1,14,14,*,*
mean_nonzero_TF,flesch_reading_ease,Adv,0.46887863194585805,0.5049019607843138,0.05762191996497902,0.03872104887870621,17,FirstReading,4,,3,1,17,17,ns,*
mean_nonzero_TF,flesch_reading_ease,Adv,-0.5373293031233666,-0.5648351648351648,0.04753175079039091,0.03533018486755279,14,FirstReading,5,,3,1,14,14,*,*
mean_nonzero_TF,flesch_reading_ease,Adv,-0.16787055371725312,-0.175,0.5498232134053969,0.5327481481378592,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.6305231653738524,-0.6740196078431374,0.006657579492068149,0.0030075378038459965,17,FirstReading,7,,3,1,17,17,**,**
mean_nonzero_TF,flesch_reading_ease,Adv,-0.34291682921501077,-0.39460784313725494,0.17782764954336236,0.11700232160229737,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,0.33321780909999876,0.3588235294117647,0.20724564800074893,0.17230386289263244,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.5460108047897635,-0.29920299921753374,0.023363160550197316,0.24335226134583265,17,FirstReading,10,,3,1,17,17,*,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.10253804040096551,-0.07154581473205612,0.19414468456088907,0.3656041385225959,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.08132702088499033,-0.3931888544891641,0.7483602753631332,0.106484795695208,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.29440145277502205,-0.33108528601940207,0.25136567043570546,0.1942524155851329,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,0.3304411659482468,0.2527472527472528,0.2485382987298224,0.3833149644785111,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,0.17377577248638273,0.2918455484171026,0.5047565143455491,0.2556976909059572,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.6762013332123937,-0.5632566664711139,0.007927775932437152,0.03595996717962148,14,FirstReading,5,,3,1,14,14,**,*
mean_nonzero_TF,flesch_reading_ease,Ele,-0.43542434341046016,-0.3142857142857143,0.10475061630294322,0.2539400163236714,15,FirstReading,6,,3,1,15,15,ns,ns
