pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FD,flesch_reading_ease,Adv,-0.19519387821214446,-0.19533960728338107,4.865866630985606e-09,4.7371913847627296e-09,884,FirstReading,all,,3,10,162,884,***,***
mean_FD,flesch_reading_ease,Adv,-0.24065259202677997,-0.16356679027794013,0.021571776685437,0.12133089269075971,91,FirstReading,1,,3,1,18,91,*,ns
mean_FD,flesch_reading_ease,Adv,-0.2041115976207581,-0.2039358732582162,0.039615453273999006,0.03978959772324501,102,FirstReading,2,,3,1,17,102,*,*
mean_FD,flesch_reading_ease,Adv,-0.08666586049612356,-0.06310466810593239,0.41933987270883377,0.5568690446000224,89,FirstReading,3,,3,1,14,89,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.2632548145598383,-0.17965174002997022,0.01830725706847359,0.11080901572396494,80,FirstReading,4,,3,1,17,80,*,ns
mean_FD,flesch_reading_ease,Adv,-0.035691159416268166,-0.05382939550937559,0.7692696314146035,0.6580688649500445,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.1417644884796134,-0.30070137207958403,0.21875188150029468,0.007877213692061416,77,FirstReading,6,,3,1,15,77,ns,**
mean_FD,flesch_reading_ease,Adv,-0.07512055234483987,-0.09796509099345338,0.42907125844750627,0.3019363214112649,113,FirstReading,7,,3,1,17,113,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.3524677072242066,-0.32268282974534257,0.00042836383067087184,0.0013438501213493888,96,FirstReading,8,,3,1,17,96,***,**
mean_FD,flesch_reading_ease,Adv,-0.2760534369860831,-0.26880366426727376,0.00923094742604088,0.011330429780083705,88,FirstReading,9,,3,1,16,88,**,*
mean_FD,flesch_reading_ease,Adv,-0.13381204015617368,-0.18939580828478883,0.24281599027364253,0.09676149237413252,78,FirstReading,10,,3,1,17,78,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.03190444014586043,-0.044968464317379137,0.37049624631228506,0.2067461824943415,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FD,flesch_reading_ease,Ele,0.056572161525411405,0.026865549366353336,0.6273926062191132,0.8178055183090145,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.13961248903501222,-0.14521058775207757,0.1795747964131015,0.16258042330032973,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FD,flesch_reading_ease,Ele,0.025390465802904508,-0.08476708976314859,0.8253590060032957,0.4605841390589145,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.04441897722995726,0.012837514555934746,0.7031987488020418,0.9123581632521985,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,flesch_reading_ease,Ele,0.0771249390665793,0.07681960440208883,0.568521194741167,0.5700577003215465,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.03340911850953249,-0.12414577888142135,0.7836509071980391,0.30586186131010296,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.008162114557900814,-0.026986641772346255,0.9357630112056227,0.7898371678198522,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.11548897182206481,-0.08168286331307849,0.28115441730731366,0.4466726484377809,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.1236615785553489,-0.14554178945172164,0.2839463188070296,0.20659921571713355,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FD,flesch_reading_ease,Ele,0.1507047264397481,0.12036965681068541,0.20313141537688692,0.31040043457947736,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FD,flesch_reading_ease,diff,-0.08610511310698377,-0.06848487747262023,0.01548570310184959,0.05434057868828451,790,FirstReading,all,,3,10,162,790,*,ns
mean_FD,flesch_reading_ease,diff,-0.15235175586510313,-0.16969161798191618,0.18889863386183864,0.1427924334096648,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FD,flesch_reading_ease,diff,-0.10426231525208644,-0.07782077513971161,0.31727944184872964,0.45594721956938034,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FD,flesch_reading_ease,diff,0.02331887954637269,0.03257170016693319,0.8394091805871389,0.7771030988911949,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FD,flesch_reading_ease,diff,-0.18215218765735464,-0.19477776491922286,0.11529000858093394,0.09178009416007993,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,flesch_reading_ease,diff,0.1045713880289704,0.11704439648102959,0.43885296525479267,0.38590136341846315,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FD,flesch_reading_ease,diff,-0.07951724885406995,-0.003956336576582222,0.5128880301647334,0.9740691732110848,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FD,flesch_reading_ease,diff,-0.0019671918055991717,-0.03594118415563509,0.9845023788042194,0.722583688390172,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FD,flesch_reading_ease,diff,-0.06040953926213634,-0.03671622435671503,0.5738707773099836,0.7326528705069184,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FD,flesch_reading_ease,diff,-0.31195097689624185,-0.2768995612523366,0.005747191779746695,0.014772245734500828,77,FirstReading,9,,3,1,16,77,**,*
mean_FD,flesch_reading_ease,diff,0.050600509893192244,-0.00877782433808985,0.6707335046442864,0.9412453457479925,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FD,dale_chall_score,Adv,0.25459887680542204,0.22488196551782405,1.517306433871838e-14,1.3462535437183067e-11,884,FirstReading,all,,3,10,162,884,***,***
mean_FD,dale_chall_score,Adv,0.22120942073030408,0.13412594770134967,0.03509915100350205,0.20496633561323527,91,FirstReading,1,,3,1,18,91,*,ns
mean_FD,dale_chall_score,Adv,0.04704262213976322,0.09336138375362682,0.6387038608490735,0.3506529902711345,102,FirstReading,2,,3,1,17,102,ns,ns
mean_FD,dale_chall_score,Adv,0.07769510599647102,0.053033914587703644,0.46924536157752755,0.621591718021492,89,FirstReading,3,,3,1,14,89,ns,ns
mean_FD,dale_chall_score,Adv,0.3734074281386355,0.3304615897709935,0.0006458727440625243,0.0027551634541579076,80,FirstReading,4,,3,1,17,80,***,**
mean_FD,dale_chall_score,Adv,0.3666458907720182,0.2881142430532489,0.0017972818292609656,0.015577733889965764,70,FirstReading,5,,3,1,14,70,**,*
mean_FD,dale_chall_score,Adv,0.20308235601225907,0.3036410408654667,0.07649390759503207,0.0072625775906900395,77,FirstReading,6,,3,1,15,77,ns,**
mean_FD,dale_chall_score,Adv,0.23192944320473086,0.18666705516797172,0.013442175969854565,0.047740392587736276,113,FirstReading,7,,3,1,17,113,*,*
mean_FD,dale_chall_score,Adv,0.4768064837093248,0.36177349542730697,9.0571182283563e-07,0.0002926845333718067,96,FirstReading,8,,3,1,17,96,***,***
mean_FD,dale_chall_score,Adv,0.16727686892486188,0.2276359764378635,0.1192908306158633,0.03292717634262568,88,FirstReading,9,,3,1,16,88,ns,*
mean_FD,dale_chall_score,Adv,0.3854786338191982,0.3887620715210799,0.0004917424885281782,0.00043569562617978754,78,FirstReading,10,,3,1,17,78,***,***
mean_FD,dale_chall_score,Ele,0.11260180392851835,0.11541535611259625,0.0015245613589886472,0.0011552628272546949,790,FirstReading,all,,3,10,162,790,**,**
mean_FD,dale_chall_score,Ele,0.002495779425530812,-0.03807453591671757,0.9829288611862887,0.7440132182097883,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FD,dale_chall_score,Ele,0.07211229888923981,-0.1122280152735632,0.4897540702657874,0.28150757383464564,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FD,dale_chall_score,Ele,0.09708996437921105,0.13067754320290617,0.3977582719946444,0.25412903916488044,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FD,dale_chall_score,Ele,0.13853665989289318,0.14679262873406135,0.23268004966044803,0.20573984919187266,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,dale_chall_score,Ele,0.08763185960752322,0.08339951144581206,0.5168574140622387,0.5373806424739528,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FD,dale_chall_score,Ele,0.19605572797492918,0.17853174651133655,0.10381919568712404,0.13921591140903625,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FD,dale_chall_score,Ele,-0.05349352026144647,0.04032057233331955,0.5970909752803851,0.6904101901543732,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FD,dale_chall_score,Ele,0.2820439196800174,0.278343626860985,0.0074112098910872025,0.008261774362729233,89,FirstReading,8,,3,1,17,89,**,**
mean_FD,dale_chall_score,Ele,0.11958256235072073,0.10073219152601687,0.30025243685988334,0.3833809521848277,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FD,dale_chall_score,Ele,0.186587746320609,0.2238335097870336,0.11396810685492505,0.05695497974022292,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FD,dale_chall_score,diff,0.07410593469849792,0.07768684470174281,0.037300765643217736,0.029007663057365372,790,FirstReading,all,,3,10,162,790,*,*
mean_FD,dale_chall_score,diff,0.1524222224277977,0.13857248686508075,0.18869175008511385,0.23255808409111547,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FD,dale_chall_score,diff,0.1671831287309343,0.131706631489316,0.10727344857848105,0.2057358313701038,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FD,dale_chall_score,diff,-0.0044208602654216035,-0.03170727558583454,0.9693577668671576,0.7828712627428739,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FD,dale_chall_score,diff,0.19049923723115664,0.17823681647725573,0.09928235438894857,0.12345223122340936,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,dale_chall_score,diff,0.12038181420116205,0.08000001439611279,0.3724052077881974,0.5541485049787762,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FD,dale_chall_score,diff,0.04614951782486141,-0.01593773580412664,0.7044171752583679,0.8958132915134664,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FD,dale_chall_score,diff,-0.06605877139669167,0.0153789389050247,0.5137586701187099,0.879293539889855,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FD,dale_chall_score,diff,0.07502493258898192,0.02424994044546725,0.4846995963206263,0.8215338790489368,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FD,dale_chall_score,diff,0.11228587436983134,0.19336745811695943,0.33091740011826043,0.09199192867603669,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FD,dale_chall_score,diff,-0.041166775109471025,0.04749363588021028,0.729489300042341,0.6898878119756517,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FD,gunning_fog_index,Adv,0.18674802646998695,0.18208995941925296,2.2209790950230483e-08,4.9833235828076084e-08,884,FirstReading,all,,3,10,162,884,***,***
mean_FD,gunning_fog_index,Adv,0.21637272884357547,0.16731836743635078,0.039398337268411986,0.11290996798506912,91,FirstReading,1,,3,1,18,91,*,ns
mean_FD,gunning_fog_index,Adv,0.23185214982290495,0.25330487116622213,0.019038348666260384,0.010206220289136848,102,FirstReading,2,,3,1,17,102,*,*
mean_FD,gunning_fog_index,Adv,0.03483287493705755,0.010624712797783788,0.7458883709377695,0.9212818570743992,89,FirstReading,3,,3,1,14,89,ns,ns
mean_FD,gunning_fog_index,Adv,0.22277452644390022,0.19337330926204596,0.04700753299899056,0.08568278095846381,80,FirstReading,4,,3,1,17,80,*,ns
mean_FD,gunning_fog_index,Adv,0.009347797311692843,-0.005599202127412934,0.9387804828961516,0.963307753900527,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FD,gunning_fog_index,Adv,0.08661683920745927,0.15899873347016602,0.4538347693568829,0.16722002055949708,77,FirstReading,6,,3,1,15,77,ns,ns
mean_FD,gunning_fog_index,Adv,0.1581659054628883,0.16180290387952606,0.09429147626840513,0.08686611255527964,113,FirstReading,7,,3,1,17,113,ns,ns
mean_FD,gunning_fog_index,Adv,0.30725778499476875,0.27852961666392745,0.0023261570006263875,0.005998309449338457,96,FirstReading,8,,3,1,17,96,**,**
mean_FD,gunning_fog_index,Adv,0.2634718863979927,0.24273221464292757,0.013129524261245248,0.022686984264490742,88,FirstReading,9,,3,1,16,88,*,*
mean_FD,gunning_fog_index,Adv,0.11280511621363754,0.17421492759698987,0.32544698768222324,0.12714070897702578,78,FirstReading,10,,3,1,17,78,ns,ns
mean_FD,gunning_fog_index,Ele,0.05390965802359203,0.06671343230260576,0.13004176817479715,0.06089878959016908,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FD,gunning_fog_index,Ele,0.00685938010061498,0.04487192663757919,0.9531047918736869,0.700315089299941,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FD,gunning_fog_index,Ele,0.14536099400893712,0.1251657549848097,0.16214089622680958,0.22935432797977467,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FD,gunning_fog_index,Ele,-0.025717899788644565,0.07851618672359648,0.8231431311014703,0.494419465114288,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FD,gunning_fog_index,Ele,0.033944410989483954,0.0012853119239966129,0.7709748050039248,0.9912079797044778,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,gunning_fog_index,Ele,-0.15135444396516384,-0.13478338683921756,0.26106639287695044,0.317495150214089,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FD,gunning_fog_index,Ele,0.1518306026400317,0.2142869690075934,0.20957964683709723,0.07485908665645323,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FD,gunning_fog_index,Ele,-0.018389347998482273,0.009806981526509785,0.8558991420261612,0.9228541322861423,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FD,gunning_fog_index,Ele,0.03439331074953339,-0.022170382139392486,0.7489882674407896,0.8366162816662082,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FD,gunning_fog_index,Ele,0.22652774980935828,0.27168547882458344,0.04758067415448282,0.016840044135608787,77,FirstReading,9,,3,1,16,77,*,*
mean_FD,gunning_fog_index,Ele,0.11072787970977575,0.07729990478480671,0.3510251909784723,0.5156760099402153,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FD,gunning_fog_index,diff,0.07172049777308828,0.04862680880341129,0.043878735812777486,0.17212913576674738,790,FirstReading,all,,3,10,162,790,*,ns
mean_FD,gunning_fog_index,diff,0.1755142040352731,0.24611892523415285,0.1293834630960844,0.0321018815203982,76,FirstReading,1,,3,1,18,76,ns,*
mean_FD,gunning_fog_index,diff,0.09846582784120825,0.06418558347622276,0.34507495550003253,0.5388121792754081,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FD,gunning_fog_index,diff,-0.004975797806095987,-0.042996928769549164,0.9655135553232796,0.7085675436597854,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FD,gunning_fog_index,diff,0.15249280414972752,0.1981192414929141,0.18848469234191595,0.08623725005790835,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,gunning_fog_index,diff,-0.10996062683215754,-0.13590157351374346,0.4154928240400774,0.3134596861496278,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FD,gunning_fog_index,diff,0.02882028573012305,-0.030651987972800044,0.8127845582518859,0.801122619803982,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FD,gunning_fog_index,diff,0.07174246294541833,0.077971069535142,0.47812617628656595,0.4406579024963617,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FD,gunning_fog_index,diff,0.037506131302652,-0.0405792280655088,0.7271246051185439,0.7057519514871569,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FD,gunning_fog_index,diff,0.15641802906325358,0.18034295056813207,0.17430794590413717,0.11652735363484036,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FD,gunning_fog_index,diff,-0.03379429189725755,-0.089184951640747,0.776536017129018,0.45304892594887747,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FD,ARI,Adv,0.16064526126750456,0.16069229628906978,1.5804769791222863e-06,1.569274533381008e-06,884,FirstReading,all,,3,10,162,884,***,***
mean_FD,ARI,Adv,0.22861456264691563,0.19759732818386574,0.029283462855162257,0.060455430377808816,91,FirstReading,1,,3,1,18,91,*,ns
mean_FD,ARI,Adv,0.12612285235711318,0.08825475527646133,0.20654235018948358,0.37774062030710553,102,FirstReading,2,,3,1,17,102,ns,ns
mean_FD,ARI,Adv,0.10689266780411012,0.10073002133712816,0.31875096582865353,0.3476059530860839,89,FirstReading,3,,3,1,14,89,ns,ns
mean_FD,ARI,Adv,0.20072453827559722,0.18890706103042376,0.07421322546988773,0.09330994142860914,80,FirstReading,4,,3,1,17,80,ns,ns
mean_FD,ARI,Adv,-0.06009081626665855,-0.06635751260933846,0.621200029928188,0.585208637179525,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FD,ARI,Adv,0.07968834918708002,0.23331909305294515,0.4908724784709681,0.04113591312632679,77,FirstReading,6,,3,1,15,77,ns,*
mean_FD,ARI,Adv,0.15532945803584414,0.18719418801028118,0.10042369498576703,0.04710406561871323,113,FirstReading,7,,3,1,17,113,ns,*
mean_FD,ARI,Adv,0.3593542001977765,0.3144649838220668,0.0003235106260038851,0.0018065737323527142,96,FirstReading,8,,3,1,17,96,***,**
mean_FD,ARI,Adv,0.1654926098577707,0.1766790999756593,0.12333943898957703,0.09962368222526882,88,FirstReading,9,,3,1,16,88,ns,ns
mean_FD,ARI,Adv,0.04773297277749264,0.10572508977864788,0.6781443446335812,0.3569205282062673,78,FirstReading,10,,3,1,17,78,ns,ns
mean_FD,ARI,Ele,0.011920931924151374,0.031652973317120095,0.7379704197651462,0.37428148896890123,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FD,ARI,Ele,-0.03615637635608426,-0.02932691672576321,0.7564990288690719,0.8014407098117393,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FD,ARI,Ele,0.07109289541583472,0.06205561100788356,0.4959277539782534,0.5523954104228033,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FD,ARI,Ele,-0.09471345574638042,0.03169403772800115,0.4094635976910711,0.7829596886960677,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FD,ARI,Ele,0.14841789516216689,0.10800279099201156,0.20070931897991617,0.35306415990693163,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FD,ARI,Ele,-0.13789865997784148,-0.13138402579654174,0.30633438058990436,0.3299655844312651,57,FirstReading,5,,3,1,14,57,ns,ns
