pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,flesch_reading_ease,Ele,-0.7249762925252676,-0.4312433852669466,0.003349931634537717,0.12367019054193717,14,FirstReading,5,,3,1,14,14,**,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.3263177462825666,-0.23571428571428568,0.23521813588844637,0.3977029459032728,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.4789968337977188,-0.5220588235294118,0.05173646680945423,0.0315848269163221,17,FirstReading,7,,3,1,17,17,ns,*
mean_FirstPassGD,flesch_reading_ease,Ele,0.22559299501012792,0.2843137254901961,0.3839741346929177,0.26873189936784353,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,0.27743499824137396,0.2325239775935778,0.2981899997373186,0.38615191963496653,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.46219498363714673,-0.4068627450980392,0.06177373736198416,0.10506394931044012,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.2801134598275022,-0.23304655370693725,0.00030595880991750725,0.002841037897123179,162,FirstReading,all,,3,10,162,162,***,**
mean_FirstPassGD,flesch_reading_ease,diff,-0.14186579911593036,-0.054695562435500514,0.5744373312059886,0.8293348337875046,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,0.022862816007552703,0.02450980392156863,0.9305949939347233,0.9256077760199253,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.3213141915004525,-0.2351648351648352,0.2626321636065606,0.4183338961985912,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.4421113157778024,-0.38994489242285135,0.07558326806692962,0.12178559168090769,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.5646659924878399,-0.5692307692307692,0.03539728745731268,0.03361941707727023,14,FirstReading,5,,3,1,14,14,*,*
mean_FirstPassGD,flesch_reading_ease,diff,-0.3754504230507269,-0.017857142857142853,0.16788102314999281,0.9496353041738621,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.14240146585391067,-0.13970588235294118,0.585612009303236,0.5928010818860754,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.3955500888021458,-0.3504901960784314,0.11605204336109742,0.16781533363739973,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.23057585217540003,-0.2441176470588235,0.3902565873024209,0.3622134961419501,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.4052606478548042,-0.3504901960784314,0.10657329816354806,0.16781533363739973,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.49456275508846526,0.4094032336595807,2.2468262819082943e-11,6.320117865766291e-08,162,FirstReading,all,,3,10,162,162,***,***
mean_FirstPassGD,dale_chall_score,Adv,0.532620447811936,0.2672858617131063,0.022866206031828578,0.28360817850986736,18,FirstReading,1,,3,1,18,18,*,ns
mean_FirstPassGD,dale_chall_score,Adv,0.4614169495728181,0.35806260562098297,0.062271059407970696,0.1581904252178502,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.10850795369890585,-0.015384615384615385,0.7119488581996388,0.9583697893719862,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.3606724922892472,0.09068627450980393,0.15496175637876422,0.7292353374489888,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.29018078618607807,0.48571428571428577,0.3142226130759424,0.07827588645863327,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.40030214363593936,0.36785714285714277,0.13926856118122094,0.17734214689349137,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.6878756785243745,0.6446078431372549,0.002272492802683445,0.005214479339958625,17,FirstReading,7,,3,1,17,17,**,**
mean_FirstPassGD,dale_chall_score,Adv,0.3913793544237166,0.3774509803921569,0.12029978913435305,0.13527263903447564,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.5624860198470638,0.5617647058823529,0.023320358659505495,0.023537016474280824,16,FirstReading,9,,3,1,16,16,*,*
mean_FirstPassGD,dale_chall_score,Adv,0.8028372480769401,0.7843137254901962,0.00010463954116737873,0.00019365164317268238,17,FirstReading,10,,3,1,17,17,***,***
mean_FirstPassGD,dale_chall_score,Ele,0.2940272037938294,0.2506483380468156,0.0001460625016436725,0.0012952004521571455,162,FirstReading,all,,3,10,162,162,***,**
mean_FirstPassGD,dale_chall_score,Ele,0.006898900119101957,-0.11977286056639443,0.978325443122775,0.6359402250359499,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.05018428504764532,0.11764705882352941,0.8483109927753196,0.6529334399539918,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.28361736329042275,0.2571428571428571,0.3257863632533679,0.3748119038799703,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.2843566223299815,0.20098039215686278,0.26865652904016335,0.43923387618886767,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.525167752268753,0.45054945054945056,0.05380516355665446,0.10593278527264058,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.2344994149363295,-0.06428571428571428,0.4002106552507469,0.8199479653196377,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.5815876287546037,0.4387254901960785,0.014329691184066577,0.07811671275305948,17,FirstReading,7,,3,1,17,17,*,ns
mean_FirstPassGD,dale_chall_score,Ele,0.07641471701948462,0.09558823529411767,0.770673897814106,0.7151579154299805,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,-0.030177937573924757,-0.011764705882352941,0.9116606374922591,0.9655081698956276,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.7575082720075123,0.7034313725490197,0.0004283661994633461,0.0016294297517689038,17,FirstReading,10,,3,1,17,17,***,**
mean_FirstPassGD,dale_chall_score,diff,0.19037320448525077,0.14484612837034588,0.015244148026941925,0.06591153570386696,162,FirstReading,all,,3,10,162,162,*,ns
mean_FirstPassGD,dale_chall_score,diff,0.3064159951383105,0.21889522793168634,0.21619857571999326,0.38284007921764585,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.5241524947788261,0.5269607843137256,0.030788383292784872,0.02974441940918238,17,FirstReading,2,,3,1,17,17,*,*
mean_FirstPassGD,dale_chall_score,diff,0.12017644553029636,-0.006593406593406593,0.6823749769692906,0.9821527354577905,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.09320259410953947,0.08088235294117649,0.7219984555374503,0.7576329086921563,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.5357544292687113,0.5780219780219781,0.0483125061658126,0.030383014145236965,14,FirstReading,5,,3,1,14,14,*,*
mean_FirstPassGD,dale_chall_score,diff,0.03799319243775835,-0.09115285141162742,0.893063664848498,0.7466349380693187,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.21956784968183882,0.27835688861631214,0.3971348772189656,0.2793243673778814,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.04885579480508451,0.03676470588235294,0.8522845529885223,0.8885928675683452,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,diff,-0.03442551927042706,-0.044117647058823525,0.899281996875543,0.8711220048065985,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.3903678479167573,0.3274065606191865,0.12134617003139929,0.19955573317125586,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.356420115947764,0.3398999796166363,3.237197640279683e-06,9.635423210993605e-06,162,FirstReading,all,,3,10,162,162,***,***
mean_FirstPassGD,gunning_fog_index,Adv,0.6965605862330615,0.4282765737874097,0.0013194568998649322,0.07620095935240204,18,FirstReading,1,,3,1,18,18,**,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.43264273765317235,0.38970588235294124,0.0828226647026048,0.12203439858782986,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,-0.009103120727112248,0.1076923076923077,0.9753609707802353,0.7140308087262492,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.3302802831311076,0.1030043112060362,0.19540492040962332,0.6940257518362223,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.6254914833795595,0.6351648351648352,0.016740680067100007,0.01465788132728914,14,FirstReading,5,,3,1,14,14,*,*
mean_FirstPassGD,gunning_fog_index,Adv,0.2890101095965367,0.23571428571428568,0.2961465388912003,0.3977029459032728,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.3534791640879087,0.3602941176470589,0.1639703352069271,0.1554270402545691,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.14530944060409542,0.022058823529411766,0.577897462350364,0.9330304490530753,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.4900979146289101,0.5147058823529412,0.05395646534064784,0.04134580644224894,16,FirstReading,9,,3,1,16,16,ns,*
mean_FirstPassGD,gunning_fog_index,Adv,0.36029769133725004,0.4436274509803922,0.15542264128382063,0.07446849073261608,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.1533815978036486,0.11012200260753109,0.051336234936396836,0.16301065357883088,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,-0.27193881132458103,-0.24871001031991744,0.27498795478017024,0.31964521777772886,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.3036813962921135,0.33333333333333337,0.23602481067672756,0.191057627345904,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,-0.1523844402237192,0.0989010989010989,0.6030178225408024,0.7365853699253172,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.41392469884041155,0.12254901960784316,0.0985916141577092,0.639378272107459,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.6931883575950837,0.5780219780219781,0.005980320848740155,0.030383014145236965,14,FirstReading,5,,3,1,14,14,**,*
mean_FirstPassGD,gunning_fog_index,Ele,0.3790816732729781,0.12142857142857141,0.16347661143653078,0.6664011137233894,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.4474440776084816,0.4926470588235295,0.07171549652670887,0.04452452620889914,17,FirstReading,7,,3,1,17,17,ns,*
mean_FirstPassGD,gunning_fog_index,Ele,-0.3767029202387352,-0.42892156862745107,0.1361115993103397,0.08580101895154528,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,-0.32559469002813146,-0.2823529411764706,0.21846827320602855,0.2893498290632739,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.4251870085200414,0.40196078431372556,0.08886720753364723,0.10973047964744011,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.2087003632949899,0.16744936346462042,0.0076950286459089015,0.03318480477382399,162,FirstReading,all,,3,10,162,162,**,*
mean_FirstPassGD,gunning_fog_index,diff,0.09348781819853245,0.18885448916408668,0.7121500720971848,0.4529458223784958,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.2385111533437164,0.13970588235294118,0.3565783777979475,0.5928010818860754,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.47815729580200506,0.39780219780219783,0.08373253662679156,0.1589507745108348,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.39013061341231126,0.37254901960784315,0.12159250342261116,0.14083572189262192,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.7425737790893265,0.6351648351648352,0.002349558928769847,0.01465788132728914,14,FirstReading,5,,3,1,14,14,**,*
mean_FirstPassGD,gunning_fog_index,diff,0.05509714299825261,-0.0857142857142857,0.8453737143733051,0.7613341261907667,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.2765650708161976,-0.3298590442193302,0.28255959418470084,0.19600978406874275,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.19306301532215364,0.13235294117647062,0.4578360406292259,0.6125925983674196,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.0664890329935797,-0.11176470588235293,0.8067257276478237,0.6802736949858406,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.3539219190259378,0.2720588235294118,0.1634058756998294,0.2907959385044185,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,0.34523818876583545,0.32524208670334553,6.819040572585035e-06,2.4107685287565218e-05,162,FirstReading,all,,3,10,162,162,***,***
mean_FirstPassGD,ARI,Adv,0.6566855226437718,0.40805806898125224,0.003071993850910266,0.09275257091424008,18,FirstReading,1,,3,1,18,18,**,ns
mean_FirstPassGD,ARI,Adv,0.37002518553329744,0.24509803921568632,0.14376047928547137,0.34304665309958526,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,0.14178003446522586,0.16923076923076924,0.6287496751559098,0.5630172739962107,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,Adv,0.3589973660084949,0.15695895040919802,0.15702884406767575,0.5474319401810505,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,0.5354299638917683,0.4681318681318682,0.04847451500666283,0.09137636506833118,14,FirstReading,5,,3,1,14,14,*,ns
mean_FirstPassGD,ARI,Adv,0.3239508255059427,0.19856919071775495,0.238831209478912,0.47804507640984906,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,ARI,Adv,0.4308825464563823,0.532188941231187,0.08422199181113571,0.02787361257010826,17,FirstReading,7,,3,1,17,17,ns,*
mean_FirstPassGD,ARI,Adv,0.1528310081825235,0.01965607898661825,0.5581453824953907,0.9403121141661459,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,0.3708777008959494,0.440353938537112,0.1573008583372925,0.08781361940320152,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,ARI,Adv,0.3879979535546546,0.5441176470588236,0.12382269248598676,0.023944958290257643,17,FirstReading,10,,3,1,17,17,ns,*
mean_FirstPassGD,ARI,Ele,0.14474992142284826,0.10952795869523496,0.06609331136741904,0.1653057605812837,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,ARI,Ele,-0.3375141295159882,-0.4117647058823529,0.17076644071365518,0.08953914742899156,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,ARI,Ele,0.03772573160056964,0.12262418000718596,0.8856983986125987,0.6391712586308915,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Ele,0.04290405177296313,0.15164835164835166,0.8842129223885026,0.6047905984521367,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,Ele,0.35216580724484786,0.12024548928867065,0.16565244097171253,0.6457350047651049,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Ele,0.5874289114620401,0.47252747252747257,0.027182982649967335,0.08796742461254232,14,FirstReading,5,,3,1,14,14,*,ns
mean_FirstPassGD,ARI,Ele,0.4919185026038003,0.3330361161036324,0.06252623895256576,0.22514882760357016,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,ARI,Ele,0.6890038846260823,0.590686274509804,0.002219790991427764,0.012536389668570057,17,FirstReading,7,,3,1,17,17,**,*
mean_FirstPassGD,ARI,Ele,-0.3446003927862491,-0.3921568627450981,0.17556829509317118,0.11949978461381598,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Ele,-0.33737336214739566,-0.2253316140340406,0.2012873641352792,0.4014223121207344,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,ARI,Ele,0.45002451505229574,0.38749240882270763,0.06989695698669048,0.12435551804438637,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,0.22128388146351813,0.21376570298001749,0.004657090372573301,0.0063071556990621095,162,FirstReading,all,,3,10,162,162,**,**
mean_FirstPassGD,ARI,diff,0.15251115845151852,0.1693340442490404,0.5457445777109737,0.50175943547635,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,ARI,diff,0.14067542924087134,0.09068627450980393,0.5902111456509745,0.7292353374489888,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,0.4753051407389785,0.389868787161744,0.08585969775002672,0.1681971097442856,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,diff,0.38682970553499557,0.3090129336181086,0.12505640519851746,0.22748572664490208,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,0.698769459160028,0.6270630857197947,0.0054296333475964504,0.016387854981410994,14,FirstReading,5,,3,1,14,14,**,*
mean_FirstPassGD,ARI,diff,0.20859217655989465,0.13928571428571426,0.4556348656973324,0.6205460876279014,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,ARI,diff,-0.16064524817885756,-0.14224404880833572,0.5379425282809377,0.5860308387302782,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,0.13932822350804358,0.05147058823529412,0.5938111776406977,0.8444669030406068,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,0.125898569857901,0.0,0.6422179356400021,1.0,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,ARI,diff,0.33242035476437903,0.26960784313725494,0.19235089286212623,0.2953357994714052,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,0.3435950183155997,0.3639845434574339,7.589877397981844e-06,1.9240355614988574e-06,162,FirstReading,all,,3,10,162,162,***,***
mean_FirstPassGD,smog_index,Adv,0.7520998276568189,0.5582636370376224,0.00031803883792975383,0.01604829685226901,18,FirstReading,1,,3,1,18,18,***,*
mean_FirstPassGD,smog_index,Adv,0.3698039652458073,0.358723441505783,0.14401881337833647,0.1573686352136994,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,0.006269268764582423,-0.04004749185406751,0.9830300052001952,0.891879410723472,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,Adv,0.31646006768714235,0.14127806771631865,0.2158926101762179,0.5886036836764639,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,0.761472084208184,0.8249274161309905,0.0015551014115801987,0.0002818646059715062,14,FirstReading,5,,3,1,14,14,**,***
mean_FirstPassGD,smog_index,Adv,0.4005289409411162,0.3255819163119946,0.1390237698205726,0.23633770732178022,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,smog_index,Adv,0.4051856823560662,0.477594425612484,0.10664429842836275,0.052524121872808596,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,0.08721839593738845,-0.015980407360413357,0.7392442954718135,0.9514599337646497,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,0.4088088449950622,0.4382352941176471,0.11590221200441253,0.08953003199187995,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,smog_index,Adv,0.05427101576982079,0.27043766302237987,0.8361094619013216,0.2937940210575799,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.13159707446175078,0.08693781083440973,0.09506691848863968,0.27130886831259976,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.31806649785404284,-0.2935404044715833,0.1983450814098037,0.23710731330195164,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,smog_index,Ele,0.34996967214165564,0.38650335842787,0.16849107707328848,0.1254025669749221,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.06489655578514612,0.18942777229327673,0.825549906737452,0.5165930860006906,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,Ele,0.25503214852635,0.07725323340452715,0.3232044265646962,0.7682217319860156,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.6954398857477138,0.4437129337903899,0.005753162552809803,0.11199999038564999,14,FirstReading,5,,3,1,14,14,**,ns
mean_FirstPassGD,smog_index,Ele,0.07519090928174695,-0.19731140091689817,0.7899885341081093,0.4808941669744422,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,smog_index,Ele,0.4029329250089836,0.46323529411764713,0.1087935836635938,0.06111337130203484,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.34540839461809836,-0.25552902682603723,0.1744907913266675,0.3222299520935572,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.2900485027037357,-0.26176470588235295,0.27583522581803727,0.3274104118125859,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,smog_index,Ele,0.282643421272355,0.31857535465956205,0.27167675537645725,0.21267055213276032,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,0.19872970455585415,0.20720891662212415,0.011239346417863894,0.008152351791408633,162,FirstReading,all,,3,10,162,162,*,**
mean_FirstPassGD,smog_index,diff,0.1291945758992851,0.10325246600551242,0.6094032241467955,0.683488983753956,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,smog_index,diff,0.32712868692119246,0.1667688848097729,0.19996012802955915,0.5223445066581806,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,0.3345393263660579,0.25302545564132073,0.24236253776409805,0.38277377836360194,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,diff,0.37791380470399133,0.3186274509803922,0.1347553696497972,0.2125915923704279,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,0.7333638635706937,0.6644668487276423,0.002838225147534427,0.009536917578043135,14,FirstReading,5,,3,1,14,14,**,**
mean_FirstPassGD,smog_index,diff,-0.01408801754338564,-0.17173551629643674,0.9602570617281345,0.5405372382394857,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,smog_index,diff,0.08329854720018581,0.08636842907768426,0.7506054905918744,0.7417035803156186,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,0.18925075056280946,0.283435796180438,0.4669320301520684,0.27027728900185555,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,0.03875263588990925,-0.013245036698368356,0.8866939276214542,0.9611710025435432,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,smog_index,diff,0.013881241578233287,0.3302645256806123,0.9578303690202076,0.19542752469487235,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,coleman_liau_index,Adv,0.5103680505921019,0.46151913703142694,3.98303140016773e-12,6.361983233136264e-10,162,FirstReading,all,,3,10,162,162,***,***
