pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,flesch_reading_ease,Adv,-0.36840219104427724,-0.31564343779715776,1.41111428178561e-06,4.28648306506238e-05,162,FirstReading,all,,3,10,162,162,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.4470670595614009,-0.29205366357069146,0.0628685778723244,0.23960176390544208,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.41909670133465543,-0.29411764705882354,0.0940358169331325,0.2518444167529261,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.12947871397789676,-0.09010989010989012,0.6590958792978441,0.7593388378159541,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.3173446489777524,-0.31127450980392163,0.2145413874895504,0.2239239360724044,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.3051829665546176,-0.16043956043956045,0.28868688182945035,0.5837527526413409,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,0.08848039267060108,0.11785714285714284,0.7538481813869602,0.6757115292213043,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.6100473912993425,-0.6176470588235294,0.00931067220334746,0.00824232891210194,17,FirstReading,7,,3,1,17,17,**,**
mean_nonzero_TF,flesch_reading_ease,Adv,-0.39730997666973744,-0.4387254901960785,0.11429171816941087,0.07811671275305948,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.24981456686290823,-0.2676470588235294,0.3507607960246221,0.3162544185483094,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.4708498307826363,-0.40220731042356994,0.05643805044711706,0.10949235302519428,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.21257833457645306,-0.20034888703152368,0.006610758928846595,0.01058068054521435,162,FirstReading,all,,3,10,162,162,**,*
mean_nonzero_TF,flesch_reading_ease,Ele,-0.051175678342144135,-0.17027863777089783,0.8401794244392365,0.49934109695673956,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.045816425030924764,-0.015941143400934176,0.8613879142454951,0.9515790655518024,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.4617275136661872,-0.5296703296703297,0.09650637517999554,0.05141659813787076,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.25914220311399827,-0.16799512660984475,0.3151955691254547,0.519246297255412,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.3334321237448974,-0.07040708330888924,0.24402171956409405,0.8109711668007065,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.3332559308726428,-0.4142857142857142,0.22482402347763633,0.12471544223657098,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.4054583548446307,-0.4093137254901961,0.10638620957960612,0.10278434681514409,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,0.012109316938998428,-0.07598039215686275,0.9632096041330235,0.7719448512425434,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.08512067514075754,-0.09565859837710478,0.7539519509466179,0.7245341106311589,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.39112506089302146,-0.3382352941176471,0.1205622528904867,0.18421188285210166,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.2286757995586734,-0.1633232565309223,0.003423432619287005,0.037835407967341673,162,FirstReading,all,,3,10,162,162,**,*
mean_nonzero_TF,flesch_reading_ease,diff,0.04540177963415,0.12074303405572755,0.8580271317287994,0.6331873816566362,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.2857051200957666,-0.2843137254901961,0.26629382929414147,0.26873189936784353,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,0.013434566573290119,0.02857142857142857,0.963643145977869,0.9227613765698746,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.4449429857483051,-0.3801349580222765,0.07351099261652352,0.13229197114462057,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,0.17778208535554635,0.2351648351648352,0.5431498874546397,0.4183338961985912,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,0.028000343580258713,0.010714285714285713,0.921094471860198,0.9697698761545686,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.23422523510240567,-0.13725490196078433,0.36554238056734395,0.5993690521648235,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.297866391126779,-0.35294117647058826,0.24556660641541586,0.16465797331641727,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.40449329007915613,-0.36470588235294116,0.12018055944632618,0.16486839724475402,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.520115775305611,-0.3921568627450981,0.03233802352752143,0.11949978461381598,17,FirstReading,10,,3,1,17,17,*,ns
mean_nonzero_TF,dale_chall_score,Adv,0.49746225554263157,0.4610867224096284,1.6466511571315775e-11,6.631108469201291e-10,162,FirstReading,all,,3,10,162,162,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.6303897904160971,0.38906088751289986,0.005039376090569406,0.11054194705770316,18,FirstReading,1,,3,1,18,18,**,ns
mean_nonzero_TF,dale_chall_score,Adv,0.4680732759837013,0.4721030930276659,0.05811088126264527,0.0556948422293675,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.039168610649688435,0.1032967032967033,0.8942399652244946,0.725282211088945,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.40667015600180445,0.35784313725490197,0.10524458126530035,0.1584639899823692,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.06928612620685774,0.032967032967032975,0.81393233096332,0.910918653071845,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.18559369854268962,-0.0035714285714285704,0.5078215627447978,0.9899214068809781,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.795000617194122,0.732843137254902,0.00013678391229239277,0.0008187010454083446,17,FirstReading,7,,3,1,17,17,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.6291304939180041,0.590686274509804,0.006816126400780262,0.012536389668570057,17,FirstReading,8,,3,1,17,17,**,*
mean_nonzero_TF,dale_chall_score,Adv,0.3998535250966812,0.4264705882352941,0.12490138852010763,0.09949911193753966,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.5858499257690579,0.5196078431372549,0.013466019600049966,0.03253716699175945,17,FirstReading,10,,3,1,17,17,*,*
mean_nonzero_TF,dale_chall_score,Ele,0.4585126695346108,0.43022401634892243,8.47577733505334e-10,1.104239251506051e-08,162,FirstReading,all,,3,10,162,162,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.4878042564504308,0.4284977339228766,0.040013032471199514,0.07603286199561798,18,FirstReading,1,,3,1,18,18,*,ns
mean_nonzero_TF,dale_chall_score,Ele,0.3600376334824349,0.3995098039215687,0.15574297590120975,0.11211790882594826,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.6501806452065886,0.5296703296703297,0.011823556186465897,0.05141659813787076,14,FirstReading,3,,3,1,14,14,*,ns
mean_nonzero_TF,dale_chall_score,Ele,0.29417693539795764,0.3088235294117647,0.2517443573920895,0.227785653323252,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.03788322513502117,-0.01098901098901099,0.8976937954087316,0.970258390096969,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.39953358672901174,0.3928571428571428,0.14010026198808073,0.14746665531132622,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.7464079258189373,0.7892156862745099,0.0005784360645194085,0.00016550706007811874,17,FirstReading,7,,3,1,17,17,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.6610000552308365,0.6495098039215687,0.0038644162764851766,0.004776085665557086,17,FirstReading,8,,3,1,17,17,**,**
mean_nonzero_TF,dale_chall_score,Ele,0.1616737878530078,0.07941176470588236,0.549710574301166,0.770025319039825,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.7219397451157955,0.6740196078431374,0.0010670344794481126,0.0030075378038459965,17,FirstReading,10,,3,1,17,17,**,**
mean_nonzero_TF,dale_chall_score,diff,0.2397519854581796,0.15280610268593345,0.002120180682715129,0.052226790922811114,162,FirstReading,all,,3,10,162,162,**,ns
mean_nonzero_TF,dale_chall_score,diff,0.04902520156540517,0.14352092774766226,0.8468185656435104,0.5699342367770588,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.5437492207258378,0.5220588235294118,0.024059476054354482,0.0315848269163221,17,FirstReading,2,,3,1,17,17,*,*
mean_nonzero_TF,dale_chall_score,diff,0.0645550273782057,-0.1912087912087912,0.8264552301341237,0.5125839704707784,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.31198234394431096,0.29411764705882354,0.22281653822514397,0.2518444167529261,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,diff,-0.12625996630100414,-0.26153846153846155,0.6671196826601686,0.3664111370667421,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,dale_chall_score,diff,-0.17756538703690625,-0.15192141901937903,0.5266623930175964,0.5888535335291114,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.2057830124780387,0.09442061860553318,0.42814271564356965,0.7185033915091823,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.05392180547697141,0.07843137254901962,0.8371507397816671,0.7647798831352097,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.3277915841573463,0.40294117647058825,0.21519512345831246,0.121745762952543,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.6200944381866486,0.49908041262924685,0.00791998730864653,0.04140144387744739,17,FirstReading,10,,3,1,17,17,**,*
mean_nonzero_TF,gunning_fog_index,Adv,0.27698719216720047,0.23930800058020624,0.00035937838143451666,0.0021622035807738545,162,FirstReading,all,,3,10,162,162,***,**
mean_nonzero_TF,gunning_fog_index,Adv,0.3606398561870346,0.13725490196078433,0.1414992489294255,0.5870615369663568,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.24333448203255653,0.30637254901960786,0.3466404150199224,0.23168960494057989,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.028153195873858818,-0.11208791208791209,0.923888999089405,0.7028331631967695,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.2610029103445217,0.2648682288155217,0.31160857119482854,0.30423461440951655,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.3362408783339701,0.24835164835164836,0.23982616381684918,0.39191953893845743,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,-0.2090523311255223,-0.12142857142857141,0.4546186810890436,0.6664011137233894,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.594444084546297,0.5955882352941178,0.011849759648394948,0.011646731380544145,17,FirstReading,7,,3,1,17,17,*,*
